time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.11,1.66,3.4,4.53,-       
0.05,-0.11,1.66,3.4,4.53,-       
0.1,-0.11,1.64,3.4,4.54,-       
0.15,-0.12,1.61,3.4,4.54,-       
0.2,-0.58,1.58,3.4,4.66,-       
0.25,-0.68,1.53,3.4,4.63,-       
0.3,-0.67,1.52,3.4,4.62,-       
0.35,-0.67,1.52,3.4,4.63,-       
0.4,-0.67,1.52,3.4,4.63,-       
0.45,-0.67,1.52,3.4,4.63,-       
0.5,-0.67,1.52,3.4,4.63,-       
0.55,-0.67,1.52,3.4,4.63,-       
0.6,-0.67,1.52,3.4,4.63,-       
0.65,-0.67,1.52,3.4,4.63,-       
0.7,-0.67,1.52,3.4,4.63,-       
0.75,-0.67,1.52,3.4,4.63,-       
0.8,-0.67,1.52,3.4,4.63,-       
0.85,-0.67,1.52,3.4,4.63,-       
0.9,0.12,1.23,3.4,4.63,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_mantherapy_30s_50wd.mp4
0.95,0.11,1.21,3.4,4.64,gaze started: p_4_2
1.0,0.11,1.21,3.4,4.63,-       
1.05,0.11,1.21,3.4,4.63,-       
1.1,0.11,1.21,3.4,4.64,-       
1.15,0.12,1.21,3.4,4.63,-       
1.2,0.12,1.21,3.4,4.61,-       
1.25,0.54,0.79,-0.33,,gaze fixated: p_4_2
1.3,0.54,0.79,-0.33,,gaze ended: p_4_2
1.35,0.54,0.79,-0.33,,-       
1.4,0.54,0.79,-0.33,,-       
1.45,0.54,0.79,-0.33,,-       
1.5,-0.62,0.73,3.57,4.76,-       
1.55,-0.53,0.8,3.57,4.82,-       
1.6,-0.54,0.78,3.57,4.77,-       
1.65,-0.54,0.78,3.57,4.74,-       
1.7,-0.12,0.48,2.94,4.88,-       
1.75,-0.12,0.48,2.94,4.88,-       
1.8,-0.14,0.43,2.94,4.81,-       
1.85,-0.14,0.44,2.94,4.8,-       
1.9,0.21,0.51,2.93,4.99,-       
1.95,1.6,0.74,3.57,4.94,-       
2.0,1.69,0.75,3.57,4.87,-       
2.05,1.66,0.73,3.57,4.88,-       
2.1,1.66,0.72,3.57,4.86,-       
2.15,1.66,0.72,3.57,4.87,-       
2.2,1.67,0.72,3.57,4.85,-       
2.25,1.67,0.72,3.57,4.85,-       
2.3,0.54,0.79,-0.33,,-       
2.35,0.54,0.79,-0.33,,-       
2.4,0.54,0.79,-0.33,,-       
2.45,0.45,1.52,3.4,3.71,-       
2.5,0.42,1.64,3.4,3.69,gaze started: p_3_3
2.55,0.43,1.62,3.4,3.53,-       
2.6,0.43,1.62,3.4,3.53,-       
2.65,0.37,1.64,3.4,3.21,-       
2.7,0.13,1.76,3.4,3.09,-       
2.75,0.12,1.77,3.4,3.02,gaze started: p_3_2
2.8,0.16,1.77,3.4,2.97,-       
2.85,0.16,1.77,3.4,2.97,-       
2.9,0.16,1.77,3.4,2.89,gaze started: p_3_3
2.95,0.16,1.78,3.4,2.83,-       
3.0,0.16,1.78,3.4,2.77,-       
3.05,0.16,1.77,3.4,2.74,-       
3.1,0.16,1.77,3.4,2.69,-       
3.15,0.17,1.78,3.4,2.67,gaze fixated: p_3_3
3.2,0.16,1.78,3.4,2.66,-       
3.25,0.16,1.77,3.4,2.62,-       
3.3,0.15,1.77,3.4,2.58,-       
3.35,0.15,1.77,3.4,2.58,-       
3.4,0.15,1.78,3.4,2.51,-       
3.45,0.54,0.79,-0.33,,-       
3.5,0.54,0.79,-0.33,,gaze ended: p_3_3
3.55,0.54,0.79,-0.33,,-       
3.6,0.54,0.79,-0.33,,-       
3.65,0.54,0.79,-0.33,,-       
3.7,0.54,0.79,-0.33,,-       
3.75,-0.05,0.61,3.57,2.67,-       
3.8,-0.13,0.63,3.57,2.77,-       
3.85,-0.12,0.61,3.57,2.76,-       
3.9,-0.15,0.62,3.57,2.81,-       
3.95,-0.14,0.62,3.57,2.85,-       
4.0,-0.16,0.53,3.12,2.93,-       
4.05,-0.16,0.53,3.12,2.93,-       
4.1,-0.14,0.53,2.95,2.94,-       
4.15,-0.13,0.53,2.97,2.92,-       
4.2,-0.13,0.53,3.0,2.91,-       
4.25,-0.13,0.53,3.0,2.92,-       
4.3,-0.13,0.53,3.02,2.93,-       
4.35,0.75,0.53,3.3,3.08,-       
4.4,1.38,0.57,2.99,3.23,-       
4.45,1.38,0.57,2.99,3.23,-       
4.5,1.3,0.58,2.99,3.16,-       
4.55,1.32,0.55,2.99,3.13,-       
4.6,1.31,0.57,2.99,3.13,-       
4.65,1.31,0.56,2.99,3.12,-       
4.7,0.54,0.79,-0.33,,-       
4.75,0.54,0.79,-0.33,,-       
4.8,0.54,0.79,-0.33,,-       
4.85,0.54,0.79,-0.33,,-       
4.9,0.54,0.79,-0.33,,-       
4.95,0.54,0.79,-0.33,,-       
5.0,-1.08,0.68,3.57,3.37,-       
5.05,-1.06,0.65,3.57,3.28,-       
5.1,-0.13,1.04,3.4,3.3,-       
5.15,0.54,0.79,-0.33,,gaze started: p_4_2
5.2,0.54,0.79,-0.33,,-       
5.25,0.54,0.79,-0.33,,-       
5.3,0.54,0.79,-0.33,,-       
5.35,0.54,0.79,-0.33,,-       
5.4,0.54,0.79,-0.33,,-       
5.45,0.54,0.79,-0.33,,-       
5.5,0.11,1.47,3.4,3.13,-       
5.55,0.14,1.46,3.4,3.17,gaze started: p_3_2
5.6,0.14,1.46,3.4,3.17,gaze started: p_3_2
5.65,0.23,1.76,3.4,3.2,gaze started: p_3_3
5.7,0.26,1.76,3.4,3.1,-       
5.75,0.17,1.75,3.4,3.12,-       
5.8,0.18,1.74,3.4,3.09,-       
5.85,0.18,1.74,3.4,3.09,-       
5.9,0.17,1.75,3.4,3.04,gaze fixated: p_3_3
5.95,0.18,1.75,3.4,3.02,-       
6.0,0.19,1.75,3.4,2.98,-       
6.05,0.29,1.77,3.4,3.0,-       
6.1,0.54,0.79,-0.33,,-       
6.15,0.54,0.79,-0.33,,gaze ended: p_3_3
6.2,0.54,0.8,-0.33,,-       
6.25,0.54,0.8,-0.33,,-       
6.3,0.15,1.72,3.4,3.23,-       
6.35,0.26,1.7,3.4,3.2,gaze started: p_3_3
6.4,0.26,1.7,3.4,3.2,gaze started: p_3_3
6.45,0.27,1.7,3.4,3.27,-       
6.5,0.13,1.72,3.4,3.3,-       
6.55,0.17,1.72,3.4,3.36,gaze started: p_3_2
6.6,0.18,1.72,3.4,3.35,gaze started: p_3_3
6.65,0.18,1.72,3.4,3.35,gaze started: p_3_3
6.7,0.18,1.72,3.4,3.3,-       
6.75,0.2,1.71,3.4,3.23,-       
6.8,0.19,1.7,3.4,3.19,-       
6.85,0.19,1.7,3.4,3.18,-       
6.9,0.19,1.7,3.4,3.19,gaze fixated: p_3_3
6.95,0.19,1.7,3.4,3.21,-       
7.0,0.19,1.7,3.4,3.25,-       
7.05,0.18,1.7,3.4,3.3,-       
7.1,0.18,1.69,3.4,3.33,-       
7.15,0.19,1.69,3.4,3.36,-       
7.2,0.19,1.69,3.4,3.36,-       
7.25,0.19,1.69,3.4,3.39,-       
7.3,0.18,1.69,3.4,3.41,-       
7.35,0.18,1.69,3.4,3.43,-       
7.4,0.21,1.84,3.4,3.45,-       
7.45,0.2,1.85,3.4,3.43,gaze started: p_2_3
7.5,0.19,1.82,3.4,3.36,-       
7.55,0.54,0.8,-0.33,,-       
7.6,0.54,0.8,-0.33,,-       
7.65,0.54,0.79,-0.33,,-       
7.7,0.54,0.79,-0.33,,-       
7.75,0.24,1.76,3.4,3.35,-       
7.8,0.26,1.77,3.4,3.38,gaze started: p_3_3
7.85,0.26,1.77,3.4,3.38,gaze started: p_3_3
7.9,0.25,1.77,3.4,3.36,-       
7.95,0.2,1.78,3.4,3.42,-       
8.0,0.19,1.78,3.4,3.44,-       
8.05,0.19,1.77,3.4,3.47,-       
8.1,0.19,1.77,3.4,3.48,gaze fixated: p_3_3
8.15,0.19,1.76,3.4,3.44,-       
8.2,0.2,1.76,3.4,3.4,-       
8.25,0.19,1.75,3.4,3.36,-       
8.3,0.19,1.75,3.4,3.36,-       
8.35,0.19,1.75,3.4,3.36,-       
8.4,0.19,1.75,3.4,3.36,-       
8.45,0.19,1.75,3.4,3.34,-       
8.5,0.19,1.75,3.4,3.29,-       
8.55,0.18,1.75,3.4,3.2,-       
8.6,0.18,1.75,3.4,3.09,-       
8.65,0.19,1.75,3.4,3.0,-       
8.7,0.19,1.75,3.4,3.0,-       
8.75,0.18,1.75,3.4,2.94,-       
8.8,0.18,1.75,3.4,2.93,-       
8.85,0.19,1.75,3.4,2.91,-       
8.9,0.17,1.75,3.4,2.91,-       
8.95,0.17,1.75,3.4,2.91,-       
9.0,0.18,1.75,3.4,2.93,-       
9.05,0.18,1.75,3.4,2.94,-       
9.1,0.18,1.74,3.4,2.98,-       
9.15,0.19,1.74,3.4,2.98,-       
9.2,0.19,1.75,3.4,2.99,-       
9.25,0.18,1.74,3.4,2.98,-       
9.3,0.19,1.74,3.4,2.92,-       
9.35,0.14,1.79,3.46,2.91,-       
9.4,0.17,1.78,3.4,2.93,gaze ended: p_3_3
9.45,0.17,1.78,3.4,2.93,gaze ended: p_3_3
9.5,0.17,1.78,3.4,2.94,gaze started: p_3_3
9.55,0.25,1.81,3.46,3.0,-       
9.6,0.54,0.79,-0.33,,-       
9.65,0.54,0.8,-0.33,,-       
9.7,0.54,0.8,-0.33,,-       
9.75,0.22,1.81,3.4,3.08,-       
9.8,0.21,1.81,3.46,3.08,gaze started: p_2_3
9.85,0.21,1.81,3.46,3.08,gaze started: p_2_3
9.9,0.15,1.83,3.4,3.19,-       
9.95,0.17,1.81,3.4,3.15,gaze started: p_2_3
10.0,0.16,1.82,3.4,3.22,-       
10.05,0.15,1.82,3.4,3.18,-       
10.1,0.15,1.82,3.4,3.14,-       
10.15,0.15,1.82,3.4,3.09,-       
10.2,0.15,1.82,3.4,3.03,gaze fixated: p_2_3
10.25,0.15,1.82,3.4,3.0,-       
10.3,0.15,1.82,3.4,2.98,-       
10.35,0.15,1.82,3.4,2.98,-       
10.4,0.14,1.82,3.46,2.94,-       
10.45,-0.41,2.24,3.4,3.08,gaze ended: p_2_3
10.5,-0.4,2.23,3.4,3.14,gaze started: p_2_2
10.55,-0.47,2.18,3.4,3.14,-       
10.6,-0.47,2.18,3.4,3.18,-       
10.65,-0.47,2.18,3.4,3.18,-       
10.7,-0.53,2.19,3.4,3.34,-       
10.75,-0.54,2.19,3.4,3.36,gaze fixated: p_2_2
10.8,-0.53,2.19,3.4,3.41,-       
10.85,-0.52,2.18,3.4,3.45,-       
10.9,-0.52,2.18,3.4,3.45,-       
10.95,-0.53,2.18,3.4,3.51,-       
11.0,-0.53,2.19,3.4,3.55,-       
11.05,-0.53,2.19,3.4,3.6,-       
11.1,-0.53,2.19,3.4,3.62,-       
11.15,-0.52,2.18,3.4,3.65,-       
11.2,-0.53,2.2,3.4,3.77,-       
11.25,-0.57,2.23,3.4,3.76,-       
11.3,-0.57,2.22,3.4,3.79,-       
11.35,-0.57,2.22,3.4,3.79,-       
11.4,-0.56,2.22,3.4,3.81,-       
11.45,-0.55,2.21,3.4,3.83,-       
11.5,0.11,1.74,3.4,3.95,-       
11.55,0.48,1.28,3.4,3.93,gaze started: p_3_2
11.6,0.44,1.29,3.4,3.91,gaze started: p_4_3
11.65,0.38,1.34,3.4,3.94,-       
11.7,0.38,1.34,3.4,3.94,-       
11.75,0.39,1.34,3.46,3.95,gaze started: p_3_3
11.8,0.61,1.46,3.4,3.89,-       
11.85,0.52,1.49,3.4,3.89,gaze started: p_3_3
11.9,0.53,1.48,3.4,3.86,-       
