time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.1,1.94,3.4,5.65,-       
0.05,-0.09,1.94,3.4,5.66,-       
0.1,-0.09,1.94,3.4,5.66,-       
0.15,-0.09,1.94,3.4,5.66,-       
0.2,-0.09,1.94,3.4,5.66,-       
0.25,-0.09,1.94,3.4,5.66,-       
0.3,-0.09,1.94,3.4,5.66,-       
0.35,-0.09,1.94,3.4,5.66,-       
0.4,-0.09,1.94,3.4,5.66,-       
0.45,-0.09,1.94,3.4,5.66,-       
0.5,-0.09,1.94,3.4,5.66,-       
0.55,-0.09,1.94,3.4,5.66,-       
0.6,-0.07,1.95,3.4,5.8,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_carscom_30s_50nd.mp4
0.65,-0.07,1.95,3.4,5.8,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_carscom_30s_50nd.mp4
0.7,-0.07,1.95,3.4,5.8,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_carscom_30s_50nd.mp4
0.75,-0.07,1.97,3.4,5.87,-       
0.8,-0.06,1.97,3.4,5.88,-       
0.85,0.04,1.46,3.4,5.74,-       
0.9,0.04,1.46,3.4,5.74,-       
0.95,-0.19,1.05,3.4,5.78,gaze started: p_3_2
1.0,-0.16,1.04,3.4,5.7,gaze started: p_4_2
1.05,-0.09,1.01,3.4,5.77,-       
1.1,-0.09,1.01,3.4,5.77,-       
1.15,-0.2,0.53,3.56,5.74,-       
1.2,-0.16,0.53,3.11,5.72,-       
1.25,-0.28,0.53,3.27,5.76,-       
1.3,-0.27,0.53,3.22,5.74,-       
1.35,-0.28,0.53,3.2,5.75,-       
1.4,-0.28,0.53,3.22,5.76,-       
1.45,-0.28,0.53,3.24,5.76,-       
1.5,-0.28,0.53,3.22,5.73,-       
1.55,-0.27,0.53,3.23,5.66,-       
1.6,-0.27,0.53,3.18,5.6,-       
1.65,-0.29,0.53,3.18,5.53,-       
1.7,-0.29,0.53,3.18,5.53,-       
1.75,-0.28,0.53,3.2,5.49,-       
1.8,-0.27,0.53,3.16,5.42,-       
1.85,-0.27,0.53,3.16,5.41,-       
1.9,-0.27,0.53,3.14,5.4,-       
1.95,-0.27,0.53,3.17,5.39,-       
2.0,-0.03,1.26,3.4,5.32,-       
2.05,0.26,2.02,3.4,5.62,gaze started: p_4_2
2.1,0.2,1.91,3.4,5.4,gaze started: p_2_3
2.15,0.22,1.94,3.4,5.18,-       
2.2,0.25,1.89,3.4,5.02,-       
2.25,0.28,1.84,3.4,4.85,-       
2.3,0.25,1.83,3.4,4.69,-       
2.35,0.27,1.83,3.4,4.48,gaze fixated: p_2_3
2.4,0.28,1.83,3.4,4.38,-       
2.45,0.27,1.81,3.4,4.3,-       
2.5,-0.11,1.93,3.4,4.23,-       
2.55,-0.09,1.92,3.4,4.22,gaze started: p_2_2
2.6,-0.07,1.94,3.4,4.21,-       
2.65,-0.07,1.94,3.4,4.2,-       
2.7,-0.08,1.94,3.4,4.2,-       
2.75,-0.08,1.93,3.4,4.2,-       
2.8,0.02,2.07,3.4,4.26,gaze fixated: p_2_2
2.85,-0.01,2.14,3.4,4.32,-       
2.9,-0.01,2.13,3.4,4.28,-       
2.95,-0.0,2.13,3.4,4.28,-       
3.0,-0.17,2.18,3.4,4.32,-       
3.05,-0.17,2.18,3.4,4.31,-       
3.1,-0.17,2.18,3.4,4.31,-       
3.15,-0.15,2.19,3.4,4.31,-       
3.2,0.97,0.84,-0.79,,-       
3.25,0.97,0.84,-0.79,,-       
3.3,0.97,0.84,-0.79,,-       
3.35,0.97,0.84,-0.79,,-       
3.4,0.09,2.09,3.4,4.46,-       
3.45,0.03,2.04,3.4,4.47,gaze started: p_2_2
3.5,0.06,2.02,3.4,4.5,-       
3.55,0.32,2.0,3.4,4.62,-       
3.6,0.31,1.96,3.4,4.59,gaze started: p_2_3
3.65,0.27,1.95,3.4,4.6,-       
3.7,0.27,1.95,3.4,4.59,-       
3.75,0.27,1.94,3.4,4.54,-       
3.8,0.17,1.71,3.4,4.44,-       
3.85,0.17,1.71,3.4,4.44,-       
3.9,0.17,1.72,3.4,4.44,gaze started: p_3_3
3.95,0.19,1.73,3.4,4.45,-       
4.0,0.2,1.72,3.4,4.45,-       
4.05,0.21,1.7,3.4,4.46,-       
4.1,0.19,1.7,3.4,4.47,-       
4.15,0.19,1.7,3.4,4.5,gaze fixated: p_3_3
4.2,0.2,1.9,3.4,4.61,-       
4.25,0.24,1.9,3.4,4.58,gaze started: p_2_3
4.3,0.19,1.91,3.4,4.56,-       
4.35,0.18,1.9,3.4,4.55,-       
4.4,0.17,1.9,3.4,4.55,-       
4.45,0.24,1.92,3.4,4.55,-       
4.5,0.17,1.92,3.4,4.55,-       
4.55,0.17,1.92,3.4,4.55,gaze fixated: p_2_3
4.6,0.24,2.02,3.4,4.79,-       
4.65,0.96,0.84,-0.79,,-       
4.7,0.96,0.84,-0.79,,gaze ended: p_2_3
4.75,0.96,0.84,-0.79,,-       
4.8,0.96,0.84,-0.79,,-       
4.85,0.96,0.84,-0.79,,-       
4.9,0.96,0.84,-0.79,,-       
4.95,0.18,2.22,3.4,4.77,-       
5.0,0.12,2.15,3.4,4.77,gaze started: p_2_3
5.05,0.14,2.07,3.4,4.77,gaze started: p_2_2
5.1,0.2,2.0,3.4,4.85,gaze started: p_2_3
5.15,0.15,2.0,3.4,4.84,-       
5.2,0.15,1.98,3.4,4.82,-       
5.25,0.15,1.95,3.4,4.75,-       
5.3,0.15,1.91,3.4,4.7,-       
5.35,0.15,1.92,3.4,4.67,gaze fixated: p_2_3
5.4,0.14,1.91,3.46,4.65,-       
5.45,0.16,1.9,3.4,4.62,gaze ended: p_2_3
5.5,0.16,1.89,3.4,4.6,gaze started: p_2_3
5.55,0.15,1.89,3.4,4.6,-       
5.6,0.15,1.89,3.4,4.61,-       
5.65,0.15,1.9,3.4,4.61,-       
5.7,0.15,1.9,3.4,4.61,-       
5.75,0.15,1.9,3.4,4.62,-       
5.8,0.15,1.9,3.4,4.63,gaze fixated: p_2_3
5.85,0.15,1.9,3.4,4.63,-       
5.9,0.15,1.9,3.4,4.64,-       
5.95,0.16,1.91,3.4,4.66,-       
6.0,0.15,1.91,3.4,4.67,-       
6.05,0.15,1.91,3.4,4.7,-       
6.1,0.15,1.91,3.4,4.72,-       
6.15,0.15,1.93,3.4,4.75,-       
6.2,0.15,1.94,3.4,4.78,-       
6.25,0.15,1.95,3.4,4.81,-       
6.3,0.16,1.94,3.4,4.82,-       
6.35,0.16,1.93,3.4,4.79,-       
6.4,0.15,1.92,3.4,4.78,-       
6.45,0.16,1.93,3.4,4.75,-       
6.5,0.16,1.93,3.4,4.74,-       
6.55,0.15,1.86,3.4,4.65,-       
6.6,0.18,1.88,3.4,4.67,-       
6.65,0.18,1.88,3.4,4.66,-       
