time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.94,2.28,3.46,4.83,-       
0.05,-0.92,2.26,3.4,4.83,-       
0.1,-0.55,2.25,3.4,4.76,gaze started: p_2_1
0.15,-0.56,2.25,3.4,4.75,gaze started: p_2_2
0.2,-0.56,2.25,3.4,4.75,-       
0.25,-0.55,2.25,3.4,4.74,-       
0.3,-0.55,2.24,3.4,4.73,-       
0.35,-0.55,2.23,3.4,4.73,-       
0.4,-0.55,2.24,3.4,4.74,gaze fixated: p_2_2
0.45,-0.55,2.25,3.4,4.75,-       
0.5,-0.55,2.26,3.4,4.77,-       
0.55,-0.55,2.26,3.4,4.77,-       
0.6,-0.55,2.26,3.4,4.77,-       
0.65,-0.55,2.26,3.4,4.77,-       
0.7,-0.55,2.26,3.4,4.77,-       
0.75,-0.55,2.26,3.4,4.77,-       
0.8,-0.55,2.26,3.4,4.77,-       
0.85,-0.55,2.26,3.4,4.77,-       
0.9,-0.55,2.26,3.4,4.77,-       
0.95,-0.55,2.26,3.4,4.77,-       
1.0,-0.79,1.91,3.4,4.78,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_covid_vaccine_30s_50wd.mp4
1.05,-0.77,1.87,3.4,4.77,gaze started: p_2_1
1.1,-0.77,1.87,3.4,4.76,-       
1.15,-0.64,1.86,3.4,4.78,-       
1.2,-0.71,1.86,3.46,4.78,gaze started: p_2_2
1.25,-0.71,1.84,3.4,4.8,-       
1.3,-0.72,1.82,3.4,4.81,gaze started: p_2_1
1.35,-0.72,1.85,3.46,4.81,-       
1.4,-0.71,1.87,3.46,4.82,-       
1.45,-0.71,1.86,3.46,4.81,-       
1.5,-0.71,1.85,3.46,4.82,-       
1.55,-0.67,1.82,3.4,4.88,-       
1.6,0.07,0.94,3.4,4.85,gaze started: p_2_2
1.65,0.21,0.72,3.57,4.8,gaze started: p_4_2
1.7,0.28,0.71,3.57,4.82,-       
1.75,0.25,0.67,3.57,4.84,-       
1.8,0.24,0.67,3.57,4.86,-       
1.85,0.18,0.67,3.57,4.91,-       
1.9,-1.11,0.54,3.57,4.86,-       
1.95,-1.19,0.53,3.5,4.92,-       
2.0,-1.16,0.53,3.42,4.92,-       
2.05,-1.16,0.53,3.41,4.92,-       
2.1,-1.15,0.53,3.4,4.91,-       
2.15,-1.15,0.53,3.39,4.92,-       
2.2,-0.74,0.53,3.49,4.83,-       
2.25,0.13,0.53,3.36,4.84,-       
2.3,0.12,0.53,3.33,4.87,-       
2.35,0.11,0.53,3.42,4.87,-       
2.4,0.11,0.53,3.42,4.89,-       
2.45,0.11,0.53,3.44,4.86,-       
2.5,0.11,0.53,3.38,4.82,-       
2.55,0.1,0.53,3.46,4.62,-       
2.6,0.1,0.54,3.57,4.37,-       
2.65,0.1,0.57,3.57,4.1,-       
2.7,0.09,0.56,3.57,3.86,-       
2.75,0.09,0.6,3.57,3.67,-       
2.8,0.08,0.61,3.57,3.53,-       
2.85,0.09,0.61,3.57,3.37,-       
2.9,0.1,0.62,3.57,3.28,-       
2.95,0.1,0.62,3.57,3.22,-       
3.0,0.08,0.63,3.57,3.18,-       
3.05,0.08,0.65,3.57,3.15,-       
3.1,0.07,0.65,3.57,3.1,-       
3.15,0.07,0.65,3.57,3.09,-       
3.2,0.08,0.63,3.57,3.09,-       
3.25,0.1,0.62,3.57,3.09,-       
3.3,0.1,0.64,3.57,3.09,-       
3.35,0.07,0.66,3.57,3.08,-       
3.4,0.07,0.68,3.57,3.07,-       
3.45,0.05,0.66,3.57,3.08,-       
3.5,0.05,0.65,3.57,3.08,-       
3.55,0.06,0.65,3.57,3.1,-       
3.6,0.08,0.66,3.57,3.11,-       
3.65,0.09,0.66,3.57,3.12,-       
3.7,0.08,0.66,3.57,3.11,-       
3.75,0.13,0.77,3.57,3.1,-       
3.8,0.31,1.64,3.4,3.27,-       
3.85,0.26,1.64,3.4,3.25,gaze started: p_3_3
3.9,0.29,1.64,3.4,3.26,-       
3.95,0.3,1.63,3.4,3.28,-       
4.0,0.32,1.64,3.4,3.29,-       
4.05,0.33,1.65,3.4,3.29,-       
4.1,0.3,1.64,3.4,3.27,-       
4.15,0.3,1.63,3.4,3.25,gaze fixated: p_3_3
4.2,0.3,1.63,3.4,3.24,-       
4.25,0.33,1.64,3.4,3.23,-       
4.3,0.35,1.63,3.4,3.2,-       
4.35,0.3,1.64,3.4,3.2,-       
4.4,0.31,1.63,3.4,3.2,-       
