time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.22,1.64,3.4,4.85,-       
0.05,-0.24,1.63,3.4,4.85,-       
0.1,0.49,0.81,-0.35,,-       
0.15,0.49,0.81,-0.35,,gaze ended: p_3_2
0.2,0.49,0.81,-0.35,,-       
0.25,0.49,0.81,-0.35,,-       
0.3,0.49,0.81,-0.35,,-       
0.35,0.5,0.81,-0.35,,-       
0.4,0.5,0.81,-0.35,,-       
0.45,0.21,0.82,3.57,4.64,-       
0.5,0.18,0.99,3.4,4.7,-       
0.55,0.2,0.98,3.4,4.74,gaze started: p_4_3
0.6,0.21,1.0,3.4,4.79,-       
0.65,0.22,0.99,3.4,4.79,-       
0.7,-0.04,1.14,3.4,5.06,-       
0.75,0.07,1.11,3.4,5.09,gaze started: p_4_2
0.8,0.07,1.11,3.4,5.09,gaze started: p_4_2
0.85,0.07,1.11,3.4,5.09,gaze started: p_4_2
0.9,0.07,1.11,3.4,5.09,gaze started: p_4_2
0.95,0.07,1.11,3.4,5.09,gaze started: p_4_2
1.0,0.07,1.11,3.4,5.09,gaze started: p_4_2
1.05,0.07,1.11,3.4,5.09,gaze started: p_4_2
1.1,0.07,1.11,3.4,5.09,gaze started: p_4_2
1.15,0.07,1.11,3.4,5.09,gaze started: p_4_2
1.2,0.07,1.11,3.4,5.09,gaze started: p_4_2
1.25,0.07,1.11,3.4,5.09,gaze started: p_4_2
1.3,0.08,1.14,3.4,4.93,gaze fixated: p_4_2
1.35,0.08,1.13,3.4,4.96,-       
1.4,0.07,1.16,3.4,5.01,-       
1.45,0.05,1.15,3.4,4.99,-       
1.5,0.03,1.15,3.4,5.01,-       
1.55,0.05,1.18,3.4,5.03,-       
1.6,0.05,1.15,3.4,5.03,-       
1.65,0.07,1.14,3.4,5.03,-       
1.7,0.34,1.33,3.46,4.95,-       
1.75,0.41,1.41,3.4,4.9,gaze ended: p_4_2
1.8,0.31,1.47,3.4,4.89,gaze started: p_3_3
1.85,0.32,1.48,3.4,4.9,-       
1.9,0.32,1.47,3.4,4.92,-       
1.95,0.34,1.46,3.4,4.95,-       
2.0,0.34,1.46,3.4,4.98,-       
2.05,0.05,1.41,3.4,4.91,gaze fixated: p_3_3
2.1,0.09,1.4,3.4,4.95,gaze started: p_3_2
2.15,0.03,1.42,3.4,4.97,-       
2.2,0.02,1.42,3.4,4.97,-       
2.25,0.1,1.48,3.4,5.04,-       
2.3,0.31,1.62,3.4,5.08,-       
2.35,0.19,1.58,3.4,5.05,gaze started: p_3_3
2.4,0.21,1.56,3.4,5.03,-       
2.45,0.23,1.55,3.4,5.03,-       
2.5,0.21,1.53,3.4,5.02,-       
2.55,0.22,1.54,3.4,5.02,-       
2.6,0.24,1.53,3.4,4.99,-       
2.65,0.24,1.53,3.4,5.0,gaze fixated: p_3_3
2.7,0.23,1.52,3.4,4.97,-       
2.75,0.24,1.55,3.4,4.96,-       
2.8,0.49,0.82,-0.35,,-       
2.85,0.49,0.82,-0.35,,gaze ended: p_3_3
2.9,0.49,0.82,-0.35,,-       
2.95,0.49,0.82,-0.36,,-       
3.0,0.49,0.82,-0.36,,-       
3.05,0.49,0.82,-0.36,,-       
3.1,0.49,0.82,-0.36,,-       
3.15,0.5,0.82,-0.36,,-       
3.2,0.5,0.82,-0.36,,-       
3.25,-0.18,0.82,3.57,3.76,-       
3.3,-0.18,0.82,3.57,3.76,-       
3.35,0.49,0.82,-0.36,,-       
3.4,0.49,0.82,-0.36,,-       
3.45,0.49,0.82,-0.36,,-       
3.5,0.49,0.82,-0.36,,-       
3.55,0.49,0.82,-0.36,,-       
3.6,0.49,0.82,-0.36,,-       
3.65,0.49,0.82,-0.36,,-       
3.7,0.49,0.82,-0.36,,-       
3.75,0.5,0.82,-0.36,,-       
3.8,0.5,0.82,-0.36,,-       
3.85,0.49,0.82,-0.36,,-       
3.9,0.49,0.82,-0.36,,-       
3.95,0.49,0.82,-0.37,,-       
4.0,0.49,0.82,-0.37,,-       
4.05,0.49,0.83,-0.37,,-       
4.1,0.5,0.83,-0.37,,-       
4.15,0.51,0.83,-0.37,,-       
4.2,0.52,0.83,-0.37,,-       
4.25,0.52,0.83,-0.38,,-       
4.3,0.52,0.83,-0.38,,-       
4.35,0.53,0.83,-0.38,,-       
4.4,0.53,0.83,-0.38,,-       
4.45,0.55,0.83,-0.39,,-       
4.5,0.55,0.83,-0.39,,-       
4.55,0.56,0.83,-0.39,,-       
4.6,0.56,0.83,-0.39,,-       
4.65,0.57,0.83,-0.38,,-       
4.7,0.57,0.83,-0.39,,-       
4.75,0.57,0.84,-0.39,,-       
4.8,0.57,0.84,-0.39,,-       
4.85,0.57,0.84,-0.39,,-       
4.9,0.57,0.84,-0.39,,-       
4.95,0.57,0.84,-0.4,,-       
5.0,0.57,0.84,-0.4,,-       
5.05,0.57,0.84,-0.39,,-       
5.1,0.56,0.84,-0.39,,-       
5.15,0.56,0.84,-0.39,,-       
5.2,0.56,0.84,-0.39,,-       
5.25,0.55,0.83,-0.39,,-       
5.3,-0.02,0.55,3.57,4.43,-       
5.35,0.07,0.62,3.57,4.68,-       
5.4,0.05,0.62,3.57,4.68,-       
5.45,0.11,0.7,3.57,4.74,-       
5.5,-0.16,0.95,3.4,4.79,-       
5.55,-0.04,0.97,3.4,4.74,gaze started: p_4_2
5.6,-0.03,0.96,3.4,4.67,-       
5.65,-0.05,0.97,3.4,4.57,-       
5.7,-0.06,0.97,3.4,4.52,-       
5.75,-0.02,0.97,3.4,4.38,-       
5.8,-0.13,0.53,3.53,4.21,gaze fixated: p_4_2
5.85,-0.09,0.53,3.1,4.16,gaze ended: p_4_2
5.9,-0.02,0.53,3.23,4.24,-       
5.95,-0.01,0.53,3.01,4.14,-       
6.0,0.01,0.53,2.93,4.15,-       
6.05,0.02,0.5,2.93,4.06,-       
6.1,0.01,0.53,2.99,4.18,-       
6.15,0.0,0.53,3.03,4.19,-       
6.2,0.01,0.53,2.94,4.2,-       
6.25,0.09,0.54,3.57,4.33,-       
6.3,0.1,0.57,3.57,4.31,-       
6.35,0.16,0.56,3.57,4.31,-       
6.4,0.17,0.55,3.57,4.32,-       
6.45,0.18,0.53,3.57,4.32,-       
6.5,0.17,0.53,3.46,4.35,-       
6.55,-0.2,0.67,3.57,4.5,-       
6.6,-0.1,0.7,3.57,4.36,-       
6.65,-0.03,0.74,3.57,4.44,-       
6.7,-0.06,0.72,3.57,4.39,-       
6.75,0.09,0.88,3.4,4.3,-       
6.8,0.14,1.1,3.46,4.4,gaze started: p_4_2
6.85,0.07,1.1,3.4,4.36,-       
6.9,0.17,1.11,3.4,4.36,gaze started: p_4_2
6.95,0.13,1.09,3.4,4.32,gaze started: p_4_3
7.0,0.13,1.06,3.4,4.3,gaze started: p_4_2
7.05,0.13,1.07,3.4,4.29,-       
7.1,0.13,1.09,3.4,4.29,-       
7.15,0.14,1.06,3.46,4.25,-       
7.2,0.14,1.06,3.46,4.25,-       
7.25,0.16,1.08,3.4,4.24,-       
7.3,0.15,1.07,3.4,4.23,gaze started: p_4_3
7.35,0.14,1.12,3.4,4.25,-       
7.4,0.18,1.12,3.4,4.24,-       
7.45,0.17,1.11,3.4,4.23,-       
7.5,0.17,1.12,3.4,4.23,-       
7.55,0.17,1.11,3.4,4.24,gaze fixated: p_4_3
7.6,0.16,1.12,3.4,4.25,-       
7.65,0.17,1.11,3.4,4.25,-       
7.7,0.17,1.12,3.4,4.23,-       
7.75,0.15,1.1,3.4,4.23,-       
7.8,0.16,1.08,3.4,4.25,-       
7.85,0.17,1.09,3.4,4.24,-       
7.9,0.17,1.09,3.4,4.28,-       
7.95,0.17,1.1,3.4,4.25,-       
8.0,0.17,1.12,3.4,4.25,-       
8.05,0.17,1.14,3.4,4.25,-       
8.1,0.18,1.1,3.4,4.25,-       
8.15,0.18,1.11,3.4,4.25,-       
8.2,0.17,1.1,3.4,4.26,-       
8.25,0.17,1.11,3.4,4.29,-       
8.3,0.01,1.0,3.4,4.3,-       
8.35,0.01,1.04,3.4,4.38,gaze started: p_4_2
8.4,0.04,1.1,3.4,4.37,-       
8.45,0.04,1.1,3.4,4.37,-       
8.5,0.04,1.07,3.4,4.31,-       
8.55,0.03,1.05,3.4,4.35,-       
8.6,0.04,1.09,3.4,4.41,-       
8.65,0.03,1.08,3.4,4.41,gaze fixated: p_4_2
8.7,0.02,1.09,3.4,4.46,-       
8.75,0.03,1.08,3.4,4.46,-       
8.8,0.02,1.07,3.4,4.46,-       
8.85,0.04,1.06,3.4,4.43,-       
8.9,0.04,1.05,3.4,4.38,-       
8.95,0.02,1.04,3.4,4.36,-       
9.0,0.01,1.02,3.4,4.23,-       
9.05,0.02,1.01,3.4,4.19,-       
9.1,0.02,1.01,3.4,4.19,-       
9.15,0.03,1.0,3.4,4.16,-       
9.2,0.05,1.05,3.4,4.19,-       
9.25,0.04,1.07,3.4,4.2,-       
9.3,0.03,1.07,3.4,4.22,-       
9.35,0.03,1.03,3.4,4.27,-       
9.4,0.04,1.07,3.4,4.3,-       
9.45,0.04,1.08,3.4,4.33,-       
9.5,0.22,1.14,3.4,4.35,-       
9.55,0.17,1.16,3.4,4.27,gaze started: p_4_3
9.6,0.24,1.13,3.4,4.27,-       
9.65,0.21,1.15,3.4,4.26,-       
9.7,0.19,1.16,3.4,4.29,-       
9.75,0.2,1.17,3.4,4.31,-       
9.8,0.22,1.17,3.4,4.29,gaze fixated: p_4_3
9.85,0.23,1.17,3.4,4.28,-       
9.9,0.23,1.17,3.4,4.28,-       
9.95,0.23,1.17,3.4,4.26,-       
10.0,0.23,1.17,3.4,4.26,-       
10.05,0.22,1.17,3.4,4.26,-       
10.1,0.21,1.15,3.4,4.26,-       
10.15,0.21,1.14,3.4,4.25,-       
10.2,0.21,1.15,3.4,4.27,-       
10.25,0.22,1.14,3.4,4.25,-       
10.3,0.22,1.17,3.4,4.3,-       
10.35,0.22,1.17,3.4,4.31,-       
10.4,0.22,1.17,3.4,4.3,-       
10.45,0.22,1.14,3.4,4.28,-       
10.5,0.22,1.17,3.4,4.31,-       
10.55,0.22,1.18,3.4,4.37,-       
10.6,0.22,1.16,3.4,4.35,-       
10.65,0.26,1.18,3.4,4.34,-       
10.7,0.25,1.14,3.4,4.33,-       
10.75,0.23,1.14,3.4,4.34,-       
10.8,-0.23,1.62,3.4,4.27,-       
10.85,-0.52,2.08,3.4,4.63,gaze started: p_3_2
10.9,-0.63,2.06,3.4,4.79,gaze started: p_2_2
10.95,-0.58,1.97,3.4,4.66,-       
11.0,-0.59,1.99,3.4,4.66,-       
11.05,-0.58,1.99,3.4,4.68,-       
11.1,-0.56,1.9,3.4,4.66,-       
11.15,0.26,1.65,3.4,4.42,-       
11.2,0.29,1.53,3.4,4.44,gaze started: p_3_3
11.25,0.23,1.49,3.4,4.45,-       
11.3,0.24,1.48,3.4,4.43,-       
11.35,0.1,1.61,3.4,4.52,-       
11.4,-0.65,2.1,3.4,4.74,gaze started: p_3_2
11.45,-0.65,2.1,3.4,4.74,gaze started: p_3_2
11.5,-0.66,2.31,3.4,4.87,gaze started: p_2_2
11.55,-0.65,2.38,3.4,4.98,gaze started: p_1_2
11.6,-0.64,2.37,3.4,4.93,-       
11.65,-0.65,2.38,3.4,4.92,-       
11.7,-0.59,2.37,3.4,4.86,-       
11.75,-0.59,2.34,3.4,4.86,-       
11.8,-0.58,2.36,3.4,4.89,-       
11.85,-0.58,2.37,3.4,4.94,gaze fixated: p_1_2
11.9,-0.58,2.37,3.4,4.95,-       
11.95,-0.57,2.41,3.4,5.01,-       
12.0,-0.58,2.43,3.4,5.02,-       
12.05,-0.59,2.41,3.4,5.01,-       
12.1,-0.58,2.46,3.4,5.04,-       
12.15,-0.36,2.37,3.4,4.9,-       
12.2,-0.33,2.36,3.4,4.81,-       
12.25,-0.35,2.38,3.4,4.89,-       
12.3,-0.72,2.52,3.46,4.95,-       
12.35,-0.72,2.52,3.46,4.95,-       
12.4,-0.72,2.57,3.4,5.13,-       
12.45,-0.72,2.57,3.4,5.13,-       
12.5,-0.74,2.58,3.4,5.13,gaze started: p_1_1
12.55,-0.74,2.54,3.4,5.08,-       
12.6,-0.69,2.51,3.4,5.07,-       
12.65,-0.68,2.49,3.4,5.09,gaze started: p_1_2
12.7,-0.77,2.33,3.4,5.14,-       
12.75,0.52,0.79,-0.32,,gaze started: p_1_1
12.8,0.52,0.79,-0.32,,-       
12.85,0.52,0.79,-0.32,,-       
12.9,0.52,0.78,-0.32,,-       
12.95,-0.54,2.38,3.4,5.05,-       
13.0,-0.71,2.31,3.4,5.17,gaze started: p_1_2
13.05,-0.68,2.28,3.4,5.11,gaze started: p_1_1
13.1,-0.79,2.41,3.4,5.14,gaze started: p_1_2
13.15,-0.76,2.41,3.4,5.17,gaze started: p_1_1
13.2,-0.73,2.32,3.4,5.07,-       
13.25,-0.75,2.42,3.4,5.24,-       
13.3,-0.74,2.35,3.4,5.19,-       
13.35,-0.74,2.32,3.4,5.18,-       
13.4,-0.78,2.33,3.4,5.21,-       
13.45,-0.73,2.29,3.4,5.16,gaze fixated: p_1_1
