time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.66,1.05,3.4,3.82,-       
0.05,0.67,1.06,3.4,3.86,-       
0.1,0.68,1.05,3.4,3.92,-       
0.15,0.68,1.06,3.4,3.96,-       
0.2,0.68,1.06,3.4,4.0,-       
0.25,0.44,1.22,3.4,4.18,-       
0.3,-0.22,1.89,3.4,4.23,-       
0.35,-0.22,1.89,3.4,4.23,-       
0.4,-0.22,1.89,3.4,4.23,-       
0.45,-0.22,1.89,3.4,4.23,-       
0.5,-0.22,1.89,3.4,4.23,-       
0.55,-0.22,1.89,3.4,4.23,-       
0.6,-0.22,1.89,3.4,4.23,-       
0.65,-0.22,1.89,3.4,4.23,-       
0.7,-0.22,1.89,3.4,4.23,-       
0.75,-0.22,1.89,3.4,4.23,-       
0.8,-0.22,1.89,3.4,4.23,-       
0.85,-0.47,1.89,3.4,4.03,gaze started: p_2_2
0.9,-0.47,1.89,3.4,4.03,gaze started: p_2_2
0.95,-0.47,1.89,3.4,4.03,gaze started: p_2_2
1.0,-0.45,1.91,3.4,4.14,-       
1.05,-0.46,1.91,3.4,4.17,-       
1.1,-0.45,1.9,3.4,4.23,gaze fixated: p_2_2
1.15,-0.43,1.91,3.4,4.26,-       
1.2,-0.45,1.89,3.4,4.31,-       
1.25,-0.43,1.9,3.4,4.35,-       
1.3,-0.45,1.89,3.4,4.37,-       
1.35,-0.46,1.88,3.4,4.46,-       
1.4,-0.45,1.9,3.4,4.46,-       
1.45,-0.46,1.89,3.4,4.47,-       
1.5,-0.45,1.89,3.4,4.48,-       
1.55,-0.45,1.89,3.4,4.5,-       
1.6,-0.46,1.89,3.4,4.52,-       
1.65,-0.46,1.89,3.4,4.55,-       
1.7,-0.46,1.89,3.4,4.57,-       
1.75,-0.48,1.9,3.4,4.59,-       
1.8,-0.47,1.91,3.4,4.63,-       
1.85,-0.45,1.93,3.4,4.64,-       
1.9,-0.45,1.92,3.4,4.67,-       
1.95,-0.46,1.9,3.4,4.68,-       
2.0,-0.46,1.9,3.4,4.68,-       
2.05,-0.46,1.9,3.4,4.7,-       
2.1,-0.46,1.91,3.4,4.72,-       
2.15,-0.45,1.92,3.4,4.74,-       
2.2,-0.46,1.9,3.4,4.75,-       
2.25,-0.45,1.92,3.4,4.77,-       
2.3,-0.42,1.94,3.4,4.77,-       
2.35,-0.44,1.92,3.4,4.74,-       
2.4,-0.44,1.89,3.4,4.45,-       
2.45,-0.44,1.87,3.4,4.25,-       
2.5,-0.45,1.87,3.4,3.93,-       
2.55,-0.45,1.87,3.4,3.78,-       
2.6,-0.45,1.88,3.4,3.56,-       
2.65,-0.45,1.87,3.4,3.42,-       
