time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.04,1.63,3.4,5.88,gaze started: p_3_2
0.05,0.08,1.64,3.4,5.86,-       
0.1,0.08,1.63,3.4,5.84,-       
0.15,0.1,1.64,3.4,5.82,-       
0.2,0.08,1.77,3.4,5.87,-       
0.25,0.15,1.79,3.4,5.81,-       
0.3,0.14,1.77,3.4,5.8,gaze started: p_3_3
0.35,0.14,1.77,3.4,5.8,gaze started: p_3_3
0.4,0.14,1.77,3.4,5.8,gaze started: p_3_3
0.45,0.14,1.77,3.4,5.8,gaze started: p_3_3
0.5,0.14,1.77,3.4,5.8,gaze started: p_3_3
0.55,0.14,1.77,3.4,5.8,gaze started: p_3_3
0.6,0.14,1.77,3.4,5.8,gaze started: p_3_3
0.65,0.14,1.77,3.4,5.8,gaze started: p_3_3
0.7,0.14,1.77,3.4,5.8,gaze started: p_3_3
0.75,0.14,1.77,3.4,5.8,gaze started: p_3_3
0.8,0.59,2.28,3.4,5.76,gaze fixated: p_3_3
0.85,0.61,2.29,3.4,5.77,gaze started: p_1_3
0.9,0.6,2.29,3.4,5.77,-       
0.95,0.6,2.29,3.4,5.78,-       
1.0,0.61,2.29,3.4,5.8,-       
1.05,0.03,1.97,3.4,5.71,-       
1.1,0.0,1.89,3.4,5.71,gaze started: p_2_2
1.15,-0.03,1.9,3.4,5.71,-       
1.2,-0.02,1.89,3.4,5.7,-       
1.25,-0.03,1.89,3.4,5.71,-       
1.3,-0.02,1.89,3.4,5.71,-       
1.35,-0.09,1.98,3.4,5.92,-       
1.4,1.08,0.82,-0.85,,gaze fixated: p_2_2
1.45,-0.18,1.78,3.4,5.69,-       
1.5,-0.1,1.74,3.4,5.75,gaze started: p_3_2
1.55,-0.15,1.62,3.4,5.8,-       
1.6,-0.16,1.61,3.4,5.81,-       
1.65,-0.26,1.57,3.4,5.79,-       
1.7,-0.25,1.58,3.4,5.84,-       
1.75,-0.28,1.57,3.4,5.87,gaze fixated: p_3_2
1.8,-0.21,1.63,3.4,5.89,-       
1.85,-0.22,1.63,3.4,5.89,-       
1.9,-0.2,1.65,3.4,5.89,-       
1.95,-0.16,1.67,3.4,5.88,-       
2.0,0.03,1.68,3.4,5.85,-       
2.05,0.01,1.65,3.4,5.88,-       
2.1,0.07,1.67,3.4,5.89,-       
2.15,0.12,1.71,3.4,5.89,-       
2.2,0.54,1.73,3.4,5.77,-       
2.25,0.62,1.74,3.4,5.66,gaze started: p_3_3
2.3,0.56,1.71,3.4,5.38,-       
2.35,0.55,1.7,3.4,5.13,-       
2.4,0.54,1.68,3.4,4.97,-       
2.45,0.54,1.66,3.4,4.75,-       
2.5,0.54,1.66,3.4,4.59,-       
2.55,0.12,1.82,3.4,4.23,gaze fixated: p_3_3
2.6,0.08,1.81,3.4,4.2,gaze started: p_2_2
2.65,0.11,1.82,3.4,4.16,-       
2.7,0.03,1.78,3.4,4.1,-       
