time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.67,1.91,3.4,4.66,-       
0.05,1.39,1.63,3.4,4.66,-       
0.1,1.39,1.63,3.4,4.66,-       
0.15,1.39,1.63,3.4,4.66,-       
0.2,1.39,1.63,3.4,4.66,-       
0.25,1.39,1.63,3.4,4.66,-       
0.3,1.39,1.63,3.4,4.66,-       
0.35,1.39,1.63,3.4,4.66,-       
0.4,1.39,1.63,3.4,4.66,-       
0.45,1.39,1.63,3.4,4.66,-       
0.5,1.39,1.63,3.4,4.66,-       
0.55,1.39,1.63,3.4,4.66,-       
0.6,-0.55,2.1,3.4,4.59,gaze started: p_3_4
0.65,-0.56,2.19,3.4,4.63,gaze started: p_2_2
0.7,-0.55,2.19,3.4,4.65,-       
0.75,-0.55,2.19,3.4,4.65,-       
0.8,-0.56,2.19,3.4,4.65,-       
0.85,-0.58,2.18,3.4,4.68,-       
0.9,-0.59,2.19,3.4,4.68,-       
0.95,-0.43,2.13,3.4,4.67,gaze fixated: p_2_2
1.0,-0.06,1.95,3.4,4.68,-       
1.05,-0.06,1.95,3.4,4.68,-       
1.1,-0.06,1.98,3.4,4.67,-       
1.15,0.0,2.0,3.4,4.67,-       
1.2,-0.03,1.98,3.4,4.7,-       
1.25,0.23,1.79,3.4,4.69,-       
1.3,0.23,1.79,3.4,4.69,-       
1.35,0.19,1.68,3.4,4.69,gaze started: p_3_3
1.4,0.14,1.66,3.4,4.7,-       
1.45,0.15,1.67,3.4,4.7,-       
1.5,0.2,1.68,3.4,4.77,-       
1.55,0.26,1.82,3.4,4.73,-       
1.6,0.26,1.82,3.4,4.73,-       
1.65,0.3,1.82,3.4,4.74,gaze started: p_2_3
1.7,0.22,1.79,3.4,4.73,-       
1.75,0.22,1.79,3.4,4.74,gaze started: p_3_3
1.8,0.08,1.7,3.4,4.88,-       
1.85,-0.17,1.51,3.4,4.84,gaze started: p_3_2
1.9,-0.17,1.51,3.4,4.84,gaze started: p_3_2
1.95,-0.12,1.51,3.4,4.88,-       
2.0,-0.1,1.54,3.4,4.88,-       
2.05,-0.09,1.52,3.4,4.64,-       
2.1,0.63,1.59,3.4,4.34,-       
2.15,0.57,1.58,3.4,4.1,gaze started: p_3_3
2.2,0.57,1.58,3.4,4.1,gaze started: p_3_3
2.25,0.58,1.59,3.4,3.98,-       
2.3,0.57,1.57,3.4,3.87,-       
2.35,0.58,1.57,3.4,3.73,-       
2.4,-0.07,1.67,3.4,3.52,-       
2.45,-0.01,1.68,3.4,3.48,gaze started: p_3_2
2.5,0.0,1.67,3.4,3.41,-       
2.55,-0.01,1.67,3.4,3.37,-       
2.6,-0.01,1.67,3.4,3.37,-       
2.65,-0.02,1.67,3.4,3.31,-       
2.7,-0.02,1.68,3.4,3.27,-       
2.75,-0.03,1.67,3.4,3.24,gaze fixated: p_3_2
2.8,-0.02,1.68,3.4,3.23,-       
2.85,-0.02,1.67,3.4,3.22,-       
2.9,0.13,2.02,3.4,3.13,-       
2.95,0.14,2.03,3.46,3.14,gaze started: p_2_2
3.0,0.12,2.01,3.4,3.12,-       
3.05,0.12,2.01,3.4,3.12,-       
3.1,0.08,2.01,3.4,3.11,gaze started: p_2_2
3.15,0.14,2.03,3.46,3.12,-       
3.2,0.56,0.36,-0.0,,-       
3.25,0.56,0.36,-0.0,,-       
3.3,0.56,0.36,-0.0,,-       
3.35,0.56,0.36,-0.01,,-       
3.4,0.56,0.36,-0.0,,-       
3.45,0.56,0.36,-0.0,,-       
3.5,0.25,1.83,3.4,3.42,-       
3.55,0.19,1.84,3.4,3.45,gaze started: p_2_3
3.6,0.21,1.84,3.4,3.53,-       
3.65,0.17,1.81,3.46,3.66,-       
3.7,0.17,1.81,3.46,3.66,-       
3.75,0.57,0.36,-0.01,,-       
3.8,0.56,0.36,-0.01,,-       
3.85,0.56,0.36,-0.01,,-       
3.9,0.56,0.36,-0.01,,-       
3.95,0.56,0.36,-0.01,,-       
4.0,0.56,0.36,-0.01,,-       
4.05,0.56,0.36,-0.01,,-       
4.1,0.56,0.36,-0.01,,-       
4.15,0.17,1.55,3.4,3.66,-       
4.2,0.17,1.56,3.4,3.67,gaze started: p_3_3
4.25,0.16,1.56,3.4,3.69,-       
4.3,0.15,1.56,3.4,3.69,-       
4.35,0.15,1.57,3.4,3.61,-       
4.4,0.15,1.57,3.4,3.61,-       
4.45,0.16,1.57,3.4,3.55,-       
4.5,0.18,1.58,3.4,3.51,gaze fixated: p_3_3
4.55,0.18,1.59,3.4,3.49,-       
4.6,0.18,1.6,3.4,3.48,-       
4.65,0.18,1.6,3.4,3.46,-       
4.7,0.18,1.6,3.4,3.46,-       
4.75,0.19,1.6,3.4,3.45,-       
4.8,0.19,1.59,3.4,3.45,-       
4.85,0.18,1.6,3.4,3.48,-       
4.9,0.19,1.6,3.4,3.53,-       
4.95,0.18,1.59,3.4,3.58,-       
5.0,0.17,1.59,3.4,3.61,-       
5.05,0.18,1.6,3.4,3.66,-       
5.1,0.18,1.6,3.4,3.66,-       
5.15,0.18,1.6,3.4,3.67,-       
5.2,0.17,1.59,3.4,3.66,-       
5.25,0.16,1.6,3.4,3.61,-       
