time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.47,2.12,3.4,5.55,-       
0.05,-0.57,2.07,3.4,5.53,-       
0.1,-0.59,2.17,3.4,5.47,-       
0.15,-0.67,2.08,3.4,5.48,-       
0.2,-0.66,2.08,3.4,5.47,-       
0.25,-0.67,2.07,3.4,5.47,gaze fixated: p_2_2
0.3,-0.71,2.11,3.46,5.47,-       
0.35,-0.71,2.11,3.46,5.47,-       
0.4,-0.69,2.11,3.4,5.48,gaze ended: p_2_2
0.45,-0.67,2.11,3.4,5.41,gaze started: p_2_2
0.5,-0.67,2.11,3.4,5.4,-       
0.55,-0.66,2.13,3.4,5.41,-       
0.6,-0.72,2.12,3.46,5.42,-       
0.65,-0.73,2.04,3.4,5.4,-       
0.7,-0.73,2.04,3.4,5.4,-       
0.75,-0.73,2.04,3.4,5.4,-       
0.8,-0.73,2.04,3.4,5.4,-       
0.85,-0.73,2.04,3.4,5.4,-       
0.9,-0.73,2.04,3.4,5.4,-       
0.95,-0.73,2.04,3.4,5.4,-       
1.0,-0.73,2.04,3.4,5.4,-       
1.05,-0.73,2.04,3.4,5.4,-       
1.1,-0.73,2.04,3.4,5.4,-       
1.15,-0.73,2.04,3.4,5.4,-       
1.2,-0.65,1.83,3.4,5.61,gaze started: p_2_1
1.25,-0.59,1.76,3.4,5.59,gaze started: p_2_2
1.3,-0.66,1.77,3.4,5.58,gaze started: p_3_2
1.35,-0.56,1.74,3.4,5.57,-       
1.4,-0.64,1.84,3.4,5.63,-       
1.45,-0.69,1.88,3.4,5.58,gaze started: p_2_2
1.5,-0.69,1.88,3.4,5.58,gaze started: p_2_2
1.55,-0.36,1.82,3.46,5.5,-       
1.6,-0.45,1.89,3.4,5.36,-       
1.65,-0.57,1.94,3.4,5.33,gaze started: p_2_2
1.7,-0.46,1.93,3.4,5.31,-       
1.75,-0.38,1.85,3.4,5.47,-       
1.8,0.18,1.0,3.4,5.44,-       
1.85,0.33,1.06,3.4,5.53,gaze started: p_4_3
1.9,0.21,1.14,3.4,5.46,-       
1.95,0.3,1.03,3.4,5.49,-       
2.0,0.0,1.28,3.4,5.31,-       
2.05,-0.04,1.44,3.4,5.42,gaze started: p_4_2
2.1,-0.15,1.46,3.4,5.38,gaze started: p_3_2
2.15,0.24,1.48,3.4,5.35,-       
2.2,0.2,1.59,3.4,5.31,gaze started: p_3_3
2.25,0.28,1.49,3.4,5.36,-       
2.3,0.28,1.47,3.4,5.37,-       
2.35,0.28,1.46,3.4,5.37,-       
2.4,0.32,1.48,3.4,5.42,-       
2.45,-0.14,1.39,3.4,5.27,gaze fixated: p_3_3
2.5,-0.09,1.55,3.4,5.39,gaze started: p_3_2
2.55,-0.08,1.52,3.4,5.38,-       
2.6,-0.07,1.51,3.4,5.37,-       
2.65,-0.09,1.54,3.4,5.31,-       
2.7,-0.1,1.54,3.4,5.21,-       
2.75,-0.1,1.57,3.4,4.89,gaze fixated: p_3_2
2.8,-0.11,1.6,3.4,4.7,-       
2.85,-0.11,1.62,3.4,4.48,-       
2.9,-0.14,1.61,3.4,4.4,-       
2.95,-0.36,1.64,3.4,4.27,-       
3.0,-0.37,1.51,3.4,4.17,-       
3.05,-0.4,1.5,3.4,4.18,-       
3.1,-0.39,1.51,3.4,4.17,-       
3.15,-0.37,1.49,3.4,4.15,-       
3.2,-0.4,1.47,3.4,4.14,-       
3.25,-0.46,1.39,3.4,4.16,-       
3.3,-0.86,0.75,3.57,4.22,-       
3.35,-0.98,0.66,3.57,4.33,gaze ended: p_3_2
3.4,-1.06,0.79,3.57,4.42,-       
3.45,-1.16,0.79,3.57,4.48,-       
3.5,-1.01,0.67,3.57,4.44,-       
3.55,-0.99,0.63,3.57,4.45,-       
3.6,-1.0,0.63,3.57,4.44,-       
3.65,-1.0,0.63,3.57,4.44,-       
3.7,-1.44,0.59,3.37,3.92,-       
3.75,-1.58,0.61,3.37,3.99,-       
3.8,-1.55,0.63,3.37,4.08,-       
3.85,-1.57,0.64,3.37,4.12,-       
3.9,-1.56,0.59,3.37,4.67,-       
3.95,-1.56,0.59,3.37,4.7,-       
4.0,-1.56,0.6,3.37,4.78,-       
4.05,-1.57,0.59,3.37,4.26,-       
4.1,-1.58,0.57,3.38,4.24,-       
4.15,-1.57,0.53,3.34,4.79,-       
4.2,-1.61,0.66,3.37,4.36,-       
4.25,-1.61,0.66,3.37,4.36,-       
4.3,-1.49,0.72,3.38,4.72,-       
4.35,-1.49,0.72,3.38,4.72,-       
4.4,-1.45,0.72,3.37,4.63,-       
4.45,-1.45,0.72,3.37,4.63,-       
4.5,-1.5,0.73,3.45,4.12,-       
4.55,-1.5,0.73,3.45,4.12,-       
4.6,-1.58,0.78,3.57,4.78,-       
4.65,-1.54,0.77,3.57,4.73,-       
4.7,-0.82,0.87,3.4,4.02,-       
4.75,-0.27,1.14,3.4,4.64,gaze started: p_4_1
4.8,-0.06,1.08,3.4,4.56,gaze started: p_4_2
4.85,0.04,0.92,3.4,4.53,-       
4.9,0.0,0.92,3.4,4.49,-       
4.95,-0.04,0.96,3.4,4.64,-       
5.0,-0.09,0.88,3.4,4.6,-       
5.05,0.02,0.85,3.57,4.52,gaze fixated: p_4_2
5.1,0.02,0.84,3.57,4.5,gaze ended: p_4_2
5.15,0.04,0.93,3.4,4.49,-       
5.2,-0.07,0.86,3.46,4.38,gaze started: p_4_2
5.25,-0.19,0.65,3.57,4.33,-       
5.3,-0.09,0.7,3.57,4.34,-       
5.35,-0.28,0.71,3.57,4.56,-       
5.4,-0.25,0.7,3.57,4.44,-       
5.45,-0.24,0.69,3.57,4.44,-       
5.5,-0.02,1.03,3.4,4.66,-       
5.55,0.55,0.78,-0.31,,gaze started: p_4_2
5.6,0.1,1.02,3.4,4.91,-       
5.65,0.54,0.78,-0.32,,gaze started: p_4_2
5.7,0.53,0.78,-0.32,,-       
5.75,0.07,1.03,3.4,4.71,-       
5.8,-0.17,0.8,3.57,4.81,gaze started: p_4_2
5.85,-0.15,0.75,3.57,4.71,-       
5.9,-0.08,0.77,3.57,4.31,-       
5.95,-0.06,0.77,3.57,4.71,-       
6.0,-0.06,0.78,3.57,4.71,-       
6.05,-0.07,0.78,3.57,4.68,-       
6.1,-0.08,0.78,3.57,4.7,-       
6.15,-0.07,0.76,3.57,4.68,-       
6.2,-0.33,0.92,3.4,4.83,-       
6.25,-0.17,1.0,3.4,4.85,gaze started: p_4_2
6.3,-0.17,1.01,3.4,4.86,-       
6.35,-0.16,1.01,3.4,4.89,-       
6.4,-0.1,1.0,3.4,5.03,-       
6.45,-0.0,1.14,3.4,4.83,-       
6.5,0.01,1.1,3.4,4.87,gaze fixated: p_4_2
6.55,-0.01,1.13,3.4,4.87,-       
6.6,-0.04,1.12,3.4,4.87,-       
6.65,-0.05,1.1,3.4,4.83,-       
6.7,-0.06,1.12,3.4,4.82,-       
6.75,-0.08,1.15,3.4,4.8,-       
6.8,0.08,0.94,3.4,3.99,-       
6.85,0.53,0.79,-0.32,,-       
6.9,0.53,0.79,-0.32,,gaze ended: p_4_2
6.95,0.53,0.79,-0.32,,-       
7.0,0.53,0.79,-0.32,,-       
7.05,0.53,0.79,-0.32,,-       
7.1,-0.03,1.23,3.4,4.3,-       
7.15,0.06,1.51,3.4,4.58,gaze started: p_4_2
7.2,0.06,1.46,3.4,4.57,gaze started: p_3_2
7.25,0.03,1.6,3.4,4.65,-       
7.3,0.07,1.65,3.4,4.7,-       
7.35,0.08,1.62,3.4,4.66,-       
7.4,0.13,1.62,3.4,4.62,-       
7.45,0.08,1.6,3.4,4.55,gaze fixated: p_3_2
7.5,0.09,1.61,3.4,4.49,-       
7.55,0.09,1.61,3.4,4.4,-       
7.6,0.08,1.62,3.4,4.4,-       
7.65,0.31,1.53,3.4,4.49,-       
7.7,0.22,1.54,3.4,4.5,gaze started: p_3_3
7.75,0.22,1.5,3.4,4.52,-       
7.8,0.3,1.52,3.4,4.54,-       
7.85,0.35,1.54,3.4,4.52,-       
7.9,0.24,1.52,3.4,4.48,-       
7.95,0.24,1.54,3.4,4.49,gaze fixated: p_3_3
8.0,0.25,1.52,3.4,4.43,-       
8.05,0.49,1.4,3.4,4.55,-       
8.1,0.72,0.84,3.57,4.47,-       
8.15,0.71,0.78,3.57,4.48,gaze ended: p_3_3
8.2,0.3,1.03,3.4,4.38,-       
8.25,0.04,1.21,3.4,4.71,gaze started: p_4_3
8.3,0.03,1.4,3.4,4.73,gaze started: p_4_2
8.35,0.17,1.63,3.4,4.49,gaze started: p_3_2
8.4,0.11,1.51,3.4,4.41,gaze started: p_3_3
8.45,0.09,1.5,3.4,4.37,gaze started: p_3_2
8.5,0.06,1.51,3.4,4.29,-       
8.55,0.07,1.65,3.4,4.38,-       
8.6,0.08,1.7,3.4,4.25,-       
8.65,0.15,1.7,3.4,4.3,-       
8.7,0.15,1.7,3.4,4.3,-       
8.75,0.11,1.72,3.4,4.3,gaze started: p_3_3
8.8,0.17,1.73,3.4,4.29,gaze started: p_3_2
8.85,0.19,1.74,3.4,4.28,gaze started: p_3_3
8.9,0.16,1.76,3.4,4.3,-       
8.95,0.16,1.76,3.4,4.3,-       
9.0,0.18,1.76,3.4,4.25,-       
9.05,0.19,1.72,3.4,4.22,-       
9.1,0.19,1.72,3.4,4.22,-       
9.15,0.01,1.65,3.4,4.17,gaze fixated: p_3_3
9.2,0.09,1.69,3.4,4.18,gaze started: p_3_2
9.25,0.1,1.71,3.4,4.15,-       
9.3,0.02,1.64,3.4,4.16,-       
9.35,0.08,1.69,3.4,4.12,-       
9.4,0.08,1.68,3.4,4.12,-       
9.45,0.19,1.3,3.4,4.17,gaze fixated: p_3_2
9.5,0.23,1.28,3.4,4.18,gaze started: p_4_3
9.55,0.18,0.89,3.4,4.18,-       
9.6,0.15,0.95,3.4,4.18,-       
9.65,0.05,0.97,3.4,4.23,-       
9.7,0.09,0.93,3.4,4.2,gaze started: p_4_2
9.75,0.08,1.05,3.4,4.21,-       
9.8,-0.01,1.52,3.4,4.47,-       
9.85,0.05,1.73,3.4,3.96,gaze started: p_3_2
9.9,0.16,1.81,3.4,4.01,-       
9.95,0.09,1.79,3.4,4.02,gaze started: p_2_3
10.0,0.13,1.82,3.46,4.02,gaze started: p_3_2
10.05,0.1,1.81,3.4,4.0,-       
10.1,0.12,1.82,3.4,3.99,gaze started: p_2_2
10.15,0.12,1.82,3.4,3.99,-       
10.2,0.09,1.82,3.46,3.95,-       
10.25,0.05,1.81,3.46,3.95,-       
10.3,0.12,1.82,3.46,3.94,-       
10.35,0.12,1.82,3.4,3.95,-       
10.4,0.13,1.82,3.4,3.98,gaze started: p_2_2
10.45,0.08,1.82,3.46,3.96,-       
10.5,0.24,1.75,3.4,4.09,-       
10.55,0.28,1.75,3.4,4.13,gaze started: p_3_3
10.6,-0.01,1.55,3.4,4.1,-       
