time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.81,2.39,3.4,3.68,-       
0.05,-0.82,2.39,3.4,3.68,-       
0.1,-0.82,2.39,3.4,3.68,-       
0.15,-0.81,2.4,3.4,3.69,gaze fixated: p_1_1
0.2,-0.5,2.37,3.4,3.77,-       
0.25,-0.51,2.37,3.4,3.74,gaze started: p_1_2
0.3,-0.51,2.38,3.4,3.69,-       
0.35,-0.64,2.33,3.4,3.71,-       
0.4,-0.64,2.33,3.4,3.7,-       
0.45,-0.65,2.32,3.4,3.71,-       
0.5,-0.65,2.32,3.4,3.72,gaze fixated: p_1_2
0.55,-0.5,2.38,3.4,3.82,-       
0.6,-0.49,2.39,3.4,3.82,-       
0.65,-0.5,2.38,3.4,3.82,-       
0.7,-0.5,2.38,3.4,3.82,-       
0.75,-0.5,2.38,3.4,3.85,-       
0.8,-0.49,2.38,3.4,3.88,-       
0.85,-0.43,2.38,3.4,3.95,-       
0.9,-0.43,2.38,3.4,3.92,-       
0.95,-0.43,2.38,3.4,3.92,-       
1.0,-0.43,2.38,3.4,3.92,-       
1.05,-0.43,2.38,3.4,3.92,-       
1.1,-0.43,2.38,3.4,3.92,-       
1.15,-0.43,2.38,3.4,3.92,-       
1.2,-0.43,2.38,3.4,3.92,-       
1.25,-0.43,2.38,3.4,3.92,-       
1.3,-0.43,2.38,3.4,3.92,-       
1.35,-0.43,2.38,3.4,3.92,-       
1.4,-0.43,2.38,3.4,3.92,-       
1.45,-0.51,2.39,3.4,3.92,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alcohol_30s_50wd.mp4
1.5,-0.5,2.4,3.4,3.92,-       
1.55,-0.5,2.41,3.4,3.95,-       
1.6,-0.47,2.4,3.4,3.94,-       
1.65,-0.47,2.41,3.4,3.95,-       
1.7,-0.32,2.24,3.4,3.97,-       
1.75,-0.32,2.24,3.4,3.97,-       
1.8,-0.06,1.74,3.4,4.04,gaze started: p_2_2
1.85,-0.08,1.75,3.4,4.04,gaze started: p_3_2
1.9,0.11,1.66,3.4,4.08,-       
1.95,0.28,1.51,3.4,4.11,-       
2.0,0.33,1.49,3.4,4.13,gaze started: p_3_3
2.05,0.33,1.49,3.4,4.14,-       
2.1,0.33,1.49,3.4,4.14,-       
2.15,0.35,1.48,3.4,4.17,-       
2.2,0.16,1.53,3.4,4.2,-       
2.25,0.11,1.56,3.4,4.19,-       
2.3,0.11,1.56,3.4,4.2,gaze started: p_3_2
2.35,0.14,1.55,3.4,4.23,-       
2.4,0.08,1.56,3.4,4.25,gaze started: p_3_3
2.45,0.04,1.55,3.4,4.27,gaze started: p_3_2
2.5,0.08,1.53,3.4,4.29,-       
2.55,0.07,1.54,3.4,4.37,-       
2.6,0.08,1.55,3.4,4.4,-       
2.65,0.07,1.55,3.4,4.45,-       
2.7,0.08,1.56,3.4,4.48,gaze fixated: p_3_2
2.75,0.09,1.55,3.4,4.51,-       
2.8,0.15,1.49,3.4,4.27,-       
2.85,0.57,1.56,3.4,4.0,gaze started: p_3_3
2.9,0.56,1.56,3.4,3.94,-       
2.95,0.56,1.56,3.4,3.94,-       
3.0,0.56,1.55,3.4,3.8,-       
3.05,0.56,1.55,3.4,3.64,-       
3.1,0.22,1.68,3.4,3.31,-       
3.15,0.25,1.63,3.4,3.25,gaze fixated: p_3_3
3.2,0.25,1.64,3.4,3.21,-       
3.25,0.16,1.68,3.4,3.12,-       
3.3,0.07,1.79,3.4,3.07,-       
3.35,0.02,1.81,3.46,3.08,gaze started: p_3_2
3.4,0.07,1.78,3.4,3.07,-       
3.45,0.06,1.79,3.4,3.05,gaze started: p_3_2
