time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.12,2.08,3.4,4.73,gaze fixated: p_2_2
0.05,-0.11,2.08,3.4,4.69,-       
0.1,-0.13,2.07,3.4,4.68,-       
0.15,-0.23,2.38,3.4,4.83,-       
0.2,-0.42,2.55,3.4,4.88,gaze started: p_1_2
0.25,-0.37,2.45,3.4,4.82,-       
0.3,-0.35,2.45,3.4,4.83,-       
0.35,-0.65,2.13,3.4,4.54,-       
0.4,-0.65,2.13,3.4,4.57,gaze started: p_2_2
0.45,-0.66,2.14,3.4,4.58,-       
0.5,-0.66,2.14,3.4,4.58,-       
0.55,-0.66,2.14,3.4,4.58,-       
0.6,-0.66,2.14,3.4,4.58,-       
0.65,-0.66,2.14,3.4,4.58,-       
0.7,-0.66,2.14,3.4,4.58,-       
0.75,-0.66,2.14,3.4,4.58,-       
0.8,-0.66,2.14,3.4,4.58,-       
0.85,-0.66,2.14,3.4,4.58,-       
0.9,-0.66,2.14,3.4,4.58,-       
0.95,-0.12,2.08,3.4,4.84,gaze fixated: p_2_2
1.0,-0.11,2.07,3.4,4.85,-       
1.05,-0.09,2.06,3.4,4.87,-       
1.1,-0.1,2.04,3.4,4.87,-       
1.15,-0.1,2.05,3.4,4.9,-       
1.2,-0.1,2.07,3.4,4.92,-       
1.25,-0.1,2.07,3.4,4.92,-       
1.3,-0.14,2.04,3.4,5.03,-       
1.35,0.65,0.8,-0.34,,-       
1.4,0.65,0.8,-0.34,,gaze ended: p_2_2
1.45,0.65,0.8,-0.34,,-       
1.5,-0.74,0.16,2.94,4.56,-       
1.55,-0.67,0.27,2.94,4.61,-       
1.6,-0.68,0.21,2.94,4.59,-       
1.65,-0.68,0.27,2.94,4.63,-       
1.7,-0.69,0.28,2.94,4.67,-       
1.75,-0.52,0.17,2.94,4.65,-       
1.8,0.33,0.21,2.94,4.57,-       
1.85,0.36,0.2,2.94,4.66,-       
1.9,0.36,0.21,2.94,4.65,-       
1.95,0.34,0.2,2.94,4.63,-       
2.0,0.8,1.26,3.4,4.86,-       
2.05,0.82,1.31,3.4,4.95,gaze started: p_4_3
2.1,0.7,1.29,3.4,4.88,-       
2.15,0.68,1.19,3.4,4.82,-       
2.2,0.63,1.94,3.4,4.99,-       
2.25,0.61,1.65,3.4,4.89,gaze started: p_2_3
2.3,0.61,1.67,3.4,4.88,gaze started: p_3_3
2.35,0.6,1.68,3.4,4.88,-       
2.4,0.6,1.67,3.4,4.77,-       
2.45,0.58,1.65,3.4,4.54,-       
2.5,0.55,1.66,3.4,4.33,-       
2.55,0.55,1.69,3.4,4.05,gaze fixated: p_3_3
2.6,0.54,1.71,3.4,3.91,-       
2.65,0.54,1.69,3.4,3.74,-       
2.7,-0.19,1.24,3.4,3.4,-       
2.75,-0.38,0.8,3.57,3.4,gaze started: p_4_2
2.8,-0.39,0.86,3.46,3.41,-       
2.85,-0.43,0.84,3.57,3.4,-       
2.9,-0.43,0.83,3.57,3.39,-       
2.95,-1.04,0.72,3.57,3.29,-       
3.0,-1.11,0.53,3.38,3.27,-       
3.05,-1.21,0.53,3.57,3.27,-       
3.1,-1.21,0.53,3.57,3.27,-       
3.15,-1.19,0.57,3.57,3.3,-       
3.2,-1.18,0.57,3.57,3.33,-       
3.25,-1.22,0.58,3.57,3.45,-       
3.3,-0.22,1.12,3.4,3.5,-       
3.35,0.01,1.42,3.4,3.61,gaze started: p_4_2
3.4,-0.02,1.45,3.4,3.64,gaze started: p_3_2
3.45,-0.02,1.45,3.4,3.67,-       
3.5,0.03,1.43,3.4,3.71,-       
3.55,0.02,1.42,3.4,3.74,-       
3.6,-0.07,1.87,3.4,3.83,-       
3.65,-0.05,1.84,3.4,3.85,gaze started: p_2_2
3.7,-0.06,1.81,3.4,3.81,-       
3.75,-0.19,1.82,3.46,3.81,-       
3.8,-1.26,1.25,3.4,3.92,-       
3.85,-1.27,1.11,3.4,3.91,gaze started: p_4_1
3.9,-1.27,1.09,3.4,3.92,-       
3.95,-1.28,1.08,3.4,3.92,-       
4.0,-1.29,1.07,3.4,3.93,-       
4.05,-1.29,1.07,3.4,3.97,-       
4.1,-1.29,1.07,3.4,4.0,gaze fixated: p_4_1
4.15,-1.3,1.07,3.4,4.05,-       
4.2,-1.28,1.09,3.4,4.07,-       
4.25,-1.28,1.08,3.4,4.07,-       
4.3,-1.27,1.07,3.4,4.09,-       
4.35,-1.26,1.07,3.4,4.08,-       
4.4,-0.5,1.39,3.4,4.01,-       
4.45,0.1,1.42,3.4,4.03,gaze started: p_3_2
4.5,0.1,1.37,3.4,4.02,-       
4.55,0.06,1.4,3.4,4.03,-       
4.6,0.05,1.41,3.4,4.05,-       
4.65,0.08,1.42,3.4,4.06,-       
4.7,0.07,1.42,3.4,4.05,gaze fixated: p_3_2
4.75,0.07,1.42,3.4,4.01,-       
4.8,0.07,1.41,3.4,4.01,-       
4.85,0.03,1.45,3.4,4.0,-       
4.9,0.02,1.43,3.4,3.99,-       
4.95,0.03,1.44,3.4,4.02,-       
5.0,0.03,1.5,3.4,4.03,-       
5.05,0.03,1.51,3.4,4.04,-       
5.1,0.03,1.39,3.4,4.06,-       
5.15,0.02,1.51,3.4,4.09,-       
5.2,0.03,1.5,3.4,4.13,-       
5.25,0.03,1.5,3.4,4.13,-       
5.3,0.02,1.47,3.4,4.17,-       
5.35,0.07,1.53,3.4,4.21,-       
5.4,0.06,1.42,3.4,4.17,-       
5.45,0.06,1.42,3.4,4.09,-       
5.5,0.05,1.41,3.4,3.95,-       
5.55,0.04,1.39,3.4,3.81,-       
5.6,0.03,1.37,3.4,3.67,-       
5.65,0.02,1.35,3.4,3.61,-       
5.7,0.02,1.37,3.4,3.59,-       
5.75,0.03,1.36,3.4,3.55,-       
5.8,0.03,1.36,3.4,3.57,-       
5.85,0.03,1.36,3.4,3.61,-       
5.9,0.03,1.37,3.4,3.66,-       
5.95,0.04,1.38,3.4,3.69,-       
6.0,0.06,1.37,3.4,3.7,-       
6.05,0.04,1.4,3.4,3.71,-       
6.1,0.04,1.4,3.4,3.7,-       
6.15,0.04,1.4,3.4,3.69,-       
6.2,0.04,1.41,3.4,3.71,-       
6.25,0.05,1.41,3.4,3.76,-       
6.3,0.05,1.42,3.4,3.77,-       
6.35,0.03,1.41,3.4,3.78,-       
6.4,0.05,1.41,3.4,3.82,-       
6.45,0.05,1.42,3.4,3.85,-       
6.5,0.05,1.42,3.4,3.87,-       
6.55,0.07,1.57,3.4,3.83,-       
6.6,0.1,1.61,3.4,3.85,-       
6.65,0.08,1.6,3.4,3.81,-       
6.7,0.08,1.61,3.4,3.77,-       
6.75,-0.71,1.21,3.4,3.62,-       
6.8,-1.15,1.1,3.4,3.61,gaze started: p_4_1
6.85,-1.1,1.19,3.4,3.69,-       
6.9,-1.1,1.18,3.4,3.67,-       
6.95,-0.95,1.85,3.4,3.87,-       
7.0,-0.92,1.75,3.4,3.76,gaze started: p_2_1
7.05,-0.91,1.72,3.4,3.76,gaze started: p_3_1
7.1,-0.92,1.76,3.4,3.76,-       
7.15,-0.89,1.79,3.4,3.72,-       
7.2,-0.82,1.87,3.4,3.79,-       
7.25,-0.83,1.84,3.4,3.79,gaze started: p_2_1
7.3,-0.82,1.85,3.4,3.8,-       
7.35,-0.81,1.86,3.4,3.82,-       
7.4,-0.81,1.88,3.4,3.84,-       
7.45,-0.8,1.88,3.4,3.85,-       
7.5,-1.31,1.39,3.4,3.99,gaze started: p_3_1
7.55,-1.31,1.39,3.4,3.99,gaze started: p_3_1
7.6,-1.35,1.36,3.4,3.98,-       
7.65,-1.33,1.36,3.4,4.02,-       
7.7,-1.34,1.37,3.4,4.05,-       
7.75,-1.48,0.72,3.57,4.12,-       
7.8,-1.49,0.75,3.57,4.12,-       
7.85,-1.46,0.74,3.57,4.06,-       
7.9,-1.48,0.74,3.57,4.09,-       
7.95,-1.47,0.74,3.57,4.11,-       
8.0,-1.43,0.73,3.57,4.09,-       
8.05,0.01,1.34,3.46,4.03,-       
8.1,0.27,1.39,3.4,4.19,-       
8.15,0.23,1.48,3.4,4.15,-       
8.2,0.21,1.48,3.4,4.15,-       
8.25,0.2,1.5,3.4,4.14,-       
8.3,0.2,1.5,3.4,4.14,-       
8.35,0.19,1.51,3.4,4.1,-       
8.4,0.18,1.5,3.4,4.03,gaze fixated: p_3_3
8.45,0.17,1.47,3.4,3.83,-       
8.5,0.17,1.47,3.4,3.75,-       
8.55,0.16,1.47,3.4,3.61,-       
8.6,-0.75,0.99,3.4,3.53,-       
8.65,-1.19,1.0,3.4,3.64,gaze started: p_4_1
8.7,-1.15,0.9,3.4,3.59,-       
8.75,-1.13,0.91,3.4,3.6,-       
8.8,-1.13,0.91,3.4,3.61,-       
8.85,-0.48,1.37,3.4,3.65,-       
8.9,0.3,1.57,3.4,3.73,gaze started: p_3_3
8.95,0.2,1.58,3.4,3.69,-       
9.0,0.2,1.55,3.4,3.7,-       
9.05,0.2,1.54,3.4,3.69,-       
9.1,0.2,1.54,3.4,3.68,-       
9.15,0.22,1.77,3.4,3.62,-       
9.2,0.22,1.74,3.4,3.58,gaze fixated: p_3_3
9.25,0.21,1.74,3.4,3.54,-       
9.3,0.21,1.73,3.4,3.49,-       
9.35,0.21,1.72,3.4,3.41,-       
9.4,0.21,1.72,3.4,3.38,-       
9.45,0.21,1.75,3.4,3.33,-       
9.5,0.21,1.76,3.4,3.33,-       
9.55,0.2,1.74,3.4,3.33,-       
9.6,0.2,1.74,3.4,3.34,-       
9.65,0.2,1.74,3.4,3.37,-       
9.7,0.2,1.74,3.4,3.41,-       
9.75,0.21,1.74,3.4,3.42,-       
9.8,0.21,1.74,3.4,3.39,-       
9.85,0.2,1.74,3.4,3.32,-       
9.9,0.19,1.74,3.4,3.27,-       
9.95,0.19,1.76,3.4,3.23,-       
10.0,0.22,1.78,3.4,3.22,-       
10.05,0.2,1.76,3.4,3.19,-       
10.1,0.19,1.7,3.4,3.27,-       
10.15,0.64,0.8,-0.33,,-       
