time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.09,2.18,3.4,4.02,-       
0.05,0.09,2.18,3.4,4.05,-       
0.1,0.1,2.18,3.4,4.06,-       
0.15,0.11,1.82,3.4,4.05,-       
0.2,0.14,1.78,3.4,4.01,-       
0.25,0.17,1.76,3.4,4.03,gaze started: p_3_3
0.3,0.13,1.39,3.46,3.97,-       
0.35,0.12,1.36,3.4,3.99,-       
0.4,0.11,1.38,3.4,3.98,gaze started: p_3_2
0.45,0.07,1.37,3.4,4.02,-       
0.5,0.07,1.37,3.4,4.04,-       
0.55,0.07,1.37,3.4,4.04,-       
0.6,0.07,1.37,3.4,4.04,-       
0.65,0.07,1.37,3.4,4.04,-       
0.7,0.07,1.37,3.4,4.04,-       
0.75,0.07,1.37,3.4,4.04,-       
0.8,0.07,1.37,3.4,4.04,-       
0.85,0.07,1.37,3.4,4.04,-       
0.9,0.07,1.37,3.4,4.04,-       
0.95,0.07,1.37,3.4,4.04,-       
1.0,-0.18,1.36,3.4,4.13,gaze fixated: p_3_2
1.05,-0.2,1.4,3.4,4.1,-       
1.1,-0.22,1.37,3.4,4.1,-       
1.15,-0.22,1.37,3.4,4.11,-       
1.2,-0.22,1.38,3.4,4.12,-       
1.25,-0.22,1.39,3.4,4.12,-       
1.3,-0.2,1.38,3.4,4.14,-       
1.35,-0.38,1.05,3.4,3.6,-       
1.4,0.67,0.63,-0.23,,gaze started: p_4_2
1.45,0.67,0.63,-0.23,,-       
1.5,0.67,0.63,-0.23,,-       
1.55,0.16,1.42,3.4,4.04,-       
1.6,0.09,1.4,3.4,4.14,gaze started: p_3_3
1.65,0.09,1.4,3.4,4.13,gaze started: p_3_2
1.7,0.15,1.45,3.4,4.14,-       
1.75,0.16,1.42,3.4,4.15,gaze started: p_3_3
1.8,0.11,1.36,3.4,4.18,-       
1.85,0.15,1.46,3.4,4.23,gaze started: p_3_2
1.9,0.13,1.42,3.46,4.27,gaze started: p_3_3
1.95,0.09,0.88,3.4,4.18,-       
2.0,0.07,0.86,3.46,4.15,gaze started: p_4_2
2.05,0.04,0.84,3.57,4.17,-       
2.1,0.04,0.83,3.57,4.17,-       
2.15,-0.13,0.72,3.57,4.2,-       
2.2,-0.3,0.56,3.57,4.23,-       
2.25,-0.29,0.56,3.57,4.16,-       
2.3,-0.3,0.55,3.57,4.17,-       
2.35,-0.3,0.56,3.57,4.16,-       
2.4,-0.31,0.55,3.57,4.16,-       
2.45,-0.31,0.55,3.57,4.14,-       
2.5,-0.3,0.56,3.57,4.11,-       
2.55,-0.31,0.55,3.57,3.75,-       
2.6,-0.31,0.55,3.57,3.75,-       
2.65,-0.32,0.56,3.57,3.42,-       
2.7,-0.33,0.56,3.57,3.27,-       
2.75,-0.33,0.56,3.57,3.15,-       
2.8,-0.33,0.56,3.57,3.07,-       
2.85,-0.33,0.56,3.57,3.0,-       
2.9,-0.33,0.56,3.57,2.95,-       
2.95,-0.33,0.56,3.57,2.93,-       
3.0,-0.33,0.56,3.57,2.89,-       
3.05,-0.33,0.57,3.57,2.86,-       
3.1,-0.33,0.57,3.57,2.84,-       
3.15,-0.33,0.57,3.57,2.84,-       
3.2,-0.32,0.57,3.57,2.83,-       
3.25,-0.33,0.57,3.57,2.84,-       
3.3,0.05,1.14,3.4,2.84,-       
3.35,0.29,1.55,3.4,2.88,gaze started: p_4_2
3.4,0.31,1.57,3.4,2.83,gaze started: p_3_3
3.45,0.18,1.57,3.4,2.86,-       
3.5,0.21,1.58,3.4,2.93,-       
3.55,0.17,1.56,3.4,2.9,-       
3.6,0.3,1.57,3.4,2.89,-       
3.65,0.3,1.56,3.4,2.89,-       
3.7,0.27,1.57,3.4,2.86,gaze fixated: p_3_3
3.75,0.25,1.57,3.4,2.82,-       
3.8,0.25,1.56,3.4,2.81,-       
3.85,0.27,1.57,3.4,2.81,-       
3.9,0.26,1.56,3.4,2.85,-       
3.95,0.34,1.56,3.4,2.84,-       
4.0,0.34,1.56,3.4,2.87,-       
4.05,0.34,1.56,3.4,2.9,-       
4.1,0.25,1.56,3.4,2.91,-       
4.15,0.32,1.56,3.4,2.95,-       
4.2,0.25,1.56,3.4,2.97,-       
4.25,0.31,1.56,3.4,3.02,-       
4.3,0.31,1.56,3.4,3.05,-       
4.35,0.31,1.55,3.4,3.08,-       
4.4,0.32,1.55,3.4,3.11,-       
4.45,0.29,1.55,3.4,3.13,-       
4.5,0.31,1.55,3.4,3.13,-       
4.55,0.32,1.55,3.4,3.17,-       
4.6,0.31,1.55,3.4,3.19,-       
4.65,0.24,1.56,3.4,3.19,-       
4.7,0.26,1.56,3.4,3.19,-       
4.75,0.19,1.57,3.4,3.21,-       
4.8,0.23,1.57,3.4,3.23,-       
4.85,0.31,1.56,3.4,3.23,-       
4.9,0.31,1.56,3.4,3.24,-       
4.95,0.25,1.57,3.4,3.24,-       
5.0,0.26,1.58,3.4,3.24,-       
5.05,0.26,1.57,3.4,3.24,-       
5.1,0.26,1.57,3.4,3.23,-       
5.15,0.26,1.57,3.4,3.24,-       
5.2,0.25,1.57,3.4,3.25,-       
5.25,0.29,1.58,3.4,3.25,-       
5.3,0.31,1.59,3.4,3.28,-       
5.35,0.25,1.57,3.4,3.29,-       
5.4,0.26,1.57,3.4,3.3,-       
5.45,0.26,1.57,3.4,3.3,-       
5.5,0.26,1.57,3.4,3.28,-       
5.55,0.19,1.54,3.4,3.26,-       
5.6,0.26,1.56,3.4,3.22,-       
5.65,0.27,1.56,3.4,3.11,-       
5.7,0.27,1.55,3.4,3.08,-       
5.75,0.27,1.56,3.4,3.05,-       
5.8,0.27,1.56,3.4,2.99,-       
5.85,0.26,1.55,3.4,2.94,-       
5.9,0.27,1.55,3.4,2.92,-       
5.95,0.26,1.55,3.4,2.91,-       
6.0,0.25,1.55,3.4,2.9,-       
6.05,0.26,1.55,3.4,2.88,-       
6.1,0.25,1.55,3.4,2.88,-       
6.15,0.26,1.55,3.4,2.9,-       
6.2,0.25,1.54,3.4,2.9,-       
6.25,0.25,1.54,3.4,2.9,-       
6.3,0.25,1.54,3.4,2.9,-       
6.35,0.25,1.54,3.4,2.92,-       
6.4,0.25,1.53,3.4,2.93,-       
6.45,0.26,1.53,3.4,2.95,-       
6.5,0.25,1.53,3.4,2.96,-       
6.55,0.25,1.53,3.4,2.95,-       
