time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.01,1.68,3.4,4.06,-       
0.05,-0.01,1.66,3.4,4.07,-       
0.1,-0.0,1.67,3.4,4.1,gaze fixated: p_3_2
0.15,-0.76,2.11,3.4,4.3,-       
0.2,-0.83,2.17,3.4,4.27,gaze started: p_2_1
0.25,-0.83,2.17,3.4,4.27,gaze started: p_2_1
0.3,-0.83,2.17,3.4,4.27,gaze started: p_2_1
0.35,-0.83,2.17,3.4,4.27,gaze started: p_2_1
0.4,-0.83,2.17,3.4,4.27,gaze started: p_2_1
0.45,-0.83,2.17,3.4,4.27,gaze started: p_2_1
0.5,-0.83,2.17,3.4,4.27,gaze started: p_2_1
0.55,-0.83,2.17,3.4,4.27,gaze started: p_2_1
0.6,-0.83,2.17,3.4,4.27,gaze started: p_2_1
0.65,-0.83,2.17,3.4,4.27,gaze started: p_2_1
0.7,-0.76,2.09,3.4,4.19,gaze fixated: p_2_1
0.75,-0.76,2.09,3.4,4.19,gaze fixated: p_2_1
0.8,-0.76,2.09,3.4,4.19,gaze fixated: p_2_1
0.85,-0.83,2.15,3.4,4.13,-       
0.9,-0.82,2.14,3.4,4.1,-       
0.95,-0.8,2.12,3.4,4.1,-       
1.0,-0.81,2.13,3.4,4.09,-       
1.05,-0.81,2.12,3.4,4.08,-       
1.1,-0.81,2.12,3.4,4.07,-       
1.15,-0.84,2.19,3.4,4.05,-       
1.2,-0.77,2.14,3.4,4.01,-       
1.25,-0.77,2.13,3.4,3.99,-       
1.3,-0.77,2.15,3.4,4.01,-       
1.35,0.05,1.87,3.4,3.96,-       
1.4,0.08,1.78,3.4,3.93,gaze started: p_2_2
1.45,0.07,1.83,3.4,3.97,gaze started: p_3_2
1.5,0.07,1.81,3.4,3.98,gaze started: p_2_2
1.55,0.08,1.79,3.4,4.02,-       
1.6,0.31,1.5,3.4,4.12,gaze started: p_3_2
1.65,0.35,1.54,3.4,4.18,gaze started: p_3_3
1.7,0.36,1.57,3.4,4.2,-       
1.75,0.36,1.57,3.4,4.21,-       
1.8,0.36,1.55,3.4,4.22,-       
1.85,0.36,1.55,3.4,4.22,-       
1.9,0.36,1.54,3.4,4.25,-       
1.95,0.35,1.53,3.4,4.28,gaze fixated: p_3_3
2.0,0.33,1.52,3.4,4.3,-       
2.05,0.34,1.54,3.4,4.32,-       
2.1,0.36,1.55,3.4,4.32,-       
2.15,0.34,1.52,3.4,4.34,-       
2.2,0.33,1.5,3.4,4.3,-       
2.25,0.33,1.52,3.4,4.21,-       
2.3,0.33,1.5,3.4,4.09,-       
2.35,0.34,1.53,3.4,3.92,-       
2.4,0.36,1.53,3.4,3.71,-       
2.45,0.36,1.55,3.4,3.6,-       
2.5,0.36,1.55,3.4,3.48,-       
2.55,0.35,1.56,3.4,3.42,-       
2.6,0.36,1.58,3.4,3.36,-       
2.65,0.36,1.59,3.4,3.29,-       
2.7,0.35,1.59,3.4,3.23,-       
2.75,0.35,1.6,3.4,3.17,-       
2.8,0.35,1.6,3.4,3.09,-       
2.85,0.34,1.6,3.4,3.07,-       
2.9,0.35,1.6,3.4,3.04,-       
2.95,0.35,1.61,3.4,3.03,-       
3.0,0.34,1.6,3.4,3.02,-       
3.05,0.23,1.69,3.4,3.0,-       
3.1,-0.07,1.98,3.4,2.94,-       
3.15,-0.1,2.12,3.4,3.01,gaze started: p_2_2
3.2,0.88,0.82,-0.5,,-       
3.25,0.88,0.82,-0.5,,-       
3.3,0.88,0.82,-0.5,,-       
3.35,0.88,0.82,-0.5,,-       
3.4,0.88,0.82,-0.5,,-       
3.45,-0.18,2.04,3.4,3.12,-       
3.5,-0.06,1.92,3.4,3.17,gaze started: p_2_2
3.55,0.03,1.81,3.46,3.38,-       
3.6,0.09,1.78,3.4,3.37,-       
3.65,0.04,1.82,3.4,3.41,gaze started: p_3_2
3.7,0.03,1.81,3.4,3.49,gaze started: p_2_2
3.75,0.03,1.81,3.46,3.54,-       
3.8,0.04,1.79,3.4,3.56,-       
3.85,0.04,1.8,3.46,3.62,gaze started: p_3_2
3.9,0.03,1.81,3.46,3.64,-       
3.95,0.1,1.74,3.4,3.65,-       
4.0,0.09,1.73,3.4,3.66,gaze started: p_3_2
4.05,0.06,1.79,3.4,3.68,-       
4.1,0.06,1.79,3.4,3.68,-       
4.15,0.05,1.79,3.4,3.71,-       
4.2,0.04,1.78,3.4,3.72,-       
4.25,0.07,1.76,3.4,3.75,gaze started: p_3_2
4.3,0.07,1.78,3.4,3.77,-       
4.35,0.07,1.77,3.4,3.77,-       
4.4,0.08,1.78,3.4,3.79,-       
4.45,0.08,1.79,3.4,3.79,-       
4.5,0.07,1.78,3.4,3.8,-       
4.55,0.07,1.78,3.4,3.82,gaze fixated: p_3_2
4.6,0.07,1.77,3.4,3.82,-       
4.65,0.07,1.77,3.4,3.82,-       
4.7,0.07,1.77,3.4,3.85,-       
4.75,0.07,1.77,3.4,3.87,-       
4.8,0.07,1.76,3.4,3.88,-       
4.85,0.07,1.76,3.4,3.88,-       
4.9,0.07,1.77,3.4,3.85,-       
4.95,0.07,1.76,3.4,3.85,-       
5.0,0.08,1.79,3.4,3.85,-       
5.05,0.09,1.77,3.4,3.86,-       
5.1,0.08,1.77,3.4,3.86,-       
5.15,0.08,1.76,3.4,3.85,-       
5.2,0.08,1.76,3.4,3.85,-       
5.25,0.08,1.76,3.4,3.83,-       
5.3,0.08,1.77,3.4,3.82,-       
5.35,0.08,1.78,3.4,3.78,-       
5.4,0.08,1.79,3.4,3.76,-       
