time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.41,1.08,3.4,4.66,-       
0.05,-0.38,1.08,3.4,4.63,gaze started: p_4_2
0.1,-0.39,1.08,3.4,4.63,-       
0.15,-0.33,1.03,3.4,4.6,-       
0.2,-0.11,1.07,3.4,4.71,-       
0.25,-0.14,1.07,3.4,4.67,-       
0.3,-0.14,1.07,3.4,4.67,-       
0.35,-0.14,1.07,3.4,4.68,gaze fixated: p_4_2
0.4,-0.13,1.07,3.4,4.7,-       
0.45,-0.14,1.07,3.4,4.66,-       
0.5,-0.11,1.24,3.4,4.65,-       
0.55,-0.11,1.24,3.4,4.65,-       
0.6,-0.11,1.24,3.4,4.65,-       
0.65,-0.11,1.24,3.4,4.65,-       
0.7,-0.11,1.24,3.4,4.65,-       
0.75,-0.11,1.24,3.4,4.65,-       
0.8,-0.11,1.24,3.4,4.65,-       
0.85,-0.11,1.24,3.4,4.65,-       
0.9,-0.11,1.24,3.4,4.65,-       
0.95,-0.11,1.24,3.4,4.65,-       
1.0,-0.11,1.24,3.4,4.65,-       
1.05,-0.58,1.22,3.4,4.65,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_diet_30s_50nd.mp4
1.1,-0.59,1.22,3.4,4.66,-       
1.15,-0.58,1.22,3.4,4.67,-       
1.2,-0.59,1.22,3.4,4.68,-       
1.25,-0.6,1.23,3.4,4.68,-       
1.3,-0.55,1.27,3.4,4.77,-       
1.35,0.58,0.36,-0.09,,-       
1.4,0.58,0.36,-0.09,,gaze ended: p_4_2
1.45,0.58,0.36,-0.09,,-       
1.5,0.58,0.36,-0.09,,-       
1.55,0.58,0.36,-0.09,,-       
1.6,-1.33,0.54,3.37,4.74,-       
1.65,-1.3,0.53,3.16,4.76,-       
1.7,-1.26,0.53,3.1,4.76,-       
1.75,-1.33,0.53,3.26,4.77,-       
1.8,-1.35,0.53,3.27,4.84,-       
1.85,-1.41,0.53,3.35,4.86,-       
1.9,-1.31,0.53,3.18,4.83,-       
1.95,0.59,0.36,-0.09,,-       
2.0,0.59,0.36,-0.09,,-       
2.05,0.59,0.36,-0.09,,-       
2.1,0.59,0.36,-0.09,,-       
2.15,0.59,0.36,-0.09,,-       
