time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.88,2.01,3.4,5.08,gaze fixated: p_2_1
0.05,-0.89,2.02,3.4,5.05,-       
0.1,-0.88,2.04,3.4,5.06,-       
0.15,-0.88,2.04,3.4,5.06,-       
0.2,-0.88,2.04,3.4,5.06,-       
0.25,-0.88,2.04,3.4,5.06,-       
0.3,-0.88,2.04,3.4,5.06,-       
0.35,-0.88,2.04,3.4,5.06,-       
0.4,-0.88,2.04,3.4,5.06,-       
0.45,-0.88,2.04,3.4,5.06,-       
0.5,-0.88,2.04,3.4,5.06,-       
0.55,-0.88,2.04,3.4,5.06,-       
0.6,-0.81,2.04,3.4,4.92,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_diet_30s_50nd.mp4
0.65,-0.81,2.04,3.4,4.92,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_diet_30s_50nd.mp4
0.7,-0.82,2.11,3.4,4.95,-       
0.75,-0.81,2.08,3.4,4.95,-       
0.8,-0.82,2.07,3.4,4.97,-       
0.85,-0.81,2.12,3.4,5.04,-       
0.9,-0.81,2.13,3.4,5.08,-       
0.95,-0.81,2.1,3.4,5.1,-       
1.0,-0.33,1.99,3.4,4.97,-       
1.05,-0.03,2.11,3.4,5.19,gaze started: p_2_2
1.1,1.02,0.86,-0.56,,-       
1.15,1.02,0.86,-0.56,,-       
1.2,1.02,0.86,-0.56,,-       
1.25,1.02,0.86,-0.56,,-       
1.3,-0.01,2.03,3.4,5.12,-       
1.35,-0.06,1.99,3.4,5.13,gaze started: p_2_2
1.4,-0.04,2.04,3.4,5.13,-       
1.45,-0.08,1.99,3.4,5.13,-       
1.5,-0.11,1.97,3.4,5.13,-       
1.55,-0.11,1.97,3.4,5.19,-       
1.6,0.02,1.92,3.4,5.13,gaze fixated: p_2_2
1.65,0.01,1.89,3.4,5.16,-       
1.7,0.01,1.91,3.4,5.17,-       
1.75,0.01,1.9,3.4,5.17,-       
1.8,0.0,1.88,3.4,5.17,-       
1.85,0.01,1.88,3.4,5.18,-       
1.9,0.01,1.89,3.4,5.19,-       
1.95,-0.01,1.88,3.4,5.29,-       
2.0,1.02,0.86,-0.56,,-       
2.05,0.22,1.86,3.4,5.15,gaze started: p_3_3
2.1,0.13,1.69,3.4,4.86,gaze started: p_2_3
2.15,0.07,1.7,3.4,4.65,gaze started: p_3_2
2.2,0.05,1.72,3.4,4.47,-       
2.25,0.07,1.74,3.4,4.44,-       
2.3,0.12,1.73,3.4,4.27,-       
2.35,0.09,1.72,3.4,4.01,-       
2.4,0.08,1.71,3.4,3.91,gaze started: p_3_2
2.45,0.11,1.69,3.4,3.82,-       
2.5,0.15,1.67,3.4,3.79,-       
2.55,0.18,1.66,3.4,3.76,gaze started: p_3_3
2.6,0.19,1.67,3.4,3.7,-       
2.65,0.2,1.67,3.4,3.65,-       
2.7,0.21,1.64,3.4,3.6,-       
2.75,0.21,1.64,3.4,3.54,-       
2.8,0.2,1.64,3.4,3.5,gaze fixated: p_3_3
2.85,0.19,1.62,3.4,3.47,-       
2.9,0.19,1.62,3.4,3.44,-       
2.95,-0.04,1.64,3.4,3.33,-       
3.0,-0.03,1.75,3.4,3.44,gaze started: p_3_2
3.05,0.03,1.73,3.4,3.43,-       
3.1,-0.09,1.74,3.4,3.43,-       
3.15,-0.09,1.73,3.4,3.45,-       
3.2,0.01,1.67,3.4,3.46,-       
3.25,-0.1,1.71,3.4,3.44,gaze fixated: p_3_2
