time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.26,1.68,3.4,2.47,-       
0.05,0.26,1.68,3.4,2.47,-       
0.1,0.27,1.67,3.4,2.55,-       
0.15,0.4,1.77,3.4,2.68,gaze fixated: p_3_3
0.2,0.43,1.76,3.4,2.78,-       
0.25,0.43,1.76,3.4,2.78,-       
0.3,0.32,1.79,3.4,2.91,-       
0.35,0.43,1.79,3.4,3.01,-       
0.4,0.47,1.84,3.4,3.12,-       
0.45,0.47,1.84,3.4,3.12,-       
0.5,0.48,1.86,3.4,3.16,gaze started: p_2_3
0.55,0.48,1.86,3.4,3.21,-       
0.6,0.46,1.89,3.4,3.23,-       
0.65,0.43,1.97,3.4,3.37,-       
0.7,0.43,1.97,3.4,3.37,-       
0.75,0.51,1.94,3.4,3.37,gaze fixated: p_2_3
0.8,0.38,1.92,3.4,3.44,-       
0.85,0.38,1.92,3.4,3.44,-       
0.9,0.25,1.82,3.46,3.43,-       
0.95,0.32,1.79,3.4,3.3,gaze ended: p_2_3
1.0,0.34,1.79,3.4,3.01,gaze started: p_3_3
1.05,0.34,1.83,3.4,2.99,-       
1.1,0.34,1.83,3.4,2.99,-       
1.15,0.27,1.81,3.4,2.74,gaze started: p_2_3
1.2,0.3,1.82,3.46,2.56,-       
1.25,0.25,1.82,3.46,2.46,-       
1.3,0.25,1.82,3.46,2.46,-       
1.35,0.21,1.82,3.46,2.46,-       
1.4,0.2,1.79,3.4,2.41,-       
1.45,0.2,1.78,3.4,2.4,gaze started: p_3_3
1.5,0.2,1.78,3.4,2.4,gaze started: p_3_3
1.55,0.32,1.92,3.4,2.59,-       
1.6,0.64,0.36,-0.15,,gaze started: p_2_3
1.65,0.64,0.36,-0.15,,-       
1.7,0.64,0.36,-0.15,,-       
1.75,0.64,0.36,-0.15,,-       
1.8,0.64,0.36,-0.15,,-       
1.85,0.64,0.36,-0.15,,-       
1.9,0.64,0.36,-0.15,,-       
1.95,0.18,1.99,3.4,2.42,-       
2.0,0.18,1.97,3.4,2.43,gaze started: p_2_3
2.05,0.64,0.36,-0.15,,-       
2.1,0.64,0.36,-0.15,,-       
2.15,0.64,0.36,-0.15,,-       
2.2,0.64,0.36,-0.15,,-       
2.25,0.64,0.36,-0.15,,-       
2.3,0.64,0.36,-0.15,,-       
2.35,0.64,0.36,-0.15,,-       
2.4,0.64,0.36,-0.15,,-       
2.45,0.64,0.36,-0.15,,-       
2.5,0.64,0.36,-0.15,,-       
2.55,0.64,0.36,-0.15,,-       
2.6,0.64,0.36,-0.15,,-       
2.65,-0.22,2.15,3.4,2.88,-       
2.7,-0.23,2.15,3.4,2.94,gaze started: p_2_2
2.75,-0.29,2.1,3.4,2.95,-       
2.8,-0.29,2.1,3.4,2.95,-       
2.85,-0.46,2.01,3.4,2.95,-       
2.9,-1.71,1.21,3.57,3.16,-       
2.95,-1.71,1.21,3.57,3.16,-       
3.0,-1.87,0.68,3.57,3.24,-       
3.05,0.64,0.36,-0.16,,-       
3.1,-1.44,0.65,3.37,2.98,-       
3.15,-1.48,0.74,3.57,2.99,-       
3.2,-1.48,0.74,3.57,2.99,-       
3.25,-1.48,0.77,3.57,2.89,-       
3.3,-1.24,0.72,3.52,2.84,-       
3.35,-0.81,0.87,3.46,2.98,-       
3.4,-0.84,0.85,3.57,3.02,-       
3.45,-0.84,0.85,3.57,3.02,-       
3.5,-0.35,0.72,3.57,2.38,-       
3.55,-0.09,0.67,3.57,2.64,-       
3.6,-0.03,0.86,3.46,2.53,-       
3.65,-0.03,0.86,3.46,2.53,-       
3.7,0.03,0.99,3.4,2.48,-       
3.75,0.06,1.3,3.4,3.04,gaze started: p_4_2
3.8,0.05,1.41,3.4,3.17,-       
3.85,0.05,1.41,3.4,3.17,-       
3.9,0.03,1.4,3.4,3.13,gaze started: p_3_2
3.95,0.03,1.37,3.4,3.06,-       
4.0,0.03,1.37,3.4,3.06,-       
4.05,0.2,1.75,3.4,2.82,-       
4.1,0.34,1.93,3.4,2.72,gaze started: p_3_3
4.15,0.19,1.92,3.4,2.68,gaze started: p_2_3
4.2,0.26,1.91,3.4,2.6,-       
4.25,0.26,1.91,3.4,2.6,-       
4.3,0.22,1.91,3.4,2.55,-       
4.35,0.27,1.9,3.4,2.53,-       
4.4,0.26,1.9,3.4,2.52,gaze fixated: p_2_3
4.45,0.26,1.9,3.4,2.52,gaze fixated: p_2_3
4.5,0.26,1.89,3.4,2.53,-       
4.55,0.28,1.89,3.4,2.52,-       
4.6,0.26,1.89,3.4,2.52,-       
4.65,0.26,1.89,3.4,2.52,-       
4.7,0.25,1.89,3.4,2.5,-       
4.75,0.2,1.89,3.4,2.51,-       
4.8,0.26,1.88,3.4,2.56,-       
4.85,0.26,1.88,3.4,2.56,-       
4.9,0.26,1.88,3.4,2.61,-       
4.95,0.28,1.85,3.4,2.73,-       
5.0,0.18,1.84,3.4,2.75,-       
5.05,0.18,1.84,3.4,2.75,-       
5.1,0.19,1.84,3.4,2.8,-       
5.15,0.24,1.83,3.4,2.84,-       
5.2,0.19,1.83,3.4,2.86,-       
5.25,0.19,1.83,3.4,2.86,-       
5.3,0.22,1.82,3.4,2.9,-       
5.35,0.22,1.82,3.4,2.92,-       
5.4,0.19,1.82,3.4,2.94,-       
5.45,0.19,1.82,3.4,2.94,-       
5.5,0.2,1.83,3.4,2.95,-       
5.55,0.15,1.83,3.4,2.94,-       
5.6,0.19,1.82,3.4,2.97,-       
5.65,0.19,1.82,3.4,2.97,-       
5.7,0.22,1.82,3.4,3.0,-       
5.75,0.2,1.83,3.4,3.07,-       
5.8,0.18,1.83,3.4,3.11,-       
5.85,0.17,1.83,3.4,3.14,-       
5.9,0.17,1.83,3.4,3.14,-       
5.95,0.17,1.83,3.4,3.17,-       
6.0,0.22,1.84,3.4,3.18,-       
6.05,0.17,1.83,3.4,3.15,-       
6.1,0.17,1.83,3.4,3.15,-       
6.15,0.17,1.83,3.4,3.11,-       
6.2,0.17,1.82,3.4,3.06,-       
6.25,0.17,1.83,3.4,3.04,-       
6.3,0.17,1.83,3.4,3.04,-       
6.35,0.16,1.83,3.4,3.01,-       
6.4,0.21,1.82,3.4,3.01,-       
6.45,0.18,1.81,3.4,3.07,-       
6.5,0.23,1.82,3.4,3.11,-       
6.55,0.23,1.78,3.4,3.1,-       
6.6,0.23,1.78,3.4,3.1,-       
6.65,0.24,1.78,3.4,3.1,gaze started: p_3_3
6.7,0.2,1.79,3.4,3.09,-       
6.75,0.2,1.78,3.4,3.05,-       
6.8,0.2,1.78,3.4,3.05,-       
6.85,0.2,1.78,3.4,2.96,-       
6.9,0.15,1.82,3.4,2.82,gaze fixated: p_3_3
6.95,0.17,1.82,3.46,2.79,gaze started: p_2_3
7.0,0.14,1.82,3.46,2.76,-       
7.05,0.14,1.82,3.46,2.76,-       
7.1,0.15,1.82,3.46,2.74,-       
7.15,0.14,1.81,3.4,2.69,-       
7.2,0.25,1.79,3.4,2.63,gaze started: p_2_3
7.25,0.25,1.79,3.4,2.63,gaze started: p_2_3
7.3,0.17,1.82,3.46,2.67,gaze started: p_3_3
7.35,0.17,1.82,3.46,2.72,-       
7.4,0.23,1.81,3.4,2.76,-       
7.45,0.14,1.81,3.4,2.78,gaze started: p_2_3
7.5,0.14,1.81,3.4,2.78,gaze started: p_2_3
7.55,0.16,1.82,3.4,2.82,-       
7.6,0.21,1.81,3.4,2.86,-       
7.65,0.24,1.81,3.4,2.9,-       
7.7,0.21,1.82,3.46,2.92,-       
7.75,0.21,1.82,3.46,2.92,-       
7.8,0.19,1.82,3.46,2.96,-       
7.85,0.23,1.82,3.46,3.02,-       
