time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.18,2.03,3.4,5.14,-       
0.05,0.18,2.03,3.4,5.14,-       
0.1,0.68,2.06,3.4,5.25,gaze started: p_2_3
0.15,0.76,2.02,3.4,5.25,-       
0.2,0.75,2.02,3.4,5.25,-       
0.25,0.75,2.02,3.4,5.25,-       
0.3,0.76,2.01,3.4,5.27,-       
0.35,0.77,2.0,3.4,5.25,gaze fixated: p_2_3
0.4,0.77,2.0,3.4,5.25,gaze fixated: p_2_3
0.45,0.75,2.01,3.4,5.24,-       
0.5,0.3,1.68,3.4,4.9,-       
0.55,0.23,1.67,3.4,4.59,gaze started: p_3_3
0.6,0.23,1.67,3.4,4.59,gaze started: p_3_3
0.65,0.23,1.67,3.4,4.22,-       
0.7,0.28,1.64,3.4,4.08,-       
0.75,0.3,1.67,3.4,3.78,-       
0.8,0.3,1.67,3.4,3.78,-       
0.85,0.28,1.67,3.4,3.65,gaze fixated: p_3_3
0.9,-0.05,1.78,3.4,3.46,-       
0.95,-0.12,1.81,3.4,3.34,gaze started: p_3_2
1.0,-0.12,1.81,3.4,3.34,gaze started: p_3_2
1.05,-0.07,1.82,3.4,3.25,gaze started: p_2_2
1.1,-0.06,1.81,3.4,3.17,-       
1.15,-0.06,1.81,3.4,3.17,-       
1.2,-0.06,1.82,3.4,3.11,-       
1.25,-0.05,1.82,3.4,3.02,-       
1.3,-0.07,1.82,3.46,2.94,gaze fixated: p_2_2
1.35,-0.07,1.82,3.46,2.94,gaze fixated: p_2_2
1.4,-0.08,1.92,3.4,2.9,gaze ended: p_2_2
1.45,-0.05,2.1,3.4,2.79,gaze started: p_2_2
1.5,-0.13,2.14,3.4,2.79,-       
1.55,-0.13,2.14,3.4,2.79,-       
1.6,-0.04,2.1,3.4,2.77,-       
1.65,0.26,1.99,3.4,2.77,-       
1.7,0.28,1.95,3.4,2.73,gaze started: p_2_3
1.75,0.28,1.95,3.4,2.73,gaze started: p_2_3
1.8,0.28,1.95,3.4,2.73,-       
1.85,0.28,1.94,3.4,2.76,-       
1.9,0.26,1.95,3.4,2.78,-       
1.95,0.26,1.95,3.4,2.78,-       
2.0,0.28,1.93,3.4,2.79,gaze fixated: p_2_3
2.05,0.28,1.93,3.4,2.82,-       
2.1,0.28,1.94,3.4,2.87,-       
2.15,0.28,1.94,3.4,2.87,-       
2.2,0.23,1.99,3.4,3.02,-       
2.25,0.68,0.36,-0.11,,-       
2.3,0.67,0.36,-0.11,,gaze ended: p_2_3
2.35,0.67,0.36,-0.11,,gaze ended: p_2_3
2.4,0.67,0.36,-0.11,,-       
2.45,0.67,0.36,-0.11,,-       
2.5,0.67,0.36,-0.11,,-       
2.55,0.07,1.85,3.4,3.14,-       
2.6,0.06,1.82,3.4,3.13,gaze started: p_2_2
2.65,0.12,1.58,3.4,2.98,-       
2.7,0.12,1.58,3.4,2.98,-       
2.75,0.15,1.52,3.4,3.01,gaze started: p_3_2
2.8,0.13,1.53,3.4,2.99,gaze started: p_3_3
2.85,0.21,1.42,3.4,2.91,gaze started: p_3_2
2.9,0.21,1.42,3.4,2.91,gaze started: p_3_2
2.95,0.24,1.34,3.4,2.84,gaze started: p_3_3
3.0,0.26,1.34,3.46,2.84,-       
3.05,0.26,1.34,3.46,2.83,-       
3.1,0.26,1.34,3.46,2.83,-       
3.15,0.25,1.34,3.46,2.8,-       
3.2,-0.07,1.05,3.4,2.79,-       
3.25,-0.1,1.01,3.4,2.83,gaze started: p_4_2
3.3,-0.1,1.01,3.4,2.83,gaze started: p_4_2
3.35,-0.1,1.02,3.4,2.86,-       
3.4,-0.1,1.01,3.4,2.88,-       
3.45,-0.12,1.09,3.4,2.97,-       
3.5,-0.12,1.09,3.4,2.97,-       
3.55,0.68,0.36,-0.12,,gaze fixated: p_4_2
3.6,0.68,0.36,-0.12,,gaze ended: p_4_2
3.65,0.67,0.36,-0.12,,-       
3.7,0.67,0.36,-0.12,,-       
3.75,0.68,0.36,-0.12,,-       
3.8,0.68,0.36,-0.12,,-       
3.85,0.68,0.36,-0.12,,-       
3.9,0.68,0.36,-0.12,,-       
3.95,0.68,0.36,-0.12,,-       
4.0,0.67,0.36,-0.12,,-       
4.05,0.67,0.36,-0.12,,-       
4.1,0.67,0.36,-0.12,,-       
4.15,0.67,0.36,-0.12,,-       
4.2,0.67,0.36,-0.12,,-       
4.25,0.67,0.36,-0.12,,-       
4.3,0.68,0.36,-0.12,,-       
4.35,0.67,0.36,-0.12,,-       
4.4,0.67,0.36,-0.12,,-       
4.45,0.67,0.36,-0.12,,-       
4.5,-0.03,1.93,3.4,3.28,-       
4.55,-0.04,1.95,3.4,3.36,gaze started: p_2_2
4.6,-0.04,1.95,3.4,3.36,gaze started: p_2_2
4.65,0.06,1.89,3.4,3.36,-       
4.7,0.01,1.85,3.4,3.31,-       
4.75,0.05,1.84,3.4,3.24,-       
4.8,0.05,1.84,3.4,3.24,-       
4.85,0.06,1.83,3.4,3.15,gaze fixated: p_2_2
4.9,0.06,1.83,3.4,3.06,-       
4.95,0.06,1.83,3.4,2.97,-       
5.0,0.06,1.83,3.4,2.97,-       
5.05,0.19,1.82,3.4,2.89,-       
5.1,0.12,1.84,3.4,2.9,gaze started: p_2_3
5.15,0.12,1.83,3.4,2.86,gaze started: p_2_2
5.2,0.12,1.83,3.4,2.86,gaze started: p_2_2
5.25,0.13,1.82,3.4,2.83,-       
5.3,0.11,1.82,3.4,2.81,-       
5.35,0.12,1.83,3.4,2.78,-       
5.4,0.12,1.83,3.4,2.78,-       
5.45,0.13,1.83,3.4,2.73,gaze fixated: p_2_2
5.5,0.11,1.82,3.4,2.65,-       
5.55,-0.42,1.76,3.4,2.75,-       
5.6,-0.42,1.76,3.4,2.75,-       
5.65,-0.45,1.74,3.4,2.71,gaze started: p_3_2
5.7,-0.39,1.75,3.4,2.76,-       
5.75,-0.39,1.75,3.4,2.76,-       
5.8,-0.47,1.74,3.4,2.8,-       
5.85,-0.48,1.73,3.4,2.84,-       
5.9,-0.49,1.73,3.4,2.87,gaze fixated: p_3_2
5.95,-0.49,1.73,3.4,2.91,-       
6.0,-0.49,1.73,3.4,2.91,-       
6.05,-0.48,1.72,3.4,2.91,-       
6.1,-0.31,1.71,3.4,2.89,-       
6.15,-0.31,1.71,3.4,2.89,-       
6.2,-0.32,1.72,3.4,2.93,-       
6.25,-0.32,1.72,3.4,2.92,-       
6.3,-0.33,1.71,3.4,2.93,-       
6.35,-0.3,1.73,3.4,2.93,-       
6.4,-0.3,1.73,3.4,2.93,-       
6.45,0.07,1.83,3.4,2.97,-       
6.5,0.03,1.81,3.46,2.89,gaze started: p_2_2
6.55,0.03,1.81,3.46,2.89,gaze started: p_2_2
6.6,0.13,1.82,3.46,2.88,-       
6.65,0.11,1.81,3.46,2.84,-       
6.7,0.19,1.89,3.4,2.77,-       
6.75,0.19,1.89,3.4,2.77,-       
6.8,0.16,1.87,3.4,2.73,gaze started: p_2_3
6.85,0.13,1.87,3.4,2.73,-       
6.9,0.13,1.87,3.4,2.71,gaze started: p_2_2
6.95,0.13,1.87,3.4,2.71,gaze started: p_2_2
7.0,0.13,1.87,3.4,2.67,-       
7.05,0.13,1.88,3.4,2.67,-       
7.1,0.13,1.88,3.4,2.67,-       
7.15,0.17,1.86,3.4,2.63,-       
7.2,0.16,1.86,3.4,2.62,gaze started: p_2_3
7.25,0.17,1.86,3.4,2.61,-       
7.3,0.17,1.86,3.4,2.61,-       
7.35,0.17,1.85,3.4,2.6,-       
7.4,0.18,1.85,3.4,2.59,-       
7.45,0.21,1.85,3.4,2.61,gaze fixated: p_2_3
7.5,0.21,1.85,3.4,2.61,gaze fixated: p_2_3
7.55,0.16,1.86,3.4,2.56,-       
7.6,0.17,1.86,3.4,2.55,-       
7.65,0.26,1.84,3.4,2.55,-       
7.7,0.26,1.84,3.4,2.55,-       
7.75,0.18,1.85,3.4,2.55,-       
7.8,0.27,1.84,3.4,2.55,-       
7.85,0.22,1.84,3.4,2.54,-       
7.9,0.22,1.84,3.4,2.54,-       
7.95,0.16,1.86,3.4,2.6,-       
8.0,0.19,1.86,3.4,2.61,-       
8.05,0.19,1.86,3.4,2.62,-       
8.1,0.19,1.86,3.4,2.62,-       
8.15,0.19,1.86,3.4,2.59,-       
8.2,0.19,1.86,3.4,2.61,-       
8.25,0.19,1.85,3.4,2.6,-       
8.3,0.19,1.85,3.4,2.6,-       
8.35,0.18,1.85,3.4,2.59,-       
8.4,0.18,1.85,3.4,2.58,-       
8.45,0.18,1.86,3.4,2.56,-       
8.5,0.18,1.86,3.4,2.56,-       
8.55,0.18,1.86,3.4,2.55,-       
8.6,0.18,1.87,3.4,2.53,-       
8.65,0.18,1.86,3.4,2.53,-       
8.7,0.18,1.86,3.4,2.53,-       
8.75,0.17,2.06,3.4,2.56,-       
8.8,0.22,2.03,3.4,2.6,-       
8.85,0.22,2.03,3.4,2.6,-       
8.9,0.22,2.02,3.4,2.65,-       
8.95,-0.23,2.05,3.4,2.88,-       
9.0,-0.4,2.12,3.4,2.91,gaze started: p_2_2
9.05,-0.49,2.08,3.4,2.96,-       
9.1,-0.49,2.08,3.4,2.96,-       
9.15,-0.49,2.08,3.4,3.0,-       
9.2,-0.49,2.07,3.4,3.05,-       
9.25,-0.49,2.07,3.4,3.05,-       
9.3,-0.38,2.09,3.4,3.09,gaze fixated: p_2_2
9.35,-0.41,2.09,3.4,3.12,-       
9.4,-0.46,2.07,3.4,3.17,-       
9.45,-0.46,2.07,3.4,3.25,-       
9.5,-0.46,2.07,3.4,3.25,-       
9.55,-0.42,2.09,3.4,3.27,-       
9.6,0.67,0.36,-0.13,,-       
9.65,0.67,0.36,-0.13,,-       
9.7,0.67,0.36,-0.12,,gaze ended: p_2_2
9.75,0.67,0.36,-0.12,,-       
9.8,-0.36,2.1,3.4,3.37,-       
9.85,-0.52,2.03,3.4,3.23,gaze started: p_2_2
9.9,-0.52,2.03,3.4,3.23,gaze started: p_2_2
9.95,-0.43,2.06,3.4,3.24,-       
10.0,-0.34,2.11,3.4,3.23,-       
10.05,-0.34,2.11,3.4,3.23,-       
10.1,-0.43,2.07,3.4,3.28,-       
10.15,-0.42,2.05,3.4,3.28,gaze fixated: p_2_2
10.2,-0.46,2.02,3.4,3.24,-       
10.25,-0.46,2.02,3.4,3.24,-       
10.3,-0.43,2.04,3.4,3.24,-       
10.35,-0.42,2.06,3.4,3.25,-       
10.4,-0.42,2.06,3.4,3.27,-       
10.45,-0.42,2.06,3.4,3.27,-       
10.5,-0.48,2.03,3.4,3.35,-       
10.55,-0.43,2.06,3.4,3.39,-       
10.6,-0.42,2.07,3.4,3.45,-       
10.65,-0.42,2.07,3.4,3.45,-       
10.7,-0.34,2.12,3.4,3.49,-       
10.75,-0.41,2.06,3.4,3.52,-       
10.8,-0.41,2.07,3.4,3.55,-       
10.85,-0.41,2.07,3.4,3.55,-       
10.9,-0.42,2.07,3.4,3.58,-       
10.95,-0.41,2.06,3.4,3.6,-       
11.0,-0.41,2.06,3.4,3.6,-       
11.05,-0.41,2.1,3.4,3.69,-       
11.1,-0.83,2.29,3.46,3.75,-       
11.15,-0.83,2.29,3.46,3.75,-       
11.2,-0.89,2.23,3.4,3.79,gaze ended: p_2_2
11.25,-0.89,2.24,3.4,3.81,gaze started: p_2_1
11.3,-0.89,2.23,3.4,3.82,-       
11.35,-0.89,2.24,3.4,3.85,-       
11.4,-0.89,2.24,3.4,3.85,-       
11.45,-0.89,2.24,3.4,3.86,-       
11.5,-0.89,2.24,3.4,3.82,gaze fixated: p_2_1
11.55,-0.89,2.24,3.4,3.82,gaze fixated: p_2_1
11.6,-0.88,2.24,3.4,3.78,-       
11.65,-0.89,2.24,3.4,3.78,-       
11.7,-0.89,2.24,3.4,3.78,-       
11.75,-0.33,2.19,3.4,3.74,-       
11.8,-0.33,2.19,3.4,3.74,-       
11.85,-0.4,2.16,3.4,3.8,gaze started: p_2_2
11.9,-0.38,2.16,3.4,3.81,-       
11.95,-0.38,2.16,3.4,3.81,-       
12.0,-0.36,2.15,3.4,3.8,-       
12.05,-0.37,2.15,3.4,3.8,-       
12.1,-0.38,2.15,3.4,3.8,gaze fixated: p_2_2
12.15,-0.38,2.15,3.4,3.8,gaze fixated: p_2_2
12.2,-0.37,2.14,3.4,3.75,-       
12.25,-0.37,2.15,3.4,3.73,-       
12.3,-0.37,2.15,3.4,3.73,-       
12.35,-0.39,2.15,3.4,3.67,-       
12.4,-0.52,2.28,3.4,3.56,-       
