time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.03,1.08,3.4,4.2,-       
0.05,0.03,1.08,3.4,4.2,-       
0.1,0.04,1.09,3.4,4.21,-       
0.15,0.04,1.09,3.4,4.21,-       
0.2,0.04,1.09,3.4,4.2,-       
0.25,0.04,1.09,3.4,4.2,-       
0.3,0.04,1.09,3.4,4.21,-       
0.35,0.04,1.09,3.4,4.21,-       
0.4,0.04,1.09,3.4,4.2,-       
0.45,0.04,1.09,3.4,4.2,-       
0.5,0.04,1.09,3.4,4.2,-       
0.55,0.04,1.09,3.4,4.2,-       
0.6,0.04,1.09,3.4,4.2,-       
0.65,0.04,1.09,3.4,4.2,-       
0.7,0.04,1.09,3.4,4.2,-       
0.75,0.04,1.09,3.4,4.2,-       
0.8,0.04,1.09,3.4,4.2,-       
0.85,0.04,1.09,3.4,4.2,-       
0.9,0.05,1.08,3.4,4.3,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_puma_30s_50wd.mp4
0.95,0.05,1.07,3.4,4.29,-       
1.0,0.05,1.07,3.4,4.29,-       
1.05,0.04,1.08,3.4,4.28,-       
1.1,0.05,1.08,3.4,4.27,-       
1.15,0.04,1.08,3.4,4.21,-       
1.2,0.05,1.09,3.4,4.18,-       
1.25,0.04,1.1,3.4,4.14,-       
1.3,0.04,1.11,3.4,4.13,-       
1.35,0.03,1.12,3.4,4.12,-       
1.4,0.03,1.13,3.4,4.14,-       
1.45,0.03,1.13,3.4,4.15,-       
1.5,0.03,1.13,3.4,4.17,-       
1.55,0.05,1.13,3.4,4.24,-       
1.6,0.05,1.13,3.4,4.29,-       
1.65,0.05,1.13,3.4,4.29,-       
1.7,0.04,1.14,3.4,4.33,-       
1.75,0.04,1.15,3.4,4.37,-       
1.8,0.03,1.15,3.4,4.41,-       
1.85,0.02,1.15,3.4,4.44,-       
1.9,0.03,1.15,3.4,4.44,-       
1.95,0.03,1.15,3.4,4.46,-       
2.0,-0.45,0.63,3.57,4.52,-       
2.05,-0.56,0.57,3.57,4.53,gaze ended: p_4_2
2.1,-0.57,0.58,3.57,4.53,-       
2.15,-0.54,0.58,3.57,4.53,-       
