time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.48,2.43,3.4,4.11,gaze fixated: p_1_2
0.05,-0.55,2.41,3.4,4.17,-       
0.1,-0.63,2.36,3.4,4.19,-       
0.15,-0.72,2.36,3.4,4.21,-       
0.2,-0.72,2.36,3.4,4.23,gaze started: p_1_1
0.25,-0.71,2.36,3.4,4.26,-       
0.3,-0.72,2.37,3.4,4.29,-       
0.35,-0.79,2.35,3.4,4.36,-       
0.4,-0.82,2.34,3.4,4.39,-       
0.45,-0.82,2.34,3.4,4.39,-       
0.5,-0.82,2.34,3.4,4.39,-       
0.55,-0.82,2.34,3.4,4.39,-       
0.6,-0.82,2.34,3.4,4.39,-       
0.65,-0.82,2.34,3.4,4.39,-       
0.7,-0.82,2.34,3.4,4.39,-       
0.75,-0.82,2.34,3.4,4.39,-       
0.8,-0.82,2.34,3.4,4.39,-       
0.85,-0.82,2.34,3.4,4.39,-       
0.9,-0.26,1.26,3.4,4.35,gaze started: p_3_1
0.95,-0.2,1.19,3.4,4.23,gaze started: p_4_2
1.0,-0.22,1.19,3.4,4.17,-       
1.05,-0.12,1.2,3.4,4.1,-       
1.1,-0.12,1.2,3.4,4.08,-       
1.15,-0.13,1.19,3.4,4.06,-       
1.2,-1.11,0.74,3.57,4.01,gaze fixated: p_4_2
1.25,-1.41,0.71,3.57,4.0,gaze ended: p_4_2
1.3,-1.39,0.7,3.5,3.99,-       
1.35,-1.4,0.68,3.57,4.0,-       
1.4,-1.41,0.68,3.57,4.02,-       
1.45,-1.39,0.7,3.5,4.03,-       
1.5,-1.41,0.71,3.57,4.11,-       
1.55,-1.39,0.72,3.51,4.14,-       
1.6,-1.44,0.71,3.57,4.18,-       
1.65,-1.43,0.72,3.52,4.23,-       
1.7,-1.46,0.73,3.57,4.33,-       
1.75,-1.45,0.72,3.57,4.35,-       
1.8,-1.12,0.96,3.4,4.58,-       
1.85,-0.41,1.26,3.4,4.36,gaze started: p_4_2
1.9,-0.43,1.27,3.4,4.45,-       
1.95,-0.43,1.24,3.4,4.4,-       
2.0,-0.41,1.24,3.4,4.42,-       
2.05,-0.41,1.25,3.4,4.43,-       
2.1,-0.42,1.26,3.4,4.46,-       
2.15,-0.41,1.26,3.4,4.48,gaze fixated: p_4_2
2.2,-0.42,1.25,3.4,4.51,-       
2.25,-0.43,1.26,3.4,4.53,-       
2.3,-0.42,1.25,3.4,4.51,-       
2.35,0.06,1.43,3.4,4.24,-       
2.4,0.58,1.49,3.4,3.93,gaze started: p_3_3
2.45,0.61,1.5,3.4,3.63,-       
2.5,0.6,1.51,3.4,3.47,-       
2.55,0.61,1.52,3.4,3.39,-       
2.6,0.61,1.53,3.4,3.25,-       
2.65,0.61,1.54,3.4,3.17,-       
2.7,0.62,1.55,3.4,3.08,-       
2.75,0.62,1.55,3.4,3.03,-       
2.8,0.61,1.55,3.4,3.01,-       
2.85,-0.12,1.98,3.4,3.04,-       
2.9,-0.27,1.94,3.4,3.1,gaze started: p_2_2
2.95,-0.18,1.9,3.4,3.01,-       
3.0,-0.16,1.91,3.4,3.01,-       
3.05,-0.13,1.9,3.4,3.02,-       
3.1,-0.09,1.9,3.4,3.07,-       
3.15,-0.09,1.9,3.4,3.09,gaze fixated: p_2_2
3.2,-0.12,1.9,3.4,3.12,-       
3.25,-0.09,1.91,3.4,3.16,-       
3.3,-0.17,1.9,3.4,3.2,-       
3.35,-0.15,1.91,3.4,3.22,-       
3.4,-0.12,1.91,3.4,3.23,-       
3.45,-0.21,1.91,3.4,3.25,-       
3.5,-0.24,1.09,3.4,3.17,gaze started: p_3_2
3.55,-0.43,1.09,3.4,3.23,gaze started: p_4_2
3.6,-0.37,1.11,3.4,3.21,-       
3.65,-0.36,1.08,3.4,3.25,-       
3.7,-0.35,1.08,3.4,3.29,-       
3.75,-0.35,1.08,3.4,3.31,-       
3.8,-0.34,1.07,3.4,3.34,-       
3.85,-0.34,1.07,3.4,3.36,gaze fixated: p_4_2
3.9,-0.07,1.45,3.4,3.36,gaze started: p_3_2
3.95,-0.04,1.47,3.4,3.33,-       
4.0,0.01,1.47,3.4,3.33,-       
4.05,0.06,1.48,3.4,3.33,-       
4.1,-0.0,1.47,3.4,3.3,-       
4.15,0.02,1.46,3.4,3.3,-       
4.2,-0.01,1.46,3.4,3.29,-       
4.25,-0.01,1.46,3.4,3.29,-       
4.3,0.0,1.46,3.4,3.31,-       
4.35,-0.01,1.45,3.4,3.34,-       
4.4,0.36,1.31,3.4,3.44,-       
4.45,0.87,1.29,3.4,3.49,-       
4.5,0.88,1.25,3.4,3.47,-       
4.55,0.88,1.26,3.4,3.48,-       
4.6,0.88,1.24,3.4,3.46,-       
4.65,0.87,1.24,3.4,3.5,-       
4.7,0.89,1.25,3.4,3.53,gaze fixated: p_4_3
4.75,0.89,1.25,3.4,3.54,-       
4.8,0.89,1.25,3.4,3.54,-       
4.85,0.89,1.25,3.4,3.52,-       
4.9,0.7,1.39,3.4,3.38,-       
4.95,0.28,1.97,3.4,3.55,gaze started: p_3_3
5.0,0.35,1.86,3.4,3.47,-       
5.05,0.22,1.93,3.4,3.47,-       
5.1,0.24,1.93,3.4,3.49,-       
5.15,0.24,1.93,3.4,3.5,-       
5.2,0.3,1.92,3.4,3.54,-       
5.25,0.27,1.94,3.4,3.54,gaze fixated: p_2_3
5.3,0.12,1.89,3.4,3.51,-       
5.35,0.11,1.9,3.4,3.51,gaze started: p_2_2
5.4,0.18,1.89,3.4,3.48,-       
5.45,0.29,1.92,3.4,3.27,gaze started: p_2_3
