time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.34,1.07,3.4,3.59,-       
0.05,1.34,1.07,3.4,3.59,-       
0.1,1.33,1.08,3.4,3.55,-       
0.15,1.33,1.08,3.4,3.55,-       
0.2,1.33,1.08,3.4,3.55,-       
0.25,1.33,1.08,3.4,3.55,-       
0.3,1.33,1.08,3.4,3.55,-       
0.35,1.33,1.08,3.4,3.55,-       
0.4,1.33,1.08,3.4,3.55,-       
0.45,1.33,1.08,3.4,3.55,-       
0.5,1.33,1.08,3.4,3.55,-       
0.55,1.33,1.08,3.4,3.55,-       
0.6,1.33,1.08,3.4,3.55,-       
0.65,0.44,0.94,3.4,3.16,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_expedia_30s_50nd.mp4
0.7,0.61,0.91,3.4,3.14,gaze started: p_4_3
0.75,0.61,0.91,3.4,3.14,gaze started: p_4_3
0.8,0.62,0.91,3.4,3.16,-       
0.85,0.6,0.88,3.4,3.16,-       
0.9,0.6,0.88,3.4,3.19,-       
0.95,0.62,0.9,3.4,3.21,-       
1.0,0.63,0.9,3.4,3.25,gaze fixated: p_4_3
1.05,0.61,0.88,3.4,3.25,-       
1.1,0.61,0.88,3.4,3.29,-       
1.15,0.64,0.9,3.4,3.32,-       
1.2,0.64,0.9,3.4,3.32,-       
1.25,0.66,0.9,3.4,3.38,-       
1.3,0.65,0.88,3.4,3.41,-       
1.35,0.65,0.89,3.4,3.43,-       
1.4,0.68,0.83,3.57,3.43,-       
1.45,0.68,0.88,3.4,3.48,gaze ended: p_4_3
1.5,0.69,0.93,3.4,3.52,gaze started: p_4_3
1.55,0.58,0.88,3.4,3.33,-       
1.6,0.88,0.86,-0.55,,-       
1.65,0.88,0.86,-0.55,,-       
1.7,0.88,0.86,-0.55,,-       
1.75,0.88,0.86,-0.55,,-       
1.8,0.88,0.86,-0.55,,-       
1.85,0.88,0.86,-0.55,,-       
1.9,0.88,0.86,-0.55,,-       
1.95,0.88,0.86,-0.55,,-       
2.0,0.88,0.86,-0.55,,-       
2.05,0.88,0.86,-0.55,,-       
2.1,0.88,0.86,-0.55,,-       
2.15,0.12,1.33,3.46,3.77,-       
2.2,0.3,1.39,3.4,3.59,-       
2.25,0.57,1.54,3.4,3.28,gaze started: p_3_3
2.3,0.49,1.44,3.4,3.12,-       
2.35,0.49,1.44,3.4,3.12,-       
2.4,0.51,1.44,3.4,2.93,-       
2.45,0.51,1.46,3.4,2.81,-       
2.5,0.18,1.58,3.4,2.71,-       
2.55,-0.14,1.6,3.4,2.65,gaze fixated: p_3_3
2.6,-0.17,1.6,3.4,2.66,gaze started: p_3_2
2.65,-0.17,1.6,3.4,2.66,gaze started: p_3_2
2.7,-0.15,1.57,3.4,2.62,-       
2.75,-0.2,1.59,3.4,2.58,-       
2.8,-0.19,1.59,3.4,2.54,-       
2.85,-0.19,1.59,3.4,2.54,-       
2.9,-0.18,1.59,3.4,2.52,gaze fixated: p_3_2
2.95,-0.18,1.59,3.4,2.5,-       
3.0,-0.11,1.56,3.4,2.49,-       
3.05,-0.11,1.56,3.4,2.49,-       
3.1,-0.18,1.59,3.4,2.52,-       
3.15,-0.18,1.61,3.4,2.53,-       
3.2,-0.19,1.61,3.4,2.57,-       
3.25,-0.24,1.99,3.4,2.68,-       
3.3,-0.07,2.09,3.4,2.77,gaze started: p_2_2
3.35,-0.07,2.09,3.4,2.77,gaze started: p_2_2
3.4,-0.07,2.1,3.4,2.79,-       
3.45,-0.1,2.07,3.4,2.8,-       
3.5,-0.09,2.08,3.4,2.85,-       
3.55,-0.13,2.06,3.4,2.87,-       
3.6,0.32,2.05,3.4,2.93,gaze fixated: p_2_2
3.65,0.25,2.08,3.4,2.92,gaze started: p_2_3
3.7,0.26,2.08,3.4,2.93,-       
3.75,0.26,2.08,3.4,2.93,-       
3.8,0.23,2.09,3.4,2.95,-       
3.85,0.24,2.09,3.4,2.98,-       
3.9,0.23,2.09,3.4,2.99,-       
3.95,0.07,1.79,3.4,3.1,gaze fixated: p_2_3
4.0,0.1,1.77,3.4,3.08,gaze started: p_3_2
4.05,0.05,1.77,3.4,3.11,-       
4.1,0.04,1.77,3.4,3.15,-       
4.15,0.11,1.76,3.4,3.2,-       
4.2,0.12,1.75,3.4,3.22,-       
4.25,0.09,1.74,3.4,3.26,gaze fixated: p_3_2
4.3,0.0,1.75,3.4,3.34,-       
4.35,0.0,1.75,3.4,3.34,-       
4.4,0.05,1.77,3.4,3.37,-       
4.45,0.05,1.78,3.4,3.37,-       
4.5,-0.01,1.74,3.4,3.32,-       
4.55,0.02,1.73,3.4,3.29,-       
4.6,0.02,1.73,3.4,3.27,-       
4.65,0.02,1.73,3.4,3.27,-       
4.7,0.03,1.73,3.4,3.27,-       
4.75,0.06,1.75,3.4,3.28,-       
4.8,0.01,1.74,3.4,3.25,-       
4.85,0.11,1.62,3.4,3.18,-       
4.9,0.11,1.41,3.4,3.24,-       
4.95,0.1,1.44,3.4,3.22,-       
5.0,0.1,1.46,3.4,3.22,-       
5.05,0.1,1.46,3.4,3.22,-       
