time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.71,2.11,3.46,5.12,-       
0.05,-0.85,2.11,3.4,5.11,-       
0.1,-0.85,2.11,3.4,5.06,gaze started: p_2_1
0.15,-0.79,2.1,3.4,5.02,-       
0.2,-0.77,2.11,3.4,5.06,-       
0.25,-0.82,2.1,3.4,5.04,-       
0.3,-0.84,2.11,3.4,5.06,-       
0.35,-0.63,1.97,3.4,4.94,gaze fixated: p_2_1
0.4,-0.62,1.97,3.4,4.9,gaze started: p_2_2
0.45,-0.86,2.21,3.4,5.35,-       
0.5,-0.79,2.03,3.4,5.16,gaze started: p_2_1
0.55,-1.0,2.18,3.4,5.15,-       
0.6,-0.96,2.16,3.4,5.18,-       
0.65,-1.07,2.16,3.4,5.18,-       
0.7,-1.14,2.18,3.4,5.18,-       
0.75,-1.13,2.2,3.4,5.18,gaze fixated: p_2_1
0.8,-1.13,2.2,3.4,5.18,gaze fixated: p_2_1
0.85,-1.13,2.2,3.4,5.18,gaze fixated: p_2_1
0.9,-1.13,2.2,3.4,5.18,gaze fixated: p_2_1
0.95,-1.13,2.2,3.4,5.18,gaze fixated: p_2_1
1.0,-1.13,2.2,3.4,5.18,gaze fixated: p_2_1
1.05,-1.13,2.2,3.4,5.18,gaze fixated: p_2_1
1.1,-1.13,2.2,3.4,5.18,gaze fixated: p_2_1
1.15,-1.13,2.2,3.4,5.18,gaze fixated: p_2_1
1.2,-1.13,2.2,3.4,5.18,gaze fixated: p_2_1
1.25,-1.13,2.2,3.4,5.18,gaze fixated: p_2_1
1.3,-0.53,2.14,3.4,4.97,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_expedia_30s_50nd.mp4
1.35,-0.5,2.13,3.4,4.97,gaze started: p_2_2
1.4,-0.72,2.11,3.4,5.0,-       
1.45,-0.73,2.12,3.4,5.13,gaze started: p_2_1
1.5,-0.83,2.13,3.4,5.09,-       
1.55,-0.84,2.13,3.4,5.1,-       
1.6,-0.86,2.14,3.4,5.1,-       
1.65,-0.41,1.9,3.4,5.1,-       
1.7,-0.43,1.95,3.4,5.0,gaze started: p_2_2
1.75,-0.43,1.95,3.4,4.96,-       
1.8,-0.25,1.64,3.4,5.0,-       
1.85,0.57,0.74,-0.29,,gaze started: p_3_2
1.9,0.57,0.74,-0.29,,-       
1.95,0.56,0.74,-0.29,,-       
2.0,0.56,0.75,-0.3,,-       
2.05,0.55,0.76,-0.3,,-       
2.1,0.55,0.76,-0.3,,-       
2.15,0.54,0.77,-0.3,,-       
2.2,0.54,0.77,-0.3,,-       
2.25,0.07,1.14,3.4,4.83,-       
2.3,-0.14,1.28,3.4,4.95,gaze started: p_4_2
2.35,-0.1,1.3,3.4,4.98,-       
2.4,0.0,1.43,3.4,5.11,-       
2.45,0.08,1.44,3.4,5.03,gaze started: p_3_2
2.5,0.08,1.43,3.4,5.04,-       
2.55,0.12,1.43,3.4,5.1,-       
2.6,0.13,1.48,3.4,5.14,-       
2.65,0.13,1.5,3.4,5.14,-       
2.7,0.2,1.51,3.4,5.14,-       
2.75,0.11,1.5,3.4,5.09,gaze started: p_3_3
2.8,0.13,1.5,3.4,4.96,gaze started: p_3_2
2.85,0.14,1.55,3.46,4.7,-       
2.9,0.17,1.54,3.4,4.5,-       
2.95,0.15,1.58,3.4,4.33,gaze started: p_3_3
3.0,0.15,1.58,3.4,4.16,-       
3.05,0.15,1.59,3.4,4.08,-       
3.1,0.13,1.6,3.4,4.02,-       
3.15,0.12,1.63,3.4,4.03,gaze started: p_3_2
3.2,0.12,1.63,3.4,4.03,gaze started: p_3_2
3.25,0.52,0.78,-0.32,,-       
3.3,0.52,0.78,-0.32,,-       
3.35,0.52,0.78,-0.31,,-       
3.4,0.52,0.78,-0.31,,-       
3.45,0.51,0.78,-0.32,,-       
3.5,0.51,0.78,-0.32,,-       
3.55,0.52,0.79,-0.32,,-       
