time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.37,2.15,3.4,4.34,gaze ended: p_3_2
0.05,-0.37,2.15,3.4,4.34,gaze ended: p_3_2
0.1,-0.36,2.11,3.4,4.25,gaze started: p_2_2
0.15,-0.41,2.11,3.4,4.2,-       
0.2,-0.38,2.11,3.4,4.16,-       
0.25,-0.59,2.23,3.4,4.13,-       
0.3,-0.73,2.2,3.4,4.11,-       
0.35,-0.67,2.22,3.4,4.11,gaze started: p_2_1
0.4,-0.67,2.22,3.4,4.11,gaze started: p_2_1
0.45,-0.69,2.21,3.4,4.13,gaze started: p_2_2
0.5,-0.67,2.22,3.4,4.15,-       
0.55,-0.61,2.23,3.4,4.18,-       
0.6,-0.67,2.22,3.4,4.19,-       
0.65,-0.66,2.21,3.4,4.18,-       
0.7,-0.66,2.21,3.4,4.18,-       
0.75,-1.1,1.6,3.4,4.27,gaze fixated: p_2_2
0.8,-1.1,1.6,3.4,4.27,gaze fixated: p_2_2
0.85,-1.1,1.6,3.4,4.27,gaze fixated: p_2_2
0.9,-1.1,1.6,3.4,4.27,gaze fixated: p_2_2
0.95,-1.1,1.6,3.4,4.27,gaze fixated: p_2_2
1.0,-1.1,1.6,3.4,4.27,gaze fixated: p_2_2
1.05,-1.1,1.6,3.4,4.27,gaze fixated: p_2_2
1.1,-1.1,1.6,3.4,4.27,gaze fixated: p_2_2
1.15,-1.1,1.6,3.4,4.27,gaze fixated: p_2_2
1.2,-1.1,1.6,3.4,4.27,gaze fixated: p_2_2
1.25,-1.1,1.6,3.4,4.27,gaze fixated: p_2_2
1.3,-0.95,1.77,3.4,4.27,gaze started: p_3_1
1.35,-0.5,2.07,3.4,4.26,-       
1.4,-0.6,2.03,3.4,4.26,gaze started: p_2_2
1.45,-0.51,2.04,3.4,4.28,-       
1.5,-0.48,2.07,3.4,4.29,-       
1.55,-0.53,2.06,3.4,4.26,-       
1.6,-0.88,1.68,3.4,4.24,-       
1.65,-0.88,1.68,3.4,4.24,-       
1.7,-1.15,1.43,3.4,4.3,gaze started: p_3_1
1.75,-1.05,1.47,3.4,4.24,-       
1.8,-1.05,1.46,3.4,4.25,-       
1.85,-1.19,1.23,3.4,4.36,-       
1.9,-1.51,0.66,3.38,4.36,gaze started: p_4_1
1.95,-1.47,0.71,3.38,4.39,-       
2.0,-1.48,0.7,3.38,4.43,-       
2.05,-1.46,0.71,3.37,4.46,-       
2.1,-1.47,0.7,3.38,4.48,-       
2.15,-1.47,0.68,3.38,4.46,-       
2.2,-1.47,0.65,3.38,4.47,-       
2.25,-1.47,0.65,3.38,4.47,-       
2.3,-1.51,0.73,3.48,4.48,-       
2.35,-1.46,0.73,3.38,4.5,-       
2.4,-1.45,0.73,3.37,4.5,-       
2.45,0.6,0.36,-0.0,,-       
2.5,0.61,0.36,-0.01,,-       
2.55,0.6,0.36,-0.01,,-       
2.6,0.6,0.36,-0.01,,-       
2.65,0.6,0.36,-0.01,,-       
2.7,0.61,0.36,-0.01,,-       
2.75,0.6,0.36,-0.01,,-       
2.8,0.6,0.36,-0.02,,-       
2.85,0.6,0.36,-0.02,,-       
2.9,-0.36,1.63,3.4,4.02,-       
2.95,-0.33,1.69,3.4,3.89,gaze started: p_3_2
