time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.61,2.26,3.4,4.34,gaze fixated: p_2_1
0.05,-0.61,2.26,3.4,4.34,gaze fixated: p_2_1
0.1,-0.61,2.29,3.46,4.33,gaze started: p_2_2
0.15,-0.6,2.25,3.4,4.29,-       
0.2,-0.62,2.25,3.4,4.26,gaze started: p_2_2
0.25,-0.62,2.25,3.4,4.26,gaze started: p_2_2
0.3,-0.66,2.24,3.4,4.14,-       
0.35,0.57,0.36,-0.02,,-       
0.4,0.57,0.36,-0.02,,-       
0.45,0.57,0.36,-0.02,,-       
0.5,0.57,0.36,-0.02,,-       
0.55,0.57,0.36,-0.02,,-       
0.6,0.57,0.36,-0.02,,-       
0.65,0.57,0.36,-0.02,,-       
0.7,-0.31,2.19,3.4,4.26,-       
0.75,0.57,0.36,-0.02,,gaze started: p_2_2
0.8,0.57,0.36,-0.02,,gaze started: p_2_2
0.85,0.57,0.36,-0.02,,-       
0.9,0.57,0.36,-0.02,,-       
0.95,0.57,0.36,-0.02,,-       
1.0,0.57,0.36,-0.02,,-       
1.05,0.56,0.36,-0.02,,-       
1.1,0.57,0.36,-0.02,,-       
1.15,-0.42,2.45,3.4,4.58,-       
1.2,-0.42,2.45,3.4,4.58,-       
1.25,-0.37,2.41,3.4,4.72,gaze started: p_1_2
1.3,-0.45,2.5,3.4,4.72,-       
1.35,-0.45,2.5,3.4,4.72,-       
1.4,-0.29,1.84,3.4,4.64,-       
1.45,-0.26,1.83,3.4,4.44,gaze started: p_2_2
1.5,-0.26,1.83,3.4,4.44,gaze started: p_2_2
1.55,-0.27,1.86,3.4,4.24,-       
1.6,-0.25,1.86,3.4,3.97,-       
1.65,-0.25,1.88,3.4,3.81,-       
1.7,-0.25,1.88,3.4,3.81,-       
1.75,-0.26,1.89,3.4,3.67,gaze fixated: p_2_2
1.8,-0.22,1.88,3.4,3.57,-       
1.85,-0.26,1.89,3.4,3.49,-       
1.9,-0.26,1.89,3.4,3.49,-       
1.95,-0.32,1.91,3.4,3.44,-       
2.0,-0.25,1.89,3.4,3.41,-       
2.05,-0.26,1.88,3.4,3.37,-       
2.1,-0.26,1.88,3.4,3.37,-       
2.15,-0.24,1.89,3.4,3.39,-       
2.2,-0.23,1.88,3.4,3.38,-       
2.25,-0.25,1.88,3.4,3.35,-       
2.3,-0.25,1.88,3.4,3.35,-       
2.35,-0.25,1.89,3.4,3.34,-       
2.4,0.28,1.96,3.4,3.38,-       
2.45,0.28,1.96,3.4,3.38,-       
2.5,0.3,1.93,3.4,3.34,gaze started: p_2_3
2.55,0.29,1.91,3.4,3.3,-       
2.6,0.31,1.92,3.4,3.33,-       
2.65,0.31,1.92,3.4,3.33,-       
2.7,0.57,0.36,-0.04,,-       
2.75,0.57,0.36,-0.04,,-       
2.8,0.58,0.36,-0.05,,-       
2.85,0.58,0.36,-0.05,,-       
2.9,0.58,0.36,-0.05,,-       
2.95,0.59,0.36,-0.06,,-       
