time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.2,1.95,3.4,3.19,gaze started: p_2_2
0.05,0.2,1.95,3.4,3.19,gaze started: p_2_2
0.1,0.4,1.93,3.4,3.19,gaze started: p_2_3
0.15,0.29,1.9,3.4,3.18,-       
0.2,0.31,1.9,3.4,3.24,-       
0.25,0.31,1.9,3.4,3.24,-       
0.3,0.31,1.9,3.4,3.24,-       
0.35,0.31,1.9,3.4,3.24,-       
0.4,0.31,1.9,3.4,3.24,-       
0.45,0.31,1.9,3.4,3.24,-       
0.5,0.31,1.9,3.4,3.24,-       
0.55,0.31,1.9,3.4,3.24,-       
0.6,0.31,1.9,3.4,3.24,-       
0.65,0.31,1.9,3.4,3.24,-       
0.7,0.03,2.36,3.4,3.33,gaze fixated: p_2_3
0.75,0.03,2.36,3.4,3.33,gaze fixated: p_2_3
0.8,0.03,2.36,3.4,3.33,gaze fixated: p_2_3
0.85,0.03,2.36,3.4,3.33,gaze fixated: p_2_3
0.9,0.04,2.34,3.4,3.31,gaze started: p_1_2
0.95,0.24,2.11,3.4,3.23,-       
1.0,0.39,1.86,3.4,3.21,gaze started: p_2_3
1.05,0.31,1.87,3.4,3.24,-       
1.1,0.31,1.87,3.4,3.24,-       
1.15,0.27,1.9,3.4,3.28,-       
1.2,0.3,1.89,3.4,3.32,-       
1.25,0.35,1.88,3.4,3.41,-       
1.3,0.24,1.88,3.4,3.44,gaze fixated: p_2_3
1.35,0.1,1.64,3.4,3.5,-       
1.4,0.13,1.58,3.46,3.57,gaze started: p_3_2
1.45,0.1,1.59,3.4,3.64,-       
1.5,0.1,1.59,3.4,3.64,-       
1.55,1.05,0.84,-0.8,,gaze started: p_3_2
1.6,1.05,0.84,-0.8,,-       
1.65,1.05,0.84,-0.8,,-       
1.7,1.05,0.84,-0.8,,-       
1.75,1.06,0.84,-0.81,,-       
1.8,1.09,0.81,-0.84,,-       
1.85,0.29,1.44,3.4,3.78,-       
1.9,0.12,1.38,3.4,3.82,gaze started: p_3_3
1.95,0.33,1.7,3.4,3.87,gaze started: p_3_2
2.0,0.45,1.62,3.4,3.91,gaze started: p_3_3
2.05,0.41,1.64,3.4,3.9,-       
2.1,0.4,1.64,3.4,3.9,-       
2.15,0.4,1.64,3.4,3.88,-       
2.2,0.4,1.64,3.4,3.88,-       
2.25,0.4,1.64,3.4,3.58,-       
2.3,0.4,1.64,3.4,3.41,gaze fixated: p_3_3
2.35,0.42,1.62,3.4,3.17,-       
2.4,0.4,1.64,3.4,2.96,-       
2.45,0.41,1.63,3.4,2.81,-       
2.5,0.41,1.63,3.4,2.81,-       
2.55,0.39,1.64,3.4,2.73,-       
2.6,0.39,1.64,3.4,2.67,-       
2.65,0.39,1.64,3.4,2.64,-       
2.7,0.39,1.65,3.4,2.62,-       
2.75,0.39,1.65,3.4,2.6,-       
2.8,0.4,1.65,3.4,2.59,-       
2.85,0.39,1.65,3.4,2.58,-       
2.9,0.38,1.65,3.4,2.58,-       
2.95,0.38,1.65,3.4,2.57,-       
3.0,0.38,1.65,3.4,2.57,-       
3.05,0.39,1.65,3.4,2.57,-       
3.1,0.38,1.65,3.4,2.58,-       
3.15,0.38,1.65,3.4,2.57,-       
3.2,0.37,1.65,3.4,2.57,-       
3.25,0.01,2.1,3.4,2.6,-       
3.3,-0.03,2.13,3.4,2.62,gaze started: p_2_2
3.35,-0.1,2.13,3.4,2.68,-       
3.4,-0.1,2.14,3.4,2.68,-       
3.45,-0.08,2.11,3.4,2.65,-       
3.5,-0.08,2.11,3.4,2.65,-       
3.55,0.35,2.14,3.4,2.71,-       
3.6,0.32,2.12,3.4,2.72,gaze started: p_2_3
3.65,0.32,2.1,3.4,2.7,-       
3.7,1.09,0.81,-0.84,,-       
3.75,1.09,0.81,-0.84,,-       
3.8,1.09,0.81,-0.84,,-       
3.85,1.1,0.81,-0.84,,-       
3.9,1.07,0.84,-0.81,,-       
3.95,0.13,1.77,3.4,2.63,-       
4.0,0.12,1.77,3.4,2.73,gaze started: p_3_2
4.05,0.26,1.79,3.4,2.78,-       
4.1,0.28,1.78,3.4,2.84,gaze started: p_3_3
4.15,0.37,2.12,3.4,2.93,-       
4.2,0.46,2.16,3.4,2.93,gaze started: p_2_3
4.25,0.41,2.16,3.4,2.96,-       
4.3,0.41,2.16,3.4,2.96,-       
4.35,0.42,2.16,3.4,2.95,-       
4.4,0.57,2.3,3.4,2.92,-       
4.45,0.66,2.38,3.4,2.91,gaze started: p_1_3
4.5,0.65,2.38,3.4,2.9,-       
