time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.71,2.02,3.46,3.24,-       
0.05,-0.71,2.01,3.46,3.26,-       
0.1,-0.71,2.01,3.46,3.26,-       
0.15,-0.68,2.01,3.4,3.26,-       
0.2,-0.69,2.01,3.4,3.24,gaze started: p_2_2
0.25,-0.69,2.01,3.4,3.24,-       
0.3,-0.43,2.17,3.4,3.24,-       
0.35,-0.41,2.2,3.4,3.25,-       
0.4,-0.41,2.19,3.4,3.22,-       
0.45,-0.31,2.23,3.4,3.18,gaze fixated: p_2_2
0.5,0.39,2.41,3.4,3.2,-       
0.55,0.41,2.4,3.4,3.29,gaze started: p_1_3
0.6,0.42,2.4,3.4,3.31,-       
0.65,0.43,2.38,3.4,3.31,-       
0.7,0.42,2.39,3.4,3.31,-       
0.75,0.54,2.41,3.4,3.32,-       
0.8,0.54,2.43,3.4,3.35,gaze fixated: p_1_3
0.85,0.55,2.43,3.4,3.31,-       
0.9,0.56,2.42,3.4,3.27,-       
0.95,0.55,2.42,3.4,3.24,-       
1.0,0.55,2.42,3.4,3.24,-       
1.05,0.55,2.42,3.4,3.24,-       
1.1,0.55,2.42,3.4,3.24,-       
1.15,0.55,2.42,3.4,3.24,-       
1.2,0.55,2.42,3.4,3.24,-       
1.25,0.55,2.42,3.4,3.24,-       
1.3,0.55,2.42,3.4,3.24,-       
1.35,0.55,2.42,3.4,3.24,-       
1.4,0.55,2.42,3.4,3.24,-       
1.45,0.55,2.42,3.4,3.24,-       
1.5,0.55,2.42,3.4,3.24,-       
1.55,0.14,2.38,3.46,3.16,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alzheimers_30s_50nd.mp4
1.6,0.13,2.37,3.4,3.15,gaze ended: p_1_3
1.65,0.12,2.37,3.4,3.16,gaze started: p_1_2
1.7,0.12,2.37,3.4,3.16,-       
1.75,0.11,2.37,3.4,3.18,-       
1.8,0.11,2.37,3.4,3.2,-       
1.85,0.12,2.37,3.4,3.24,-       
1.9,0.12,2.36,3.4,3.24,gaze fixated: p_1_2
1.95,0.1,2.34,3.4,3.26,-       
2.0,1.14,0.84,-0.78,,-       
2.05,1.14,0.84,-0.78,,gaze ended: p_1_2
2.1,1.14,0.84,-0.78,,-       
2.15,1.14,0.84,-0.78,,-       
2.2,1.14,0.84,-0.78,,-       
2.25,1.14,0.84,-0.78,,-       
2.3,1.14,0.84,-0.78,,-       
2.35,-0.06,1.51,3.4,3.34,-       
2.4,-0.03,1.49,3.4,3.35,gaze started: p_3_2
2.45,-0.04,1.5,3.4,3.39,-       
2.5,-0.04,1.5,3.4,3.39,-       
2.55,0.0,1.51,3.4,3.44,-       
2.6,-0.02,1.5,3.4,3.44,-       
2.65,0.06,1.5,3.4,3.48,-       
2.7,0.1,1.51,3.4,3.49,gaze fixated: p_3_2
2.75,0.13,1.51,3.4,3.53,-       
2.8,0.13,1.51,3.4,3.54,-       
2.85,0.13,1.53,3.4,3.55,-       
2.9,0.13,1.52,3.4,3.54,-       
2.95,0.13,1.51,3.4,3.53,-       
3.0,0.12,1.5,3.4,3.52,-       
3.05,0.12,1.51,3.4,3.41,-       
3.1,0.12,1.52,3.4,3.08,-       
3.15,0.13,1.52,3.4,2.9,-       
3.2,0.13,1.53,3.4,2.74,-       
3.25,0.14,1.52,3.46,2.57,-       
3.3,0.14,1.52,3.46,2.47,gaze ended: p_3_2
3.35,0.13,1.53,3.4,2.42,-       
3.4,0.12,1.53,3.4,2.38,gaze started: p_3_2
3.45,0.14,0.67,3.57,2.33,-       
3.5,0.14,0.67,3.57,2.33,-       
3.55,0.08,0.53,3.16,2.36,-       
3.6,0.01,0.53,3.15,2.36,-       
3.65,0.01,0.53,3.14,2.36,-       
3.7,-0.17,0.5,2.93,2.36,-       
3.75,-0.16,0.49,2.93,2.38,-       
3.8,-0.16,0.48,2.94,2.37,-       
3.85,-0.18,0.47,2.94,2.37,-       
3.9,-0.18,0.48,2.94,2.39,-       
3.95,-0.17,0.48,2.94,2.41,-       
4.0,-0.17,0.48,2.94,2.41,-       
4.05,-0.18,0.49,2.93,2.46,-       
4.1,-0.28,0.5,2.93,2.48,-       
4.15,-0.32,0.53,2.93,2.51,-       
4.2,-0.33,0.53,2.93,2.52,-       
4.25,-0.33,0.52,2.93,2.55,-       
4.3,-0.31,0.52,2.93,2.57,-       
4.35,-0.34,0.82,3.57,2.68,-       
4.4,1.15,0.84,-0.79,,-       
4.45,1.15,0.84,-0.79,,-       
4.5,1.15,0.84,-0.79,,-       
4.55,1.15,0.84,-0.79,,-       
4.6,1.15,0.84,-0.79,,-       
4.65,1.15,0.84,-0.8,,-       
4.7,1.15,0.84,-0.79,,-       
4.75,0.07,1.97,3.4,2.52,-       
4.8,0.27,1.94,3.4,2.67,gaze started: p_2_2
4.85,0.29,1.93,3.4,2.68,gaze started: p_2_3
4.9,0.1,1.93,3.4,2.7,-       
4.95,0.11,1.94,3.4,2.74,gaze started: p_2_2
5.0,0.11,1.94,3.4,2.74,gaze started: p_2_2
5.05,0.24,1.95,3.4,2.68,-       
5.1,0.21,1.95,3.4,2.66,gaze started: p_2_3
5.15,0.18,1.94,3.4,2.59,-       
5.2,0.28,1.87,3.4,2.63,-       
5.25,0.23,1.88,3.4,2.63,-       
5.3,0.23,1.87,3.4,2.62,-       
5.35,0.19,1.87,3.4,2.6,gaze fixated: p_2_3
5.4,-0.06,1.96,3.4,2.56,-       
5.45,0.12,1.96,3.4,2.55,gaze started: p_2_2
5.5,0.12,1.96,3.4,2.55,gaze started: p_2_2
5.55,0.02,2.01,3.4,2.55,-       
5.6,0.06,2.02,3.4,2.56,-       
5.65,0.03,2.03,3.4,2.55,-       
5.7,0.04,2.02,3.4,2.51,gaze fixated: p_2_2
5.75,0.04,2.01,3.4,2.49,-       
5.8,0.05,2.01,3.4,2.48,-       
5.85,0.05,2.02,3.4,2.47,-       
5.9,0.07,1.87,3.4,2.47,-       
5.95,0.08,1.84,3.4,2.48,-       
6.0,0.08,1.84,3.4,2.48,-       
6.05,0.15,1.82,3.4,2.51,-       
6.1,0.14,1.82,3.4,2.51,gaze started: p_2_3
6.15,0.15,1.82,3.4,2.5,-       
6.2,0.34,1.74,3.4,2.56,-       
6.25,0.32,1.75,3.4,2.55,gaze started: p_3_3
6.3,0.28,1.77,3.4,2.56,-       
6.35,0.25,1.79,3.4,2.59,-       
6.4,0.32,1.74,3.4,2.63,-       
6.45,0.41,1.61,3.4,2.71,-       
6.5,0.42,1.57,3.4,2.7,gaze fixated: p_3_3
6.55,0.35,1.63,3.4,2.7,-       
6.6,0.25,1.7,3.4,2.71,-       
6.65,0.36,1.65,3.4,2.71,-       
6.7,0.33,1.67,3.4,2.69,-       
6.75,0.44,1.61,3.4,2.7,-       
6.8,0.41,1.62,3.4,2.7,-       
6.85,0.37,1.59,3.4,2.68,-       
6.9,0.91,1.07,3.4,2.69,-       
6.95,0.8,1.09,3.4,2.69,gaze started: p_4_3
7.0,0.81,1.08,3.4,2.71,-       
7.05,1.17,0.61,3.57,2.88,-       
7.1,1.24,0.53,2.93,2.77,-       
7.15,1.29,0.5,2.93,2.77,-       
7.2,1.28,0.5,2.93,2.75,-       
7.25,1.28,0.5,2.93,2.75,-       
7.3,1.27,0.51,2.93,2.69,-       
7.35,1.27,0.51,2.93,2.65,-       
7.4,1.27,0.51,2.93,2.63,-       
7.45,1.27,0.5,2.93,2.62,-       
7.5,1.26,0.52,2.93,2.61,-       
7.55,1.25,0.52,2.93,2.62,-       
7.6,1.25,0.52,2.93,2.62,-       
7.65,0.93,0.53,3.03,2.71,-       
7.7,0.91,0.53,3.09,2.72,-       
7.75,0.91,0.53,3.09,2.73,-       
7.8,1.23,0.54,2.99,2.79,-       
7.85,1.31,0.54,2.99,2.86,-       
7.9,1.31,0.54,2.99,2.88,-       
7.95,1.32,0.54,2.99,2.87,-       
8.0,1.32,0.54,2.99,2.88,-       
8.05,1.32,0.54,2.99,2.88,-       
8.1,1.32,0.54,2.99,2.87,-       
8.15,1.33,0.53,2.97,2.85,-       
8.2,1.32,0.53,2.93,2.83,-       
8.25,1.32,0.53,2.93,2.8,-       
8.3,1.32,0.53,2.94,2.79,-       
8.35,1.32,0.53,2.96,2.78,-       
8.4,1.18,0.53,3.17,2.78,-       
8.45,0.37,1.34,3.4,2.67,-       
8.5,0.34,1.33,3.46,2.71,gaze started: p_3_3
8.55,0.34,1.33,3.46,2.71,gaze started: p_3_3
8.6,0.33,1.33,3.46,2.73,-       
8.65,0.32,1.33,3.46,2.72,-       
8.7,0.24,1.3,3.4,2.56,-       
8.75,1.18,0.82,-0.84,,gaze started: p_4_3
8.8,1.18,0.82,-0.84,,-       
8.85,1.18,0.82,-0.84,,-       
8.9,1.19,0.82,-0.84,,-       
8.95,1.19,0.82,-0.84,,-       
9.0,0.24,1.93,3.4,2.43,-       
9.05,0.11,2.0,3.4,2.41,gaze started: p_2_3
9.1,0.13,1.94,3.4,2.48,gaze started: p_2_2
9.15,0.06,1.92,3.4,2.57,-       
9.2,0.15,1.9,3.4,2.59,-       
9.25,0.15,1.91,3.4,2.58,gaze started: p_2_3
9.3,0.15,1.91,3.4,2.58,gaze started: p_2_3
9.35,0.14,1.91,3.4,2.56,-       
9.4,0.04,1.94,3.4,2.54,-       
9.45,0.16,1.94,3.4,2.51,gaze started: p_2_2
9.5,0.04,1.94,3.4,2.48,gaze started: p_2_3
9.55,0.48,1.98,3.4,2.48,gaze started: p_2_2
9.6,0.48,2.01,3.4,2.51,gaze started: p_2_3
9.65,0.38,2.05,3.4,2.51,-       
9.7,0.4,2.05,3.4,2.54,-       
9.75,0.53,2.16,3.4,2.61,-       
9.8,0.53,2.16,3.4,2.61,-       
9.85,0.81,2.57,3.4,2.68,-       
9.9,0.84,2.55,3.4,2.66,gaze started: p_1_3
9.95,0.82,2.54,3.4,2.67,-       
10.0,0.83,2.55,3.4,2.67,-       
10.05,0.83,2.55,3.4,2.67,-       
10.1,0.83,2.55,3.4,2.69,-       
10.15,0.37,2.54,3.4,2.65,gaze fixated: p_1_3
10.2,0.24,2.53,3.4,2.72,-       
10.25,0.24,2.53,3.4,2.73,-       
10.3,0.25,2.53,3.4,2.76,-       
10.35,0.24,2.52,3.4,2.79,-       
10.4,0.24,2.51,3.4,2.83,-       
10.45,0.24,2.51,3.4,2.88,-       
10.5,0.11,2.37,3.4,2.93,-       
10.55,0.08,2.29,3.4,2.94,gaze started: p_1_2
10.6,0.08,2.29,3.4,2.94,gaze started: p_1_2
10.65,0.13,2.28,3.4,2.94,-       
10.7,0.13,2.28,3.46,2.97,-       
10.75,0.15,2.17,3.4,2.99,-       
10.8,1.04,0.84,-0.69,,gaze started: p_2_3
10.85,1.03,0.84,-0.68,,-       
10.9,1.02,0.84,-0.66,,-       
10.95,1.0,0.85,-0.64,,-       
11.0,0.99,0.85,-0.62,,-       
11.05,0.05,1.93,3.4,2.83,-       
11.1,0.07,1.95,3.4,2.9,gaze started: p_2_2
11.15,-0.19,2.13,3.4,2.92,-       
11.2,-0.3,2.24,3.4,3.02,-       
11.25,-0.27,2.26,3.4,3.11,-       
11.3,-0.3,2.26,3.4,3.1,-       
11.35,-0.33,2.27,3.46,3.14,gaze fixated: p_2_2
11.4,-0.31,2.25,3.4,3.15,gaze ended: p_2_2
11.45,-0.31,2.25,3.4,3.15,gaze ended: p_2_2
11.5,-0.32,2.24,3.4,3.17,gaze started: p_2_2
11.55,-0.32,2.24,3.4,3.18,-       
11.6,-0.34,2.22,3.4,3.26,-       
11.65,-0.37,2.22,3.4,3.21,-       
11.7,-0.42,2.2,3.4,3.22,gaze fixated: p_2_2
11.75,-0.42,2.19,3.4,3.22,-       
11.8,-0.41,2.18,3.4,3.24,-       
11.85,-0.41,2.2,3.4,3.26,-       
11.9,-0.41,2.2,3.4,3.26,-       
11.95,-0.36,2.51,3.4,3.25,-       
12.0,-0.39,2.49,3.4,3.27,gaze started: p_1_2
12.05,-0.37,2.48,3.4,3.26,-       
12.1,-0.36,2.47,3.4,3.25,-       
12.15,-0.36,2.47,3.4,3.25,-       
12.2,-0.37,2.47,3.4,3.29,-       
12.25,-0.39,2.47,3.4,3.32,gaze fixated: p_1_2
12.3,-0.39,2.46,3.4,3.34,-       
12.35,-0.39,2.46,3.4,3.36,-       
12.4,-0.39,2.46,3.4,3.38,-       
12.45,-0.39,2.46,3.4,3.43,-       
12.5,-0.38,2.47,3.4,3.47,-       
12.55,-0.38,2.48,3.4,3.51,-       
12.6,-0.58,2.3,3.4,3.54,-       
12.65,-0.58,2.32,3.4,3.53,-       
12.7,-0.58,2.31,3.4,3.54,-       
12.75,-0.59,2.3,3.4,3.56,-       
12.8,-0.61,2.3,3.4,3.57,-       
12.85,-0.61,2.31,3.4,3.58,-       
12.9,-0.43,2.25,3.4,3.66,-       
12.95,-0.43,2.27,3.46,3.65,gaze started: p_2_2
13.0,-0.43,2.27,3.46,3.65,gaze started: p_2_2
13.05,-0.42,2.26,3.4,3.62,gaze started: p_2_2
13.1,-0.41,2.26,3.4,3.61,-       
13.15,-0.41,2.26,3.4,3.61,-       
13.2,-0.23,2.32,3.4,3.68,-       
13.25,-0.26,2.3,3.4,3.69,gaze started: p_1_2
13.3,-0.26,2.3,3.4,3.7,-       
13.35,-0.26,2.31,3.4,3.71,-       
13.4,-0.28,2.5,3.4,3.75,-       
13.45,-0.26,2.49,3.4,3.73,-       
13.5,-0.26,2.49,3.4,3.73,-       
13.55,-0.26,2.5,3.4,3.71,gaze fixated: p_1_2
13.6,-0.72,2.46,3.4,3.45,-       
13.65,-0.95,2.41,3.4,3.34,gaze started: p_1_1
13.7,-0.95,2.42,3.4,3.32,-       
13.75,-0.95,2.41,3.4,3.29,-       
13.8,-0.94,2.42,3.4,3.2,-       
13.85,-1.01,2.39,3.4,3.15,-       
13.9,-1.02,2.4,3.4,3.17,gaze fixated: p_1_1
13.95,-1.03,2.4,3.4,3.17,-       
14.0,-1.02,2.4,3.4,3.17,-       
14.05,-1.04,2.34,3.4,3.22,-       
