time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.41,2.48,3.4,3.82,-       
0.05,-0.41,2.48,3.4,3.82,-       
0.1,-0.41,2.48,3.4,3.88,-       
0.15,-0.46,2.51,3.4,4.01,-       
0.2,-0.53,2.45,3.4,4.11,-       
0.25,-0.53,2.45,3.4,4.11,-       
0.3,-0.06,2.14,3.4,4.03,-       
0.35,0.1,1.91,3.4,4.05,gaze started: p_2_2
0.4,0.14,1.96,3.46,4.08,-       
0.45,0.16,1.98,3.4,4.11,-       
0.5,0.11,1.98,3.4,4.12,gaze started: p_2_3
0.55,0.11,1.98,3.4,4.12,gaze started: p_2_3
0.6,0.12,1.98,3.4,4.13,gaze started: p_2_2
0.65,0.11,1.98,3.4,4.16,-       
0.7,0.1,1.98,3.4,4.16,-       
0.75,0.1,1.98,3.4,4.16,-       
0.8,0.1,1.98,3.4,4.11,-       
0.85,0.12,1.97,3.4,3.95,gaze fixated: p_2_2
0.9,0.14,1.97,3.46,3.62,-       
0.95,0.09,1.96,3.4,3.34,gaze ended: p_2_2
1.0,0.09,1.96,3.4,3.34,gaze ended: p_2_2
1.05,0.15,1.94,3.4,3.06,gaze started: p_2_2
1.1,0.07,1.97,3.4,2.93,gaze started: p_2_3
1.15,0.14,1.95,3.46,2.86,gaze started: p_2_2
1.2,0.14,1.95,3.46,2.82,-       
1.25,0.14,1.95,3.46,2.82,-       
1.3,0.14,1.95,3.46,2.8,-       
1.35,0.16,1.93,3.4,2.79,-       
1.4,0.13,1.94,3.4,2.79,gaze started: p_2_3
1.45,0.13,1.94,3.4,2.76,gaze started: p_2_2
1.5,0.13,1.94,3.4,2.76,gaze started: p_2_2
1.55,0.13,1.94,3.4,2.79,-       
1.6,0.13,1.91,3.4,2.71,-       
1.65,1.14,0.8,-0.84,,-       
1.7,1.14,0.8,-0.84,,-       
1.75,1.14,0.8,-0.84,,-       
1.8,1.14,0.8,-0.84,,-       
1.85,1.13,0.81,-0.84,,-       
1.9,1.13,0.81,-0.84,,-       
1.95,1.13,0.81,-0.84,,-       
2.0,1.14,0.81,-0.84,,-       
2.05,1.14,0.81,-0.84,,-       
2.1,1.13,0.81,-0.84,,-       
2.15,0.1,2.18,3.4,3.2,-       
2.2,0.1,2.18,3.4,3.2,-       
2.25,0.16,2.19,3.4,3.3,gaze started: p_2_2
2.3,0.07,2.18,3.4,3.36,gaze started: p_2_3
2.35,0.12,2.17,3.4,3.38,gaze started: p_2_2
2.4,0.13,2.17,3.4,3.34,-       
2.45,-0.0,1.96,3.4,3.13,-       
2.5,-0.0,1.96,3.4,3.13,-       
2.55,0.05,1.95,3.4,3.11,-       
2.6,0.05,1.95,3.4,3.09,-       
2.65,0.06,1.94,3.4,3.06,gaze fixated: p_2_2
2.7,0.03,1.96,3.4,3.02,-       
2.75,0.03,1.96,3.4,3.02,-       
2.8,0.04,1.94,3.4,3.01,-       
2.85,0.04,1.94,3.4,3.02,-       
2.9,0.06,1.95,3.4,3.04,-       
2.95,0.07,1.94,3.4,3.05,-       
3.0,0.07,1.94,3.4,3.05,-       
3.05,0.01,2.06,3.4,3.31,-       
3.1,1.11,0.82,-0.84,,-       
3.15,1.11,0.81,-0.84,,gaze ended: p_2_2
3.2,1.11,0.81,-0.84,,gaze ended: p_2_2
3.25,1.12,0.8,-0.84,,-       
3.3,1.12,0.8,-0.84,,-       
3.35,1.12,0.8,-0.84,,-       
3.4,1.12,0.8,-0.84,,-       
3.45,1.12,0.8,-0.84,,-       
3.5,1.12,0.81,-0.84,,-       
3.55,1.12,0.81,-0.84,,-       
3.6,0.25,1.79,3.4,3.38,-       
3.65,0.24,1.78,3.4,3.43,gaze started: p_3_3
3.7,0.24,1.78,3.4,3.43,gaze started: p_3_3
3.75,0.2,1.81,3.46,3.42,-       
3.8,0.22,1.8,3.46,3.26,-       
3.85,0.22,1.8,3.46,3.26,-       
3.9,0.24,1.81,3.46,3.13,-       
3.95,0.25,1.81,3.4,3.07,-       
4.0,0.22,1.81,3.46,3.0,gaze started: p_2_3
4.05,0.22,1.81,3.4,2.97,-       
4.1,0.22,1.81,3.4,2.97,-       
4.15,0.22,1.82,3.4,2.96,gaze started: p_2_3
4.2,0.22,1.82,3.4,2.95,-       
4.25,0.24,1.82,3.4,2.95,-       
4.3,0.23,1.82,3.4,2.95,-       
4.35,0.25,1.82,3.4,2.95,-       
4.4,0.25,1.82,3.4,2.95,-       
4.45,0.23,1.81,3.4,2.97,gaze fixated: p_2_3
4.5,0.22,1.79,3.4,2.98,-       
4.55,0.23,1.8,3.46,3.03,gaze started: p_3_3
4.6,0.23,1.81,3.4,3.06,-       
4.65,0.23,1.81,3.4,3.06,-       
4.7,0.21,1.77,3.4,3.15,gaze started: p_2_3
4.75,0.23,1.76,3.4,3.16,gaze started: p_3_3
4.8,0.22,1.78,3.4,3.23,-       
4.85,0.22,1.78,3.4,3.23,-       
4.9,1.11,0.81,-0.84,,-       
4.95,1.11,0.82,-0.84,,-       
5.0,1.12,0.81,-0.84,,-       
5.05,1.12,0.81,-0.84,,-       
5.1,1.12,0.81,-0.84,,-       
5.15,1.12,0.82,-0.84,,-       
