time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.44,1.96,3.4,3.6,-       
0.05,0.44,1.96,3.4,3.6,-       
0.1,0.51,2.19,3.4,3.57,gaze started: p_2_3
0.15,0.54,2.16,3.4,3.58,-       
0.2,0.54,2.16,3.4,3.58,-       
0.25,0.55,2.12,3.4,3.56,-       
0.3,0.54,2.12,3.4,3.54,-       
0.35,0.55,2.11,3.4,3.52,gaze fixated: p_2_3
0.4,0.51,2.14,3.4,3.5,-       
0.45,0.5,2.14,3.4,3.51,-       
0.5,0.51,2.13,3.4,3.49,-       
0.55,0.51,2.13,3.4,3.49,-       
0.6,0.5,2.14,3.4,3.5,-       
0.65,0.5,2.14,3.4,3.5,-       
0.7,0.5,2.14,3.4,3.5,-       
0.75,0.5,2.14,3.4,3.5,-       
0.8,0.5,2.14,3.4,3.5,-       
0.85,0.5,2.14,3.4,3.5,-       
0.9,0.5,2.14,3.4,3.5,-       
0.95,0.5,2.14,3.4,3.5,-       
1.0,0.5,2.14,3.4,3.5,-       
1.05,0.49,2.14,3.4,3.53,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_starbucks_30s_50nd.mp4
1.1,0.49,2.14,3.4,3.53,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_starbucks_30s_50nd.mp4
1.15,0.5,2.13,3.4,3.55,-       
1.2,0.5,2.13,3.4,3.56,-       
1.25,0.49,2.13,3.4,3.6,-       
1.3,0.48,2.12,3.4,3.63,-       
1.35,0.5,2.11,3.4,3.63,-       
1.4,0.53,2.08,3.4,3.64,-       
1.45,0.49,2.14,3.4,3.66,-       
1.5,0.49,2.14,3.4,3.66,-       
1.55,0.5,2.13,3.4,3.66,-       
1.6,0.28,2.03,3.4,3.61,-       
1.65,0.28,2.03,3.4,3.61,-       
1.7,0.24,2.06,3.4,3.64,-       
1.75,0.24,2.06,3.4,3.67,-       
1.8,0.25,2.05,3.4,3.71,-       
1.85,0.24,2.04,3.4,3.75,-       
1.9,0.29,2.0,3.4,3.79,-       
1.95,0.27,2.01,3.4,3.84,-       
2.0,0.25,2.03,3.4,3.87,-       
2.05,0.25,2.03,3.4,3.9,-       
2.1,0.25,2.03,3.4,3.93,-       
2.15,0.25,2.03,3.4,3.95,-       
2.2,0.25,2.03,3.4,3.95,-       
2.25,0.87,2.52,3.4,4.2,-       
2.3,1.11,2.66,3.4,4.21,gaze started: p_1_3
2.35,1.06,2.69,3.4,4.19,gaze started: p_1_4
2.4,1.05,2.69,3.4,4.2,-       
2.45,1.05,2.67,3.4,4.19,-       
2.5,0.57,2.21,3.4,4.15,-       
