time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.68,1.91,3.4,4.82,-       
0.05,-0.69,1.89,3.4,4.82,-       
0.1,-0.69,1.89,3.4,4.82,-       
0.15,-0.72,1.92,3.46,4.82,gaze fixated: p_2_2
0.2,-0.71,1.93,3.46,4.81,gaze ended: p_2_2
0.25,-0.71,1.93,3.46,4.81,gaze ended: p_2_2
0.3,-0.71,1.93,3.46,4.81,gaze ended: p_2_2
0.35,-0.71,1.93,3.46,4.81,gaze ended: p_2_2
0.4,-0.71,1.93,3.46,4.81,gaze ended: p_2_2
0.45,-0.71,1.93,3.46,4.81,gaze ended: p_2_2
0.5,-0.71,1.93,3.46,4.81,gaze ended: p_2_2
0.55,-0.71,1.93,3.46,4.81,gaze ended: p_2_2
0.6,-0.71,1.93,3.46,4.81,gaze ended: p_2_2
0.65,-0.71,1.93,3.46,4.81,gaze ended: p_2_2
0.7,-0.71,1.93,3.46,4.81,gaze ended: p_2_2
0.75,0.55,0.36,0.07,,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_covid_vaccine_30s_50nd.mp4
0.8,0.55,0.36,0.06,,-       
0.85,0.55,0.36,0.06,,-       
0.9,0.55,0.36,0.06,,-       
0.95,-0.47,1.98,3.4,4.56,-       
1.0,-0.47,1.98,3.4,4.56,-       
1.05,-0.35,2.06,3.4,4.61,gaze started: p_2_2
1.1,-0.57,1.92,3.4,4.72,-       
1.15,-1.23,0.81,3.57,4.71,-       
1.2,-1.23,0.56,3.44,4.79,-       
1.25,-1.24,0.58,3.37,4.77,-       
1.3,-1.24,0.63,3.51,4.8,-       
1.35,-1.24,0.63,3.46,4.79,-       
1.4,-1.24,0.64,3.45,4.8,-       
1.45,-1.24,0.64,3.46,4.81,-       
1.5,-1.24,0.64,3.46,4.81,-       
1.55,-1.24,0.62,3.43,4.81,-       
1.6,-1.24,0.6,3.44,4.8,-       
1.65,-1.39,0.7,3.43,4.66,-       
1.7,-1.5,0.75,3.57,4.73,-       
1.75,-1.5,0.75,3.57,4.71,-       
1.8,-1.46,0.73,3.48,4.71,-       
1.85,0.56,0.36,0.06,,-       
1.9,0.56,0.36,0.06,,-       
1.95,0.56,0.36,0.06,,-       
2.0,0.56,0.36,0.06,,-       
2.05,0.56,0.36,0.06,,-       
2.1,0.56,0.36,0.06,,-       
2.15,-0.37,1.52,3.4,4.63,-       
2.2,-0.37,1.52,3.4,4.63,-       
2.25,-0.35,1.54,3.4,4.52,gaze started: p_3_2
2.3,-0.36,1.52,3.4,4.4,-       
2.35,-0.35,1.55,3.4,4.29,-       
2.4,-0.35,1.56,3.4,4.13,-       
2.45,-0.35,1.56,3.4,4.05,-       
2.5,-0.35,1.57,3.4,3.9,gaze fixated: p_3_2
2.55,-0.35,1.58,3.4,3.81,-       
2.6,-0.36,1.59,3.4,3.68,-       
2.65,-0.34,1.62,3.4,3.5,-       
2.7,-0.34,1.62,3.4,3.5,-       
2.75,0.05,1.81,3.46,3.44,-       
2.8,0.01,1.81,3.46,3.38,gaze ended: p_3_2
2.85,-0.02,1.81,3.4,3.28,-       
2.9,0.04,1.79,3.4,3.27,gaze started: p_2_2
2.95,0.03,1.78,3.4,3.2,gaze started: p_3_2
3.0,0.05,1.76,3.4,3.18,-       
3.05,0.14,2.07,3.46,3.17,-       
3.1,0.14,2.04,3.46,3.18,-       
3.15,0.26,2.0,3.4,3.23,-       
3.2,0.26,2.03,3.4,3.25,gaze started: p_2_3
3.25,0.26,2.03,3.4,3.25,gaze started: p_2_3
3.3,0.56,0.36,-0.08,,-       
3.35,0.56,0.36,-0.08,,-       
3.4,0.56,0.36,-0.09,,-       
3.45,0.56,0.36,-0.09,,-       
3.5,0.56,0.36,-0.09,,-       
3.55,0.3,0.76,3.57,3.54,-       
3.6,0.29,0.76,3.57,3.64,-       
