time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.03,2.11,3.4,4.05,-       
0.05,-0.03,2.09,3.4,4.14,gaze started: p_2_2
0.1,-0.0,2.14,3.4,4.11,-       
0.15,-0.03,2.13,3.4,4.11,-       
0.2,-0.03,2.13,3.4,4.11,-       
0.25,-0.03,2.13,3.4,4.11,-       
0.3,-0.03,2.13,3.4,4.11,-       
0.35,-0.03,2.13,3.4,4.11,-       
0.4,-0.03,2.13,3.4,4.11,-       
0.45,-0.03,2.13,3.4,4.11,-       
0.5,-0.03,2.13,3.4,4.11,-       
0.55,-0.03,2.13,3.4,4.11,-       
0.6,-0.03,2.13,3.4,4.11,-       
0.65,-0.03,2.13,3.4,4.11,-       
0.7,0.19,1.76,3.4,4.18,gaze fixated: p_2_2
0.75,0.19,1.77,3.4,4.14,gaze started: p_3_3
0.8,0.19,1.77,3.4,4.1,-       
0.85,0.19,1.77,3.4,4.06,-       
0.9,0.19,1.76,3.4,4.02,-       
0.95,0.19,1.76,3.4,4.02,-       
1.0,0.19,1.76,3.4,4.0,-       
1.05,0.19,1.77,3.4,3.98,gaze fixated: p_3_3
1.1,0.19,1.77,3.4,3.97,-       
1.15,0.03,1.67,3.4,3.98,-       
1.2,-0.16,1.62,3.4,4.02,gaze started: p_3_2
1.25,-0.14,1.58,3.4,4.06,-       
1.3,-0.1,1.64,3.4,4.06,-       
1.35,-0.1,1.64,3.4,4.06,-       
1.4,0.79,0.79,-0.49,,-       
1.45,0.79,0.79,-0.49,,-       
1.5,0.79,0.79,-0.49,,-       
1.55,0.79,0.79,-0.49,,-       
1.6,0.79,0.79,-0.49,,-       
1.65,0.08,1.5,3.4,4.48,-       
1.7,0.08,1.44,3.4,4.44,gaze started: p_3_2
1.75,0.08,1.43,3.4,4.45,-       
1.8,0.09,1.43,3.4,4.49,-       
1.85,0.09,1.43,3.4,4.49,-       
1.9,0.09,1.43,3.4,4.53,-       
1.95,0.1,1.43,3.4,4.54,-       
2.0,0.09,1.42,3.4,4.53,gaze fixated: p_3_2
2.05,0.09,1.42,3.4,4.54,-       
2.1,0.56,1.54,3.4,4.4,-       
2.15,0.55,1.56,3.4,4.24,gaze started: p_3_3
2.2,0.53,1.56,3.4,4.11,-       
2.25,0.55,1.56,3.4,3.89,-       
2.3,0.18,1.55,3.4,3.3,-       
2.35,0.18,1.55,3.4,3.3,-       
2.4,0.13,1.55,3.4,3.17,-       
2.45,0.16,1.54,3.4,3.11,gaze started: p_3_2
2.5,0.16,1.53,3.4,3.01,gaze started: p_3_3
2.55,0.16,1.55,3.4,2.93,-       
2.6,0.16,1.56,3.4,2.83,-       
2.65,0.16,1.57,3.4,2.81,-       
2.7,0.14,1.6,3.46,2.77,-       
2.75,0.15,1.58,3.4,2.74,-       
2.8,0.15,1.59,3.4,2.74,gaze started: p_3_3
2.85,0.07,1.59,3.4,2.71,-       
2.9,0.07,1.59,3.4,2.71,-       
2.95,0.14,1.59,3.46,2.71,gaze started: p_3_2
3.0,0.15,1.58,3.4,2.71,-       
3.05,0.15,1.57,3.4,2.7,gaze started: p_3_3
3.1,0.14,1.58,3.46,2.71,-       
3.15,0.07,1.58,3.4,2.77,-       
3.2,0.16,1.58,3.4,2.8,gaze started: p_3_2
3.25,0.1,1.59,3.4,2.82,gaze started: p_3_3
3.3,0.1,1.58,3.4,2.85,gaze started: p_3_2
3.35,0.1,1.58,3.4,2.85,gaze started: p_3_2
3.4,0.12,1.58,3.4,2.88,-       
3.45,0.1,1.58,3.4,2.89,-       
3.5,0.09,1.57,3.4,2.9,-       
3.55,0.14,1.57,3.46,2.9,-       
3.6,0.11,1.57,3.4,2.92,-       
3.65,0.14,1.57,3.46,2.97,gaze started: p_3_2
3.7,0.28,1.81,3.46,2.92,-       
3.75,0.21,1.78,3.4,2.95,-       
3.8,0.23,1.79,3.4,2.93,gaze started: p_3_3
3.85,0.23,1.79,3.4,2.93,gaze started: p_3_3
3.9,0.23,1.79,3.4,2.92,-       
3.95,0.23,1.79,3.4,2.92,-       
4.0,0.24,1.79,3.4,2.93,-       
4.05,0.23,1.79,3.4,2.95,-       
4.1,0.24,1.8,3.46,2.96,gaze fixated: p_3_3
4.15,-0.04,1.73,3.4,2.94,gaze ended: p_3_3
4.2,-0.02,1.73,3.4,2.93,gaze started: p_3_2
4.25,0.02,1.77,3.4,2.9,-       
4.3,0.02,1.77,3.4,2.89,-       
4.35,0.02,1.77,3.4,2.89,-       
4.4,0.01,1.77,3.4,2.86,-       
4.45,-0.05,1.72,3.4,2.83,-       
4.5,0.1,1.7,3.4,2.85,gaze fixated: p_3_2
4.55,0.15,1.71,3.4,2.86,-       
4.6,0.13,1.71,3.4,2.86,gaze started: p_3_3
4.65,0.17,1.72,3.4,2.86,gaze started: p_3_2
4.7,0.14,1.71,3.46,2.86,gaze started: p_3_3
4.75,0.14,1.71,3.46,2.84,-       
4.8,0.14,1.71,3.46,2.84,-       
4.85,0.14,1.7,3.4,2.85,-       
4.9,0.14,1.7,3.4,2.84,gaze started: p_3_3
4.95,0.14,1.71,3.46,2.84,-       
5.0,0.14,1.71,3.46,2.85,-       
5.05,0.14,1.71,3.4,2.88,-       
5.1,0.14,1.71,3.4,2.9,gaze started: p_3_3
5.15,0.14,1.71,3.4,2.9,-       
5.2,0.14,1.7,3.46,2.87,-       
5.25,0.15,1.69,3.4,2.82,-       
5.3,0.14,1.7,3.46,2.77,gaze started: p_3_3
5.35,0.14,1.7,3.46,2.77,gaze started: p_3_3
5.4,0.14,1.7,3.4,2.76,-       
5.45,0.14,1.7,3.4,2.74,gaze started: p_3_3
5.5,0.14,1.71,3.46,2.74,-       
5.55,0.14,1.71,3.46,2.76,-       
5.6,0.14,1.7,3.46,2.8,-       
5.65,0.15,1.7,3.4,2.82,-       
5.7,0.15,1.69,3.4,2.84,gaze started: p_3_3
5.75,0.14,1.69,3.4,2.85,-       
5.8,0.14,1.7,3.46,2.84,-       
5.85,0.14,1.7,3.46,2.84,-       
5.9,0.14,1.7,3.46,2.84,-       
5.95,0.15,1.7,3.4,2.83,-       
6.0,0.14,1.7,3.4,2.81,gaze started: p_3_3
6.05,0.14,1.7,3.4,2.81,-       
6.1,0.15,1.7,3.4,2.8,-       
6.15,0.15,1.7,3.4,2.8,-       
6.2,0.14,1.7,3.4,2.81,-       
6.25,0.14,1.7,3.4,2.81,-       
6.3,0.15,1.7,3.4,2.8,-       
6.35,0.15,1.7,3.4,2.8,-       
6.4,0.15,1.7,3.4,2.78,-       
6.45,0.2,1.75,3.4,2.75,-       
6.5,0.18,1.74,3.4,2.75,-       
6.55,0.19,1.75,3.4,2.75,-       
6.6,0.19,1.74,3.4,2.76,-       
6.65,0.18,1.75,3.4,2.77,-       
6.7,0.18,1.74,3.4,2.77,-       
6.75,0.19,1.74,3.4,2.78,-       
6.8,0.19,1.73,3.4,2.79,-       
6.85,0.17,1.73,3.4,2.8,-       
6.9,0.19,1.73,3.4,2.79,-       
6.95,0.19,1.73,3.4,2.78,-       
7.0,0.19,1.74,3.4,2.78,-       
7.05,0.19,1.74,3.4,2.78,-       
7.1,0.24,1.81,3.46,2.74,-       
7.15,0.15,1.86,3.4,2.76,gaze ended: p_3_3
7.2,0.2,1.87,3.4,2.75,gaze started: p_2_3
7.25,0.21,1.87,3.4,2.7,-       
7.3,0.25,1.87,3.4,2.69,-       
7.35,0.2,1.87,3.4,2.68,-       
7.4,0.2,1.87,3.4,2.68,-       
7.45,0.2,1.87,3.4,2.67,gaze fixated: p_2_3
7.5,0.2,1.87,3.4,2.68,-       
7.55,0.2,1.87,3.4,2.67,-       
7.6,0.2,1.87,3.4,2.69,-       
7.65,0.2,1.86,3.4,2.7,-       
7.7,0.2,1.87,3.4,2.7,-       
7.75,0.2,1.86,3.4,2.71,-       
7.8,0.2,1.86,3.4,2.75,-       
7.85,0.2,1.86,3.4,2.75,-       
7.9,0.2,1.86,3.4,2.76,-       
7.95,0.2,1.86,3.4,2.77,-       
8.0,0.2,1.86,3.4,2.79,-       
8.05,0.2,1.86,3.4,2.81,-       
8.1,0.2,1.86,3.4,2.8,-       
8.15,0.2,1.85,3.4,2.78,-       
8.2,0.08,1.87,3.4,2.74,-       
