time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.55,2.06,3.4,5.38,-       
0.05,0.55,2.07,3.4,5.38,gaze fixated: p_2_3
0.1,0.55,2.07,3.4,5.38,gaze fixated: p_2_3
0.15,0.51,2.04,3.4,5.37,-       
0.2,0.51,2.04,3.4,5.37,-       
0.25,0.53,2.05,3.4,5.37,-       
0.3,0.49,1.89,3.4,5.12,-       
0.35,0.91,0.85,-0.53,,-       
0.4,0.91,0.84,-0.52,,gaze ended: p_2_3
0.45,0.91,0.84,-0.52,,-       
0.5,0.91,0.84,-0.52,,-       
0.55,0.91,0.84,-0.52,,-       
0.6,0.91,0.84,-0.52,,-       
0.65,0.91,0.84,-0.52,,-       
0.7,0.91,0.84,-0.52,,-       
0.75,0.91,0.84,-0.52,,-       
0.8,0.91,0.84,-0.52,,-       
0.85,0.91,0.84,-0.52,,-       
0.9,0.91,0.84,-0.52,,-       
0.95,-0.3,1.99,3.4,5.36,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_covid_vaccine_30s_50nd.mp4
1.0,-0.31,2.02,3.4,5.38,gaze started: p_2_2
1.05,-0.31,2.02,3.4,5.38,gaze started: p_2_2
1.1,0.51,2.04,3.4,5.47,-       
1.15,0.47,2.05,3.4,5.47,gaze started: p_2_3
1.2,0.43,2.05,3.4,5.51,-       
1.25,0.44,2.07,3.4,5.52,-       
1.3,0.32,2.03,3.4,5.48,-       
1.35,0.22,1.69,3.4,5.34,-       
1.4,0.17,1.59,3.4,5.28,gaze started: p_3_3
1.45,0.21,1.61,3.4,5.29,-       
1.5,0.24,1.62,3.4,5.3,-       
1.55,-0.02,1.17,3.4,5.31,-       
1.6,-0.45,0.54,3.57,5.2,gaze started: p_4_2
1.65,-0.55,0.57,3.57,5.17,-       
1.7,-0.53,0.57,3.57,5.2,-       
1.75,-0.52,0.61,3.57,5.26,-       
1.8,-0.54,0.63,3.57,5.3,-       
1.85,-0.54,0.61,3.57,5.33,-       
1.9,-0.1,0.53,3.26,5.37,-       
1.95,-0.13,0.53,3.22,5.34,-       
2.0,-0.11,0.53,3.19,5.37,-       
2.05,-0.12,0.53,3.2,5.37,-       
2.1,-0.12,0.53,3.21,5.36,-       
2.15,-0.12,0.53,3.24,5.36,-       
2.2,-0.14,0.53,3.22,5.38,-       
2.25,-0.15,0.53,3.3,5.38,-       
2.3,0.0,0.68,3.57,5.5,-       
2.35,0.52,1.76,3.4,5.44,-       
2.4,0.45,1.57,3.4,4.98,gaze started: p_3_3
2.45,0.51,1.63,3.4,4.92,-       
2.5,0.56,1.66,3.4,4.85,-       
2.55,0.5,1.65,3.4,4.7,-       
2.6,0.48,1.65,3.4,4.51,-       
2.65,0.52,1.65,3.4,4.36,gaze fixated: p_3_3
2.7,0.52,1.65,3.4,4.27,-       
2.75,0.47,1.65,3.4,4.21,-       
2.8,0.47,1.65,3.4,4.21,-       
2.85,0.53,1.66,3.4,4.11,-       
2.9,0.51,1.66,3.4,4.05,-       
2.95,0.53,1.65,3.4,3.98,-       
3.0,0.51,1.66,3.4,3.96,-       
3.05,0.9,0.84,-0.52,,-       
3.1,0.9,0.84,-0.52,,gaze ended: p_3_3
3.15,0.9,0.84,-0.52,,-       
3.2,0.9,0.84,-0.52,,-       
3.25,0.15,1.97,3.4,3.74,-       
3.3,0.24,2.04,3.4,3.76,gaze started: p_2_3
3.35,0.11,2.0,3.4,3.81,-       
3.4,0.17,2.01,3.4,3.82,gaze started: p_2_2
3.45,0.15,2.02,3.4,3.88,gaze started: p_2_3
3.5,0.15,2.03,3.4,3.93,-       
3.55,0.18,2.04,3.4,4.03,-       
3.6,0.17,2.04,3.4,4.09,-       
3.65,0.16,2.05,3.4,4.14,-       
3.7,0.14,2.06,3.46,4.15,gaze fixated: p_2_3
3.75,0.17,2.05,3.4,4.17,gaze ended: p_2_3
3.8,0.26,1.91,3.4,4.22,gaze started: p_2_3
3.85,0.23,1.71,3.4,4.15,-       
