time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.47,2.5,3.4,4.82,-       
0.05,-0.47,2.5,3.4,4.82,-       
0.1,-0.48,2.52,3.4,4.78,-       
0.15,-0.46,2.47,3.4,4.78,-       
0.2,-0.46,2.45,3.4,4.77,gaze fixated: p_1_2
0.25,-0.44,2.45,3.4,4.72,-       
0.3,-0.44,2.45,3.4,4.72,-       
0.35,-0.44,2.45,3.4,4.72,-       
0.4,-0.44,2.45,3.4,4.72,-       
0.45,-0.44,2.45,3.4,4.72,-       
0.5,-0.44,2.45,3.4,4.72,-       
0.55,-0.44,2.45,3.4,4.72,-       
0.6,-0.44,2.45,3.4,4.72,-       
0.65,-0.44,2.45,3.4,4.72,-       
0.7,-0.44,2.45,3.4,4.72,-       
0.75,-0.75,2.59,3.4,4.81,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_covid_vaccine_30s_50nd.mp4
0.8,-0.75,2.59,3.4,4.81,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_covid_vaccine_30s_50nd.mp4
0.85,-0.75,2.59,3.4,4.81,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_covid_vaccine_30s_50nd.mp4
0.9,-0.82,2.53,3.4,4.85,gaze started: p_1_1
0.95,-0.8,2.52,3.4,4.87,-       
1.0,-0.8,2.53,3.4,4.88,-       
1.05,-0.81,2.52,3.4,4.87,gaze fixated: p_1_1
1.1,-0.82,2.53,3.4,4.84,-       
1.15,-0.82,2.53,3.4,4.82,-       
1.2,-0.81,2.53,3.4,4.8,-       
1.25,-0.8,2.53,3.4,4.77,-       
1.3,-0.81,2.53,3.4,4.75,-       
1.35,-0.81,2.52,3.4,4.76,-       
1.4,-0.8,2.52,3.4,4.76,-       
1.45,-0.8,2.52,3.4,4.76,-       
1.5,-0.8,2.53,3.4,4.8,-       
1.55,-0.79,2.53,3.4,4.83,-       
1.6,-0.79,2.53,3.4,4.85,-       
1.65,-0.79,2.51,3.4,4.87,-       
1.7,-0.79,2.51,3.4,4.89,-       
1.75,-0.79,2.52,3.4,4.91,-       
1.8,-0.79,2.51,3.4,4.94,-       
1.85,-0.79,2.51,3.4,4.96,-       
1.9,-0.78,2.5,3.4,5.0,-       
1.95,-0.78,2.5,3.4,5.01,-       
2.0,-0.78,2.51,3.4,5.02,-       
2.05,-0.79,2.51,3.4,5.05,-       
2.1,-0.79,2.51,3.4,5.05,-       
2.15,-0.77,2.48,3.4,4.92,-       
2.2,-0.77,2.48,3.4,4.92,-       
2.25,-0.75,2.44,3.4,4.47,-       
2.3,-0.75,2.44,3.4,4.47,-       
2.35,0.06,1.69,3.4,3.86,gaze started: p_2_2
2.4,0.06,1.69,3.4,3.86,gaze started: p_2_2
2.45,0.02,1.7,3.4,3.68,-       
2.5,0.02,1.7,3.4,3.68,-       
2.55,0.07,1.69,3.4,3.6,-       
2.6,0.07,1.69,3.4,3.57,-       
2.65,0.09,1.68,3.4,3.51,-       
2.7,0.09,1.69,3.4,3.44,gaze fixated: p_3_2
2.75,0.1,1.69,3.4,3.39,-       
2.8,0.06,1.69,3.4,3.35,-       
2.85,0.06,1.68,3.4,3.3,-       
2.9,0.05,1.68,3.4,3.26,-       
2.95,0.08,1.69,3.4,3.25,-       
3.0,0.09,1.7,3.4,3.22,-       
3.05,0.09,1.7,3.4,3.19,-       
3.1,0.09,1.7,3.4,3.18,-       
3.15,0.08,1.7,3.4,3.16,-       
3.2,0.07,1.71,3.4,3.16,-       
3.25,0.02,1.73,3.4,3.15,-       
3.3,0.04,1.73,3.4,3.15,-       
3.35,0.03,1.74,3.4,3.15,-       
3.4,0.02,1.74,3.4,3.17,-       
3.45,0.01,1.74,3.4,3.2,-       
3.5,0.02,1.73,3.4,3.19,-       
3.55,0.05,1.71,3.4,3.19,-       
3.6,0.05,1.71,3.4,3.24,-       
