time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.63,1.54,3.4,3.24,gaze fixated: p_3_3
0.05,0.64,1.53,3.4,3.23,-       
0.1,0.64,1.53,3.4,3.23,-       
0.15,0.63,1.53,3.4,3.21,-       
0.2,0.63,1.53,3.4,3.2,-       
0.25,0.63,1.52,3.4,3.17,-       
0.3,0.64,1.53,3.4,3.17,-       
0.35,0.56,1.52,3.4,3.18,-       
0.4,0.49,1.49,3.4,3.15,-       
0.45,0.5,1.49,3.4,3.15,-       
0.5,0.5,1.49,3.4,3.15,-       
0.55,0.5,1.5,3.4,3.15,-       
0.6,0.5,1.5,3.4,3.15,-       
0.65,0.5,1.5,3.4,3.15,-       
0.7,0.5,1.5,3.4,3.15,-       
0.75,0.5,1.5,3.4,3.15,-       
0.8,0.5,1.5,3.4,3.15,-       
0.85,0.5,1.5,3.4,3.15,-       
0.9,0.5,1.5,3.4,3.15,-       
0.95,0.5,1.5,3.4,3.15,-       
1.0,0.5,1.5,3.4,3.15,-       
1.05,0.54,0.95,3.4,3.08,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_covid_vaccine_30s_50nd.mp4
1.1,0.54,0.95,3.4,3.09,gaze started: p_4_3
1.15,0.76,0.89,3.4,3.16,-       
1.2,0.76,0.89,3.4,3.16,-       
1.25,0.75,0.9,3.4,3.13,-       
1.3,0.76,0.9,3.4,3.15,-       
1.35,0.76,0.9,3.4,3.17,-       
1.4,0.62,1.03,3.4,3.21,gaze fixated: p_4_3
1.45,0.46,1.36,3.4,3.3,-       
1.5,0.55,0.78,-0.31,,gaze started: p_3_3
1.55,0.55,0.78,-0.31,,-       
1.6,0.55,0.78,-0.31,,-       
1.65,0.55,0.78,-0.31,,-       
1.7,0.55,0.78,-0.31,,-       
1.75,0.55,0.78,-0.31,,-       
1.8,0.55,0.78,-0.31,,-       
1.85,0.55,0.78,-0.31,,-       
1.9,0.55,0.78,-0.31,,-       
1.95,0.08,1.59,3.4,3.6,-       
2.0,0.06,1.56,3.4,3.75,gaze started: p_3_2
2.05,0.06,1.56,3.4,3.75,gaze started: p_3_2
2.1,0.09,1.57,3.4,3.79,-       
2.15,0.06,1.57,3.4,3.78,-       
2.2,-0.0,1.62,3.4,3.81,-       
2.25,0.03,1.56,3.4,3.83,-       
2.3,0.03,1.61,3.4,3.86,gaze fixated: p_3_2
2.35,0.1,1.53,3.4,3.88,-       
2.4,0.06,1.57,3.4,3.9,-       
2.45,0.08,1.55,3.4,3.87,-       
2.5,0.08,1.55,3.4,3.87,-       
2.55,0.63,1.52,3.4,3.59,-       
2.6,0.64,1.54,3.4,3.37,gaze started: p_3_3
2.65,0.63,1.55,3.4,3.29,-       
2.7,0.64,1.54,3.4,3.14,-       
2.75,0.64,1.55,3.4,3.03,-       
2.8,0.65,1.55,3.4,2.96,-       
2.85,0.43,1.59,3.4,2.81,gaze fixated: p_3_3
2.9,0.24,1.66,3.4,2.82,-       
2.95,0.24,1.66,3.4,2.82,-       
3.0,0.2,1.62,3.4,2.72,-       
3.05,0.21,1.62,3.4,2.8,-       
3.1,0.11,1.69,3.4,2.71,-       
3.15,0.15,1.67,3.4,2.76,gaze started: p_3_2
3.2,0.55,0.78,-0.31,,gaze started: p_3_3
3.25,0.55,0.78,-0.31,,-       
3.3,0.55,0.78,-0.31,,-       
3.35,0.55,0.78,-0.31,,-       
3.4,0.55,0.78,-0.31,,-       
3.45,0.55,0.78,-0.31,,-       
3.5,0.55,0.78,-0.31,,-       
3.55,0.55,0.78,-0.31,,-       
3.6,0.55,0.78,-0.31,,-       
3.65,0.55,0.78,-0.31,,-       
3.7,0.55,0.78,-0.31,,-       
3.75,0.55,0.78,-0.31,,-       
3.8,0.55,0.78,-0.31,,-       
3.85,0.55,0.78,-0.31,,-       
3.9,0.55,0.78,-0.32,,-       
3.95,0.55,0.78,-0.31,,-       
4.0,0.55,0.78,-0.31,,-       
4.05,0.55,0.78,-0.31,,-       
4.1,0.55,0.78,-0.31,,-       
4.15,0.55,0.78,-0.31,,-       
4.2,0.55,0.78,-0.31,,-       
4.25,0.55,0.78,-0.31,,-       
4.3,0.55,0.78,-0.31,,-       
4.35,0.55,0.78,-0.31,,-       
4.4,0.55,0.78,-0.31,,-       
4.45,0.55,0.78,-0.31,,-       
4.5,0.55,0.78,-0.31,,-       
4.55,0.55,0.78,-0.31,,-       
4.6,0.55,0.78,-0.31,,-       
4.65,0.55,0.78,-0.31,,-       
4.7,0.55,0.78,-0.31,,-       
4.75,0.55,0.78,-0.31,,-       
4.8,0.55,0.78,-0.32,,-       
4.85,0.55,0.78,-0.32,,-       
4.9,0.55,0.78,-0.32,,-       
4.95,0.55,0.78,-0.31,,-       
5.0,0.55,0.78,-0.32,,-       
5.05,0.55,0.78,-0.32,,-       
5.1,0.55,0.78,-0.32,,-       
5.15,0.55,0.78,-0.32,,-       
5.2,0.55,0.78,-0.32,,-       
5.25,0.55,0.78,-0.32,,-       
5.3,0.55,0.78,-0.32,,-       
5.35,0.55,0.78,-0.32,,-       
5.4,0.55,0.78,-0.32,,-       
5.45,0.55,0.78,-0.32,,-       
5.5,0.55,0.78,-0.32,,-       
5.55,0.55,0.78,-0.32,,-       
5.6,-0.32,0.5,2.93,3.68,-       
5.65,-0.32,0.5,2.93,3.68,-       
5.7,-0.29,0.52,2.93,3.59,-       
5.75,-0.41,0.54,3.57,3.82,-       
5.8,-0.43,0.53,3.57,3.81,-       
5.85,-0.41,0.55,3.57,3.78,-       
5.9,-1.33,0.63,3.38,3.47,-       
5.95,-1.51,0.74,3.57,3.58,-       
6.0,-1.51,0.74,3.57,3.58,-       
6.05,-1.38,0.59,3.38,3.4,-       
6.1,-1.36,0.64,3.39,3.38,-       
6.15,-1.38,0.62,3.38,3.39,-       
6.2,-1.38,0.62,3.38,3.39,-       
6.25,-1.39,0.61,3.38,3.4,-       
6.3,-1.41,0.62,3.38,3.4,-       
6.35,-1.39,0.63,3.38,3.41,-       
6.4,-1.36,0.55,3.38,3.41,-       
6.45,-1.36,0.55,3.39,3.48,-       
6.5,-1.34,0.54,3.37,3.48,-       
6.55,-1.36,0.55,3.39,3.53,-       
6.6,-1.36,0.55,3.39,3.55,-       
6.65,-1.36,0.55,3.39,3.55,-       
6.7,-1.36,0.55,3.39,3.58,-       
6.75,-1.36,0.55,3.39,3.59,-       
6.8,-1.36,0.56,3.39,3.62,-       
6.85,-1.33,0.57,3.38,3.63,-       
6.9,-1.32,0.57,3.38,3.62,-       
6.95,-1.32,0.56,3.38,3.61,-       
7.0,-0.44,0.54,3.57,3.84,-       
7.05,-0.37,0.53,3.24,3.77,-       
7.1,-0.37,0.53,3.24,3.77,-       
7.15,-0.39,0.53,3.31,3.73,-       
7.2,-0.4,0.53,3.36,3.73,-       
7.25,-0.39,0.53,3.32,3.73,-       
7.3,-0.16,0.5,2.93,3.54,-       
7.35,-0.14,0.52,2.93,3.57,-       
7.4,-0.14,0.52,2.93,3.57,-       
7.45,-0.15,0.52,2.93,3.56,-       
7.5,0.05,1.21,3.4,3.49,-       
7.55,0.25,1.63,3.4,3.46,gaze started: p_4_2
7.6,0.2,1.59,3.4,3.48,gaze started: p_3_3
7.65,0.19,1.63,3.4,3.48,-       
7.7,0.17,1.64,3.4,3.47,-       
7.75,0.15,1.65,3.4,3.46,-       
7.8,0.16,1.63,3.4,3.43,-       
7.85,0.16,1.63,3.4,3.43,-       
7.9,0.16,1.62,3.4,3.36,gaze fixated: p_3_3
7.95,0.24,1.61,3.4,3.2,-       
8.0,0.24,1.85,3.4,3.13,-       
8.05,0.24,1.84,3.4,3.06,gaze started: p_2_3
8.1,0.24,1.84,3.4,3.06,gaze started: p_2_3
8.15,0.12,1.86,3.4,3.02,-       
8.2,0.2,1.82,3.4,3.01,gaze started: p_2_2
8.25,0.19,1.83,3.4,2.99,gaze started: p_2_3
8.3,0.21,1.82,3.4,2.94,-       
8.35,0.14,1.85,3.46,2.91,-       
8.4,0.55,0.78,-0.32,,-       
8.45,0.55,0.78,-0.32,,-       
8.5,0.55,0.78,-0.32,,-       
8.55,0.1,1.9,3.4,2.91,-       
8.6,0.24,1.82,3.4,2.94,gaze started: p_2_2
