time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.65,2.2,3.4,4.64,-       
0.05,-0.65,2.2,3.4,4.64,-       
0.1,-0.65,2.21,3.4,4.66,-       
0.15,-0.56,2.12,3.4,4.67,-       
0.2,-0.62,2.17,3.4,4.71,-       
0.25,-0.65,2.18,3.4,4.73,-       
0.3,-0.65,2.18,3.4,4.76,-       
0.35,-0.55,2.11,3.4,4.78,-       
0.4,-0.54,2.11,3.4,4.79,-       
0.45,-0.65,2.18,3.4,4.8,-       
0.5,-0.57,2.08,3.4,4.89,-       
0.55,0.47,0.74,-0.29,,-       
0.6,0.47,0.74,-0.29,,gaze ended: p_2_2
0.65,0.47,0.74,-0.29,,gaze ended: p_2_2
0.7,0.47,0.74,-0.29,,gaze ended: p_2_2
0.75,0.47,0.74,-0.29,,gaze ended: p_2_2
0.8,0.47,0.74,-0.29,,gaze ended: p_2_2
0.85,0.47,0.74,-0.29,,gaze ended: p_2_2
0.9,0.47,0.74,-0.29,,gaze ended: p_2_2
0.95,0.47,0.74,-0.29,,gaze ended: p_2_2
1.0,0.47,0.74,-0.29,,gaze ended: p_2_2
1.05,0.47,0.74,-0.29,,gaze ended: p_2_2
1.1,-0.34,2.22,3.4,5.03,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_vaping_30s_50wd.mp4
1.15,-0.29,2.17,3.4,5.08,gaze started: p_2_2
1.2,-0.29,2.17,3.4,5.08,gaze started: p_2_2
1.25,-0.66,2.19,3.4,5.07,-       
1.3,-0.78,2.25,3.4,5.09,-       
1.35,-0.86,2.31,3.4,5.06,gaze started: p_2_1
1.4,-0.85,2.32,3.4,5.08,gaze started: p_1_1
1.45,-0.85,2.32,3.4,5.08,-       
1.5,-0.36,1.97,3.4,5.09,-       
1.55,-0.3,1.94,3.4,5.07,gaze started: p_2_2
1.6,-0.39,1.97,3.4,5.07,-       
1.65,-0.32,1.95,3.4,5.07,-       
1.7,-0.42,2.01,3.4,5.07,-       
1.75,-0.36,2.02,3.4,5.08,-       
1.8,-0.48,1.69,3.4,4.84,gaze fixated: p_2_2
1.85,-0.48,1.69,3.4,4.84,gaze fixated: p_2_2
1.9,-1.19,0.97,3.4,4.76,gaze started: p_3_2
1.95,-1.39,0.68,3.38,4.97,gaze started: p_4_1
2.0,-1.46,0.67,3.38,4.96,-       
2.05,-1.48,0.68,3.38,5.0,-       
2.1,-1.47,0.67,3.38,5.01,-       
2.15,-1.47,0.68,3.38,5.05,-       
2.2,-1.46,0.62,3.38,5.06,-       
2.25,-1.42,0.53,3.31,5.08,-       
2.3,-1.45,0.53,3.31,5.08,-       
2.35,-1.45,0.53,3.31,5.08,-       
2.4,-1.45,0.53,3.31,5.08,-       
2.45,-1.43,0.53,3.27,5.08,-       
2.5,-1.45,0.53,3.32,5.07,-       
2.55,-1.48,0.53,3.37,5.06,-       
2.6,-1.45,0.54,3.37,4.99,-       
2.65,-1.43,0.55,3.37,4.77,-       
2.7,-1.41,0.55,3.38,4.53,-       
2.75,-1.38,0.55,3.38,4.1,-       
2.8,-1.38,0.55,3.38,4.1,-       
2.85,-1.36,0.56,3.39,3.86,-       
2.9,-1.36,0.57,3.39,3.7,-       
2.95,-1.37,0.57,3.38,3.62,-       
3.0,-1.38,0.59,3.38,3.57,-       
3.05,-1.35,0.6,3.39,3.51,-       
3.1,-1.35,0.61,3.39,3.47,-       
3.15,-1.35,0.61,3.39,3.43,-       
3.2,-1.47,0.73,3.57,3.44,-       
3.25,-1.49,0.78,3.57,3.42,-       
3.3,-1.49,0.79,3.57,3.42,-       
3.35,-1.48,0.78,3.57,3.4,-       
3.4,-1.46,0.79,3.57,3.4,-       
3.45,-1.36,0.83,3.37,3.39,-       
3.5,-1.36,0.83,3.37,3.38,-       
3.55,-1.36,0.83,3.37,3.38,-       
3.6,-1.44,0.8,3.57,3.38,-       
3.65,-1.44,0.8,3.57,3.39,-       
3.7,-1.44,0.8,3.57,3.38,-       
3.75,-1.36,0.84,3.53,3.34,-       
3.8,-0.3,1.41,3.4,3.45,-       
3.85,-0.21,1.35,3.4,3.34,gaze started: p_3_2
3.9,-0.21,1.35,3.4,3.34,gaze started: p_3_2
3.95,-0.21,1.36,3.4,3.35,-       
4.0,-0.21,1.36,3.4,3.35,-       
4.05,-0.22,1.36,3.4,3.29,-       
4.1,-0.25,1.39,3.4,3.31,-       
4.15,-0.17,1.29,3.4,3.27,gaze fixated: p_3_2
4.2,-0.21,1.33,3.46,3.25,gaze started: p_4_2
4.25,-0.19,1.33,3.46,3.22,-       
4.3,-0.2,1.81,3.46,3.3,-       
4.35,0.47,0.74,-0.29,,-       
4.4,-0.04,2.05,3.4,3.28,-       
4.45,-0.03,2.04,3.4,3.25,gaze started: p_2_2
4.5,-0.02,2.05,3.4,3.29,-       
4.55,-0.02,2.05,3.4,3.29,-       
4.6,0.28,2.08,3.4,3.25,-       
4.65,0.3,2.09,3.4,3.29,gaze started: p_2_3
4.7,0.28,2.1,3.4,3.3,-       
4.75,0.29,2.1,3.4,3.3,-       
4.8,0.3,2.1,3.4,3.31,-       
4.85,0.16,1.99,3.4,3.27,-       
4.9,0.11,1.81,3.4,3.25,gaze fixated: p_2_3
4.95,0.06,1.86,3.4,3.24,gaze started: p_2_2
5.0,0.06,1.86,3.4,3.24,gaze started: p_2_2
5.05,0.08,1.82,3.4,3.23,-       
5.1,0.47,0.74,-0.29,,-       
5.15,0.47,0.74,-0.29,,-       
5.2,0.47,0.74,-0.29,,-       
5.25,0.47,0.74,-0.29,,-       
5.3,0.07,1.83,3.4,3.25,-       
5.35,0.14,1.6,3.4,3.17,gaze started: p_2_2
5.4,0.25,1.59,3.4,3.21,gaze started: p_3_3
5.45,0.21,1.63,3.4,3.27,-       
5.5,0.16,1.64,3.4,3.3,-       
5.55,0.22,1.79,3.4,3.36,-       
5.6,0.26,1.75,3.4,3.37,-       
5.65,0.26,1.79,3.4,3.32,gaze fixated: p_3_3
5.7,0.28,1.73,3.4,3.29,-       
5.75,0.28,1.73,3.4,3.29,-       
5.8,0.27,1.77,3.4,3.2,-       
5.85,0.46,0.79,-0.33,,-       
5.9,0.46,0.8,-0.34,,gaze ended: p_3_3
5.95,0.46,0.81,-0.34,,-       
6.0,0.82,1.55,3.4,3.11,-       
6.05,0.96,1.51,3.4,3.17,gaze started: p_3_3
6.1,0.48,1.75,3.4,3.28,-       
6.15,0.29,1.88,3.4,3.31,-       
6.2,0.29,1.88,3.4,3.31,-       
6.25,0.34,1.85,3.4,3.33,gaze started: p_2_3
6.3,0.28,1.88,3.4,3.38,-       
6.35,0.24,1.85,3.4,3.34,-       
6.4,0.56,0.82,-0.36,,-       
6.45,0.56,0.82,-0.36,,-       
6.5,0.56,0.82,-0.36,,-       
6.55,0.29,1.78,3.4,3.24,-       
6.6,0.28,1.75,3.4,3.29,gaze started: p_3_3
6.65,0.3,1.78,3.4,3.34,-       
6.7,0.33,1.76,3.4,3.37,-       
6.75,0.54,0.81,-0.35,,-       
6.8,0.54,0.81,-0.35,,-       
6.85,0.54,0.81,-0.35,,-       
6.9,0.53,0.81,-0.35,,-       
6.95,0.53,0.81,-0.35,,-       
7.0,0.25,1.68,3.4,3.38,-       
7.05,0.27,1.71,3.4,3.44,gaze started: p_3_3
7.1,0.27,1.73,3.4,3.44,-       
7.15,0.28,1.73,3.4,3.48,-       
7.2,0.22,1.75,3.4,3.49,-       
7.25,0.22,1.74,3.4,3.54,-       
7.3,0.22,1.74,3.4,3.54,-       
7.35,0.22,1.73,3.4,3.52,gaze fixated: p_3_3
7.4,0.31,1.66,3.4,3.37,-       
7.45,0.27,1.63,3.4,3.34,-       
7.5,0.23,1.67,3.4,3.35,-       
7.55,0.28,1.68,3.4,3.34,-       
7.6,0.29,1.67,3.4,3.31,-       
7.65,0.28,1.64,3.4,3.3,-       
7.7,0.24,1.66,3.4,3.26,-       
7.75,0.48,0.8,-0.34,,-       
7.8,0.48,0.8,-0.34,,gaze ended: p_3_3
7.85,0.48,0.8,-0.34,,-       
7.9,0.48,0.8,-0.34,,-       
7.95,0.48,0.8,-0.34,,-       
