time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.51,1.96,3.4,2.51,gaze started: p_3_2
0.05,0.51,1.96,3.4,2.51,gaze started: p_3_2
0.1,0.47,2.0,3.4,2.45,gaze started: p_2_3
0.15,0.49,2.01,3.4,2.47,-       
0.2,0.47,1.99,3.4,2.45,-       
0.25,0.54,1.99,3.4,2.46,-       
0.3,0.46,1.99,3.4,2.47,-       
0.35,0.46,2.0,3.4,2.47,gaze fixated: p_2_3
0.4,0.46,2.0,3.4,2.51,-       
0.45,0.47,2.0,3.4,2.53,-       
0.5,0.48,2.0,3.4,2.57,-       
0.55,0.47,2.0,3.4,2.59,-       
0.6,0.5,2.01,3.4,2.61,-       
0.65,0.5,2.01,3.4,2.61,-       
0.7,0.5,2.01,3.4,2.61,-       
0.75,0.5,2.01,3.4,2.61,-       
0.8,0.5,2.01,3.4,2.61,-       
0.85,0.5,2.01,3.4,2.61,-       
0.9,0.5,2.01,3.4,2.61,-       
0.95,0.5,2.01,3.4,2.61,-       
1.0,0.5,2.01,3.4,2.61,-       
1.05,0.5,2.01,3.4,2.61,-       
1.1,0.35,2.01,3.4,2.9,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_milk_30s_50wd.mp4
1.15,0.4,2.03,3.4,2.91,-       
1.2,0.4,2.03,3.4,2.95,-       
1.25,0.36,2.03,3.4,2.97,-       
1.3,0.37,2.02,3.4,2.98,-       
1.35,0.36,2.02,3.4,2.96,-       
1.4,1.18,0.86,-0.57,,-       
1.45,1.18,0.86,-0.57,,gaze ended: p_2_3
1.5,1.17,0.86,-0.57,,-       
1.55,1.17,0.86,-0.57,,-       
1.6,1.17,0.86,-0.57,,-       
1.65,1.17,0.86,-0.57,,-       
1.7,1.17,0.86,-0.56,,-       
1.75,1.17,0.86,-0.56,,-       
1.8,-0.49,1.4,3.4,2.95,-       
1.85,-0.52,1.32,3.4,2.92,gaze started: p_3_2
1.9,-0.5,1.17,3.4,2.94,gaze started: p_4_2
1.95,-0.46,1.22,3.4,2.96,-       
2.0,-0.62,1.14,3.4,3.0,-       
2.05,-1.29,0.84,3.52,3.16,-       
2.1,-1.42,0.71,3.57,3.18,-       
2.15,-1.43,0.7,3.57,3.2,-       
2.2,-1.41,0.72,3.48,3.19,-       
2.25,-1.39,0.7,3.46,3.18,-       
2.3,-1.39,0.7,3.48,3.2,-       
2.35,-1.39,0.7,3.49,3.2,-       
2.4,-1.39,0.7,3.5,3.2,-       
2.45,-1.37,0.54,3.37,2.86,-       
2.5,1.18,0.86,-0.57,,-       
2.55,1.18,0.86,-0.57,,-       
2.6,1.17,0.86,-0.57,,-       
2.65,1.18,0.86,-0.57,,-       
2.7,0.48,1.72,3.4,2.59,-       
2.75,0.51,1.66,3.4,2.31,gaze started: p_3_3
2.8,0.48,1.68,3.4,2.28,-       
2.85,0.46,1.67,3.4,2.27,-       
2.9,0.53,1.69,3.4,2.25,-       
2.95,0.46,1.69,3.4,2.21,-       
3.0,0.19,1.82,3.4,2.22,gaze fixated: p_3_3
3.05,-0.07,2.03,3.4,2.13,gaze started: p_2_3
3.1,-0.06,2.0,3.4,2.08,gaze started: p_2_2
3.15,-0.14,1.99,3.4,2.07,-       
3.2,-0.2,1.97,3.4,2.06,-       
3.25,-0.22,1.97,3.4,2.04,-       
3.3,-0.09,1.98,3.4,2.02,-       
3.35,-0.07,1.98,3.4,2.0,gaze fixated: p_2_2
3.4,-0.06,1.98,3.4,2.0,-       
3.45,-0.2,1.98,3.4,2.01,-       
3.5,1.17,0.86,-0.57,,-       
3.55,1.17,0.86,-0.57,,gaze ended: p_2_2
3.6,1.17,0.86,-0.57,,-       
3.65,1.17,0.86,-0.57,,-       
3.7,1.17,0.86,-0.58,,-       
3.75,1.17,0.86,-0.57,,-       
3.8,1.17,0.86,-0.57,,-       
3.85,0.37,1.74,3.4,2.16,-       
3.9,0.32,1.72,3.4,2.16,gaze started: p_3_3
3.95,0.24,1.76,3.4,2.2,-       
4.0,0.24,1.74,3.4,2.21,-       
4.05,0.32,1.73,3.4,2.24,-       
4.1,0.27,1.73,3.4,2.25,-       
4.15,0.21,1.73,3.4,2.28,gaze fixated: p_3_3
4.2,0.31,1.74,3.4,2.29,-       
4.25,0.28,1.75,3.4,2.29,-       
4.3,0.19,1.74,3.4,2.3,-       
4.35,0.2,1.73,3.4,2.27,-       
4.4,0.2,1.73,3.4,2.27,-       
4.45,0.22,1.72,3.4,2.25,-       
4.5,0.27,1.72,3.4,2.28,-       
4.55,0.2,1.72,3.4,2.29,-       
4.6,0.21,1.73,3.4,2.31,-       
4.65,0.22,1.73,3.4,2.34,-       
4.7,0.24,1.74,3.4,2.35,-       
4.75,0.21,1.74,3.4,2.35,-       
4.8,0.21,1.74,3.4,2.36,-       
4.85,0.31,1.67,3.4,2.4,-       
4.9,1.18,0.86,-0.57,,-       
