time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.1,1.35,3.46,3.97,-       
0.05,0.1,1.34,3.46,3.98,gaze ended: p_3_2
0.1,0.1,1.34,3.46,3.98,gaze ended: p_3_2
0.15,0.03,1.58,3.4,4.09,gaze started: p_3_2
0.2,-0.03,1.66,3.4,4.1,-       
0.25,0.13,1.57,3.46,4.07,-       
0.3,0.13,1.57,3.46,4.04,-       
0.35,0.13,1.57,3.46,4.04,-       
0.4,0.13,1.57,3.46,4.04,-       
0.45,0.13,1.57,3.46,4.04,-       
0.5,0.13,1.57,3.46,4.04,-       
0.55,0.13,1.57,3.46,4.04,-       
0.6,0.13,1.57,3.46,4.04,-       
0.65,0.13,1.57,3.46,4.04,-       
0.7,0.13,1.57,3.46,4.04,-       
0.75,0.13,1.57,3.46,4.04,-       
0.8,0.25,1.7,3.4,3.84,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_milk_30s_50wd.mp4
0.85,0.24,1.72,3.4,3.81,gaze started: p_3_3
0.9,0.25,1.73,3.4,3.78,-       
0.95,0.26,1.73,3.4,3.75,-       
1.0,0.25,1.74,3.4,3.73,-       
1.05,0.23,1.76,3.4,3.69,-       
1.1,0.51,1.55,3.4,3.54,gaze fixated: p_3_3
1.15,0.58,1.49,3.4,3.53,-       
1.2,0.6,1.46,3.4,3.54,-       
1.25,0.61,1.46,3.4,3.54,-       
1.3,0.75,1.35,3.46,3.46,-       
1.35,1.05,1.08,3.4,3.51,gaze ended: p_3_3
1.4,1.03,1.1,3.4,3.52,gaze started: p_4_4
1.45,0.91,1.1,3.4,3.6,-       
1.5,0.08,1.04,3.4,3.63,gaze started: p_4_3
1.55,-0.76,0.96,3.4,3.71,gaze started: p_4_2
1.6,-0.79,0.94,3.4,3.71,gaze started: p_4_1
1.65,-0.79,0.93,3.4,3.78,-       
1.7,-0.8,0.93,3.4,3.8,-       
1.75,-0.79,0.92,3.4,3.85,-       
1.8,-0.78,0.92,3.4,3.88,-       
1.85,-0.78,0.91,3.4,3.91,gaze fixated: p_4_1
1.9,-1.1,0.88,3.4,3.99,-       
1.95,-1.35,0.87,3.47,4.03,-       
2.0,-1.33,0.88,3.4,4.08,gaze ended: p_4_1
2.05,-1.33,0.88,3.4,4.09,gaze started: p_4_1
2.1,-1.17,0.99,3.4,4.14,-       
2.15,0.01,1.82,3.4,4.17,-       
2.2,0.22,1.95,3.4,4.07,gaze started: p_2_2
2.25,0.22,1.93,3.4,4.03,gaze started: p_2_3
2.3,0.23,1.91,3.4,3.83,-       
2.35,0.23,1.9,3.4,3.69,-       
2.4,0.22,1.91,3.4,3.56,-       
2.45,0.22,1.92,3.4,3.43,-       
2.5,0.22,1.91,3.4,3.34,gaze fixated: p_2_3
2.55,0.22,1.91,3.4,3.27,-       
2.6,0.23,1.9,3.4,3.21,-       
2.65,0.24,1.9,3.4,3.16,-       
2.7,0.25,1.9,3.4,3.13,-       
2.75,0.24,1.89,3.4,3.1,-       
2.8,0.24,1.89,3.4,3.07,-       
2.85,0.26,1.89,3.4,3.04,-       
2.9,0.25,1.88,3.4,3.05,-       
2.95,0.25,1.88,3.4,3.06,-       
3.0,0.24,1.88,3.4,3.05,-       
3.05,0.24,1.88,3.4,3.06,-       
3.1,0.24,1.88,3.4,3.08,-       
3.15,0.25,1.87,3.4,3.09,-       
3.2,0.25,1.87,3.4,3.09,-       
3.25,0.24,1.87,3.4,3.11,-       
3.3,0.24,1.87,3.4,3.11,-       
3.35,0.25,1.86,3.4,3.13,-       
3.4,0.35,1.73,3.4,3.19,-       
3.45,0.32,1.75,3.4,3.15,gaze started: p_3_3
3.5,0.32,1.76,3.4,3.16,-       
3.55,0.33,1.76,3.4,3.2,-       
3.6,0.32,1.76,3.4,3.26,-       
3.65,0.32,1.75,3.4,3.29,-       
3.7,0.31,1.75,3.4,3.33,gaze fixated: p_3_3
3.75,0.31,1.75,3.4,3.34,-       
3.8,0.3,1.73,3.4,3.4,-       
3.85,-0.64,1.35,3.4,3.35,-       
3.9,-1.24,1.0,3.4,3.27,gaze started: p_3_2
3.95,-1.36,0.94,3.4,3.3,-       
4.0,-1.36,0.94,3.4,3.32,-       
4.05,-1.42,0.88,3.4,3.38,-       
4.1,-1.5,0.84,3.46,3.35,-       
4.15,-1.47,0.84,3.39,3.33,-       
4.2,-1.44,0.83,3.37,3.32,-       
4.25,-1.45,0.83,3.37,3.3,-       
4.3,-1.57,0.81,3.57,3.27,-       
4.35,-1.45,0.82,3.37,3.24,-       
4.4,-1.46,0.83,3.37,3.22,-       
4.45,-1.42,0.83,3.37,3.18,-       
4.5,-1.42,0.83,3.37,3.15,-       
4.55,-1.01,0.81,3.57,3.09,-       
4.6,-0.02,0.77,3.57,3.07,-       
4.65,0.71,0.66,3.57,3.04,-       
4.7,0.98,0.61,3.57,3.12,-       
4.75,0.98,0.6,3.57,3.09,-       
4.8,0.97,0.6,3.57,3.1,-       
4.85,0.98,0.59,3.57,3.09,-       
4.9,0.88,0.67,3.57,3.0,-       
4.95,0.29,1.29,3.4,3.03,-       
5.0,0.34,1.23,3.4,2.99,gaze started: p_4_3
5.05,0.31,1.25,3.4,2.98,-       
5.1,0.37,1.2,3.4,2.98,-       
5.15,0.31,1.25,3.4,2.97,-       
5.2,0.32,1.24,3.4,2.97,-       
5.25,0.33,1.23,3.4,2.96,gaze fixated: p_4_3
5.3,0.56,1.5,3.4,3.0,-       
5.35,0.88,1.63,3.4,3.13,gaze started: p_3_3
5.4,0.84,1.65,3.4,3.07,-       
5.45,0.8,1.67,3.4,3.05,-       
5.5,0.55,1.83,3.4,3.17,-       
5.55,0.29,1.97,3.4,3.19,gaze started: p_2_3
5.6,0.35,1.93,3.4,3.15,-       
5.65,0.35,1.91,3.4,3.14,-       
5.7,0.36,1.9,3.4,3.14,-       
5.75,0.35,1.9,3.4,3.16,-       
5.8,0.35,1.9,3.4,3.18,gaze fixated: p_2_3
5.85,0.36,1.9,3.4,3.22,-       
5.9,0.36,1.89,3.4,3.22,-       
5.95,0.36,1.89,3.4,3.26,-       
6.0,0.37,1.89,3.4,3.28,-       
6.05,0.38,1.89,3.4,3.31,-       
6.1,0.38,1.89,3.4,3.31,-       
6.15,0.38,1.89,3.4,3.33,-       
6.2,0.38,1.9,3.4,3.34,-       
6.25,0.38,1.89,3.4,3.36,-       
6.3,0.29,1.89,3.4,3.41,-       
6.35,0.29,1.88,3.4,3.36,-       
6.4,0.29,1.87,3.4,3.36,-       
6.45,0.29,1.86,3.4,3.33,-       
6.5,0.29,1.85,3.4,3.32,-       
6.55,0.28,1.86,3.4,3.3,-       
6.6,0.28,1.86,3.4,3.29,-       
6.65,0.28,1.86,3.4,3.25,-       
6.7,0.27,1.86,3.4,3.24,-       
6.75,0.27,1.86,3.4,3.23,-       
6.8,0.22,1.85,3.4,3.22,-       
6.85,0.19,1.87,3.4,3.17,-       
6.9,0.22,1.85,3.4,3.17,-       
6.95,0.22,1.84,3.4,3.17,-       
7.0,0.21,1.84,3.4,3.16,-       
7.05,0.21,1.83,3.4,3.16,-       
7.1,0.21,1.83,3.4,3.15,-       
7.15,0.22,1.83,3.4,3.14,-       
7.2,0.22,1.83,3.4,3.13,-       
7.25,0.23,1.84,3.4,3.14,-       
7.3,0.23,1.84,3.4,3.14,-       
7.35,0.22,1.84,3.4,3.15,-       
7.4,0.23,1.84,3.4,3.17,-       
7.45,0.23,1.84,3.4,3.2,-       
7.5,0.23,1.83,3.4,3.21,-       
7.55,0.24,1.83,3.4,3.22,-       
7.6,0.25,1.82,3.4,3.23,-       
7.65,0.25,1.82,3.4,3.24,-       
7.7,0.25,1.83,3.4,3.25,-       
7.75,0.26,1.81,3.4,3.27,-       
7.8,0.27,1.81,3.4,3.28,-       
7.85,0.26,1.81,3.4,3.29,-       
7.9,0.27,1.81,3.4,3.3,-       
7.95,0.28,1.81,3.4,3.31,-       
8.0,0.27,1.82,3.4,3.33,-       
8.05,0.26,1.79,3.4,3.36,-       
8.1,0.26,1.78,3.4,3.36,gaze started: p_3_3
8.15,0.26,1.78,3.4,3.36,-       
8.2,0.27,1.78,3.4,3.39,-       
8.25,0.26,1.78,3.4,3.43,-       
8.3,0.27,1.82,3.46,3.39,-       
8.35,0.2,1.83,3.4,3.39,-       
8.4,0.22,1.82,3.4,3.35,gaze started: p_2_3
8.45,0.22,1.82,3.4,3.31,-       
8.5,0.22,1.82,3.4,3.24,-       
8.55,0.22,1.82,3.4,3.21,-       
8.6,0.22,1.82,3.4,3.17,-       
8.65,0.18,1.83,3.4,3.14,gaze fixated: p_2_3
8.7,0.2,1.84,3.4,3.14,-       
8.75,0.18,1.83,3.4,3.12,-       
8.8,0.2,1.82,3.4,3.11,-       
8.85,0.19,1.82,3.46,3.11,-       
8.9,0.2,1.82,3.4,3.16,gaze ended: p_2_3
8.95,0.2,1.84,3.4,3.17,gaze started: p_2_3
9.0,0.11,1.9,3.4,3.13,-       
9.05,0.69,0.54,-0.21,,gaze started: p_2_2
9.1,0.69,0.54,-0.21,,-       
9.15,0.69,0.54,-0.21,,-       
9.2,0.69,0.53,-0.21,,-       
9.25,0.13,1.97,3.46,3.33,-       
9.3,0.11,1.94,3.4,3.27,-       
9.35,0.13,1.95,3.4,3.29,gaze started: p_2_2
9.4,0.26,1.82,3.4,3.23,-       
9.45,0.12,1.9,3.4,3.26,gaze started: p_2_3
9.5,0.12,1.88,3.4,3.23,gaze started: p_2_2
