time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.47,1.97,3.4,4.7,-       
0.05,-0.46,1.97,3.4,4.7,-       
0.1,-0.46,1.97,3.4,4.7,-       
0.15,-0.46,1.97,3.4,4.7,-       
0.2,-0.46,1.97,3.4,4.7,-       
0.25,-0.46,1.97,3.4,4.7,-       
0.3,-0.46,1.97,3.4,4.7,-       
0.35,-0.46,1.97,3.4,4.7,-       
0.4,-0.46,1.97,3.4,4.7,-       
0.45,-0.46,1.97,3.4,4.7,-       
0.5,-0.46,1.97,3.4,4.7,-       
0.55,-0.46,1.97,3.4,4.7,-       
0.6,-0.59,2.31,3.4,4.75,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_drunk_driving_30s_50wd.mp4
0.65,-0.59,2.31,3.4,4.75,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_drunk_driving_30s_50wd.mp4
0.7,-0.59,2.31,3.4,4.75,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_drunk_driving_30s_50wd.mp4
0.75,-0.6,2.3,3.4,4.74,gaze started: p_1_2
0.8,-0.63,2.3,3.4,4.75,-       
0.85,-0.62,2.32,3.4,4.79,-       
0.9,0.7,0.62,-0.22,,gaze fixated: p_1_2
0.95,0.7,0.62,-0.22,,gaze ended: p_1_2
1.0,0.7,0.62,-0.22,,-       
1.05,0.06,1.6,3.4,4.44,-       
1.1,-0.0,1.62,3.4,4.56,gaze started: p_3_2
1.15,0.03,1.64,3.4,4.74,-       
1.2,0.05,1.66,3.4,4.75,-       
1.25,0.07,1.65,3.4,4.76,-       
1.3,-0.36,1.27,3.4,4.68,-       
1.35,-0.86,0.74,3.57,4.7,gaze started: p_4_2
1.4,-0.9,0.68,3.57,4.72,-       
1.45,-0.91,0.68,3.57,4.68,-       
1.5,-0.9,0.68,3.57,4.7,-       
1.55,-0.88,0.68,3.57,4.71,-       
1.6,-1.32,0.65,3.45,4.71,-       
1.65,-1.33,0.69,3.42,4.7,-       
1.7,-1.33,0.68,3.41,4.72,-       
1.75,-1.33,0.68,3.42,4.72,-       
1.8,-1.33,0.67,3.42,4.73,-       
1.85,-1.33,0.66,3.42,4.74,-       
1.9,-1.33,0.66,3.42,4.71,-       
1.95,-0.66,1.03,3.4,4.7,-       
2.0,-0.06,1.36,3.4,4.68,gaze started: p_4_2
2.05,-0.08,1.37,3.4,4.55,gaze started: p_3_2
2.1,-0.09,1.34,3.46,4.35,-       
2.15,-0.08,1.34,3.46,4.19,-       
2.2,-0.1,1.34,3.46,3.82,-       
2.25,-0.09,1.35,3.4,3.77,-       
2.3,0.36,1.51,3.4,3.54,gaze started: p_3_2
2.35,0.33,1.54,3.4,3.44,gaze started: p_3_3
2.4,0.31,1.56,3.4,3.33,-       
2.45,0.4,1.54,3.4,3.17,-       
2.5,0.28,1.58,3.4,3.09,-       
2.55,0.27,1.57,3.4,3.04,-       
2.6,0.46,1.56,3.4,2.96,-       
2.65,0.48,1.7,3.4,2.95,gaze fixated: p_3_3
2.7,0.46,1.81,3.46,2.92,-       
2.75,0.35,1.82,3.46,2.85,gaze ended: p_3_3
2.8,0.35,1.82,3.4,2.88,-       
2.85,0.27,1.82,3.4,2.87,gaze started: p_2_3
2.9,0.36,1.83,3.4,2.84,-       
2.95,0.42,1.86,3.4,2.78,-       
3.0,0.66,0.65,-0.25,,-       
3.05,0.66,0.65,-0.25,,-       
3.1,0.66,0.65,-0.25,,-       
3.15,0.66,0.65,-0.25,,-       
3.2,-0.3,1.17,3.4,2.71,-       
3.25,-0.23,1.23,3.4,2.88,gaze started: p_4_2
3.3,-0.02,1.46,3.4,2.94,-       
3.35,0.13,1.75,3.46,3.04,gaze started: p_3_2
3.4,0.11,1.74,3.4,3.1,-       
3.45,0.11,1.7,3.4,3.11,gaze started: p_3_2
3.5,0.06,1.68,3.4,3.12,-       
3.55,0.11,1.68,3.4,3.13,-       
3.6,0.1,1.68,3.4,3.16,-       
3.65,0.2,1.89,3.4,3.17,-       
3.7,0.17,2.09,3.4,3.24,gaze started: p_2_3
3.75,0.11,2.09,3.4,3.25,-       
3.8,0.13,2.11,3.46,3.25,gaze started: p_2_2
3.85,0.13,2.12,3.46,3.26,-       
3.9,0.12,2.09,3.4,3.25,-       
3.95,0.12,2.08,3.4,3.25,gaze started: p_2_2
4.0,0.12,2.09,3.4,3.25,-       
4.05,0.13,2.09,3.4,3.23,-       
4.1,0.13,2.1,3.4,3.24,-       
4.15,0.12,2.09,3.4,3.24,-       
4.2,0.12,2.09,3.4,3.24,-       
4.25,0.13,2.09,3.4,3.23,-       
4.3,0.13,2.09,3.4,3.24,gaze fixated: p_2_2
4.35,0.66,0.64,-0.25,,-       
4.4,0.66,0.64,-0.25,,gaze ended: p_2_2
4.45,0.66,0.64,-0.24,,-       
4.5,0.66,0.64,-0.24,,-       
4.55,0.66,0.64,-0.24,,-       
4.6,0.66,0.64,-0.25,,-       
4.65,0.66,0.64,-0.24,,-       
4.7,0.66,0.64,-0.24,,-       
4.75,0.16,1.35,3.4,3.42,-       
4.8,0.18,1.29,3.4,3.36,gaze started: p_3_3
4.85,0.21,1.35,3.4,3.39,gaze started: p_4_3
4.9,0.21,1.34,3.4,3.42,gaze started: p_3_3
4.95,0.21,1.34,3.46,3.44,-       
5.0,0.22,1.32,3.4,3.44,-       
5.05,0.21,1.33,3.46,3.51,gaze started: p_4_3
5.1,0.22,1.32,3.4,3.54,-       
5.15,0.17,1.31,3.4,3.53,gaze started: p_4_3
5.2,0.22,1.31,3.4,3.51,-       
5.25,0.24,1.32,3.4,3.49,-       
5.3,0.19,1.31,3.4,3.39,-       
5.35,0.17,1.31,3.4,3.33,-       
5.4,0.16,1.31,3.4,3.26,gaze fixated: p_4_3
5.45,0.17,1.31,3.4,3.23,-       
5.5,0.17,1.31,3.4,3.18,-       
5.55,0.17,1.31,3.4,3.13,-       
