time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.5,2.22,3.4,3.87,-       
0.05,-0.5,2.21,3.4,3.89,-       
0.1,-0.5,2.22,3.4,3.91,-       
0.15,-0.4,2.17,3.4,3.96,-       
0.2,-0.4,2.17,3.4,3.91,-       
0.25,-0.4,2.18,3.4,3.93,-       
0.3,-0.4,2.18,3.4,3.93,-       
0.35,-0.4,2.18,3.4,3.93,-       
0.4,-0.4,2.18,3.4,3.93,-       
0.45,-0.4,2.18,3.4,3.93,-       
0.5,-0.4,2.18,3.4,3.93,-       
0.55,-0.4,2.18,3.4,3.93,-       
0.6,-0.4,2.18,3.4,3.93,-       
0.65,-0.4,2.18,3.4,3.93,-       
0.7,-0.4,2.18,3.4,3.93,-       
0.75,-0.39,2.19,3.4,4.13,-       
0.8,-0.39,2.19,3.4,4.13,-       
0.85,-0.39,2.19,3.4,4.14,-       
0.9,-0.39,2.18,3.4,4.13,-       
0.95,-0.39,2.19,3.4,4.14,-       
1.0,-0.39,2.19,3.4,4.16,-       
1.05,-0.4,2.17,3.4,4.18,-       
1.1,-0.29,2.16,3.4,4.14,-       
1.15,0.68,0.55,-0.22,,-       
1.2,0.68,0.55,-0.22,,gaze ended: p_2_2
1.25,-0.36,2.17,3.4,4.22,-       
1.3,-0.35,2.16,3.4,4.23,gaze started: p_2_2
1.35,-0.37,2.14,3.4,4.24,-       
1.4,-0.4,2.15,3.4,4.21,-       
1.45,-0.39,2.13,3.4,4.22,-       
1.5,-0.38,2.13,3.4,4.22,-       
1.55,-0.23,2.06,3.4,4.22,gaze fixated: p_2_2
1.6,-0.24,2.04,3.4,4.21,-       
1.65,-0.24,2.04,3.4,4.19,-       
1.7,-0.25,2.05,3.4,4.2,-       
1.75,-0.25,2.05,3.4,4.21,-       
1.8,-0.25,2.05,3.4,4.22,-       
1.85,-0.19,2.01,3.4,4.23,-       
1.9,-0.2,2.01,3.4,4.25,-       
1.95,-0.19,2.01,3.4,4.25,-       
2.0,-0.19,2.01,3.4,4.26,-       
2.05,-0.18,2.01,3.4,4.27,-       
2.1,-0.18,2.0,3.4,4.27,-       
2.15,-0.07,1.93,3.4,4.24,-       
2.2,0.56,1.67,3.4,3.99,-       
2.25,0.55,1.69,3.4,3.7,gaze started: p_3_3
2.3,0.54,1.7,3.4,3.58,-       
2.35,0.56,1.69,3.4,3.4,-       
2.4,0.57,1.7,3.4,3.34,-       
2.45,0.56,1.7,3.4,3.11,-       
2.5,0.56,1.71,3.4,2.98,gaze fixated: p_3_3
2.55,0.57,1.7,3.4,2.9,-       
2.6,0.55,1.72,3.4,2.83,-       
2.65,0.33,1.82,3.4,2.73,-       
2.7,0.08,1.84,3.4,2.73,gaze started: p_2_3
2.75,0.07,1.85,3.4,2.67,gaze started: p_2_2
2.8,0.05,1.85,3.4,2.65,-       
2.85,0.04,1.83,3.4,2.63,-       
2.9,0.68,0.55,-0.22,,-       
2.95,0.68,0.55,-0.22,,-       
3.0,0.68,0.55,-0.22,,-       
3.05,0.28,1.86,3.4,2.69,-       
3.1,0.26,1.84,3.4,2.64,gaze started: p_2_3
3.15,0.31,1.84,3.4,2.61,-       
3.2,0.28,1.85,3.4,2.64,-       
3.25,0.3,1.85,3.4,2.7,-       
3.3,0.29,1.86,3.4,2.73,-       
3.35,0.14,2.07,3.46,2.8,-       
3.4,0.07,2.14,3.4,2.78,-       
3.45,0.05,2.14,3.4,2.77,gaze started: p_2_2
3.5,0.05,2.15,3.4,2.76,-       
3.55,0.06,2.14,3.4,2.78,-       
3.6,0.05,2.13,3.4,2.7,-       
3.65,0.68,0.57,-0.21,,-       
3.7,0.68,0.57,-0.21,,-       
