time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.52,1.91,3.4,3.25,-       
0.05,0.51,1.91,3.4,3.24,-       
0.1,0.51,1.91,3.4,3.22,-       
0.15,0.52,1.9,3.4,3.21,-       
0.2,0.69,1.92,3.4,3.27,-       
0.25,0.85,2.02,3.4,3.28,-       
0.3,0.87,2.01,3.4,3.28,-       
0.35,0.89,2.0,3.4,3.3,-       
0.4,0.92,1.99,3.4,3.31,-       
0.45,0.92,1.99,3.4,3.34,-       
0.5,0.92,1.99,3.4,3.34,-       
0.55,0.92,1.99,3.4,3.34,-       
0.6,0.92,1.99,3.4,3.34,-       
0.65,0.92,1.99,3.4,3.34,-       
0.7,0.92,1.99,3.4,3.34,-       
0.75,0.92,1.99,3.4,3.34,-       
0.8,0.92,1.99,3.4,3.34,-       
0.85,0.92,1.99,3.4,3.34,-       
0.9,0.92,1.99,3.4,3.34,-       
0.95,0.63,1.73,3.4,3.41,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_stroke_30s_50nd.mp4
1.0,0.37,1.79,3.4,3.46,gaze started: p_3_3
1.05,0.36,1.76,3.4,3.46,-       
1.1,0.49,1.75,3.4,3.46,-       
1.15,0.45,1.76,3.4,3.44,-       
1.2,0.47,1.76,3.4,3.43,-       
1.25,0.39,1.67,3.4,3.35,gaze fixated: p_3_3
1.3,0.41,1.2,3.4,3.34,-       
1.35,0.57,1.12,3.4,3.35,gaze started: p_4_3
1.4,0.64,1.13,3.4,3.24,-       
1.45,0.64,1.12,3.4,3.25,-       
1.5,1.46,0.88,3.4,3.24,-       
1.55,1.59,0.8,3.57,3.31,gaze started: p_4_4
1.6,1.56,0.8,3.57,3.34,-       
1.65,1.53,0.81,3.57,3.36,-       
1.7,1.53,0.81,3.57,3.36,-       
1.75,0.98,0.84,-0.7,,gaze started: p_4_4
1.8,0.98,0.84,-0.7,,-       
1.85,0.98,0.84,-0.7,,-       
1.9,0.98,0.84,-0.7,,-       
1.95,0.58,2.17,3.4,3.7,gaze started: p_2_3
2.0,0.49,2.16,3.4,3.69,-       
2.05,0.47,2.15,3.4,3.7,-       
2.1,0.45,2.14,3.4,3.71,-       
2.15,0.61,2.18,3.4,3.75,-       
2.2,0.54,2.18,3.4,3.77,-       
2.25,0.53,2.18,3.4,3.78,gaze fixated: p_2_3
2.3,0.48,2.18,3.4,3.8,-       
2.35,0.48,2.19,3.4,3.8,-       
2.4,0.6,1.88,3.4,3.61,-       
2.45,0.58,1.8,3.46,3.31,gaze ended: p_2_3
2.5,0.61,1.79,3.4,3.21,-       
2.55,0.63,1.8,3.46,3.17,gaze started: p_3_3
2.6,0.62,1.81,3.46,3.06,-       
2.65,0.61,1.81,3.4,2.99,-       
2.7,0.97,0.84,-0.7,,-       
2.75,0.98,0.84,-0.7,,-       
2.8,0.97,0.84,-0.7,,-       
2.85,0.98,0.84,-0.7,,-       
2.9,0.98,0.84,-0.7,,-       
2.95,0.98,0.84,-0.7,,-       
3.0,0.1,2.11,3.4,2.82,gaze started: p_2_3
3.05,0.34,2.2,3.4,2.83,gaze started: p_2_2
3.1,0.35,2.2,3.4,2.84,gaze started: p_2_3
3.15,0.26,2.15,3.4,2.87,-       
3.2,0.27,2.15,3.4,2.94,-       
3.25,0.21,2.13,3.4,2.94,-       
3.3,0.23,2.14,3.4,2.96,-       
3.35,0.32,2.12,3.4,3.03,gaze fixated: p_2_3
3.4,0.41,2.02,3.4,3.05,-       
3.45,0.41,2.02,3.4,3.06,-       
3.5,0.46,2.02,3.4,3.07,-       
3.55,0.46,2.02,3.4,3.11,-       
3.6,0.49,2.02,3.4,3.13,-       
3.65,0.49,2.02,3.4,3.14,-       
3.7,0.45,2.02,3.4,3.14,-       
3.75,0.47,2.02,3.4,3.16,-       
3.8,0.55,1.99,3.4,3.25,-       
3.85,0.98,0.84,-0.71,,-       
3.9,0.98,0.84,-0.71,,gaze ended: p_2_3
3.95,0.98,0.84,-0.7,,-       
4.0,0.98,0.84,-0.7,,-       
4.05,0.98,0.84,-0.7,,-       
4.1,0.98,0.84,-0.7,,-       
4.15,0.23,2.11,3.4,3.32,-       
4.2,0.26,2.14,3.4,3.31,-       
4.25,0.41,2.18,3.4,3.31,-       
4.3,0.37,2.16,3.4,3.3,-       
4.35,0.49,2.18,3.4,3.32,-       
4.4,0.46,2.2,3.4,3.36,-       
4.45,0.5,2.2,3.4,3.36,gaze fixated: p_2_3
4.5,0.51,2.19,3.4,3.35,-       
4.55,0.45,2.19,3.4,3.33,-       
4.6,0.38,2.19,3.4,3.33,-       
4.65,0.18,2.18,3.4,3.28,-       
4.7,-0.14,1.98,3.4,3.3,-       
4.75,-0.17,1.99,3.4,3.3,gaze started: p_2_2
4.8,-0.13,2.0,3.4,3.3,-       
4.85,0.21,2.05,3.4,3.26,-       
4.9,0.42,2.14,3.4,3.23,gaze started: p_2_3
4.95,0.33,2.13,3.4,3.23,-       
5.0,0.37,2.13,3.4,3.23,-       
5.05,0.34,2.13,3.4,3.22,-       
5.1,0.98,0.84,-0.7,,-       
5.15,0.98,0.84,-0.7,,-       
5.2,0.98,0.84,-0.71,,-       
5.25,0.98,0.84,-0.7,,-       
5.3,0.98,0.84,-0.7,,-       
5.35,-0.11,2.21,3.4,3.22,gaze started: p_2_2
5.4,0.1,2.28,3.4,3.18,-       
5.45,-0.04,2.23,3.4,3.2,gaze started: p_1_2
5.5,0.28,2.03,3.4,3.27,gaze started: p_2_3
5.55,0.07,1.97,3.4,3.26,-       
5.6,0.17,2.0,3.4,3.26,gaze started: p_2_2
5.65,0.15,1.99,3.4,3.27,gaze started: p_2_3
5.7,0.14,2.0,3.46,3.24,-       
5.75,0.11,2.0,3.4,3.22,gaze started: p_2_2
5.8,0.22,2.02,3.4,3.19,-       
5.85,0.06,1.96,3.4,3.21,gaze started: p_2_3
5.9,0.15,1.98,3.4,3.19,-       
5.95,0.16,1.98,3.4,3.2,gaze started: p_2_3
6.0,0.18,1.98,3.4,3.2,-       
6.05,0.19,1.97,3.4,3.22,-       
6.1,0.23,1.97,3.4,3.21,-       
6.15,0.22,1.97,3.4,3.25,-       
6.2,0.19,1.97,3.4,3.25,-       
6.25,0.17,1.96,3.4,3.26,-       
6.3,0.18,1.96,3.4,3.27,-       
6.35,0.18,1.96,3.4,3.27,-       
6.4,0.3,1.93,3.4,3.25,-       
6.45,0.97,0.84,-0.69,,gaze ended: p_2_3
6.5,0.97,0.84,-0.7,,-       
6.55,0.98,0.84,-0.7,,-       
6.6,0.98,0.84,-0.7,,-       
6.65,0.17,1.87,3.4,3.27,-       
6.7,0.18,1.92,3.4,3.21,gaze started: p_2_3
6.75,0.18,1.87,3.4,3.25,-       
6.8,0.41,1.94,3.4,3.29,-       
6.85,0.39,1.93,3.4,3.31,-       
6.9,0.4,1.92,3.4,3.35,-       
6.95,0.25,1.89,3.4,3.38,-       
7.0,0.27,1.89,3.4,3.38,gaze fixated: p_2_3
7.05,0.4,1.9,3.4,3.4,-       
7.1,0.37,1.9,3.4,3.4,-       
7.15,0.23,1.89,3.4,3.4,-       
7.2,0.26,1.88,3.4,3.43,-       
7.25,0.26,1.88,3.4,3.44,-       
7.3,0.26,1.88,3.4,3.48,-       
7.35,0.26,1.88,3.4,3.47,-       
7.4,0.27,1.87,3.4,3.47,-       
7.45,0.26,1.87,3.4,3.45,-       
7.5,0.26,1.87,3.4,3.42,-       
7.55,0.26,1.87,3.4,3.42,-       
7.6,0.27,1.87,3.4,3.42,-       
7.65,0.28,1.87,3.4,3.42,-       
7.7,0.33,1.87,3.4,3.39,-       
7.75,0.33,1.86,3.4,3.41,-       
7.8,0.26,1.86,3.4,3.42,-       
7.85,0.28,1.86,3.4,3.45,-       
7.9,0.24,1.85,3.4,3.45,-       
7.95,0.27,1.87,3.4,3.47,-       
8.0,0.26,1.87,3.4,3.49,-       
8.05,0.25,1.87,3.4,3.49,-       
8.1,0.26,1.87,3.4,3.49,-       
8.15,0.3,1.86,3.4,3.49,-       
8.2,0.27,1.86,3.4,3.5,-       
8.25,0.25,1.86,3.4,3.47,-       
8.3,0.16,1.9,3.4,3.42,-       
8.35,0.14,1.89,3.46,3.46,-       
