time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.48,2.37,3.4,5.69,-       
0.05,-0.46,2.37,3.4,5.73,-       
0.1,-0.5,2.33,3.4,5.69,-       
0.15,-0.5,2.33,3.4,5.69,-       
0.2,-0.5,2.33,3.4,5.69,-       
0.25,-0.5,2.33,3.4,5.69,-       
0.3,-0.5,2.33,3.4,5.69,-       
0.35,-0.5,2.33,3.4,5.69,-       
0.4,-0.5,2.33,3.4,5.69,-       
0.45,-0.5,2.33,3.4,5.69,-       
0.5,-0.5,2.33,3.4,5.69,-       
0.55,-0.5,2.33,3.4,5.69,-       
0.6,-0.5,2.33,3.4,5.69,-       
0.65,-0.71,2.36,3.4,5.74,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_carscom_30s_50wd.mp4
0.7,-0.71,2.36,3.4,5.74,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_carscom_30s_50wd.mp4
0.75,-0.71,2.36,3.4,5.75,gaze started: p_1_1
0.8,-0.71,2.36,3.4,5.74,-       
0.85,-0.72,2.38,3.46,5.73,-       
0.9,-0.69,2.36,3.4,5.73,-       
0.95,-0.69,2.36,3.4,5.73,gaze started: p_1_2
1.0,-0.71,2.37,3.46,5.75,-       
1.05,-0.7,2.35,3.4,5.75,-       
1.1,-0.72,2.37,3.46,5.75,gaze started: p_1_1
1.15,-0.69,2.37,3.4,5.76,-       
1.2,-0.69,2.35,3.4,5.76,gaze started: p_1_2
1.25,-0.71,2.34,3.4,5.76,-       
1.3,-0.71,2.34,3.4,5.76,-       
1.35,-0.71,2.35,3.46,5.76,-       
1.4,-0.71,2.35,3.46,5.76,-       
1.45,-0.71,2.35,3.4,5.76,-       
1.5,-0.71,2.34,3.4,5.76,gaze started: p_1_1
1.55,-0.15,2.18,3.4,5.67,-       
1.6,-0.17,2.11,3.4,5.69,gaze started: p_2_2
1.65,-0.08,2.11,3.4,5.68,-       
1.7,-0.08,2.11,3.4,5.68,-       
1.75,-0.07,2.1,3.4,5.66,-       
1.8,-0.06,2.08,3.4,5.65,-       
1.85,-0.07,2.09,3.4,5.65,gaze fixated: p_2_2
1.9,-0.06,2.08,3.4,5.65,-       
1.95,-0.05,2.08,3.4,5.66,-       
2.0,-0.07,2.08,3.4,5.67,-       
2.05,-0.08,2.07,3.4,5.64,-       
2.1,-0.08,2.06,3.4,5.58,-       
2.15,-0.08,2.05,3.4,5.36,-       
2.2,-0.08,2.04,3.4,5.23,-       
2.25,-0.09,2.0,3.4,4.99,-       
2.3,-0.09,1.99,3.4,4.81,-       
2.35,-0.1,1.97,3.4,4.47,-       
2.4,-0.09,1.96,3.4,4.29,-       
2.45,-0.08,1.96,3.4,4.18,-       
2.5,-0.09,1.96,3.4,4.05,-       
2.55,-0.08,1.96,3.4,4.0,-       
2.6,-0.08,1.96,3.4,3.94,-       
2.65,-0.08,1.97,3.4,3.89,-       
2.7,-0.02,1.97,3.4,3.83,-       
2.75,-0.02,1.97,3.4,3.79,-       
2.8,-0.08,1.96,3.4,3.71,-       
2.85,-0.07,1.95,3.4,3.69,-       
2.9,-0.07,1.95,3.4,3.66,-       
2.95,-0.07,1.95,3.4,3.66,-       
3.0,-0.08,1.95,3.4,3.65,-       
3.05,-0.07,1.95,3.4,3.63,-       
3.1,-0.07,1.95,3.4,3.66,-       
3.15,-0.07,1.95,3.4,3.67,-       
3.2,-0.08,1.96,3.4,3.7,-       
3.25,-0.08,1.96,3.4,3.7,-       
3.3,-0.08,1.95,3.4,3.72,-       
3.35,-0.08,1.95,3.4,3.74,-       
3.4,-0.04,1.83,3.4,3.82,-       
3.45,0.03,1.68,3.4,3.82,-       
3.5,0.2,1.6,3.4,3.81,gaze started: p_3_2
3.55,0.19,1.6,3.4,3.83,gaze started: p_3_3
3.6,1.0,0.84,-0.52,,-       
3.65,1.0,0.84,-0.52,,-       
3.7,1.0,0.84,-0.52,,-       
3.75,1.0,0.84,-0.52,,-       
3.8,1.0,0.84,-0.52,,-       
3.85,1.0,0.84,-0.52,,-       
3.9,-0.02,1.82,3.4,4.13,-       
3.95,0.0,1.75,3.4,4.05,gaze started: p_2_2
4.0,0.06,1.72,3.4,4.05,gaze started: p_3_2
4.05,0.04,1.71,3.4,4.11,-       
4.1,0.07,1.69,3.4,4.13,-       
4.15,0.06,1.71,3.4,4.17,-       
4.2,0.05,1.73,3.4,4.18,-       
4.25,0.07,1.72,3.4,4.19,-       
4.3,0.06,1.72,3.4,4.18,-       
4.35,0.05,1.72,3.4,4.15,-       
4.4,0.04,1.72,3.4,4.14,-       
4.45,0.04,1.72,3.4,4.14,-       
4.5,0.04,1.72,3.4,4.12,-       
4.55,0.05,1.71,3.4,4.12,-       
4.6,0.05,1.71,3.4,4.13,-       
4.65,0.05,1.71,3.4,4.16,-       
4.7,0.05,1.71,3.4,4.18,-       
4.75,0.05,1.71,3.4,4.22,-       
4.8,0.06,1.71,3.4,4.25,-       
4.85,0.08,1.74,3.4,4.32,-       
4.9,0.2,1.85,3.4,4.36,-       
4.95,0.27,1.85,3.4,4.42,gaze started: p_2_3
5.0,0.31,1.83,3.4,4.43,-       
5.05,0.3,1.83,3.4,4.43,-       
5.1,0.29,1.82,3.4,4.47,-       
5.15,0.28,1.83,3.4,4.49,-       
5.2,0.15,1.86,3.4,4.45,gaze fixated: p_2_3
5.25,0.09,1.86,3.4,4.35,-       
5.3,0.14,1.82,3.46,4.34,gaze started: p_2_2
5.35,0.14,1.81,3.46,4.31,-       
5.4,0.14,1.81,3.46,4.31,-       
5.45,0.15,1.8,3.46,4.26,-       
5.5,0.15,1.81,3.46,4.25,-       
5.55,0.15,1.79,3.4,4.23,-       
5.6,0.15,1.8,3.46,4.21,gaze started: p_3_3
5.65,0.16,1.8,3.46,4.25,-       
5.7,0.14,1.81,3.46,4.29,-       
5.75,0.13,1.81,3.4,4.31,-       
5.8,0.14,1.8,3.46,4.34,gaze started: p_2_2
5.85,0.14,1.8,3.46,4.38,-       
5.9,0.13,1.81,3.46,4.45,-       
5.95,0.13,1.8,3.46,4.48,-       
6.0,0.13,1.8,3.46,4.53,-       
6.05,0.13,1.8,3.46,4.53,-       
6.1,0.13,1.8,3.46,4.55,-       
6.15,0.13,1.82,3.4,4.57,gaze started: p_2_2
6.2,0.13,1.82,3.46,4.55,-       
6.25,0.14,1.8,3.46,4.52,-       
6.3,0.13,1.81,3.46,4.49,-       
6.35,0.13,1.8,3.46,4.46,-       
6.4,0.13,1.79,3.4,4.44,-       
6.45,0.14,1.79,3.46,4.43,gaze started: p_3_2
6.5,0.13,1.79,3.4,4.42,-       
6.55,0.13,1.78,3.4,4.4,gaze started: p_3_2
6.6,0.12,1.79,3.4,4.44,-       
6.65,0.13,1.79,3.4,4.47,-       
6.7,0.13,1.8,3.46,4.5,-       
6.75,0.13,1.81,3.46,4.54,-       
6.8,0.13,1.82,3.4,4.58,-       
6.85,0.12,1.81,3.4,4.6,-       
6.9,0.12,1.81,3.46,4.61,-       
6.95,0.11,1.81,3.46,4.63,-       
7.0,0.12,1.81,3.46,4.65,-       
7.05,0.12,1.81,3.46,4.66,-       
7.1,-0.29,2.06,3.4,4.72,gaze started: p_2_2
7.15,-0.34,2.13,3.4,4.65,-       
7.2,-0.26,2.17,3.4,4.61,-       
7.25,-0.34,2.1,3.4,4.56,-       
7.3,-0.31,2.12,3.4,4.54,-       
7.35,-0.31,2.09,3.4,4.41,gaze fixated: p_2_2
7.4,-0.31,2.09,3.4,4.41,gaze fixated: p_2_2
7.45,-0.31,2.1,3.4,4.31,-       
7.5,0.0,1.91,3.4,4.22,-       
7.55,0.02,1.86,3.4,4.17,-       
7.6,0.13,1.76,3.4,4.19,-       
7.65,0.13,1.76,3.4,4.16,gaze started: p_3_2
7.7,0.08,1.8,3.46,4.13,-       
7.75,0.09,1.8,3.46,4.08,-       
7.8,0.09,1.8,3.46,4.08,-       
7.85,0.2,1.79,3.4,4.1,-       
7.9,0.19,1.81,3.4,4.11,gaze started: p_3_3
7.95,0.19,1.83,3.4,4.09,gaze started: p_2_3
8.0,0.19,1.83,3.4,4.09,-       
8.05,0.19,1.82,3.4,4.09,-       
8.1,0.19,1.82,3.4,4.09,-       
8.15,0.18,1.82,3.4,4.08,-       
8.2,0.18,1.82,3.4,4.08,-       
8.25,0.13,1.82,3.4,3.96,gaze started: p_2_2
8.3,0.14,1.82,3.46,3.94,-       
8.35,0.14,1.81,3.46,3.91,-       
8.4,0.14,1.81,3.46,3.83,-       
8.45,0.13,1.82,3.4,3.8,-       
8.5,0.14,1.8,3.46,3.71,gaze started: p_2_2
8.55,0.16,1.87,3.4,3.65,-       
8.6,0.19,1.84,3.4,3.63,gaze started: p_2_3
8.65,0.19,1.83,3.4,3.63,-       
8.7,0.19,1.83,3.4,3.65,-       
8.75,0.05,1.88,3.4,3.7,-       
8.8,0.07,1.86,3.4,3.7,gaze started: p_2_2
8.85,0.19,1.79,3.4,3.73,-       
8.9,0.19,1.8,3.46,3.74,gaze started: p_3_3
8.95,0.18,1.79,3.4,3.79,-       
9.0,0.18,1.8,3.46,3.8,gaze started: p_3_3
9.05,0.12,1.84,3.4,3.89,-       
9.1,0.11,1.91,3.4,3.97,gaze started: p_2_2
9.15,0.17,1.88,3.4,3.98,-       
9.2,0.2,1.87,3.4,4.0,gaze started: p_2_3
9.25,0.19,1.87,3.4,4.02,-       
9.3,0.08,1.93,3.4,4.12,-       
9.35,0.13,1.87,3.4,4.14,gaze started: p_2_2
9.4,0.13,1.87,3.4,4.17,-       
9.45,0.12,1.88,3.4,4.21,-       
9.5,0.12,1.86,3.4,4.23,-       
9.55,0.11,1.87,3.4,4.26,-       
9.6,0.11,1.86,3.4,4.29,-       
9.65,0.11,1.87,3.4,4.29,gaze fixated: p_2_2
9.7,0.12,1.86,3.4,4.29,-       
9.75,0.15,1.85,3.4,4.21,-       
9.8,0.12,1.91,3.4,4.23,gaze started: p_2_3
9.85,0.15,1.87,3.4,4.23,gaze started: p_2_2
9.9,0.16,1.85,3.4,4.22,gaze started: p_2_3
9.95,0.15,1.86,3.4,4.22,-       
10.0,0.15,1.87,3.4,4.22,-       
10.05,0.15,1.85,3.4,4.2,-       
10.1,-0.04,2.02,3.4,4.28,-       
