time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.61,2.23,3.4,4.43,-       
0.05,-0.61,2.23,3.4,4.43,-       
0.1,-0.6,2.21,3.4,4.45,-       
0.15,-0.61,2.21,3.4,4.46,-       
0.2,-0.62,2.23,3.4,4.47,-       
0.25,-0.61,2.24,3.4,4.43,-       
0.3,-0.61,2.26,3.4,4.41,-       
0.35,-0.59,2.26,3.4,4.4,-       
0.4,-0.63,2.24,3.4,4.3,-       
0.45,-0.63,2.24,3.4,4.3,-       
0.5,-0.63,2.24,3.4,4.3,-       
0.55,-0.63,2.24,3.4,4.3,-       
0.6,-0.63,2.24,3.4,4.3,-       
0.65,-0.63,2.24,3.4,4.3,-       
0.7,-0.63,2.24,3.4,4.3,-       
0.75,-0.63,2.24,3.4,4.3,-       
0.8,-0.63,2.24,3.4,4.3,-       
0.85,-0.63,2.24,3.4,4.3,-       
0.9,-0.65,2.29,3.4,4.33,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_progressive_30s_50nd.mp4
0.95,-0.66,2.26,3.4,4.32,gaze started: p_1_2
1.0,-0.66,2.26,3.4,4.32,gaze started: p_1_2
1.05,-0.56,2.2,3.4,4.21,-       
1.1,-0.56,2.2,3.4,4.21,-       
1.15,-0.55,2.18,3.4,4.19,-       
1.2,-0.55,2.18,3.4,4.19,-       
1.25,-0.46,2.12,3.4,4.09,gaze fixated: p_2_2
1.3,-0.46,2.12,3.4,4.09,gaze fixated: p_2_2
1.35,0.6,0.77,-0.31,,gaze ended: p_2_2
1.4,0.6,0.77,-0.31,,gaze ended: p_2_2
1.45,0.6,0.77,-0.3,,-       
1.5,0.6,0.77,-0.3,,-       
1.55,0.6,0.77,-0.3,,-       
1.6,0.6,0.77,-0.3,,-       
1.65,-0.24,1.71,3.4,4.1,-       
1.7,-0.23,1.76,3.4,4.19,gaze started: p_3_2
1.75,-0.15,1.34,3.46,4.2,-       
1.8,0.05,0.72,3.57,4.27,-       
1.85,0.09,0.53,3.38,4.25,-       
1.9,0.09,0.53,3.38,4.25,-       
1.95,0.1,0.53,3.43,4.24,-       
2.0,0.09,0.53,3.43,4.26,-       
2.05,0.03,0.53,3.44,4.35,-       
2.1,-0.6,0.53,3.28,4.36,-       
2.15,-0.54,0.53,3.24,4.37,-       
2.2,-0.54,0.53,3.23,4.37,-       
2.25,-0.55,0.53,3.28,4.34,-       
2.3,-0.55,0.53,3.28,4.34,-       
2.35,0.38,1.49,3.4,4.21,gaze started: p_4_2
2.4,0.38,1.49,3.4,4.21,gaze started: p_4_2
2.45,0.38,1.53,3.4,3.77,-       
2.5,0.38,1.53,3.4,3.77,-       
2.55,0.41,1.52,3.4,3.5,-       
2.6,0.41,1.52,3.4,3.5,-       
2.65,0.4,1.52,3.4,3.29,-       
2.7,0.39,1.54,3.4,3.14,gaze fixated: p_3_3
2.75,0.38,1.55,3.4,3.03,-       
2.8,0.38,1.54,3.4,2.95,-       
2.85,0.42,1.53,3.4,2.86,-       
2.9,0.42,1.53,3.4,2.86,-       
2.95,0.39,1.53,3.4,2.8,-       
3.0,0.4,1.53,3.4,2.79,-       
3.05,0.4,1.53,3.4,2.77,-       
3.1,0.4,1.53,3.4,2.74,-       
3.15,0.37,1.53,3.4,2.73,-       
3.2,0.4,1.53,3.4,2.73,-       
3.25,0.43,1.51,3.4,2.78,-       
3.3,0.44,1.52,3.4,2.8,-       
3.35,0.4,1.52,3.4,2.83,-       
3.4,0.39,1.52,3.4,2.86,-       
3.45,0.37,1.53,3.4,2.88,-       
3.5,0.37,1.52,3.4,2.9,-       
3.55,0.38,1.53,3.4,2.93,-       
3.6,0.39,1.52,3.4,2.94,-       
3.65,0.4,1.52,3.4,2.97,-       
3.7,0.42,1.51,3.4,3.0,-       
3.75,0.4,1.52,3.4,3.01,-       
3.8,0.39,1.53,3.4,3.04,-       
3.85,0.4,1.52,3.4,3.08,-       
3.9,0.42,1.51,3.4,3.1,-       
