time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.35,1.39,3.4,3.06,gaze fixated: p_3_3
0.05,0.32,1.39,3.4,3.06,-       
0.1,0.32,1.39,3.4,3.06,-       
0.15,0.33,1.38,3.4,3.06,-       
0.2,0.32,1.38,3.4,3.07,-       
0.25,-0.0,1.21,3.4,3.08,-       
0.3,-0.0,1.21,3.4,3.08,-       
0.35,-0.0,1.21,3.4,3.08,-       
0.4,-0.0,1.21,3.4,3.08,-       
0.45,-0.0,1.21,3.4,3.08,-       
0.5,-0.0,1.21,3.4,3.08,-       
0.55,-0.0,1.21,3.4,3.08,-       
0.6,-0.0,1.21,3.4,3.08,-       
0.65,-0.0,1.21,3.4,3.08,-       
0.7,-0.0,1.21,3.4,3.08,-       
0.75,0.28,1.18,3.4,3.04,gaze started: p_4_2
0.8,0.28,1.18,3.4,3.04,gaze started: p_4_2
0.85,0.28,1.18,3.4,3.04,gaze started: p_4_2
0.9,0.3,1.15,3.4,3.08,gaze started: p_4_3
0.95,0.29,1.15,3.4,3.09,-       
1.0,0.3,1.15,3.4,3.08,-       
1.05,0.3,1.15,3.4,3.07,-       
1.1,0.3,1.16,3.4,3.07,gaze fixated: p_4_3
1.15,0.29,1.16,3.4,3.06,-       
1.2,0.35,1.2,3.4,3.03,-       
1.25,0.55,0.81,-0.34,,-       
1.3,0.55,0.81,-0.34,,gaze ended: p_4_3
1.35,0.55,0.81,-0.34,,-       
1.4,0.55,0.81,-0.34,,-       
1.45,0.79,1.84,3.4,3.32,-       
1.5,0.68,1.91,3.4,3.44,gaze started: p_2_3
1.55,0.67,1.85,3.4,3.49,-       
1.6,0.73,1.84,3.4,3.53,-       
1.65,0.73,1.86,3.4,3.58,-       
1.7,0.73,1.86,3.4,3.61,-       
1.75,0.7,1.86,3.4,3.72,gaze fixated: p_2_3
1.8,-0.05,1.12,3.4,3.57,-       
1.85,-0.19,0.96,3.4,3.66,gaze started: p_4_2
1.9,-0.17,0.98,3.4,3.64,-       
1.95,-0.16,0.97,3.4,3.67,-       
2.0,-0.18,0.96,3.4,3.74,-       
2.05,-0.03,0.73,3.57,3.72,-       
2.1,-0.05,0.73,3.57,3.77,-       
2.15,-0.06,0.72,3.57,3.76,-       
2.2,-0.06,0.72,3.57,3.76,-       
2.25,0.57,1.51,3.4,3.36,gaze started: p_4_3
2.3,0.62,1.52,3.4,3.2,gaze started: p_3_3
2.35,0.62,1.52,3.4,3.2,gaze started: p_3_3
2.4,0.62,1.52,3.4,2.98,-       
2.45,0.61,1.52,3.4,2.92,-       
2.5,0.58,1.54,3.4,2.85,-       
2.55,0.6,1.54,3.4,2.71,gaze fixated: p_3_3
2.6,0.61,1.54,3.4,2.67,-       
2.65,0.6,1.54,3.4,2.62,-       
2.7,0.61,1.55,3.4,2.6,-       
2.75,0.61,1.55,3.4,2.6,-       
2.8,0.61,1.55,3.4,2.6,-       
2.85,0.61,1.55,3.4,2.61,-       
2.9,0.61,1.55,3.4,2.61,-       
2.95,0.59,1.55,3.4,2.6,-       
3.0,0.6,1.55,3.4,2.61,-       
3.05,0.6,1.55,3.4,2.62,-       
3.1,0.61,1.54,3.4,2.63,-       
3.15,0.61,1.54,3.4,2.65,-       
3.2,0.61,1.54,3.4,2.71,-       
3.25,0.61,1.54,3.4,2.73,-       
3.3,0.58,1.54,3.4,2.75,-       
3.35,0.03,1.73,3.4,2.76,-       
3.4,0.12,1.82,3.46,2.78,gaze started: p_3_2
3.45,0.07,1.82,3.4,2.78,-       
3.5,0.06,1.82,3.4,2.79,gaze started: p_2_2
3.55,-0.06,2.0,3.4,2.8,-       
3.6,-0.13,2.16,3.4,2.88,-       
3.65,-0.19,2.14,3.4,2.85,-       
3.7,-0.2,2.12,3.4,2.88,-       
3.75,-0.2,2.12,3.4,2.87,gaze fixated: p_2_2
3.8,-0.16,2.12,3.4,2.89,-       
3.85,0.54,0.8,-0.34,,-       
3.9,0.54,0.8,-0.34,,gaze ended: p_2_2
3.95,0.54,0.8,-0.34,,-       
4.0,0.54,0.8,-0.34,,-       
4.05,0.46,1.57,3.4,2.92,-       
4.1,0.4,1.61,3.4,3.05,gaze started: p_3_3
4.15,0.39,1.61,3.4,3.07,-       
4.2,0.38,1.59,3.4,3.14,-       
4.25,0.42,1.57,3.4,3.18,-       
4.3,0.42,1.57,3.4,3.18,-       
4.35,0.31,1.07,3.4,3.23,-       
4.4,0.1,0.53,3.48,3.26,gaze started: p_4_3
4.45,0.11,0.53,3.07,3.19,-       
