time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.67,2.19,3.4,4.93,gaze fixated: p_2_1
0.05,-0.61,2.21,3.4,4.97,gaze started: p_2_2
0.1,-0.61,2.21,3.4,4.97,gaze started: p_2_2
0.15,-0.6,2.22,3.4,4.97,-       
0.2,-0.6,2.21,3.4,4.96,-       
0.25,-0.6,2.21,3.4,4.98,-       
0.3,-0.6,2.21,3.4,4.98,-       
0.35,-0.6,2.21,3.4,4.98,-       
0.4,-0.6,2.21,3.4,4.98,-       
0.45,-0.6,2.21,3.4,4.98,-       
0.5,-0.6,2.21,3.4,4.98,-       
0.55,-0.6,2.21,3.4,4.98,-       
0.6,-0.6,2.21,3.4,4.98,-       
0.65,-0.6,2.21,3.4,4.98,-       
0.7,-0.6,2.21,3.4,4.98,-       
0.75,-0.76,2.25,3.4,5.02,gaze fixated: p_2_2
0.8,-0.76,2.25,3.4,5.02,gaze fixated: p_2_2
0.85,-0.76,2.25,3.4,5.02,gaze fixated: p_2_2
0.9,-0.63,2.18,3.4,5.03,gaze started: p_2_1
0.95,-0.62,2.2,3.4,5.04,gaze started: p_2_2
1.0,-0.62,2.2,3.4,5.05,-       
1.05,-0.61,2.19,3.4,5.06,-       
1.1,-0.6,2.19,3.4,5.06,-       
1.15,-0.61,2.19,3.4,5.07,-       
1.2,-0.61,2.2,3.4,5.06,gaze fixated: p_2_2
1.25,-0.22,2.09,3.4,4.93,-       
1.3,0.03,1.81,3.4,4.95,-       
1.35,0.63,0.72,-0.29,,-       
1.4,0.63,0.72,-0.29,,gaze ended: p_2_2
1.45,0.63,0.72,-0.29,,-       
1.5,0.63,0.72,-0.29,,-       
1.55,0.62,0.73,-0.29,,-       
1.6,0.77,1.66,3.4,5.16,-       
1.65,0.77,1.66,3.4,5.07,gaze started: p_3_3
1.7,-0.16,1.51,3.4,5.01,-       
1.75,-0.46,1.42,3.4,5.07,gaze started: p_3_2
1.8,-0.45,1.41,3.4,5.08,-       
1.85,-0.45,1.44,3.4,5.1,-       
1.9,-0.45,1.43,3.4,5.1,-       
1.95,-0.9,1.13,3.4,5.16,-       
2.0,-1.02,1.1,3.4,5.18,gaze started: p_4_1
2.05,-1.03,1.1,3.4,5.16,-       
2.1,-1.03,1.1,3.4,5.17,-       
2.15,-0.0,1.24,3.4,4.83,-       
2.2,0.48,1.34,3.4,4.77,gaze started: p_4_2
2.25,0.49,1.36,3.4,4.46,gaze started: p_3_3
