time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.47,2.01,3.4,4.71,-       
0.05,-0.5,2.03,3.4,4.72,-       
0.1,-0.49,2.02,3.4,4.72,-       
0.15,-0.49,2.02,3.4,4.71,-       
0.2,-0.49,2.02,3.4,4.71,-       
0.25,-0.49,2.02,3.4,4.72,-       
0.3,-0.48,2.02,3.4,4.73,-       
0.35,-0.48,2.03,3.4,4.73,-       
0.4,-0.48,2.04,3.4,4.72,-       
0.45,-0.49,2.04,3.4,4.72,-       
0.5,-0.49,2.03,3.4,4.71,-       
0.55,-0.49,2.03,3.4,4.7,-       
0.6,-0.49,2.02,3.4,4.69,-       
0.65,-0.49,2.02,3.4,4.69,-       
0.7,-0.49,2.02,3.4,4.69,-       
0.75,-0.49,2.02,3.4,4.69,-       
0.8,-0.49,2.02,3.4,4.69,-       
0.85,-0.49,2.02,3.4,4.69,-       
0.9,-0.49,2.02,3.4,4.69,-       
0.95,-0.49,2.02,3.4,4.69,-       
1.0,-0.49,2.02,3.4,4.69,-       
1.05,-0.49,2.02,3.4,4.69,-       
1.1,-0.49,2.02,3.4,4.69,-       
1.15,-0.49,2.01,3.4,4.56,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_weight_30s_50nd.mp4
1.2,-0.49,2.01,3.4,4.55,-       
1.25,-0.5,2.01,3.4,4.54,-       
1.3,-0.5,2.01,3.4,4.51,-       
1.35,-0.5,2.0,3.4,4.49,-       
1.4,-0.5,2.0,3.4,4.48,-       
1.45,-0.49,2.01,3.4,4.46,-       
1.5,-0.5,2.01,3.4,4.46,-       
1.55,-0.49,2.0,3.4,4.44,-       
1.6,-0.49,2.0,3.4,4.44,-       
1.65,-0.5,1.99,3.4,4.44,-       
1.7,-0.5,1.99,3.4,4.45,-       
1.75,-0.5,2.0,3.4,4.49,-       
1.8,-0.49,1.99,3.4,4.51,-       
1.85,-0.49,1.99,3.4,4.55,-       
1.9,-0.49,2.0,3.4,4.57,-       
1.95,-0.48,2.0,3.4,4.59,-       
2.0,-0.48,2.0,3.4,4.63,-       
2.05,-0.48,1.99,3.4,4.66,-       
2.1,-0.48,2.0,3.4,4.68,-       
2.15,-0.48,2.0,3.4,4.68,-       
2.2,-0.48,2.0,3.4,4.73,-       
2.25,-0.48,2.0,3.4,4.73,-       
2.3,-0.48,2.0,3.4,4.78,-       
2.35,-0.48,2.0,3.4,4.78,-       
2.4,-0.5,1.95,3.4,4.83,-       
2.45,-0.5,1.95,3.4,4.83,-       
2.5,0.59,0.77,-0.3,,gaze started: p_3_2
2.55,0.59,0.77,-0.3,,gaze started: p_3_2
2.6,0.59,0.77,-0.3,,-       
2.65,0.58,0.77,-0.3,,-       
2.7,0.58,0.77,-0.3,,-       
2.75,0.58,0.77,-0.3,,-       
2.8,0.58,0.77,-0.3,,-       
2.85,0.58,0.77,-0.3,,-       
2.9,0.24,1.58,3.4,3.79,-       
2.95,0.25,1.59,3.4,3.68,gaze started: p_3_3
3.0,0.26,1.61,3.4,3.78,-       
3.05,0.27,1.6,3.4,3.82,-       
3.1,0.27,1.56,3.4,3.85,-       
3.15,0.26,1.58,3.4,3.87,-       
3.2,0.27,1.56,3.4,3.84,gaze fixated: p_3_3
3.25,0.27,1.58,3.4,3.78,-       
3.3,0.26,1.59,3.4,3.73,-       
3.35,0.27,1.59,3.4,3.58,-       
3.4,0.26,1.6,3.4,3.54,-       
3.45,0.25,1.61,3.4,3.47,-       
3.5,0.25,1.6,3.4,3.42,-       
3.55,0.25,1.62,3.4,3.35,-       
3.6,0.24,1.62,3.4,3.31,-       
3.65,0.24,1.62,3.4,3.28,-       
3.7,0.24,1.62,3.4,3.29,-       
3.75,0.25,1.62,3.4,3.28,-       
3.8,0.25,1.61,3.4,3.32,-       
3.85,0.25,1.6,3.4,3.36,-       
3.9,0.24,1.6,3.4,3.42,-       
3.95,0.23,1.61,3.4,3.52,-       
4.0,0.23,1.6,3.4,3.57,-       
4.05,0.23,1.59,3.4,3.63,-       
4.1,0.23,1.59,3.4,3.69,-       
4.15,0.24,1.58,3.4,3.77,-       
4.2,0.24,1.58,3.4,3.81,-       
4.25,0.24,1.57,3.4,3.86,-       
4.3,0.24,1.57,3.4,3.85,-       
4.35,0.24,1.58,3.4,3.82,-       
4.4,0.24,1.58,3.4,3.81,-       
4.45,0.25,1.58,3.4,3.8,-       
4.5,0.25,1.58,3.4,3.81,-       
4.55,0.25,1.58,3.4,3.83,-       
4.6,0.23,1.58,3.4,3.84,-       
4.65,0.23,1.58,3.4,3.85,-       
4.7,0.23,1.58,3.4,3.87,-       
4.75,0.24,1.57,3.4,3.9,-       
4.8,0.24,1.56,3.4,3.92,-       
4.85,0.23,1.56,3.4,3.93,-       
4.9,0.23,1.56,3.4,3.97,-       
4.95,0.23,1.57,3.4,3.99,-       
5.0,0.23,1.56,3.4,4.01,-       
5.05,0.23,1.57,3.4,4.01,-       
5.1,0.24,1.57,3.4,3.98,-       
5.15,0.23,1.57,3.4,3.95,-       
5.2,0.23,1.57,3.4,3.94,-       
5.25,0.22,1.57,3.4,3.92,-       
5.3,0.23,1.56,3.4,3.91,-       
5.35,0.23,1.57,3.4,3.9,-       
5.4,0.23,1.57,3.4,3.89,-       
5.45,0.24,1.57,3.4,3.89,-       
5.5,0.23,1.58,3.4,3.88,-       
5.55,0.23,1.57,3.4,3.9,-       
5.6,0.23,1.58,3.4,3.9,-       
5.65,0.24,1.59,3.4,3.87,-       
5.7,0.25,1.6,3.4,3.81,-       
5.75,0.25,1.59,3.4,3.71,-       
5.8,0.26,1.6,3.4,3.68,-       
5.85,0.26,1.59,3.4,3.6,-       
5.9,0.26,1.59,3.4,3.57,-       
5.95,0.26,1.6,3.4,3.54,-       
6.0,0.25,1.59,3.4,3.52,-       
6.05,0.24,1.59,3.4,3.5,-       
6.1,0.23,1.59,3.4,3.5,-       
6.15,0.23,1.58,3.4,3.52,-       
6.2,0.24,1.58,3.4,3.52,-       
6.25,0.24,1.58,3.4,3.53,-       
6.3,0.25,1.59,3.4,3.54,-       
6.35,0.24,1.59,3.4,3.53,-       
6.4,0.24,1.59,3.4,3.52,-       
6.45,0.25,1.59,3.4,3.51,-       
6.5,0.25,1.59,3.4,3.51,-       
6.55,0.24,1.59,3.4,3.52,-       
6.6,0.25,1.59,3.4,3.51,-       
6.65,0.25,1.59,3.4,3.49,-       
6.7,0.25,1.59,3.4,3.47,-       
6.75,0.25,1.6,3.4,3.44,-       
6.8,0.25,1.61,3.4,3.43,-       
6.85,0.24,1.62,3.4,3.41,-       
6.9,0.24,1.62,3.4,3.41,-       
6.95,0.24,1.6,3.4,3.42,-       
7.0,0.24,1.61,3.4,3.44,-       
7.05,0.24,1.59,3.4,3.45,-       
7.1,0.24,1.59,3.4,3.46,-       
7.15,0.25,1.59,3.4,3.47,-       
7.2,0.24,1.59,3.4,3.45,-       
7.25,0.24,1.6,3.4,3.44,-       
7.3,0.24,1.6,3.4,3.43,-       
7.35,0.24,1.6,3.4,3.42,-       
7.4,0.25,1.61,3.4,3.42,-       
7.45,0.28,1.62,3.4,3.42,-       
7.5,0.33,1.61,3.4,3.35,-       
7.55,0.23,1.61,3.4,3.38,-       
7.6,0.25,1.6,3.4,3.37,-       
7.65,0.27,1.6,3.4,3.37,-       
7.7,0.26,1.61,3.4,3.37,-       
7.75,0.26,1.6,3.4,3.36,-       
7.8,0.26,1.63,3.4,3.36,-       
7.85,0.28,1.63,3.4,3.35,-       
7.9,0.25,1.63,3.4,3.36,-       
7.95,0.26,1.63,3.4,3.35,-       
8.0,0.27,1.63,3.4,3.34,-       
8.05,0.25,1.63,3.4,3.33,-       
8.1,0.24,1.63,3.4,3.34,-       
8.15,0.26,1.63,3.4,3.33,-       
8.2,0.26,1.62,3.4,3.33,-       
8.25,0.22,1.62,3.4,3.35,-       
8.3,0.21,1.62,3.4,3.35,-       
8.35,0.21,1.62,3.4,3.35,-       
8.4,0.21,1.62,3.4,3.36,-       
8.45,0.2,1.62,3.4,3.37,-       
8.5,0.22,1.64,3.4,3.38,-       
8.55,0.2,1.63,3.4,3.39,-       
8.6,0.21,1.63,3.4,3.4,-       
8.65,0.22,1.64,3.4,3.41,-       
8.7,0.22,1.64,3.4,3.36,-       
8.75,0.22,1.64,3.4,3.3,-       
