time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.81,1.81,3.4,3.05,-       
0.05,-0.8,1.81,3.4,3.07,-       
0.1,-0.8,1.81,3.4,3.09,-       
0.15,-0.81,1.82,3.4,3.09,-       
0.2,-0.82,1.83,3.4,3.09,-       
0.25,-0.81,1.83,3.4,3.08,-       
0.3,-0.82,1.83,3.4,3.04,-       
0.35,-0.83,1.86,3.4,3.0,-       
0.4,-0.59,2.13,3.4,2.94,-       
0.45,-0.6,2.14,3.4,2.96,gaze started: p_2_2
0.5,-0.65,2.13,3.4,2.93,-       
0.55,-0.62,2.14,3.4,2.92,-       
0.6,-0.62,2.14,3.4,2.92,-       
0.65,-0.62,2.14,3.4,2.92,-       
0.7,-0.62,2.14,3.4,2.92,-       
0.75,-0.62,2.14,3.4,2.92,-       
0.8,-0.62,2.14,3.4,2.92,-       
0.85,-0.62,2.14,3.4,2.92,-       
0.9,-0.62,2.14,3.4,2.92,-       
0.95,-0.62,2.14,3.4,2.92,-       
1.0,-0.62,2.14,3.4,2.92,-       
1.05,-0.62,2.26,3.4,2.71,gaze fixated: p_2_2
1.1,-0.62,2.25,3.4,2.7,-       
1.15,-0.62,2.25,3.4,2.67,-       
1.2,-0.62,2.25,3.4,2.61,-       
1.25,-0.62,2.25,3.4,2.61,-       
1.3,-0.65,2.24,3.4,2.62,-       
1.35,1.05,0.85,-0.62,,-       
1.4,1.05,0.85,-0.62,,gaze ended: p_2_2
1.45,1.05,0.85,-0.62,,-       
1.5,1.05,0.85,-0.62,,-       
1.55,1.05,0.85,-0.62,,-       
1.6,-0.33,2.17,3.4,2.76,-       
1.65,-0.29,2.13,3.4,2.78,gaze started: p_2_2
1.7,-0.29,2.08,3.4,2.88,-       
1.75,-0.29,2.08,3.4,2.88,-       
1.8,1.04,0.85,-0.61,,-       
1.85,1.05,0.85,-0.62,,-       
1.9,1.05,0.85,-0.62,,-       
1.95,1.05,0.85,-0.62,,-       
2.0,1.05,0.85,-0.62,,-       
2.05,1.06,0.85,-0.62,,-       
2.1,0.04,2.02,3.4,3.21,-       
2.15,-0.08,2.08,3.4,3.3,gaze started: p_2_2
2.2,-0.01,2.05,3.4,3.32,-       
2.25,0.01,2.04,3.4,3.33,-       
2.3,-0.03,1.99,3.4,3.36,-       
2.35,-0.1,1.99,3.4,3.32,-       
2.4,-0.11,1.96,3.4,3.32,-       
2.45,-0.09,1.95,3.4,3.32,gaze fixated: p_2_2
2.5,0.03,1.93,3.4,3.2,-       
2.55,0.28,1.84,3.4,3.03,-       
2.6,0.32,1.85,3.4,2.83,gaze started: p_2_3
2.65,0.38,1.83,3.4,2.79,-       
2.7,0.39,1.82,3.4,2.71,-       
2.75,0.39,1.83,3.4,2.58,-       
2.8,0.39,1.83,3.4,2.58,-       
2.85,0.11,1.79,3.4,2.39,-       
2.9,0.14,1.76,3.4,2.36,gaze started: p_3_2
2.95,0.18,1.75,3.4,2.35,gaze started: p_3_3
3.0,0.17,1.74,3.4,2.34,-       
3.05,-0.13,1.83,3.4,2.25,-       
3.1,-0.13,1.83,3.4,2.25,gaze started: p_2_2
3.15,-0.08,1.81,3.4,2.24,-       
3.2,-0.07,1.81,3.4,2.22,-       
3.25,-0.08,1.82,3.4,2.18,-       
3.3,-0.16,1.82,3.4,2.17,-       
3.35,-0.07,1.81,3.4,2.16,-       
3.4,-0.09,1.82,3.4,2.15,gaze fixated: p_2_2
3.45,-0.19,1.83,3.4,2.18,-       
3.5,0.04,1.75,3.4,2.18,-       
3.55,1.06,0.85,-0.64,,gaze started: p_3_2
3.6,1.06,0.85,-0.63,,-       
3.65,1.06,0.85,-0.63,,-       
3.7,1.07,0.85,-0.63,,-       
3.75,-0.15,1.69,3.4,2.39,-       
3.8,-0.08,1.67,3.4,2.44,gaze started: p_3_2
3.85,-0.2,1.69,3.4,2.46,-       
3.9,-0.15,1.68,3.4,2.52,-       
3.95,-0.15,1.68,3.4,2.52,-       
4.0,-0.35,0.54,3.57,2.68,-       
4.05,-0.25,-0.02,2.64,2.77,-       
4.1,-0.12,-0.02,2.3,2.66,-       
4.15,-0.08,-0.02,2.39,2.78,-       
4.2,-0.06,-0.02,2.33,2.66,-       
4.25,-0.03,-0.02,2.28,2.64,-       
4.3,-0.04,-0.02,2.24,2.67,-       
4.35,-0.03,-0.02,2.27,2.66,-       
4.4,0.01,0.49,1.44,2.42,-       
4.45,0.05,0.46,1.38,2.47,-       
4.5,0.07,0.46,1.3,2.35,-       
4.55,0.07,0.46,1.31,2.49,-       
4.6,0.09,0.46,1.39,2.84,-       
4.65,0.05,0.46,1.37,2.69,-       
4.7,0.06,0.46,1.33,2.5,-       
4.75,0.06,0.46,1.34,2.69,-       
4.8,0.05,0.46,1.33,2.73,-       
4.85,0.05,0.46,1.19,2.58,-       
4.9,0.05,0.46,1.21,2.73,-       
4.95,0.06,0.46,1.26,2.81,-       
5.0,0.04,0.46,1.23,2.92,-       
5.05,0.05,0.46,1.23,2.94,-       
5.1,-0.11,0.46,1.26,3.11,-       
5.15,-0.36,0.45,1.26,3.44,-       
5.2,-0.31,0.45,1.22,3.48,-       
5.25,-0.32,0.45,1.21,3.47,-       
5.3,-0.34,0.45,1.22,3.49,-       
5.35,-0.5,0.47,1.14,3.5,-       
5.4,-0.52,0.45,1.11,3.44,-       
5.45,-0.52,0.47,1.14,3.51,-       
5.5,-0.54,0.45,1.1,3.57,-       
5.55,-0.53,0.45,1.14,3.64,-       
5.6,-0.5,0.47,1.15,3.71,-       
5.65,-0.52,0.46,1.17,3.74,-       
5.7,-0.51,0.47,1.17,3.74,-       
5.75,-0.5,0.46,1.19,3.73,-       
5.8,-0.5,0.47,1.17,3.67,-       
5.85,-0.9,-0.02,2.16,3.41,-       
5.9,-0.83,0.13,2.93,3.12,-       
5.95,-0.82,0.36,2.93,3.24,-       
6.0,-0.69,1.06,3.4,3.49,-       
6.05,-0.44,1.47,3.4,3.44,gaze started: p_4_2
6.1,-0.21,1.65,3.4,3.44,gaze started: p_3_2
6.15,-0.1,1.81,3.4,3.41,-       
6.2,-0.08,1.81,3.4,3.36,gaze started: p_2_2
6.25,-0.03,1.84,3.4,3.32,-       
6.3,0.12,1.83,3.4,3.18,-       
6.35,0.13,1.86,3.46,3.1,-       
6.4,0.16,1.88,3.4,3.06,-       
6.45,0.14,1.85,3.4,2.97,gaze started: p_2_3
6.5,0.17,1.85,3.4,2.92,-       
6.55,0.16,1.85,3.4,2.81,-       
6.6,0.16,1.84,3.4,2.77,-       
6.65,0.12,1.83,3.4,2.65,-       
6.7,0.11,1.82,3.4,2.81,gaze started: p_2_2
6.75,1.08,0.82,-0.94,,-       
6.8,1.08,0.82,-0.94,,-       
6.85,1.07,0.82,-0.93,,-       
6.9,1.05,0.82,-0.91,,-       
6.95,0.13,1.94,3.4,2.63,-       
7.0,0.15,1.95,3.4,2.63,gaze started: p_2_2
7.05,0.21,1.93,3.4,2.66,gaze started: p_2_3
7.1,0.2,1.91,3.4,2.65,-       
7.15,0.14,1.91,3.46,2.68,-       
7.2,0.15,1.91,3.4,2.69,-       
7.25,0.16,1.89,3.4,2.72,gaze started: p_2_3
7.3,0.1,1.89,3.4,2.72,-       
7.35,0.16,1.86,3.4,2.7,gaze started: p_2_2
7.4,0.17,1.86,3.4,2.67,gaze started: p_2_3
7.45,0.16,1.89,3.4,2.67,-       
7.5,0.13,1.89,3.4,2.64,-       
7.55,0.16,1.88,3.4,2.59,gaze started: p_2_2
7.6,0.14,1.89,3.46,2.58,gaze started: p_2_3
7.65,0.18,1.89,3.4,2.57,-       
7.7,1.03,0.82,-0.87,,gaze started: p_2_3
7.75,1.03,0.82,-0.87,,-       
7.8,1.03,0.82,-0.87,,-       
7.85,1.03,0.82,-0.88,,-       
7.9,1.03,0.82,-0.87,,-       
7.95,1.03,0.82,-0.87,,-       
8.0,0.15,1.97,3.4,2.7,-       
8.05,0.15,1.93,3.4,2.63,gaze started: p_2_3
8.1,0.11,1.95,3.4,2.66,-       
8.15,0.14,1.96,3.46,2.66,gaze started: p_2_2
8.2,0.15,1.96,3.4,2.69,-       
8.25,0.19,1.97,3.4,2.73,gaze started: p_2_3
8.3,0.01,1.95,3.4,2.79,-       
8.35,0.1,1.97,3.4,2.76,gaze started: p_2_2
8.4,0.08,1.97,3.4,2.72,-       
8.45,0.06,1.98,3.4,2.71,-       
8.5,0.08,1.97,3.4,2.69,-       
8.55,0.03,1.92,3.4,2.63,-       
8.6,0.1,1.92,3.4,2.64,gaze fixated: p_2_2
