time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.17,1.62,3.4,4.37,-       
0.05,-0.16,1.62,3.4,4.38,-       
0.1,-0.2,1.62,3.4,4.38,-       
0.15,-0.2,1.62,3.4,4.36,-       
0.2,-0.2,1.62,3.4,4.36,-       
0.25,-0.2,1.63,3.4,4.33,-       
0.3,-0.23,1.63,3.4,4.33,-       
0.35,-0.17,1.8,3.46,4.31,-       
0.4,-0.15,1.81,3.4,4.28,gaze ended: p_3_2
0.45,-0.12,1.8,3.46,4.25,gaze started: p_2_2
0.5,-0.12,1.79,3.4,4.14,-       
0.55,-0.2,1.83,3.4,3.86,gaze started: p_3_2
0.6,-0.05,1.88,3.4,3.77,gaze started: p_2_2
0.65,-0.04,1.86,3.4,3.77,-       
0.7,0.08,1.83,3.4,3.73,-       
0.75,0.03,1.84,3.4,3.7,-       
0.8,0.01,1.85,3.4,3.66,-       
0.85,0.01,1.86,3.4,3.66,gaze fixated: p_2_2
0.9,0.01,1.87,3.4,3.65,-       
0.95,0.01,1.87,3.4,3.65,-       
1.0,0.01,1.87,3.4,3.65,-       
1.05,0.01,1.87,3.4,3.65,-       
1.1,0.01,1.87,3.4,3.65,-       
1.15,0.01,1.87,3.4,3.65,-       
1.2,0.01,1.87,3.4,3.65,-       
1.25,0.01,1.87,3.4,3.65,-       
1.3,0.01,1.87,3.4,3.65,-       
1.35,0.01,1.87,3.4,3.65,-       
1.4,0.01,1.87,3.4,3.65,-       
1.45,0.1,1.87,3.4,3.6,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alzheimers_30s_50nd.mp4
1.5,0.1,1.86,3.4,3.61,-       
1.55,0.0,1.87,3.4,3.65,-       
1.6,-0.04,1.91,3.4,3.68,-       
1.65,0.03,1.85,3.4,3.64,-       
1.7,-0.0,1.9,3.4,3.64,-       
1.75,-0.07,1.9,3.4,3.66,-       
1.8,0.03,1.92,3.4,3.67,-       
1.85,-0.01,1.91,3.4,3.68,-       
1.9,-0.06,1.91,3.4,3.67,-       
1.95,-0.08,1.91,3.4,3.7,-       
2.0,-0.0,1.89,3.4,3.75,-       
2.05,0.99,0.84,-0.7,,-       
2.1,0.99,0.84,-0.7,,gaze ended: p_2_2
2.15,0.99,0.84,-0.7,,-       
2.2,0.99,0.84,-0.7,,-       
2.25,0.99,0.84,-0.7,,-       
2.3,0.14,1.75,3.4,4.25,-       
2.35,0.15,1.74,3.4,4.16,gaze started: p_3_3
2.4,0.04,1.8,3.46,4.18,-       
2.45,0.09,1.76,3.4,4.2,-       
2.5,0.09,1.76,3.4,4.21,gaze started: p_3_2
2.55,0.07,1.77,3.4,4.25,-       
2.6,0.01,1.78,3.4,4.27,-       
2.65,0.04,1.77,3.4,4.28,-       
2.7,0.04,1.77,3.4,4.28,-       
2.75,-0.13,1.81,3.4,4.32,-       
2.8,-0.07,1.81,3.46,4.35,gaze started: p_2_2
2.85,-0.11,1.82,3.4,4.38,-       
2.9,-0.04,1.82,3.4,4.36,gaze started: p_2_2
2.95,-0.04,1.81,3.4,4.31,-       
3.0,-0.04,1.82,3.4,4.05,-       
3.05,-0.05,1.81,3.46,3.81,-       
3.1,-0.05,1.82,3.4,3.52,-       
3.15,-0.06,1.83,3.4,3.34,gaze started: p_2_2
3.2,-0.05,1.84,3.4,3.11,-       
3.25,-0.05,1.84,3.4,3.01,-       
3.3,-0.06,1.85,3.4,2.89,-       
3.35,-0.07,1.85,3.4,2.84,-       
3.4,-0.05,1.86,3.4,2.76,gaze fixated: p_2_2
3.45,0.02,1.88,3.4,2.7,-       
3.5,-0.09,1.83,3.4,2.67,-       
3.55,0.99,0.84,-0.7,,-       
3.6,0.99,0.84,-0.7,,gaze ended: p_2_2
3.65,0.99,0.84,-0.7,,-       
3.7,0.17,2.11,3.4,2.64,-       
3.75,0.16,2.1,3.4,2.6,gaze started: p_2_3
3.8,0.22,2.07,3.4,2.58,-       
3.85,0.2,2.06,3.4,2.59,-       
3.9,0.14,2.08,3.46,2.6,-       
3.95,0.19,2.07,3.4,2.63,-       
4.0,0.27,2.06,3.4,2.85,gaze started: p_2_3
4.05,0.99,0.84,-0.7,,-       
4.1,0.99,0.84,-0.7,,-       
4.15,0.99,0.84,-0.7,,-       
4.2,0.99,0.84,-0.7,,-       
4.25,0.05,1.87,3.4,2.84,-       
4.3,0.04,1.88,3.4,2.91,gaze started: p_2_2
4.35,-0.04,1.87,3.4,2.91,-       
4.4,-0.04,1.87,3.4,2.91,-       
4.45,0.01,1.86,3.4,3.0,-       
4.5,-0.02,1.85,3.4,3.04,-       
4.55,-0.03,1.84,3.4,3.11,gaze fixated: p_2_2
4.6,-0.01,1.85,3.4,3.16,-       
4.65,-0.01,1.85,3.4,3.19,-       
4.7,-0.01,1.85,3.4,3.19,-       
4.75,-0.02,1.85,3.4,3.21,-       
4.8,-0.09,1.87,3.4,3.2,-       
4.85,-0.04,1.89,3.4,3.22,-       
4.9,-0.1,1.86,3.4,3.23,-       
4.95,-0.1,1.86,3.4,3.23,-       
5.0,-0.1,1.87,3.4,3.25,-       
5.05,-0.09,1.87,3.4,3.27,-       
5.1,-0.1,1.87,3.4,3.27,-       
5.15,-0.1,1.87,3.4,3.27,-       
5.2,-0.09,1.87,3.4,3.28,-       
5.25,-0.06,1.88,3.4,3.33,-       
5.3,-0.01,1.9,3.4,3.35,-       
5.35,0.02,1.9,3.4,3.36,-       
5.4,0.02,1.89,3.4,3.35,-       
5.45,0.03,1.89,3.4,3.34,-       
5.5,0.13,1.99,3.4,3.25,-       
5.55,0.12,1.98,3.4,3.24,-       
5.6,0.15,1.98,3.4,3.24,-       
5.65,0.11,1.99,3.4,3.26,gaze started: p_2_3
5.7,0.24,2.11,3.4,3.25,gaze started: p_2_2
5.75,0.27,2.08,3.4,3.25,gaze started: p_2_3
5.8,0.28,2.08,3.4,3.26,-       
5.85,0.28,2.06,3.4,3.29,-       
5.9,0.28,2.06,3.4,3.3,-       
5.95,0.27,2.06,3.4,3.26,-       
6.0,0.27,2.07,3.4,3.23,gaze fixated: p_2_3
6.05,0.29,2.11,3.4,3.27,-       
6.1,0.99,0.84,-0.7,,-       
6.15,0.99,0.84,-0.7,,gaze ended: p_2_3
6.2,0.99,0.84,-0.7,,-       
6.25,0.99,0.84,-0.7,,-       
