time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.15,1.62,3.4,5.11,gaze started: p_3_3
0.05,0.09,1.57,3.4,5.06,-       
0.1,0.09,1.57,3.4,5.05,gaze started: p_3_2
0.15,0.11,1.58,3.4,4.98,-       
0.2,0.1,1.56,3.4,4.96,-       
0.25,0.11,1.59,3.4,4.93,-       
0.3,0.09,1.56,3.4,4.91,-       
0.35,0.09,1.56,3.4,4.91,-       
0.4,0.09,1.56,3.4,4.91,-       
0.45,0.09,1.56,3.4,4.91,-       
0.5,0.09,1.56,3.4,4.91,-       
0.55,0.09,1.56,3.4,4.91,-       
0.6,0.09,1.56,3.4,4.91,-       
0.65,0.09,1.56,3.4,4.91,-       
0.7,0.09,1.56,3.4,4.91,-       
0.75,0.09,1.56,3.4,4.91,-       
0.8,0.09,1.56,3.4,4.91,-       
0.85,0.12,1.51,3.4,4.93,gaze fixated: p_3_2
0.9,-0.03,1.4,3.4,4.88,-       
0.95,-0.03,1.4,3.4,4.88,-       
1.0,0.04,1.48,3.4,4.89,-       
1.05,0.04,1.47,3.4,4.88,-       
1.1,0.05,1.44,3.4,4.86,-       
1.15,0.04,1.45,3.4,4.87,-       
1.2,0.03,1.4,3.4,4.88,-       
1.25,0.55,0.8,-0.33,,-       
1.3,0.55,0.8,-0.34,,gaze ended: p_3_2
1.35,0.55,0.8,-0.34,,-       
1.4,0.55,0.81,-0.35,,-       
1.45,0.55,0.82,-0.36,,-       
1.5,0.56,0.83,-0.37,,-       
1.55,0.56,0.82,-0.36,,-       
1.6,0.57,0.82,-0.36,,-       
1.65,0.56,0.82,-0.36,,-       
1.7,0.56,0.81,-0.35,,-       
1.75,0.56,0.8,-0.34,,-       
1.8,0.03,1.35,3.4,5.25,-       
1.85,0.56,0.79,-0.33,,gaze started: p_3_2
1.9,0.56,0.79,-0.32,,-       
1.95,0.55,0.79,-0.33,,-       
2.0,0.08,1.19,3.4,5.09,-       
2.05,0.13,1.28,3.46,5.28,gaze started: p_4_2
2.1,0.11,1.24,3.4,5.29,-       
2.15,0.2,1.23,3.4,5.24,gaze started: p_4_2
2.2,0.54,0.8,-0.34,,gaze started: p_4_3
2.25,0.54,0.8,-0.34,,-       
2.3,0.54,0.8,-0.34,,-       
2.35,0.07,1.1,3.4,4.86,-       
2.4,0.09,1.2,3.4,4.99,gaze started: p_4_2
2.45,0.05,1.3,3.4,4.92,-       
2.5,0.4,1.35,3.4,5.01,-       
2.55,0.16,1.28,3.4,4.79,gaze started: p_3_3
2.6,0.52,0.8,-0.33,,gaze started: p_4_3
2.65,0.53,0.8,-0.34,,-       
2.7,0.54,0.8,-0.33,,-       
2.75,0.54,0.79,-0.33,,-       
2.8,0.54,0.79,-0.33,,-       
2.85,0.13,1.23,3.4,4.66,-       
2.9,0.21,1.18,3.4,4.71,gaze started: p_4_2
2.95,0.17,1.14,3.4,4.67,gaze started: p_4_3
3.0,0.17,1.14,3.4,4.67,gaze started: p_4_3
3.05,0.12,1.14,3.4,5.11,-       
3.1,0.09,1.14,3.4,5.13,gaze started: p_4_2
3.15,0.17,1.22,3.4,5.24,-       
3.2,0.31,1.37,3.4,5.07,gaze started: p_4_3
3.25,0.11,1.39,3.4,5.17,gaze started: p_3_3
3.3,0.32,1.48,3.4,5.13,gaze started: p_3_2
3.35,0.28,1.46,3.4,5.12,gaze started: p_3_3
3.4,0.09,1.32,3.4,5.16,-       
3.45,0.52,0.79,-0.33,,gaze started: p_4_2
3.5,0.51,0.8,-0.33,,-       
3.55,0.51,0.79,-0.33,,-       
3.6,0.51,0.79,-0.33,,-       
3.65,0.51,0.79,-0.33,,-       
3.7,0.52,0.79,-0.33,,-       
3.75,0.15,1.01,3.4,4.78,-       
3.8,0.14,1.05,3.4,4.74,gaze started: p_4_3
3.85,0.12,1.02,3.4,4.77,-       
3.9,0.24,0.9,3.4,4.73,gaze started: p_4_2
3.95,0.53,0.8,-0.34,,gaze started: p_4_3
4.0,0.32,1.1,3.4,4.77,-       
4.05,0.32,1.14,3.4,4.91,gaze started: p_4_3
4.1,0.36,1.09,3.4,4.87,-       
4.15,0.36,1.09,3.4,4.87,-       
4.2,0.52,0.8,-0.33,,-       
4.25,0.52,0.8,-0.33,,-       
4.3,0.52,0.8,-0.33,,-       
4.35,0.52,0.8,-0.33,,-       
4.4,0.04,1.12,3.4,4.47,-       
4.45,0.04,1.15,3.4,4.48,gaze started: p_4_2
4.5,0.04,1.19,3.4,5.05,-       
4.55,0.01,1.21,3.4,4.6,-       
4.6,-0.02,1.23,3.4,5.08,-       
4.65,0.2,1.35,3.4,5.16,-       
4.7,0.14,1.26,3.4,5.08,gaze started: p_3_3
4.75,0.1,1.24,3.4,5.08,gaze started: p_4_3
4.8,0.11,1.28,3.4,5.05,gaze started: p_4_2
4.85,0.15,1.31,3.4,5.01,-       
4.9,0.14,1.3,3.46,4.98,gaze started: p_4_3
4.95,0.08,1.28,3.4,4.97,-       
5.0,0.09,1.31,3.4,4.98,gaze started: p_4_2
5.05,0.11,1.34,3.46,4.98,-       
5.1,0.11,1.34,3.46,4.98,-       
5.15,0.12,1.34,3.4,4.98,-       
5.2,0.11,1.37,3.4,5.06,gaze started: p_3_2
5.25,-0.0,1.31,3.4,5.03,-       
5.3,0.01,1.31,3.4,4.99,gaze started: p_4_2
5.35,0.0,1.31,3.4,4.97,-       
5.4,-0.0,1.3,3.4,4.96,-       
5.45,0.01,1.31,3.4,4.95,-       
5.5,0.02,1.31,3.4,4.93,-       
5.55,0.01,1.3,3.4,4.89,gaze fixated: p_4_2
5.6,0.13,1.3,3.4,4.8,-       
5.65,0.18,1.42,3.4,4.83,-       
5.7,0.13,1.45,3.4,4.84,gaze started: p_3_3
5.75,0.14,1.47,3.46,4.86,gaze started: p_3_2
5.8,0.17,1.65,3.4,4.9,-       
5.85,0.15,1.66,3.4,4.89,gaze started: p_3_3
5.9,0.04,1.53,3.4,4.88,-       
5.95,0.03,1.52,3.4,4.87,gaze started: p_3_2
6.0,0.07,1.59,3.4,4.81,-       
6.05,0.1,1.59,3.4,4.78,-       
6.1,0.09,1.58,3.4,4.74,-       
6.15,0.09,1.6,3.4,4.72,-       
6.2,0.08,1.6,3.4,4.66,-       
6.25,0.09,1.61,3.4,4.62,gaze fixated: p_3_2
6.3,0.09,1.61,3.4,4.62,gaze fixated: p_3_2
6.35,0.04,1.61,3.4,4.51,-       
6.4,0.08,1.64,3.4,4.49,-       
6.45,0.02,1.61,3.4,4.38,-       
6.5,0.02,1.61,3.4,4.38,-       
6.55,-0.0,1.64,3.4,4.36,-       
6.6,-0.0,1.64,3.4,4.36,-       
6.65,-0.01,1.64,3.4,4.34,-       
6.7,-0.02,1.62,3.4,4.28,-       
6.75,0.01,1.66,3.4,4.25,-       
6.8,-0.01,1.66,3.4,4.32,-       
6.85,0.14,1.72,3.46,4.46,-       
6.9,0.14,1.72,3.46,4.46,-       
6.95,0.11,1.65,3.4,4.34,gaze ended: p_3_2
7.0,0.13,1.69,3.46,4.35,gaze started: p_3_2
7.05,0.14,1.69,3.4,4.38,-       
7.1,0.15,1.67,3.4,4.4,gaze started: p_3_3
7.15,0.16,1.67,3.4,4.4,-       
7.2,0.15,1.68,3.4,4.39,-       
7.25,0.15,1.66,3.4,4.38,-       
7.3,0.06,1.63,3.4,4.44,-       
7.35,0.04,1.58,3.4,4.38,gaze started: p_3_2
7.4,0.0,1.67,3.4,4.35,-       
7.45,0.01,1.67,3.4,4.33,-       
7.5,-0.0,1.64,3.4,4.32,-       
7.55,0.0,1.65,3.4,4.35,-       
7.6,0.03,1.65,3.4,4.33,gaze fixated: p_3_2
7.65,0.04,1.66,3.4,4.33,-       
7.7,0.51,0.79,-0.32,,-       
7.75,0.51,0.79,-0.32,,gaze ended: p_3_2
7.8,0.51,0.79,-0.32,,-       
7.85,0.51,0.79,-0.32,,-       
7.9,0.51,0.79,-0.32,,-       
7.95,-0.05,1.33,3.46,4.66,-       
8.0,-0.1,1.47,3.4,4.57,-       
8.05,-0.05,1.53,3.4,4.61,gaze started: p_3_2
8.1,0.01,1.57,3.4,4.57,-       
8.15,0.25,1.78,3.4,4.59,-       
8.2,0.2,1.76,3.4,4.53,gaze started: p_3_3
8.25,-0.01,1.6,3.4,4.55,-       
8.3,0.14,1.79,3.46,4.48,gaze started: p_3_2
8.35,0.13,1.75,3.4,4.44,-       
8.4,0.14,1.76,3.46,4.29,gaze started: p_3_2
8.45,0.14,1.76,3.46,4.29,gaze started: p_3_2
8.5,0.11,1.68,3.4,4.25,-       
8.55,0.06,1.65,3.4,4.27,gaze started: p_3_2
8.6,0.04,1.68,3.4,4.3,-       
8.65,0.07,1.69,3.4,4.34,-       
8.7,0.11,1.72,3.4,4.37,-       
8.75,0.08,1.67,3.4,4.36,-       
8.8,0.07,1.65,3.4,4.38,gaze fixated: p_3_2
8.85,0.1,1.71,3.4,4.4,-       
8.9,0.11,1.75,3.4,4.41,-       
8.95,0.1,1.73,3.4,4.4,-       
9.0,0.1,1.71,3.4,4.41,-       
9.05,0.03,1.75,3.4,4.45,-       
9.1,0.04,1.84,3.4,4.46,-       
9.15,-0.02,1.71,3.4,4.45,gaze started: p_2_2
9.2,0.16,1.77,3.4,4.48,gaze started: p_3_2
9.25,0.13,1.78,3.4,4.54,gaze started: p_3_3
9.3,0.13,1.78,3.4,4.56,gaze started: p_3_2
9.35,0.13,1.81,3.46,4.58,-       
9.4,0.14,1.81,3.46,4.58,-       
9.45,0.12,1.81,3.46,4.6,-       
9.5,-0.06,1.61,3.4,4.53,-       
9.55,0.01,1.59,3.4,4.48,gaze started: p_3_2
9.6,-0.03,1.58,3.4,4.5,-       
9.65,-0.04,1.48,3.4,4.43,-       
9.7,-0.2,1.24,3.4,4.44,-       
9.75,-0.16,1.28,3.4,4.53,gaze started: p_4_2
9.8,-0.15,1.24,3.4,4.51,-       
9.85,-0.16,1.21,3.4,4.51,-       
9.9,-0.15,1.23,3.4,4.5,-       
