time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.02,1.48,3.4,3.25,-       
0.05,0.13,1.31,3.4,3.21,-       
0.1,0.13,1.31,3.4,3.21,-       
0.15,0.12,1.3,3.4,3.19,gaze started: p_4_2
0.2,0.1,1.3,3.4,3.18,-       
0.25,0.11,1.29,3.4,3.17,-       
0.3,0.1,1.31,3.4,3.15,-       
0.35,0.08,1.31,3.4,3.07,-       
0.4,-0.02,1.03,3.4,3.01,gaze fixated: p_4_2
0.45,-0.01,1.0,3.4,2.99,-       
0.5,-0.0,0.99,3.4,2.98,-       
0.55,0.01,0.98,3.4,2.98,-       
0.6,0.01,0.98,3.4,2.98,-       
0.65,0.01,0.98,3.4,2.98,-       
0.7,0.01,0.98,3.4,2.98,-       
0.75,0.01,0.98,3.4,2.98,-       
0.8,0.01,0.98,3.4,2.98,-       
0.85,0.01,0.98,3.4,2.98,-       
0.9,0.01,0.98,3.4,2.98,-       
0.95,0.01,0.98,3.4,2.98,-       
1.0,0.01,0.98,3.4,2.98,-       
1.05,0.01,0.98,3.4,2.98,-       
1.1,0.6,0.35,-0.14,,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_stroke_30s_50wd.mp4
1.15,0.6,0.35,-0.14,,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_stroke_30s_50wd.mp4
1.2,0.61,0.36,-0.15,,gaze ended: p_4_2
1.25,0.61,0.36,-0.15,,-       
1.3,0.61,0.36,-0.15,,-       
1.35,0.04,1.61,3.4,2.96,-       
1.4,0.0,1.59,3.4,3.02,gaze started: p_3_2
1.45,-0.4,1.32,3.4,3.22,-       
1.5,-1.48,0.6,3.38,3.3,gaze started: p_4_2
1.55,-1.48,0.56,3.38,3.35,-       
1.6,-1.43,0.61,3.37,3.39,-       
1.65,-1.43,0.61,3.37,3.4,-       
1.7,-1.42,0.58,3.37,3.46,-       
1.75,-0.32,0.45,2.94,3.49,-       
1.8,-0.34,0.43,2.94,3.49,-       
1.85,-0.33,0.43,2.94,3.49,-       
1.9,-0.31,0.45,2.94,3.53,-       
1.95,-0.31,0.46,2.94,3.53,-       
2.0,-0.31,0.48,2.94,3.56,-       
2.05,-0.34,0.49,2.93,3.66,-       
2.1,0.61,0.36,-0.15,,-       
2.15,0.61,0.36,-0.15,,-       
2.2,0.46,1.01,3.4,3.64,-       
2.25,0.45,1.03,3.4,3.72,gaze started: p_4_3
2.3,0.48,1.05,3.4,3.74,-       
2.35,0.46,1.06,3.4,3.74,-       
2.4,0.46,1.05,3.4,3.76,-       
2.45,0.46,1.04,3.4,3.78,-       
2.5,0.44,1.04,3.4,3.81,gaze fixated: p_4_3
2.55,0.6,1.41,3.4,3.58,-       
2.6,0.55,1.43,3.4,3.46,gaze started: p_3_3
2.65,0.55,1.44,3.4,3.35,-       
2.7,0.56,1.44,3.4,3.28,-       
2.75,0.55,1.45,3.4,3.05,-       
2.8,0.39,1.5,3.4,2.85,-       
2.85,-0.04,1.62,3.4,2.81,gaze fixated: p_3_3
2.9,-0.11,1.59,3.4,2.76,gaze started: p_3_2
2.95,-0.11,1.59,3.4,2.76,gaze started: p_3_2
3.0,-0.09,1.6,3.4,2.75,-       
3.05,-0.1,1.59,3.4,2.74,-       
3.1,-0.06,1.6,3.4,2.74,-       
3.15,-0.07,1.6,3.4,2.74,-       
3.2,-0.12,1.59,3.4,2.76,gaze fixated: p_3_2
3.25,-0.0,1.62,3.4,2.74,-       
3.3,0.0,1.64,3.4,2.75,-       
3.35,-0.06,1.62,3.4,2.76,-       
3.4,-0.05,1.62,3.4,2.8,-       
3.45,0.13,1.74,3.4,2.92,-       
3.5,0.06,1.78,3.4,2.9,-       
3.55,0.2,1.79,3.4,2.94,-       
3.6,0.61,0.36,-0.15,,gaze started: p_3_3
3.65,0.61,0.36,-0.15,,-       
3.7,0.62,0.36,-0.15,,-       
3.75,0.62,0.36,-0.15,,-       
3.8,0.62,0.36,-0.15,,-       
3.85,0.62,0.36,-0.15,,-       
3.9,0.62,0.36,-0.15,,-       
3.95,0.2,2.06,3.4,3.21,-       
4.0,0.26,2.07,3.4,3.21,gaze started: p_2_3
4.05,0.17,2.07,3.4,3.22,-       
4.1,0.17,2.07,3.4,3.24,-       
4.15,0.12,2.04,3.4,3.26,-       
4.2,0.61,0.36,-0.14,,gaze started: p_2_2
4.25,0.61,0.36,-0.14,,-       
4.3,0.61,0.36,-0.14,,-       
4.35,0.61,0.36,-0.14,,-       
4.4,0.61,0.36,-0.14,,-       
4.45,0.61,0.36,-0.14,,-       
4.5,0.61,0.36,-0.14,,-       
4.55,0.19,1.57,3.4,3.23,-       
4.6,0.06,1.56,3.4,3.23,gaze started: p_3_3
4.65,-0.01,1.56,3.4,3.21,gaze started: p_3_2
