time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.29,2.25,3.4,4.77,gaze fixated: p_2_2
0.05,-0.28,2.21,3.4,4.77,-       
0.1,-0.28,2.21,3.4,4.77,-       
0.15,-0.28,2.19,3.4,4.75,-       
0.2,-0.27,2.19,3.4,4.78,-       
0.25,-0.28,2.19,3.4,4.77,-       
0.3,-0.28,2.19,3.4,4.77,-       
0.35,-0.28,2.19,3.4,4.77,-       
0.4,-0.28,2.19,3.4,4.77,-       
0.45,-0.28,2.19,3.4,4.77,-       
0.5,-0.28,2.19,3.4,4.77,-       
0.55,-0.28,2.19,3.4,4.77,-       
0.6,-0.28,2.19,3.4,4.77,-       
0.65,-0.28,2.19,3.4,4.77,-       
0.7,-0.28,2.19,3.4,4.77,-       
0.75,-0.87,2.19,3.4,4.56,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_under_armour_30s_100.mp4
0.8,-0.87,2.19,3.4,4.56,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_under_armour_30s_100.mp4
0.85,-0.87,2.19,3.4,4.56,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_under_armour_30s_100.mp4
0.9,-0.87,2.19,3.4,4.56,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_under_armour_30s_100.mp4
0.95,-0.89,2.19,3.4,4.63,gaze started: p_2_1
1.0,-0.89,2.22,3.4,4.67,-       
1.05,-0.89,2.21,3.4,4.63,-       
1.1,0.98,0.86,-0.55,,gaze fixated: p_2_1
1.15,0.98,0.86,-0.55,,gaze ended: p_2_1
1.2,0.98,0.86,-0.55,,gaze ended: p_2_1
1.25,0.98,0.86,-0.55,,-       
1.3,0.98,0.86,-0.55,,-       
1.35,-0.06,0.98,3.4,4.38,-       
1.4,-0.02,1.05,3.4,4.56,gaze started: p_4_2
1.45,0.07,1.06,3.4,4.63,-       
1.5,0.08,1.14,3.4,4.7,-       
1.55,0.08,1.14,3.4,4.7,-       
1.6,-0.09,1.68,3.4,4.66,-       
1.65,-0.03,1.68,3.4,4.63,gaze started: p_3_2
1.7,-0.12,1.68,3.4,4.64,-       
1.75,-0.12,1.67,3.4,4.68,-       
1.8,-0.12,1.67,3.4,4.68,-       
1.85,0.15,2.05,3.4,4.77,-       
1.9,0.09,2.06,3.4,4.78,gaze started: p_2_3
1.95,0.06,2.05,3.4,4.8,gaze started: p_2_2
2.0,0.07,2.05,3.4,4.83,-       
2.05,0.08,2.05,3.4,4.84,-       
2.1,0.07,2.05,3.4,4.83,-       
2.15,0.07,2.06,3.4,4.77,-       
2.2,0.07,2.06,3.4,4.77,-       
2.25,0.46,1.63,3.4,4.63,gaze fixated: p_2_2
2.3,0.56,1.6,3.4,4.35,gaze started: p_3_3
2.35,0.57,1.6,3.4,4.21,-       
2.4,0.58,1.6,3.4,3.98,-       
2.45,0.57,1.61,3.4,3.79,-       
2.5,0.57,1.61,3.4,3.79,-       
2.55,0.16,1.64,3.4,3.45,-       
2.6,-0.02,1.58,3.4,3.33,gaze fixated: p_3_3
2.65,-0.08,1.59,3.4,3.24,gaze started: p_3_2
2.7,-0.08,1.59,3.4,3.24,gaze started: p_3_2
2.75,-0.08,1.59,3.4,3.18,-       
2.8,-0.09,1.59,3.4,3.08,-       
2.85,-0.09,1.59,3.4,3.03,-       
2.9,-0.01,1.87,3.4,3.04,gaze fixated: p_3_2
2.95,0.03,1.88,3.4,3.0,gaze started: p_2_2
3.0,0.03,1.88,3.4,3.0,gaze started: p_2_2
3.05,0.06,1.88,3.4,2.98,-       
3.1,0.02,1.89,3.4,2.94,-       
3.15,-0.09,2.12,3.4,2.94,-       
3.2,-0.08,2.12,3.4,2.94,-       
3.25,-0.14,2.1,3.4,2.94,gaze fixated: p_2_2
3.3,-0.14,2.1,3.4,2.94,gaze fixated: p_2_2
3.35,-0.05,2.11,3.4,2.94,-       
3.4,-0.13,2.12,3.4,2.94,-       
3.45,0.2,2.13,3.4,3.0,-       
3.5,0.31,2.14,3.4,3.02,gaze started: p_2_3
3.55,0.26,2.14,3.4,3.05,-       
3.6,0.25,2.13,3.4,3.1,-       
3.65,0.25,2.13,3.4,3.1,-       
3.7,0.27,2.13,3.4,3.14,-       
3.75,0.38,1.81,3.4,3.28,-       
3.8,0.17,1.76,3.4,3.3,gaze fixated: p_2_3
3.85,0.98,0.86,-0.56,,gaze started: p_3_3
3.9,0.97,0.86,-0.56,,-       
3.95,0.97,0.86,-0.56,,-       
4.0,0.97,0.86,-0.56,,-       
4.05,0.97,0.86,-0.56,,-       
4.1,0.26,1.47,3.4,3.36,-       
4.15,0.2,1.45,3.4,3.29,gaze started: p_3_3
4.2,0.16,1.44,3.4,3.31,-       
4.25,0.14,1.41,3.46,3.3,-       
4.3,0.14,1.41,3.46,3.3,-       
4.35,-0.0,1.22,3.4,3.27,-       
4.4,-0.01,1.22,3.4,3.24,gaze started: p_4_2
4.45,-0.03,1.19,3.4,3.12,-       
4.5,-0.54,1.02,3.4,3.15,-       
4.55,-0.53,1.01,3.4,3.1,-       
4.6,-0.52,1.0,3.4,3.09,-       
4.65,-0.52,1.0,3.4,3.09,-       
4.7,-0.52,1.0,3.4,3.09,gaze fixated: p_4_2
4.75,-0.52,1.0,3.4,3.09,gaze fixated: p_4_2
4.8,-0.35,1.17,3.4,3.11,-       
4.85,0.07,1.5,3.4,3.07,-       
4.9,0.09,1.52,3.4,3.12,gaze started: p_3_2
4.95,0.05,1.52,3.4,3.1,-       
5.0,0.05,1.52,3.4,3.1,-       
5.05,-0.03,1.77,3.4,3.21,-       
5.1,0.01,1.78,3.4,3.14,-       
5.15,0.12,1.77,3.4,3.13,-       
5.2,0.06,1.77,3.4,3.16,gaze fixated: p_3_2
5.25,0.18,1.82,3.4,3.17,-       
5.3,0.2,1.84,3.4,3.15,gaze started: p_2_3
5.35,0.15,1.84,3.4,3.13,-       
5.4,0.16,1.84,3.4,3.12,-       
5.45,0.18,1.84,3.4,3.12,-       
5.5,0.18,1.84,3.4,3.12,-       
5.55,0.17,1.84,3.4,3.14,-       
5.6,0.16,1.83,3.4,3.15,gaze fixated: p_2_3
5.65,0.26,1.85,3.4,3.21,-       
5.7,0.26,1.85,3.4,3.21,-       
5.75,0.19,1.84,3.4,3.25,-       
5.8,0.19,1.84,3.4,3.29,-       
5.85,0.19,1.85,3.4,3.29,-       
5.9,0.19,1.85,3.4,3.29,-       
5.95,0.2,1.85,3.4,3.33,-       
6.0,0.19,1.84,3.4,3.4,-       
6.05,0.16,1.84,3.4,3.42,-       
6.1,0.17,1.83,3.4,3.45,-       
