time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.47,1.95,3.4,2.34,-       
0.05,0.47,1.95,3.4,2.34,-       
0.1,0.45,1.96,3.4,2.38,gaze fixated: p_2_3
0.15,0.33,1.87,3.4,2.39,-       
0.2,-0.05,1.93,3.4,2.43,-       
0.25,-0.13,1.77,3.4,2.32,gaze started: p_2_2
0.3,-0.1,1.84,3.4,2.35,gaze started: p_3_2
0.35,-0.11,1.85,3.4,2.41,gaze started: p_2_2
0.4,0.24,1.71,3.4,2.26,-       
0.45,0.24,1.71,3.4,2.26,-       
0.5,0.54,1.84,3.4,2.49,gaze started: p_3_3
0.55,0.49,1.89,3.4,2.5,gaze started: p_2_3
0.6,0.51,1.87,3.4,2.47,-       
0.65,0.54,1.84,3.4,2.43,-       
0.7,0.54,1.84,3.4,2.43,-       
0.75,0.54,1.84,3.4,2.43,-       
0.8,0.54,1.84,3.4,2.43,-       
0.85,0.54,1.84,3.4,2.43,-       
0.9,0.54,1.84,3.4,2.43,-       
0.95,0.54,1.84,3.4,2.43,-       
1.0,0.54,1.84,3.4,2.43,-       
1.05,0.54,1.84,3.4,2.43,-       
1.1,0.54,1.84,3.4,2.43,-       
1.15,0.54,1.84,3.4,2.43,-       
1.2,0.54,1.84,3.4,2.43,-       
1.25,0.1,1.74,3.4,2.6,gaze fixated: p_2_3
1.3,0.1,1.74,3.4,2.6,gaze fixated: p_2_3
1.35,0.16,1.65,3.4,2.5,gaze started: p_3_2
1.4,0.16,1.63,3.4,2.59,gaze started: p_3_3
1.45,0.16,1.63,3.4,2.59,gaze started: p_3_3
1.5,0.15,1.82,3.4,2.52,-       
1.55,0.23,1.71,3.4,2.54,gaze started: p_2_3
1.6,0.14,1.78,3.4,2.49,gaze started: p_3_3
1.65,0.14,1.78,3.4,2.49,gaze started: p_3_3
1.7,0.12,1.81,3.46,2.46,-       
1.75,0.16,1.78,3.4,2.46,-       
1.8,0.24,1.78,3.4,2.47,gaze started: p_3_3
1.85,0.26,1.74,3.4,2.46,-       
1.9,0.26,1.74,3.4,2.46,-       
1.95,0.25,1.71,3.4,2.47,-       
2.0,0.18,1.65,3.4,2.52,-       
2.05,0.78,0.85,-0.41,,-       
2.1,0.78,0.85,-0.41,,-       
2.15,0.78,0.85,-0.41,,-       
2.2,0.78,0.85,-0.41,,-       
2.25,0.78,0.85,-0.41,,-       
2.3,0.78,0.85,-0.41,,-       
2.35,0.78,0.85,-0.41,,-       
2.4,0.78,0.85,-0.41,,-       
2.45,0.78,0.85,-0.41,,-       
2.5,0.36,1.69,3.4,2.54,-       
2.55,0.27,1.67,3.4,2.55,gaze started: p_3_3
2.6,0.3,1.73,3.4,2.72,-       
2.65,0.3,1.73,3.4,2.72,-       
2.7,0.59,1.79,3.4,2.95,-       
2.75,0.51,1.65,3.4,2.97,-       
2.8,0.42,1.7,3.4,2.86,-       
2.85,0.43,1.72,3.4,2.73,gaze fixated: p_3_3
2.9,0.43,1.72,3.4,2.73,gaze fixated: p_3_3
2.95,0.54,1.85,3.4,2.63,-       
3.0,0.45,1.82,3.4,2.42,gaze started: p_2_3
3.05,0.01,1.67,3.4,2.16,-       
3.1,-0.05,1.75,3.4,2.06,gaze started: p_3_2
3.15,-0.05,1.75,3.4,2.06,gaze started: p_3_2
3.2,0.01,1.75,3.4,2.06,-       
3.25,-0.01,1.91,3.4,2.07,-       
3.3,0.0,1.88,3.4,2.08,gaze started: p_2_2
3.35,0.45,1.98,3.4,2.13,-       
3.4,0.4,1.82,3.4,2.06,gaze started: p_2_3
3.45,0.4,1.82,3.4,2.06,gaze started: p_2_3
3.5,0.45,1.91,3.4,2.11,-       
3.55,0.31,2.08,3.4,2.13,-       
3.6,0.01,2.06,3.4,1.96,-       
3.65,0.01,2.06,3.4,1.96,-       
3.7,0.03,2.18,3.4,2.11,gaze started: p_2_2
3.75,-0.02,2.02,3.4,2.07,-       
3.8,-0.1,2.05,3.4,2.12,-       
3.85,-0.1,2.07,3.4,2.16,-       
3.9,-0.1,2.07,3.4,2.16,-       
3.95,0.27,1.96,3.4,2.18,-       
4.0,0.33,1.86,3.4,2.35,gaze started: p_2_3
4.05,0.78,0.85,-0.41,,-       
4.1,0.78,0.85,-0.41,,-       
4.15,0.78,0.85,-0.41,,-       
4.2,0.78,0.85,-0.41,,-       
4.25,0.78,0.85,-0.41,,-       
4.3,0.78,0.85,-0.41,,-       
4.35,0.77,0.85,-0.41,,-       
4.4,0.77,0.85,-0.41,,-       
4.45,0.77,0.85,-0.41,,-       
4.5,0.13,1.95,3.46,2.41,-       
4.55,0.13,1.92,3.4,2.06,-       
4.6,0.13,1.5,3.4,2.51,gaze started: p_2_2
4.65,0.28,1.52,3.4,2.53,gaze started: p_3_2
4.7,0.05,1.35,3.4,2.32,gaze started: p_3_3
4.75,0.21,1.62,3.4,2.51,gaze started: p_3_2
4.8,0.2,1.88,3.4,2.59,gaze started: p_3_3
4.85,0.3,1.63,3.4,2.53,gaze started: p_2_3
4.9,0.24,1.68,3.4,2.62,gaze started: p_3_3
4.95,0.27,1.67,3.4,2.57,-       
5.0,0.27,1.67,3.4,2.57,-       
5.05,0.15,1.79,3.4,2.56,-       
5.1,0.15,1.8,3.46,2.58,-       
5.15,0.17,1.77,3.4,2.46,-       
5.2,0.28,1.63,3.4,2.48,gaze started: p_3_3
5.25,0.17,1.81,3.46,2.5,-       
5.3,0.16,1.82,3.4,2.53,-       
5.35,0.16,1.85,3.4,2.44,gaze started: p_2_3
5.4,0.17,1.84,3.4,2.55,-       
5.45,0.17,1.86,3.4,2.55,-       
5.5,0.2,1.85,3.4,2.56,-       
5.55,0.3,1.79,3.4,2.51,-       
5.6,0.33,1.73,3.4,2.48,gaze started: p_3_3
5.65,0.24,1.81,3.46,2.37,-       
5.7,0.26,1.67,3.4,2.35,-       
5.75,0.14,1.81,3.46,2.36,gaze started: p_3_3
5.8,0.12,1.79,3.4,2.37,-       
5.85,0.12,1.79,3.4,2.37,-       
5.9,0.1,1.81,3.4,2.35,gaze started: p_3_2
5.95,0.11,1.82,3.4,2.34,gaze started: p_2_2
6.0,0.23,1.77,3.4,2.4,-       
6.05,0.08,1.89,3.4,2.16,gaze started: p_3_3
6.1,0.77,0.85,-0.41,,gaze started: p_2_2
6.15,0.77,0.85,-0.41,,-       
6.2,0.77,0.85,-0.41,,-       
6.25,0.77,0.85,-0.41,,-       
6.3,0.77,0.85,-0.41,,-       
6.35,0.77,0.85,-0.41,,-       
6.4,0.19,1.49,3.4,2.03,-       
6.45,0.77,0.85,-0.41,,gaze started: p_3_3
6.5,-0.13,1.17,3.4,1.94,-       
6.55,0.08,1.41,3.4,2.35,gaze started: p_4_2
6.6,0.1,1.32,3.46,2.39,gaze started: p_3_2
6.65,0.08,1.32,3.4,2.39,-       
6.7,0.08,1.32,3.4,2.39,-       
6.75,0.06,1.42,3.4,2.41,gaze started: p_3_2
6.8,0.06,1.42,3.4,2.41,gaze started: p_3_2
6.85,0.12,1.8,3.46,2.33,-       
6.9,0.11,1.69,3.4,2.5,-       
6.95,0.2,1.59,3.4,2.59,gaze started: p_3_2
7.0,0.12,1.74,3.4,2.55,gaze started: p_3_3
7.05,0.11,1.75,3.4,2.53,gaze started: p_3_2
7.1,0.12,1.73,3.4,2.6,-       
7.15,0.1,1.85,3.4,2.55,-       
7.2,0.2,1.59,3.4,2.49,gaze started: p_2_2
7.25,0.18,1.76,3.4,2.54,gaze started: p_3_3
7.3,0.2,1.72,3.4,2.55,-       
7.35,0.2,1.71,3.4,2.53,-       
7.4,0.15,1.8,3.46,2.55,-       
7.45,0.17,1.81,3.46,2.55,gaze started: p_3_3
7.5,0.17,1.81,3.46,2.55,gaze started: p_3_3
7.55,0.17,1.81,3.46,2.58,-       
7.6,0.14,1.83,3.4,2.57,-       
