time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.16,1.87,3.4,4.98,-       
0.05,0.15,1.88,3.4,4.99,-       
0.1,0.17,1.89,3.4,5.04,gaze fixated: p_2_3
0.15,0.18,1.9,3.4,5.04,-       
0.2,0.18,1.9,3.4,5.04,-       
0.25,0.95,1.81,3.46,5.03,-       
0.3,1.02,1.74,3.4,5.08,gaze ended: p_2_3
0.35,1.02,1.74,3.4,5.06,gaze started: p_3_4
0.4,1.01,1.74,3.4,5.05,-       
0.45,1.02,1.74,3.4,5.05,-       
0.5,1.02,1.74,3.4,5.05,-       
0.55,1.02,1.74,3.4,5.05,-       
0.6,1.02,1.74,3.4,5.05,-       
0.65,1.02,1.74,3.4,5.05,-       
0.7,1.02,1.74,3.4,5.05,-       
0.75,1.02,1.74,3.4,5.05,-       
0.8,1.02,1.74,3.4,5.05,-       
0.85,1.02,1.74,3.4,5.05,-       
0.9,1.02,1.74,3.4,5.05,-       
0.95,1.02,1.74,3.4,5.05,-       
1.0,0.16,1.76,3.4,3.72,gaze started: p_3_3
1.05,0.17,1.76,3.4,3.64,-       
1.1,0.16,1.77,3.4,3.59,-       
1.15,0.17,1.76,3.4,3.55,-       
1.2,0.18,1.76,3.4,3.5,-       
1.25,0.19,1.76,3.4,3.48,-       
1.3,0.18,1.76,3.4,3.46,-       
1.35,0.18,1.76,3.4,3.46,-       
1.4,0.17,1.76,3.4,3.48,-       
1.45,0.17,1.76,3.4,3.5,-       
1.5,0.18,1.75,3.4,3.54,-       
1.55,0.17,1.84,3.4,3.76,-       
1.6,0.12,1.95,3.4,3.86,gaze started: p_2_3
1.65,0.14,2.01,3.46,3.89,gaze started: p_2_2
1.7,0.16,1.98,3.4,3.9,-       
1.75,0.22,1.96,3.4,4.0,-       
1.8,0.27,2.19,3.4,4.23,-       
1.85,0.4,2.55,3.4,4.47,-       
1.9,0.52,2.77,3.46,4.47,-       
1.95,0.51,2.72,3.4,4.51,-       
2.0,0.51,2.71,3.4,4.51,gaze started: p_1_3
2.05,0.51,2.7,3.4,4.52,-       
2.1,0.57,2.64,3.4,4.55,-       
2.15,0.58,2.62,3.4,4.6,-       
2.2,0.57,2.62,3.4,4.61,-       
2.25,0.3,2.45,3.4,4.65,gaze fixated: p_1_3
2.3,0.29,2.44,3.4,4.65,-       
2.35,0.29,2.45,3.4,4.66,-       
2.4,0.27,2.29,3.4,4.69,-       
2.45,0.49,1.97,3.4,4.51,-       
2.5,0.61,1.58,3.4,4.28,gaze started: p_2_3
2.55,0.59,1.5,3.4,4.03,gaze started: p_3_3
2.6,0.58,1.54,3.4,3.86,-       
2.65,0.6,1.47,3.4,3.7,-       
2.7,0.48,1.51,3.4,3.84,-       
2.75,0.17,1.76,3.4,3.72,-       
2.8,-0.02,1.81,3.4,3.58,-       
2.85,-0.02,1.78,3.4,3.59,gaze started: p_2_2
2.9,-0.01,1.79,3.4,3.54,-       
2.95,-0.01,1.79,3.4,3.48,-       
3.0,0.1,1.74,3.4,3.46,-       
3.05,0.1,1.74,3.4,3.43,-       
3.1,0.08,1.74,3.4,3.39,-       
3.15,0.11,1.72,3.4,3.32,-       
3.2,-0.02,1.75,3.4,3.27,-       
3.25,-0.02,1.75,3.4,3.26,-       
3.3,-0.02,1.74,3.4,3.25,-       
3.35,-0.02,1.74,3.4,3.26,-       
3.4,-0.02,1.72,3.4,3.29,-       
3.45,0.08,1.68,3.4,3.37,-       
3.5,0.06,1.69,3.4,3.41,-       
3.55,-0.03,1.74,3.4,3.47,-       
3.6,-0.04,1.74,3.4,3.5,-       
3.65,0.08,1.95,3.4,3.76,-       
3.7,0.21,1.85,3.4,3.78,-       
3.75,0.22,1.84,3.4,3.78,gaze started: p_2_3
3.8,0.19,1.85,3.4,3.8,-       
3.85,0.18,1.88,3.4,3.93,-       
3.9,-0.03,2.13,3.4,4.08,-       
3.95,0.05,2.09,3.4,4.05,gaze started: p_2_2
4.0,0.0,2.08,3.4,4.05,-       
4.05,-0.08,2.08,3.4,4.07,-       
4.1,-0.03,2.06,3.4,4.1,-       
4.15,0.05,2.06,3.4,4.2,-       
4.2,0.05,2.06,3.4,4.2,-       
4.25,0.06,2.04,3.4,4.2,-       
4.3,0.05,2.03,3.4,4.2,-       
4.35,0.07,2.03,3.4,4.2,-       
4.4,0.05,2.03,3.4,4.2,-       
4.45,0.05,2.03,3.4,4.2,-       
4.5,0.05,2.02,3.4,4.2,-       
4.55,0.06,2.03,3.4,4.21,-       
4.6,0.06,2.02,3.4,4.21,-       
4.65,0.05,2.03,3.4,4.22,-       
4.7,0.06,2.03,3.4,4.24,-       
4.75,0.07,2.03,3.4,4.25,-       
4.8,0.07,2.03,3.4,4.28,-       
4.85,0.06,2.03,3.4,4.29,-       
4.9,0.06,2.04,3.4,4.31,-       
4.95,0.06,2.04,3.4,4.29,-       
5.0,0.06,2.03,3.4,4.27,-       
5.05,0.06,2.03,3.4,4.25,-       
5.1,0.06,2.04,3.4,4.27,-       
5.15,0.05,2.02,3.4,4.28,-       
5.2,0.06,2.02,3.4,4.29,-       
5.25,0.06,2.02,3.4,4.29,-       
5.3,0.06,2.03,3.4,4.29,-       
5.35,0.04,2.03,3.4,4.34,-       
5.4,0.08,1.99,3.4,4.4,-       
5.45,0.19,1.88,3.4,4.28,-       
5.5,0.18,1.87,3.4,4.2,gaze started: p_2_3
5.55,0.17,1.86,3.4,4.01,-       
5.6,0.18,1.85,3.4,3.87,-       
5.65,0.19,1.86,3.4,3.87,-       
5.7,0.19,1.85,3.4,3.8,-       
5.75,0.17,1.85,3.4,3.71,gaze fixated: p_2_3
5.8,0.17,1.85,3.4,3.7,-       
5.85,0.17,1.84,3.4,3.69,-       
