time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.2,1.93,3.4,4.88,gaze started: p_2_2
0.05,-0.2,1.93,3.4,4.88,gaze started: p_2_2
0.1,-0.21,2.03,3.4,4.83,-       
0.15,-0.21,2.03,3.4,4.83,-       
0.2,-0.23,1.93,3.4,4.8,-       
0.25,-0.23,1.93,3.4,4.8,-       
0.3,0.31,1.93,3.4,4.76,gaze fixated: p_2_2
0.35,0.31,1.93,3.4,4.76,gaze fixated: p_2_2
0.4,0.27,1.91,3.4,4.75,gaze started: p_2_3
0.45,0.28,1.9,3.4,4.77,-       
0.5,0.28,1.9,3.4,4.77,-       
0.55,0.26,1.9,3.4,4.81,-       
0.6,0.29,1.89,3.4,4.82,gaze fixated: p_2_3
0.65,0.29,1.89,3.4,4.82,gaze fixated: p_2_3
0.7,0.58,0.86,-0.55,,-       
0.75,0.58,0.86,-0.55,,-       
0.8,0.58,0.86,-0.55,,gaze ended: p_2_3
0.85,0.58,0.86,-0.55,,gaze ended: p_2_3
0.9,0.58,0.86,-0.55,,-       
0.95,0.58,0.86,-0.55,,-       
1.0,0.25,1.54,3.4,4.83,-       
1.05,0.25,1.54,3.4,4.83,-       
1.1,0.55,1.64,3.4,4.72,gaze started: p_3_3
1.15,0.55,1.64,3.4,4.72,gaze started: p_3_3
1.2,0.54,1.67,3.4,4.58,-       
1.25,0.54,1.67,3.4,4.58,-       
1.3,0.52,1.65,3.4,4.26,-       
1.35,0.52,1.65,3.4,4.26,-       
1.4,-0.0,1.67,3.4,3.72,gaze fixated: p_3_3
1.45,-0.0,1.67,3.4,3.72,gaze fixated: p_3_3
1.5,0.04,1.66,3.4,3.54,gaze started: p_3_2
1.55,0.04,1.66,3.4,3.54,gaze started: p_3_2
1.6,0.04,1.65,3.4,3.36,-       
1.65,0.04,1.65,3.4,3.36,-       
1.7,0.04,1.65,3.4,3.18,-       
1.75,0.04,1.65,3.4,3.18,-       
1.8,0.04,1.65,3.4,3.18,-       
1.85,0.17,1.82,3.4,3.07,gaze fixated: p_3_2
1.9,0.17,1.82,3.4,3.07,gaze fixated: p_3_2
1.95,0.21,1.83,3.4,2.96,gaze started: p_2_3
2.0,0.21,1.84,3.4,2.89,-       
2.05,0.21,1.84,3.4,2.89,-       
2.1,0.22,1.85,3.4,2.83,-       
2.15,0.22,1.85,3.4,2.83,-       
2.2,0.18,1.9,3.4,2.88,gaze fixated: p_2_3
2.25,0.58,0.86,-0.57,,-       
2.3,0.58,0.86,-0.57,,-       
2.35,0.58,0.86,-0.57,,gaze ended: p_2_3
2.4,0.58,0.86,-0.57,,gaze ended: p_2_3
2.45,0.58,0.86,-0.57,,gaze ended: p_2_3
2.5,0.21,1.47,3.4,2.82,-       
2.55,0.21,1.47,3.4,2.82,-       
2.6,0.23,1.48,3.4,2.87,gaze started: p_3_3
2.65,0.23,1.48,3.4,2.87,gaze started: p_3_3
2.7,0.16,1.76,3.4,3.04,-       
2.75,0.18,1.78,3.4,3.02,-       
2.8,0.18,1.78,3.4,3.02,-       
2.85,0.15,1.79,3.4,2.98,gaze fixated: p_3_3
2.9,0.15,1.79,3.4,2.98,gaze fixated: p_3_3
2.95,0.3,1.98,3.4,2.84,-       
3.0,0.3,1.98,3.4,2.84,-       
3.05,0.35,1.95,3.4,2.8,gaze started: p_2_3
3.1,0.54,2.0,3.4,2.74,-       
3.15,0.54,2.0,3.4,2.74,-       
3.2,0.42,2.03,3.4,2.72,-       
3.25,0.48,2.0,3.4,2.69,gaze fixated: p_2_3
3.3,0.48,2.0,3.4,2.69,gaze fixated: p_2_3
3.35,0.48,2.0,3.4,2.69,gaze fixated: p_2_3
3.4,0.57,0.86,-0.57,,-       
3.45,0.57,0.86,-0.57,,-       
3.5,0.57,0.86,-0.57,,-       
3.55,0.58,0.86,-0.57,,gaze ended: p_2_3
3.6,0.2,1.76,3.4,2.8,-       
3.65,0.2,1.76,3.4,2.8,-       
3.7,0.19,1.7,3.4,2.84,gaze started: p_3_3
3.75,0.19,1.7,3.4,2.84,gaze started: p_3_3
3.8,0.24,1.68,3.4,2.86,-       
3.85,0.24,1.68,3.4,2.86,-       
3.9,0.23,1.69,3.4,2.92,-       
3.95,0.25,1.67,3.4,2.96,gaze fixated: p_3_3
4.0,0.25,1.67,3.4,2.96,gaze fixated: p_3_3
4.05,0.18,1.72,3.4,2.92,-       
4.1,0.18,1.72,3.4,2.92,-       
4.15,0.18,1.74,3.4,2.9,-       
4.2,0.2,1.74,3.4,2.87,-       
4.25,0.2,1.74,3.4,2.87,-       
4.3,0.2,1.73,3.4,2.82,-       
4.35,0.2,1.73,3.4,2.8,-       
4.4,0.2,1.73,3.4,2.8,-       
4.45,0.2,1.73,3.4,2.8,-       
4.5,0.19,1.73,3.4,2.8,-       
