time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.77,0.45,-0.16,,gaze ended: p_2_2
0.05,0.77,0.45,-0.16,,-       
0.1,0.77,0.45,-0.16,,-       
0.15,0.77,0.45,-0.16,,-       
0.2,0.77,0.45,-0.16,,-       
0.25,0.77,0.45,-0.16,,-       
0.3,0.77,0.45,-0.16,,-       
0.35,0.77,0.45,-0.16,,-       
0.4,0.77,0.45,-0.16,,-       
0.45,0.77,0.45,-0.16,,-       
0.5,0.77,0.45,-0.16,,-       
0.55,0.77,0.45,-0.16,,-       
0.6,0.77,0.45,-0.16,,-       
0.65,-0.35,2.26,3.4,5.06,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_progressive_30s_50nd.mp4
0.7,-0.34,2.25,3.4,5.05,gaze started: p_2_2
0.75,-0.34,2.23,3.4,5.02,-       
0.8,-0.35,2.22,3.4,4.97,-       
0.85,-0.36,2.21,3.4,4.92,-       
0.9,-0.36,2.19,3.4,4.89,-       
0.95,-0.37,2.17,3.4,4.82,-       
1.0,-0.39,2.17,3.4,4.82,gaze fixated: p_2_2
1.05,-0.17,2.17,3.4,4.8,-       
1.1,-0.1,2.07,3.4,4.77,-       
1.15,-0.1,2.07,3.4,4.78,-       
1.2,-0.09,2.06,3.4,4.77,-       
1.25,-0.09,2.07,3.4,4.78,-       
1.3,-0.08,2.06,3.4,4.8,-       
1.35,0.13,1.99,3.46,4.87,-       
1.4,0.12,1.96,3.4,4.89,gaze ended: p_2_2
1.45,0.11,1.99,3.4,4.91,-       
1.5,0.13,1.95,3.4,4.93,-       
1.55,0.13,1.98,3.46,5.01,-       
1.6,-0.23,2.1,3.4,4.98,-       
1.65,-0.21,2.03,3.4,4.98,gaze started: p_2_2
1.7,-0.23,2.08,3.4,4.99,-       
1.75,-0.23,2.09,3.4,4.99,-       
1.8,-0.23,2.08,3.4,5.03,-       
1.85,-0.23,2.09,3.4,5.04,-       
1.9,-0.08,1.96,3.4,5.03,-       
1.95,-0.09,2.02,3.4,5.05,gaze fixated: p_2_2
2.0,-0.09,2.0,3.4,5.06,-       
2.05,-0.08,1.99,3.4,5.07,-       
2.1,-0.08,1.99,3.4,5.07,-       
2.15,0.23,1.82,3.4,4.95,-       
2.2,0.58,1.65,3.4,4.65,gaze started: p_2_3
2.25,0.58,1.65,3.4,4.53,gaze started: p_3_3
2.3,0.57,1.63,3.4,4.25,-       
2.35,0.62,1.63,3.4,4.03,-       
2.4,0.62,1.63,3.4,3.97,-       
2.45,0.6,1.62,3.4,3.78,-       
2.5,0.59,1.61,3.4,3.74,gaze fixated: p_3_3
2.55,0.58,1.6,3.4,3.68,-       
2.6,0.57,1.6,3.4,3.66,-       
2.65,0.56,1.6,3.4,3.63,-       
2.7,0.56,1.59,3.4,3.6,-       
2.75,0.38,1.66,3.4,3.52,-       
2.8,0.15,1.76,3.4,3.51,-       
2.85,0.12,1.76,3.4,3.43,gaze started: p_3_2
2.9,0.13,1.76,3.4,3.43,-       
2.95,0.13,1.77,3.46,3.43,-       
3.0,0.13,1.78,3.46,3.42,-       
3.05,0.14,1.77,3.46,3.41,-       
3.1,0.14,1.76,3.4,3.4,-       
3.15,0.13,1.78,3.46,3.37,gaze started: p_3_3
3.2,0.12,1.76,3.4,3.36,-       
3.25,0.11,1.76,3.4,3.38,gaze started: p_3_2
3.3,0.11,1.77,3.4,3.38,-       
3.35,0.13,1.75,3.4,3.38,-       
3.4,0.13,1.75,3.4,3.4,-       
3.45,0.13,1.77,3.46,3.42,-       
3.5,0.13,1.76,3.46,3.45,-       
3.55,0.14,1.74,3.4,3.47,-       
3.6,0.15,1.73,3.4,3.52,gaze started: p_3_3
3.65,0.16,1.73,3.4,3.55,-       
3.7,0.16,1.71,3.4,3.6,-       
3.75,0.18,1.73,3.4,3.62,-       
3.8,0.19,1.72,3.4,3.61,-       
3.85,0.17,1.7,3.4,3.62,gaze fixated: p_3_3
3.9,0.21,1.73,3.4,3.65,-       
3.95,0.21,1.73,3.4,3.68,-       
4.0,0.22,1.71,3.4,3.68,-       
4.05,0.24,1.7,3.4,3.68,-       
4.1,0.16,1.71,3.4,3.7,-       
4.15,0.28,1.7,3.4,3.71,-       
4.2,0.22,1.7,3.4,3.71,-       
4.25,0.24,1.69,3.4,3.72,-       
4.3,0.32,1.68,3.4,3.74,-       
4.35,0.32,1.68,3.4,3.75,-       
4.4,0.31,1.67,3.4,3.74,-       
4.45,0.33,1.68,3.4,3.73,-       
4.5,0.33,1.67,3.4,3.71,-       
4.55,0.55,1.75,3.4,3.72,-       
4.6,0.56,1.76,3.4,3.7,-       
4.65,0.48,1.78,3.4,3.68,-       
4.7,0.47,1.78,3.4,3.68,-       
4.75,0.49,1.77,3.4,3.67,-       
4.8,0.5,1.78,3.4,3.61,-       
4.85,0.54,1.77,3.4,3.59,-       
4.9,0.51,1.77,3.4,3.56,-       
4.95,0.67,1.73,3.4,3.56,-       
5.0,0.51,1.75,3.4,3.53,-       
5.05,0.49,1.76,3.4,3.52,-       
5.1,0.48,1.76,3.4,3.52,-       
5.15,0.48,1.76,3.4,3.52,-       
5.2,0.5,1.77,3.4,3.5,-       
5.25,0.5,1.77,3.4,3.47,-       
5.3,0.49,1.77,3.4,3.44,-       
5.35,0.49,1.77,3.4,3.44,-       
5.4,0.53,1.76,3.4,3.42,-       
5.45,0.49,1.77,3.4,3.39,-       
5.5,0.49,1.77,3.4,3.39,-       
5.55,0.49,1.76,3.4,3.41,-       
5.6,0.5,1.76,3.4,3.43,-       
5.65,0.48,1.76,3.4,3.45,-       
5.7,0.48,1.76,3.4,3.46,-       
5.75,0.48,1.76,3.4,3.47,-       
5.8,0.49,1.76,3.4,3.48,-       
5.85,0.5,1.76,3.4,3.5,-       
5.9,0.49,1.76,3.4,3.51,-       
5.95,0.48,1.77,3.4,3.51,-       
6.0,0.47,1.76,3.4,3.53,-       
6.05,0.49,1.76,3.4,3.54,-       
6.1,0.47,1.76,3.4,3.52,-       
6.15,0.48,1.75,3.4,3.51,-       
6.2,0.47,1.75,3.4,3.51,-       
6.25,0.44,1.75,3.4,3.49,-       
6.3,0.46,1.75,3.4,3.5,-       
6.35,0.45,1.75,3.4,3.51,-       
6.4,0.45,1.75,3.4,3.51,-       
6.45,0.45,1.76,3.4,3.52,-       
6.5,0.45,1.76,3.4,3.53,-       
6.55,0.46,1.76,3.4,3.54,-       
6.6,0.45,1.76,3.4,3.59,-       
6.65,0.44,1.76,3.4,3.64,-       
6.7,0.44,1.76,3.4,3.68,-       
6.75,0.45,1.77,3.4,3.69,-       
6.8,0.46,1.77,3.4,3.74,-       
6.85,0.45,1.76,3.4,3.77,-       
6.9,0.43,1.77,3.4,3.79,-       
6.95,0.44,1.77,3.4,3.83,-       
7.0,0.44,1.76,3.4,3.85,-       
7.05,0.44,1.77,3.4,3.89,-       
7.1,0.43,1.76,3.4,3.91,-       
7.15,0.44,1.75,3.4,3.94,-       
7.2,0.71,0.52,-0.19,,-       
7.25,0.71,0.52,-0.19,,gaze ended: p_3_3
7.3,0.71,0.52,-0.19,,-       
7.35,0.71,0.52,-0.19,,-       
7.4,0.71,0.52,-0.19,,-       
7.45,0.71,0.52,-0.19,,-       
7.5,0.71,0.52,-0.19,,-       
7.55,0.71,0.52,-0.19,,-       
7.6,0.71,0.52,-0.19,,-       
7.65,0.17,1.94,3.4,3.86,-       
7.7,0.17,1.95,3.4,3.88,gaze started: p_2_3
7.75,0.22,1.9,3.4,3.81,-       
7.8,0.21,1.91,3.4,3.82,-       
7.85,0.21,1.92,3.4,3.81,-       
7.9,0.2,1.94,3.4,3.78,-       
7.95,0.23,1.93,3.4,3.74,gaze fixated: p_2_3
8.0,0.24,1.9,3.4,3.68,-       
8.05,0.23,1.9,3.4,3.63,-       
8.1,0.21,1.9,3.4,3.58,-       
8.15,0.25,1.87,3.4,3.55,-       
8.2,0.23,1.88,3.4,3.53,-       
8.25,0.22,1.9,3.4,3.51,-       
8.3,0.28,1.88,3.4,3.47,-       
8.35,0.26,1.87,3.4,3.42,-       
