time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.13,2.04,3.4,3.58,gaze started: p_2_3
0.05,0.13,2.04,3.4,3.58,gaze started: p_2_3
0.1,0.18,2.03,3.4,3.55,gaze started: p_2_2
0.15,0.01,2.33,3.4,3.66,gaze started: p_2_3
0.2,0.01,2.33,3.4,3.66,gaze started: p_2_3
0.25,0.01,2.33,3.4,3.66,gaze started: p_2_3
0.3,0.01,2.33,3.4,3.66,gaze started: p_2_3
0.35,0.01,2.33,3.4,3.66,gaze started: p_2_3
0.4,0.01,2.33,3.4,3.66,gaze started: p_2_3
0.45,0.01,2.33,3.4,3.66,gaze started: p_2_3
0.5,0.01,2.33,3.4,3.66,gaze started: p_2_3
0.55,0.01,2.33,3.4,3.66,gaze started: p_2_3
0.6,0.01,2.33,3.4,3.66,gaze started: p_2_3
0.65,-0.01,2.1,3.4,3.62,gaze started: p_1_2
0.7,-0.0,2.11,3.4,3.66,gaze started: p_2_2
0.75,-0.0,2.11,3.4,3.66,gaze started: p_2_2
0.8,0.41,2.02,3.4,3.57,-       
0.85,0.48,1.99,3.4,3.62,gaze started: p_2_3
0.9,0.45,2.0,3.4,3.63,-       
0.95,0.38,2.0,3.4,3.71,-       
1.0,0.96,0.77,-0.49,,-       
1.05,0.96,0.77,-0.49,,-       
1.1,-0.3,1.14,3.4,3.57,-       
1.15,-0.3,1.14,3.4,3.57,-       
1.2,-0.33,1.35,3.4,4.0,gaze started: p_4_2
1.25,-0.46,1.33,3.46,3.88,gaze started: p_3_2
1.3,0.96,0.77,-0.49,,-       
1.35,0.96,0.77,-0.49,,-       
1.4,0.97,0.77,-0.49,,-       
1.45,0.97,0.77,-0.49,,-       
1.5,0.97,0.77,-0.49,,-       
1.55,-0.08,1.38,3.4,3.48,-       
1.6,-0.03,1.37,3.4,3.71,gaze started: p_3_2
1.65,-0.03,1.37,3.4,3.71,gaze started: p_3_2
1.7,-0.06,1.46,3.4,3.82,-       
1.75,-0.04,1.58,3.4,3.87,-       
1.8,-0.06,1.56,3.4,3.86,-       
1.85,-0.06,1.56,3.4,3.9,-       
1.9,-0.06,1.56,3.4,3.9,-       
1.95,-0.1,1.53,3.4,3.83,gaze fixated: p_3_2
2.0,-0.07,1.52,3.4,3.92,-       
2.05,-0.07,1.51,3.4,3.88,-       
2.1,0.6,1.59,3.4,3.91,-       
2.15,0.6,1.57,3.4,3.44,gaze started: p_3_3
