time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.61,2.14,3.4,2.85,-       
0.05,-0.61,2.14,3.4,2.85,-       
0.1,-0.6,2.11,3.4,2.89,-       
0.15,-0.6,2.11,3.4,2.89,-       
0.2,-0.6,2.1,3.4,2.9,-       
0.25,-0.6,2.1,3.4,2.9,-       
0.3,-0.59,2.1,3.4,2.9,-       
0.35,-0.59,2.1,3.4,2.92,-       
0.4,-0.6,2.11,3.4,2.94,-       
0.45,-0.6,2.11,3.4,2.94,-       
0.5,-0.59,2.1,3.4,2.95,-       
0.55,-0.59,2.1,3.4,2.95,-       
0.6,-0.59,2.1,3.4,2.95,-       
0.65,-0.59,2.1,3.4,2.95,-       
0.7,-0.59,2.1,3.4,2.95,-       
0.75,-0.59,2.1,3.4,2.95,-       
0.8,-0.59,2.1,3.4,2.95,-       
0.85,-0.59,2.1,3.4,2.95,-       
0.9,-0.59,2.1,3.4,2.95,-       
0.95,-0.59,2.1,3.4,2.95,-       
1.0,-0.59,2.1,3.4,2.95,-       
1.05,-0.59,2.1,3.4,2.95,-       
1.1,-0.52,2.38,3.4,3.06,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_progressive_30s_50nd.mp4
1.15,-0.52,2.37,3.4,3.07,gaze started: p_1_2
1.2,-0.52,2.37,3.4,3.08,-       
1.25,-0.51,2.37,3.4,3.07,-       
1.3,-0.51,2.38,3.4,3.09,-       
1.35,-0.51,2.37,3.4,3.1,-       
1.4,-0.48,2.38,3.4,3.12,gaze fixated: p_1_2
1.45,-0.5,2.4,3.4,3.14,-       
1.5,-0.51,2.39,3.4,3.17,-       
1.55,-0.51,2.38,3.4,3.17,-       
1.6,-0.51,2.38,3.4,3.18,-       
1.65,-0.52,2.39,3.4,3.19,-       
1.7,-0.54,2.4,3.4,3.22,-       
1.75,-0.62,2.31,3.4,3.22,-       
1.8,0.94,0.73,-0.47,,-       
1.85,0.94,0.73,-0.47,,gaze ended: p_1_2
1.9,-0.54,2.35,3.4,3.36,-       
1.95,-0.55,2.29,3.4,3.25,gaze started: p_1_2
2.0,-0.48,2.3,3.4,3.27,-       
2.05,-0.5,2.35,3.4,3.29,-       
2.1,-0.5,2.33,3.4,3.31,-       
2.15,-0.51,2.33,3.4,3.33,-       
2.2,-0.51,2.32,3.4,3.34,-       
2.25,-0.51,2.33,3.4,3.35,gaze fixated: p_1_2
2.3,-0.51,2.34,3.4,3.37,-       
2.35,-0.43,2.34,3.4,3.38,-       
2.4,-0.36,2.37,3.4,3.37,-       
2.45,-0.39,2.34,3.4,3.38,-       
2.5,-0.4,2.33,3.4,3.4,-       
2.55,-0.02,2.08,3.4,3.26,-       
2.6,0.31,1.91,3.4,3.14,gaze started: p_2_2
2.65,0.93,0.73,-0.47,,gaze started: p_2_3
2.7,0.93,0.73,-0.47,,gaze started: p_2_3
2.75,0.42,1.7,3.4,2.78,gaze started: p_2_3
2.8,0.42,1.7,3.4,2.78,gaze started: p_2_3
2.85,0.46,1.82,3.4,2.88,-       
2.9,0.46,1.82,3.4,2.88,-       
2.95,0.93,0.74,-0.47,,-       
3.0,0.93,0.74,-0.47,,-       
3.05,0.93,0.73,-0.47,,-       
3.1,0.93,0.73,-0.47,,-       
3.15,0.93,0.74,-0.47,,-       
3.2,0.93,0.74,-0.47,,-       
3.25,-0.34,1.85,3.4,2.5,gaze started: p_2_2
3.3,-0.34,1.85,3.4,2.5,gaze started: p_2_2
3.35,-0.34,1.84,3.4,2.58,-       
3.4,-0.34,1.84,3.4,2.58,-       
3.45,-0.36,1.85,3.4,2.63,-       
3.5,-0.36,1.86,3.4,2.64,-       
3.55,-0.12,1.99,3.4,2.63,gaze fixated: p_2_2
3.6,-0.1,1.99,3.4,2.62,-       
3.65,-0.1,1.99,3.4,2.61,-       
3.7,-0.1,1.99,3.4,2.62,-       
3.75,-0.1,1.99,3.4,2.62,-       
3.8,0.08,1.97,3.4,2.68,-       
3.85,0.11,2.03,3.4,2.7,-       
3.9,0.1,2.02,3.4,2.66,-       
3.95,0.1,2.04,3.4,2.7,-       
4.0,0.1,2.03,3.4,2.71,-       
4.05,0.2,2.05,3.4,2.68,-       
4.1,-0.03,2.13,3.4,2.66,gaze started: p_2_3
4.15,-0.05,2.13,3.4,2.66,gaze started: p_2_2
4.2,-0.04,2.1,3.4,2.69,-       
4.25,0.93,0.74,-0.47,,-       
4.3,0.93,0.73,-0.47,,-       
4.35,0.92,0.74,-0.47,,-       
4.4,0.92,0.73,-0.47,,-       
4.45,0.93,0.73,-0.47,,-       
4.5,0.93,0.73,-0.47,,-       
4.55,-0.02,1.8,3.46,2.71,-       
4.6,0.03,1.73,3.4,2.84,-       
4.65,0.03,1.73,3.4,2.84,gaze started: p_3_2
4.7,-0.08,1.89,3.4,3.09,-       
4.75,0.93,0.73,-0.47,,gaze started: p_2_2
4.8,0.93,0.74,-0.47,,-       
4.85,0.92,0.74,-0.47,,-       
4.9,0.93,0.73,-0.47,,-       
4.95,0.93,0.73,-0.47,,-       
5.0,0.03,1.73,3.4,2.6,-       
5.05,0.2,1.72,3.4,2.81,gaze started: p_3_2
5.1,0.91,0.74,-0.48,,gaze started: p_3_3
5.15,0.91,0.75,-0.48,,-       
5.2,0.91,0.75,-0.48,,-       
5.25,0.9,0.77,-0.48,,-       
5.3,0.14,1.68,3.46,2.59,-       
5.35,0.08,1.86,3.4,2.87,-       
5.4,0.27,1.89,3.4,2.78,gaze started: p_2_2
5.45,0.87,0.79,-0.49,,gaze started: p_2_3
5.5,0.88,0.78,-0.49,,-       
5.55,0.89,0.78,-0.49,,-       
5.6,0.12,1.86,3.4,2.72,-       
5.65,0.89,0.77,-0.49,,gaze started: p_2_2
5.7,0.88,0.78,-0.49,,-       
5.75,0.88,0.78,-0.49,,-       
5.8,0.89,0.77,-0.49,,-       
5.85,0.89,0.77,-0.49,,-       
5.9,0.89,0.78,-0.49,,-       
5.95,0.89,0.78,-0.49,,-       
6.0,0.89,0.78,-0.49,,-       
6.05,0.89,0.78,-0.49,,-       
6.1,0.89,0.77,-0.49,,-       
6.15,0.89,0.77,-0.49,,-       
6.2,0.89,0.78,-0.49,,-       
6.25,0.89,0.78,-0.49,,-       
6.3,0.89,0.77,-0.49,,-       
6.35,0.89,0.77,-0.49,,-       
6.4,0.89,0.77,-0.49,,-       
6.45,0.89,0.78,-0.49,,-       
6.5,0.89,0.77,-0.49,,-       
6.55,0.89,0.77,-0.49,,-       
6.6,0.89,0.77,-0.49,,-       
6.65,0.89,0.78,-0.49,,-       
6.7,0.89,0.78,-0.49,,-       
6.75,0.89,0.77,-0.49,,-       
6.8,0.89,0.77,-0.49,,-       
6.85,0.89,0.77,-0.49,,-       
6.9,0.13,1.81,3.46,2.75,gaze started: p_2_3
6.95,0.15,1.78,3.4,2.77,-       
7.0,0.89,0.77,-0.49,,gaze started: p_3_3
7.05,0.89,0.77,-0.49,,-       
7.1,0.89,0.77,-0.49,,-       
7.15,0.89,0.77,-0.49,,-       
7.2,0.06,2.0,3.4,2.47,-       
7.25,0.06,2.0,3.4,2.47,-       
7.3,0.89,0.77,-0.49,,-       
7.35,0.89,0.77,-0.49,,-       
7.4,0.9,0.77,-0.48,,-       
7.45,0.9,0.77,-0.48,,-       
7.5,0.89,0.77,-0.49,,-       
7.55,0.89,0.77,-0.49,,-       
7.6,0.89,0.77,-0.49,,-       
7.65,0.22,1.43,3.4,2.5,-       
7.7,0.22,1.43,3.4,2.5,-       
7.75,0.22,1.5,3.4,2.45,gaze started: p_3_3
7.8,0.89,0.77,-0.48,,-       
7.85,0.9,0.77,-0.48,,-       
7.9,0.89,0.77,-0.48,,-       
7.95,0.89,0.77,-0.48,,-       
8.0,0.89,0.77,-0.48,,-       
8.05,0.89,0.77,-0.48,,-       
8.1,0.9,0.77,-0.48,,-       
8.15,0.89,0.77,-0.48,,-       
8.2,0.89,0.77,-0.49,,-       
8.25,0.89,0.77,-0.49,,-       
8.3,0.89,0.77,-0.48,,-       
8.35,0.89,0.77,-0.49,,-       
