time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.67,2.42,3.4,5.32,-       
0.05,-0.68,2.43,3.4,5.32,-       
0.1,-0.67,2.43,3.4,5.31,-       
0.15,-0.67,2.43,3.4,5.31,-       
0.2,-0.67,2.43,3.4,5.31,-       
0.25,-0.67,2.43,3.4,5.32,-       
0.3,-0.67,2.43,3.4,5.32,-       
0.35,-0.66,2.43,3.4,5.3,-       
0.4,-0.66,2.43,3.4,5.3,-       
0.45,-0.66,2.43,3.4,5.3,-       
0.5,-0.66,2.43,3.4,5.3,-       
0.55,-0.66,2.43,3.4,5.3,-       
0.6,-0.66,2.43,3.4,5.3,-       
0.65,-0.66,2.43,3.4,5.3,-       
0.7,-0.66,2.43,3.4,5.3,-       
0.75,-0.66,2.43,3.4,5.3,-       
0.8,-0.66,2.43,3.4,5.3,-       
0.85,-0.65,2.39,3.4,4.97,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_covid_vaccine_30s_50wd.mp4
0.9,-0.65,2.39,3.4,4.97,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_covid_vaccine_30s_50wd.mp4
0.95,-0.65,2.39,3.4,4.97,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_covid_vaccine_30s_50wd.mp4
1.0,-0.66,2.4,3.4,5.09,-       
1.05,-0.66,2.4,3.4,5.12,-       
1.1,-0.66,2.4,3.4,5.13,-       
1.15,-0.67,2.39,3.4,5.16,-       
1.2,-0.67,2.39,3.4,5.18,-       
1.25,-0.67,2.4,3.4,5.19,-       
1.3,-0.68,2.39,3.4,5.2,-       
1.35,-0.67,2.39,3.4,5.21,-       
1.4,1.15,0.85,-0.61,,-       
1.45,1.16,0.85,-0.62,,gaze ended: p_1_2
1.5,1.16,0.85,-0.62,,-       
1.55,1.16,0.85,-0.62,,-       
1.6,1.16,0.85,-0.62,,-       
1.65,1.16,0.85,-0.62,,-       
1.7,0.3,1.51,3.4,5.2,-       
1.75,0.3,1.5,3.4,5.21,gaze started: p_3_3
1.8,0.31,1.48,3.4,5.21,-       
1.85,0.3,1.48,3.4,5.2,-       
1.9,0.3,1.47,3.4,5.22,-       
1.95,0.29,1.46,3.4,5.24,-       
2.0,0.29,1.46,3.4,5.24,gaze fixated: p_3_3
2.05,0.29,1.46,3.4,5.26,-       
2.1,0.3,1.46,3.4,5.26,-       
2.15,0.29,1.45,3.4,5.25,-       
2.2,0.29,1.44,3.4,5.24,-       
2.25,0.28,1.44,3.4,5.24,-       
2.3,0.29,1.42,3.4,5.24,-       
2.35,0.42,1.48,3.4,5.07,-       
2.4,0.61,1.52,3.4,4.78,-       
2.45,0.67,1.51,3.4,4.56,-       
2.5,0.67,1.53,3.4,4.49,-       
2.55,0.67,1.55,3.4,4.39,-       
2.6,0.67,1.57,3.4,4.16,-       
2.65,0.68,1.57,3.4,4.11,-       
2.7,0.67,1.56,3.4,3.79,-       
2.75,0.19,1.72,3.4,3.68,-       
2.8,-0.15,1.96,3.4,3.72,-       
2.85,-0.14,1.97,3.4,3.55,gaze started: p_2_2
2.9,-0.15,1.96,3.4,3.53,-       
2.95,-0.12,1.93,3.4,3.49,-       
3.0,-0.06,1.9,3.4,3.46,-       
3.05,-0.06,1.91,3.4,3.45,-       
3.1,-0.06,1.89,3.4,3.43,-       
3.15,-0.04,1.88,3.4,3.37,-       
3.2,-0.04,1.87,3.4,3.39,-       
3.25,-0.15,1.9,3.4,3.4,-       
3.3,-0.14,1.89,3.4,3.41,-       
3.35,-0.06,1.85,3.4,3.45,-       
3.4,-0.06,1.85,3.4,3.49,-       
3.45,-0.06,1.85,3.4,3.5,-       
3.5,-0.06,1.85,3.4,3.54,-       
3.55,-0.07,1.84,3.4,3.58,-       
3.6,-0.07,1.85,3.4,3.61,-       
3.65,-0.08,1.84,3.4,3.63,-       
3.7,-0.15,1.89,3.4,3.79,-       
3.75,-0.14,1.88,3.4,3.88,-       
3.8,-0.06,1.85,3.4,3.93,-       
3.85,-0.06,1.84,3.4,4.0,-       
3.9,-0.06,1.84,3.4,4.04,-       
3.95,-0.06,1.84,3.4,4.13,-       
4.0,-0.07,1.85,3.4,4.18,-       
4.05,-0.06,1.86,3.4,4.24,-       
4.1,-0.06,1.86,3.4,4.26,-       
4.15,-0.06,1.87,3.4,4.35,-       
4.2,-0.07,1.87,3.4,4.38,-       
4.25,-0.08,1.87,3.4,4.4,-       
4.3,-0.08,1.86,3.4,4.4,-       
4.35,-0.07,1.87,3.4,4.42,-       
4.4,-0.07,1.87,3.4,4.46,-       
4.45,-0.07,1.87,3.4,4.47,-       
4.5,-0.06,1.87,3.4,4.5,-       
4.55,-0.07,1.87,3.4,4.55,-       
4.6,-0.07,1.87,3.4,4.59,-       
4.65,-0.08,1.88,3.4,4.62,-       
4.7,-0.08,1.88,3.4,4.62,-       
4.75,-0.08,1.88,3.4,4.63,-       
4.8,-0.08,1.88,3.4,4.64,-       
4.85,-0.08,1.87,3.4,4.65,-       
4.9,-0.09,1.87,3.4,4.64,-       
4.95,-0.07,1.86,3.4,4.65,-       
5.0,-0.08,1.85,3.4,4.65,-       
5.05,-0.08,1.84,3.4,4.62,-       
5.1,-0.08,1.84,3.4,4.62,-       
5.15,-0.08,1.84,3.4,4.63,-       
5.2,-0.07,1.85,3.4,4.62,-       
5.25,-0.08,1.86,3.4,4.62,-       
5.3,-0.07,1.86,3.4,4.65,-       
5.35,-0.07,1.86,3.4,4.67,-       
5.4,-0.07,1.86,3.4,4.66,-       
5.45,-0.07,1.85,3.4,4.57,-       
5.5,-0.08,1.83,3.4,4.39,-       
5.55,-0.07,1.82,3.4,4.26,-       
5.6,-0.07,1.81,3.4,4.11,-       
5.65,-0.15,1.82,3.4,3.94,-       
5.7,-0.09,1.78,3.4,3.89,-       
5.75,-0.1,1.79,3.4,3.86,gaze started: p_3_2
5.8,-0.09,1.79,3.4,3.85,-       
5.85,-0.08,1.78,3.4,3.82,-       
5.9,-0.08,1.79,3.4,3.83,-       
5.95,-0.09,1.79,3.4,3.81,-       
6.0,-0.09,1.78,3.4,3.81,gaze fixated: p_3_2
6.05,-0.09,1.79,3.4,3.81,-       
6.1,-0.1,1.79,3.4,3.83,-       
6.15,-0.09,1.79,3.4,3.86,-       
6.2,-0.08,1.79,3.4,3.93,-       
6.25,-0.08,1.78,3.4,3.97,-       
6.3,-0.09,1.78,3.4,4.02,-       
6.35,-0.1,1.78,3.4,4.07,-       
6.4,-0.19,1.82,3.4,4.13,-       
6.45,-0.07,1.81,3.4,4.18,gaze started: p_2_2
6.5,-0.06,1.82,3.4,4.21,-       
6.55,-0.17,1.84,3.4,4.22,-       
6.6,-0.17,1.84,3.4,4.25,-       
6.65,-0.1,1.81,3.46,4.25,-       
6.7,-0.09,1.81,3.46,4.24,-       
6.75,-0.09,1.81,3.46,4.22,-       
6.8,-0.09,1.8,3.46,4.22,-       
6.85,-0.08,1.8,3.46,4.22,-       
6.9,-0.08,1.8,3.46,4.23,-       
6.95,-0.07,1.79,3.4,4.24,-       
7.0,-0.09,1.8,3.46,4.28,-       
7.05,-0.09,1.8,3.46,4.31,-       
7.1,-0.09,1.8,3.46,4.34,-       
7.15,-0.09,1.81,3.46,4.4,-       
7.2,-0.09,1.8,3.46,4.4,-       
7.25,-0.08,1.79,3.4,4.42,-       
7.3,-0.07,1.79,3.4,4.43,-       
7.35,-0.08,1.8,3.46,4.42,-       
7.4,-0.07,1.8,3.46,4.42,-       
7.45,-0.06,1.78,3.4,4.41,-       
7.5,-0.06,1.78,3.4,4.39,gaze started: p_3_2
7.55,-0.07,1.8,3.46,4.36,-       
7.6,-0.07,1.8,3.46,4.31,-       
7.65,-0.07,1.79,3.4,4.27,-       
7.7,0.05,1.94,3.4,4.23,gaze started: p_2_3
7.75,0.11,1.91,3.4,4.25,gaze started: p_2_2
7.8,0.13,1.9,3.4,4.24,-       
7.85,0.14,1.9,3.46,4.22,-       
7.9,0.13,1.89,3.4,4.21,-       
7.95,0.16,1.94,3.4,4.2,gaze started: p_2_2
8.0,0.16,1.96,3.4,4.2,gaze started: p_2_3
8.05,0.17,1.95,3.4,4.16,-       
8.1,0.2,1.94,3.4,4.13,-       
8.15,0.2,1.93,3.4,4.12,-       
8.2,0.18,1.91,3.4,4.04,-       
8.25,0.05,1.95,3.4,3.99,gaze fixated: p_2_3
8.3,0.14,1.83,3.46,3.89,-       
8.35,0.13,1.82,3.4,3.82,-       
8.4,0.13,1.81,3.46,3.8,gaze started: p_2_2
8.45,0.14,1.81,3.46,3.76,-       
8.5,0.14,1.82,3.4,3.74,-       
8.55,0.12,1.88,3.4,3.62,gaze started: p_2_3
8.6,0.15,1.87,3.4,3.61,gaze started: p_2_2
8.65,0.18,1.85,3.4,3.58,gaze started: p_2_3
8.7,0.18,1.84,3.4,3.53,-       
8.75,0.19,1.83,3.4,3.5,-       
