time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.81,2.39,3.4,5.25,-       
0.05,-0.61,2.44,3.4,5.23,gaze started: p_1_2
0.1,-0.68,2.4,3.4,5.23,-       
0.15,-0.68,2.39,3.4,5.23,-       
0.2,-0.68,2.39,3.4,5.24,-       
0.25,-0.69,2.39,3.4,5.24,-       
0.3,-0.68,2.39,3.4,5.26,gaze fixated: p_1_2
0.35,-0.69,2.39,3.4,5.28,-       
0.4,-0.68,2.39,3.4,5.27,-       
0.45,-0.68,2.37,3.4,5.26,-       
0.5,-0.68,2.37,3.4,5.26,-       
0.55,-0.68,2.37,3.4,5.26,-       
0.6,-0.68,2.37,3.4,5.26,-       
0.65,-0.68,2.37,3.4,5.26,-       
0.7,-0.68,2.37,3.4,5.26,-       
0.75,-0.68,2.37,3.4,5.26,-       
0.8,-0.68,2.37,3.4,5.26,-       
0.85,-0.68,2.37,3.4,5.26,-       
0.9,-0.68,2.37,3.4,5.26,-       
0.95,-0.58,2.37,3.4,5.29,-       
1.0,-0.61,2.35,3.4,5.28,-       
1.05,-0.62,2.34,3.4,5.28,-       
1.1,-0.61,2.34,3.4,5.28,-       
1.15,-0.61,2.34,3.4,5.29,-       
1.2,-0.62,2.34,3.4,5.29,-       
1.25,-0.61,2.35,3.4,5.29,-       
1.3,-0.61,2.34,3.4,5.3,-       
1.35,-0.62,2.33,3.4,5.3,-       
1.4,-0.62,2.33,3.4,5.28,-       
1.45,-0.61,2.33,3.4,5.26,-       
1.5,-0.62,2.33,3.4,5.34,-       
1.55,1.28,0.85,-0.54,,-       
1.6,0.36,1.83,3.4,5.44,-       
1.65,0.28,1.78,3.4,5.3,-       
1.7,0.35,1.71,3.4,5.25,-       
1.75,0.37,1.74,3.4,5.27,-       
1.8,0.35,1.74,3.4,5.26,-       
1.85,0.35,1.74,3.4,5.27,-       
1.9,0.33,1.77,3.4,5.29,-       
1.95,1.28,0.86,-0.54,,-       
2.0,1.28,0.86,-0.54,,-       
2.05,1.28,0.86,-0.54,,-       
2.1,1.27,0.86,-0.54,,-       
2.15,1.25,0.86,-0.54,,-       
2.2,1.24,0.86,-0.54,,-       
2.25,0.23,1.91,3.4,5.39,-       
2.3,0.25,1.9,3.4,5.35,-       
2.35,0.22,1.91,3.4,5.31,-       
2.4,0.23,1.89,3.4,5.27,-       
2.45,0.23,1.91,3.4,5.19,-       
2.5,0.24,1.91,3.4,4.93,gaze fixated: p_2_3
2.55,0.21,1.88,3.4,4.54,-       
2.6,0.24,1.86,3.4,4.34,-       
2.65,0.23,1.85,3.4,4.1,-       
2.7,0.24,1.84,3.4,3.92,-       
2.75,-0.09,1.93,3.4,3.65,-       
2.8,-0.12,1.89,3.4,3.55,-       
2.85,-0.03,1.86,3.4,3.51,-       
2.9,-0.05,1.87,3.4,3.47,-       
2.95,-0.05,1.87,3.4,3.38,-       
3.0,-0.11,1.92,3.4,3.35,gaze fixated: p_2_2
3.05,1.28,0.86,-0.56,,-       
3.1,1.28,0.86,-0.56,,-       
3.15,1.29,0.86,-0.56,,-       
3.2,1.29,0.86,-0.57,,-       
3.25,1.3,0.86,-0.57,,-       
3.3,1.31,0.86,-0.58,,-       
3.35,-0.03,1.8,3.46,3.41,-       
3.4,0.01,1.75,3.4,3.43,-       
3.45,0.1,1.73,3.4,3.51,-       
3.5,0.1,1.72,3.4,3.52,-       
3.55,0.1,1.72,3.4,3.58,-       
3.6,0.09,1.71,3.4,3.69,-       
3.65,0.11,1.71,3.4,3.77,-       
3.7,0.26,1.89,3.4,4.0,-       
3.75,0.25,1.89,3.4,4.02,-       
3.8,0.25,1.88,3.4,4.04,-       
3.85,0.25,1.89,3.4,4.04,-       
3.9,0.24,1.9,3.4,4.07,-       
3.95,0.24,1.89,3.4,4.04,gaze fixated: p_2_3
4.0,0.24,1.85,3.4,3.96,-       
4.05,-0.18,2.06,3.4,3.95,-       
4.1,-0.21,2.03,3.4,3.84,-       
4.15,-0.2,2.09,3.4,3.91,-       
4.2,-0.06,2.09,3.4,3.92,-       
4.25,-0.08,2.08,3.4,3.96,-       
4.3,0.01,2.08,3.4,4.06,-       
4.35,0.05,2.07,3.4,4.17,-       
4.4,0.02,2.08,3.4,4.2,-       
4.45,0.01,2.08,3.4,4.16,-       
4.5,0.03,2.08,3.4,4.19,-       
4.55,0.18,1.95,3.4,4.24,-       
4.6,0.15,1.93,3.4,4.18,gaze started: p_2_3
4.65,0.15,1.95,3.4,4.15,-       
4.7,0.22,1.94,3.4,4.15,-       
4.75,0.19,1.84,3.4,4.15,-       
4.8,0.2,1.91,3.4,4.19,-       
4.85,0.19,1.92,3.4,4.28,gaze fixated: p_2_3
4.9,0.24,1.91,3.4,4.26,-       
4.95,0.16,1.83,3.4,4.21,-       
5.0,0.09,1.78,3.4,4.24,gaze started: p_2_2
5.05,0.19,1.73,3.4,4.23,gaze started: p_3_2
5.1,0.13,1.76,3.4,4.25,gaze started: p_3_3
5.15,0.17,1.81,3.46,4.3,-       
5.2,0.22,1.79,3.4,4.33,-       
5.25,0.21,1.81,3.46,4.35,gaze started: p_3_3
5.3,0.24,1.8,3.46,4.36,-       
5.35,0.25,1.8,3.46,4.37,-       
5.4,0.25,1.8,3.46,4.4,-       
5.45,0.22,1.78,3.4,4.42,-       
5.5,0.03,1.91,3.4,4.46,gaze started: p_3_3
5.55,0.1,1.83,3.4,4.29,-       
5.6,0.1,1.88,3.4,4.2,-       
5.65,0.95,0.86,-0.54,,-       
5.7,0.96,0.86,-0.54,,-       
5.75,0.96,0.86,-0.55,,-       
5.8,0.96,0.86,-0.55,,-       
5.85,0.96,0.86,-0.55,,-       
5.9,0.96,0.86,-0.56,,-       
5.95,0.1,2.21,3.4,4.07,gaze started: p_2_3
