time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.55,2.51,3.4,5.62,-       
0.05,-0.46,2.64,3.4,5.65,gaze started: p_1_2
0.1,-0.5,2.57,3.4,5.54,-       
0.15,-0.5,2.57,3.4,5.54,-       
0.2,-0.5,2.57,3.4,5.54,-       
0.25,-0.5,2.57,3.4,5.54,-       
0.3,-0.5,2.57,3.4,5.54,-       
0.35,-0.5,2.57,3.4,5.54,-       
0.4,-0.5,2.57,3.4,5.54,-       
0.45,-0.5,2.57,3.4,5.54,-       
0.5,-0.5,2.57,3.4,5.54,-       
0.55,-0.5,2.57,3.4,5.54,-       
0.6,-0.63,2.12,3.4,5.05,gaze fixated: p_1_2
0.65,-0.63,2.12,3.4,5.05,gaze fixated: p_1_2
0.7,-0.63,2.12,3.4,5.05,gaze fixated: p_1_2
0.75,-0.63,2.12,3.4,5.18,gaze started: p_2_2
0.8,-0.67,2.35,3.4,5.38,-       
0.85,-0.65,2.33,3.4,5.28,gaze started: p_1_2
0.9,-0.66,2.34,3.4,5.3,-       
0.95,-0.66,2.33,3.4,5.31,-       
1.0,-0.65,2.33,3.4,5.32,-       
1.05,-0.65,2.32,3.4,5.32,-       
1.1,-0.65,2.31,3.4,5.32,-       
1.15,-0.65,2.32,3.4,5.33,-       
1.2,-0.65,2.32,3.4,5.35,-       
1.25,-0.65,2.32,3.4,5.36,-       
1.3,-0.62,2.33,3.4,5.45,-       
1.35,0.95,0.86,-0.56,,-       
1.4,0.95,0.86,-0.56,,gaze ended: p_1_2
1.45,0.95,0.86,-0.56,,-       
1.5,0.95,0.86,-0.56,,-       
1.55,0.95,0.86,-0.56,,-       
1.6,0.95,0.86,-0.56,,-       
1.65,-0.13,1.84,3.4,5.4,-       
1.7,-0.14,1.85,3.4,5.42,gaze started: p_2_2
1.75,-0.18,1.85,3.4,5.4,-       
1.8,-0.17,1.84,3.4,5.4,-       
1.85,0.09,1.93,3.4,5.54,-       
1.9,0.04,2.04,3.4,5.55,-       
1.95,0.12,2.02,3.4,5.47,gaze fixated: p_2_2
2.0,0.11,2.01,3.4,5.44,-       
2.05,0.13,2.01,3.4,5.43,-       
2.1,0.1,1.99,3.4,5.41,-       
2.15,0.13,1.95,3.4,5.35,-       
2.2,0.3,1.85,3.4,4.76,gaze ended: p_2_2
2.25,0.28,1.85,3.4,4.73,gaze started: p_2_3
2.3,0.28,1.84,3.4,4.58,-       
2.35,0.32,1.75,3.4,4.42,-       
2.4,0.32,1.75,3.4,4.29,gaze started: p_3_3
2.45,-0.04,1.96,3.4,4.07,-       
2.5,-0.03,1.95,3.4,4.05,gaze started: p_2_2
2.55,0.03,1.91,3.4,3.92,-       
2.6,0.03,1.91,3.4,3.89,-       
2.65,0.03,1.89,3.4,3.77,-       
2.7,0.04,1.89,3.4,3.71,-       
2.75,0.03,1.88,3.4,3.68,gaze fixated: p_2_2
2.8,0.04,1.88,3.4,3.66,-       
2.85,0.04,1.88,3.4,3.63,-       
