time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.33,1.64,3.4,4.92,-       
0.05,0.33,1.64,3.4,4.92,-       
0.1,0.33,1.64,3.4,4.92,-       
0.15,0.33,1.64,3.4,4.92,-       
0.2,0.33,1.64,3.4,4.92,-       
0.25,0.33,1.64,3.4,4.92,-       
0.3,0.33,1.64,3.4,4.92,-       
0.35,0.33,1.64,3.4,4.92,-       
0.4,0.33,1.64,3.4,4.92,-       
0.45,0.33,1.64,3.4,4.92,-       
0.5,0.33,1.64,3.4,4.92,-       
0.55,0.33,1.64,3.4,4.92,-       
0.6,0.33,1.67,3.4,5.1,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_vaping_30s_50nd.mp4
0.65,0.32,1.67,3.4,5.11,-       
0.7,0.31,1.68,3.4,5.1,-       
0.75,0.31,1.67,3.4,5.1,-       
0.8,0.3,1.68,3.4,5.11,-       
0.85,0.3,1.68,3.4,5.11,-       
0.9,0.36,1.66,3.4,5.08,-       
0.95,0.36,1.73,3.4,4.74,-       
1.0,0.36,1.73,3.4,4.74,-       
1.05,0.28,1.82,3.46,5.02,-       
1.1,0.43,1.85,3.4,5.11,gaze ended: p_3_3
1.15,0.44,1.83,3.4,5.18,gaze started: p_2_3
1.2,0.35,1.82,3.4,5.22,-       
1.25,0.37,1.84,3.4,5.21,-       
1.3,0.36,1.82,3.4,5.16,-       
1.35,0.33,1.82,3.4,5.15,-       
1.4,0.34,1.85,3.4,5.17,gaze fixated: p_2_3
1.45,0.35,1.84,3.4,5.12,-       
1.5,0.34,1.85,3.4,5.1,-       
1.55,0.34,1.85,3.4,5.1,-       
1.6,0.34,1.85,3.4,5.11,-       
1.65,0.4,1.83,3.4,5.11,-       
1.7,0.25,1.73,3.4,4.85,-       
1.75,0.4,1.67,3.4,5.01,gaze started: p_3_3
1.8,0.4,1.71,3.4,5.0,-       
1.85,0.39,1.76,3.4,5.04,-       
1.9,0.3,1.76,3.4,5.07,-       
1.95,0.3,1.75,3.4,5.03,-       
2.0,0.33,1.76,3.4,5.04,gaze fixated: p_3_3
2.05,0.61,1.71,3.4,4.75,-       
2.1,0.58,1.66,3.4,4.51,-       
2.15,0.59,1.67,3.4,4.35,-       
2.2,0.59,1.67,3.4,4.08,-       
2.25,0.57,1.67,3.4,3.93,-       
2.3,0.57,1.67,3.4,3.81,-       
2.35,0.57,1.67,3.4,3.65,-       
2.4,0.29,1.82,3.46,3.39,-       
2.45,0.28,1.85,3.4,3.36,gaze ended: p_3_3
2.5,0.26,1.84,3.4,3.3,gaze started: p_2_3
2.55,0.28,1.84,3.4,3.24,-       
2.6,0.26,1.83,3.4,3.15,-       
2.65,0.26,1.83,3.4,3.15,-       
2.7,0.26,1.85,3.4,3.11,-       
2.75,0.25,1.85,3.4,3.08,-       
2.8,0.24,1.84,3.4,3.07,gaze fixated: p_2_3
2.85,0.25,1.84,3.4,3.05,-       
2.9,0.25,1.84,3.4,3.03,-       
2.95,0.24,1.84,3.4,3.04,-       
3.0,0.08,2.03,3.4,3.09,-       
3.05,0.02,2.09,3.4,3.09,gaze started: p_2_2
3.1,0.02,2.1,3.4,3.11,-       
3.15,0.02,2.1,3.4,3.1,-       
3.2,0.02,2.11,3.4,3.15,-       
3.25,0.01,2.11,3.4,3.17,-       
3.3,0.01,2.11,3.4,3.2,gaze fixated: p_2_2
3.35,0.01,2.11,3.4,3.26,-       
3.4,0.02,2.1,3.4,3.31,-       
3.45,0.11,1.96,3.4,3.44,-       
3.5,0.13,1.83,3.4,3.56,-       
3.55,0.16,1.81,3.4,3.55,-       
3.6,0.14,1.82,3.46,3.58,gaze started: p_2_3
3.65,0.14,1.81,3.4,3.61,-       
3.7,0.13,1.83,3.46,3.63,gaze started: p_2_3
3.75,0.13,1.83,3.46,3.66,-       
3.8,0.14,1.82,3.46,3.66,-       
3.85,0.14,1.82,3.46,3.66,-       
3.9,0.14,1.82,3.46,3.68,-       
3.95,0.14,1.81,3.46,3.68,-       
4.0,0.14,1.81,3.46,3.68,-       
4.05,0.14,1.81,3.46,3.7,-       
4.1,0.13,1.82,3.46,3.72,-       
4.15,0.14,1.82,3.46,3.74,-       
4.2,0.18,1.84,3.4,3.78,-       
4.25,0.21,1.78,3.4,3.49,gaze started: p_2_3
4.3,0.22,1.93,3.4,3.76,gaze started: p_3_3
4.35,0.26,1.93,3.4,3.84,gaze started: p_2_3
4.4,0.24,1.89,3.4,3.83,-       
4.45,0.22,1.88,3.4,3.86,-       
4.5,0.22,1.88,3.4,3.86,-       
4.55,0.22,1.87,3.4,3.89,-       
4.6,0.22,1.87,3.4,3.91,-       
4.65,0.22,1.88,3.4,3.9,gaze fixated: p_2_3
4.7,0.22,1.88,3.4,3.93,-       
4.75,0.3,1.74,3.4,3.96,-       
4.8,0.37,1.69,3.4,3.9,gaze started: p_3_3
4.85,0.34,1.68,3.4,3.87,-       
4.9,0.34,1.68,3.4,3.88,-       
4.95,0.36,1.68,3.4,3.87,-       
5.0,0.36,1.69,3.4,3.88,-       
5.05,0.34,1.68,3.4,3.85,gaze fixated: p_3_3
5.1,0.36,1.69,3.4,3.81,-       
5.15,0.34,1.68,3.4,3.67,-       
5.2,0.26,1.76,3.4,3.58,-       
5.25,0.26,1.76,3.4,3.58,-       
5.3,0.18,1.99,3.4,3.52,-       
5.35,0.16,2.0,3.4,3.55,gaze started: p_2_3
5.4,0.18,1.96,3.4,3.48,-       
5.45,0.17,1.95,3.4,3.48,-       
5.5,0.18,1.97,3.4,3.49,-       
5.55,0.19,1.97,3.4,3.48,-       
5.6,0.17,1.98,3.4,3.51,gaze fixated: p_2_3
5.65,0.17,1.97,3.4,3.51,-       
5.7,0.17,1.97,3.4,3.51,-       
5.75,0.18,1.97,3.4,3.53,-       
5.8,0.17,1.97,3.4,3.58,-       
5.85,0.18,1.97,3.4,3.61,-       
5.9,0.18,1.97,3.4,3.7,-       
5.95,0.2,1.94,3.4,3.75,-       
6.0,0.25,1.87,3.4,3.69,-       
6.05,0.24,1.84,3.4,3.77,-       
6.1,0.2,1.85,3.4,3.77,-       
6.15,0.21,1.84,3.4,3.74,-       
6.2,0.22,1.84,3.4,3.73,-       
6.25,0.21,1.84,3.4,3.73,-       
6.3,0.22,1.84,3.4,3.74,-       
6.35,0.22,1.84,3.4,3.74,-       
6.4,0.21,1.84,3.4,3.73,-       
6.45,0.21,1.84,3.4,3.71,-       
6.5,0.22,1.84,3.4,3.7,-       
6.55,0.23,1.84,3.4,3.72,-       
6.6,0.22,1.84,3.4,3.73,-       
6.65,0.21,1.85,3.4,3.75,-       
6.7,0.21,1.84,3.4,3.76,-       
6.75,0.21,1.84,3.4,3.78,-       
6.8,0.21,1.85,3.4,3.81,-       
6.85,0.09,1.82,3.4,3.61,-       
6.9,0.22,1.78,3.4,3.7,gaze started: p_2_2
6.95,0.27,1.82,3.46,3.83,gaze started: p_3_3
7.0,0.26,1.78,3.4,3.89,-       
7.05,0.26,1.78,3.4,3.89,-       
7.1,0.24,1.76,3.4,3.87,gaze started: p_3_3
7.15,0.25,1.76,3.4,3.88,-       
7.2,0.25,1.77,3.4,3.9,-       
7.25,0.25,1.77,3.4,3.87,-       
7.3,0.26,1.78,3.4,3.82,-       
7.35,0.25,1.79,3.4,3.76,gaze fixated: p_3_3
7.4,0.24,1.78,3.4,3.72,-       
7.45,0.23,1.81,3.46,3.71,-       
7.5,0.18,1.76,3.4,3.62,gaze ended: p_3_3
7.55,0.61,0.58,-0.23,,gaze started: p_3_3
7.6,0.61,0.58,-0.23,,-       
7.65,0.61,0.58,-0.23,,-       
7.7,0.61,0.58,-0.23,,-       
7.75,0.61,0.58,-0.23,,-       
7.8,0.31,1.76,3.4,3.96,-       
7.85,0.22,1.76,3.4,3.9,gaze started: p_3_3
7.9,0.23,1.74,3.4,3.88,-       
7.95,0.25,1.73,3.4,3.97,-       
8.0,0.25,1.73,3.4,3.97,-       
8.05,0.24,1.73,3.4,3.88,-       
8.1,0.23,1.71,3.4,3.81,-       
8.15,0.23,1.73,3.4,3.74,gaze fixated: p_3_3
8.2,0.2,1.72,3.4,3.58,-       
8.25,0.22,1.74,3.4,3.53,-       
8.3,0.22,1.74,3.4,3.48,-       
8.35,0.23,1.76,3.4,3.41,-       
8.4,0.24,1.75,3.4,3.28,-       
8.45,0.21,1.76,3.4,3.24,-       
