time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.2,1.83,3.4,3.01,-       
0.05,-0.2,1.83,3.4,3.01,-       
0.1,0.59,0.78,-0.31,,gaze started: p_3_3
0.15,0.59,0.78,-0.31,,gaze started: p_3_3
0.2,1.21,1.04,3.4,2.89,-       
0.25,1.5,1.08,3.4,3.05,gaze started: p_4_4
0.3,1.53,1.06,3.4,2.97,-       
0.35,1.53,1.06,3.4,2.97,-       
0.4,1.53,1.06,3.4,2.97,-       
0.45,1.53,1.06,3.4,2.97,-       
0.5,1.53,1.06,3.4,2.97,-       
0.55,1.53,1.06,3.4,2.97,-       
0.6,1.53,1.06,3.4,2.97,-       
0.65,1.53,1.06,3.4,2.97,-       
0.7,1.53,1.06,3.4,2.97,-       
0.75,1.53,1.06,3.4,2.97,-       
0.8,1.53,1.06,3.4,2.97,-       
0.85,0.59,0.78,-0.31,,gaze fixated: p_4_4
0.9,0.19,1.83,3.4,2.89,gaze ended: p_4_4
0.95,0.19,1.84,3.4,2.9,gaze started: p_2_3
1.0,0.16,1.83,3.4,2.98,-       
1.05,0.38,1.81,3.46,3.0,-       
1.1,0.29,1.79,3.4,3.03,-       
1.15,0.28,1.79,3.4,3.03,gaze started: p_3_3
1.2,0.35,1.81,3.46,3.06,-       
1.25,0.33,1.81,3.46,3.07,-       
1.3,0.26,1.82,3.4,3.19,-       
1.35,0.59,0.77,-0.31,,gaze started: p_2_3
1.4,0.59,0.77,-0.31,,-       
1.45,0.59,0.77,-0.31,,-       
1.5,0.59,0.77,-0.31,,-       
1.55,0.59,0.77,-0.31,,-       
1.6,0.59,0.78,-0.31,,-       
1.65,0.59,0.77,-0.31,,-       
1.7,-0.28,1.58,3.4,3.43,-       
1.75,-0.15,1.63,3.4,3.48,gaze started: p_3_2
1.8,-0.16,1.6,3.4,3.5,-       
1.85,0.59,0.77,-0.31,,-       
1.9,0.59,0.77,-0.31,,-       
1.95,0.59,0.77,-0.31,,-       
2.0,0.59,0.77,-0.31,,-       
2.05,0.59,0.77,-0.31,,-       
2.1,0.59,0.77,-0.31,,-       
2.15,0.59,0.77,-0.31,,-       
