time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.57,2.23,3.4,4.26,-       
0.05,-0.57,2.23,3.4,4.26,-       
0.1,-0.58,2.23,3.4,4.29,-       
0.15,-0.58,2.23,3.4,4.32,-       
0.2,-0.57,2.22,3.4,4.35,gaze fixated: p_2_2
0.25,-0.56,2.23,3.4,4.35,-       
0.3,-0.56,2.23,3.4,4.38,-       
0.35,-0.55,2.24,3.4,4.39,-       
0.4,-0.55,2.25,3.4,4.4,-       
0.45,-0.54,2.25,3.4,4.39,-       
0.5,-0.53,2.24,3.4,4.34,-       
0.55,-0.54,2.24,3.4,4.18,-       
0.6,-0.54,2.23,3.4,3.94,-       
0.65,-0.54,2.23,3.4,3.94,-       
0.7,-0.53,2.22,3.4,3.78,-       
0.75,-0.52,2.23,3.4,3.61,-       
0.8,-0.52,2.23,3.4,3.52,-       
0.85,-0.52,2.23,3.4,3.49,-       
0.9,-0.52,2.23,3.4,3.49,-       
0.95,-0.52,2.23,3.4,3.49,-       
1.0,-0.52,2.23,3.4,3.49,-       
1.05,-0.52,2.23,3.4,3.49,-       
1.1,-0.52,2.23,3.4,3.49,-       
1.15,-0.52,2.23,3.4,3.49,-       
1.2,-0.52,2.23,3.4,3.49,-       
1.25,-0.52,2.23,3.4,3.49,-       
1.3,-0.52,2.23,3.4,3.49,-       
1.35,-0.52,2.23,3.4,3.49,-       
1.4,-0.53,2.2,3.4,3.41,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_vaping_30s_50nd.mp4
1.45,-0.53,2.2,3.4,3.4,-       
1.5,-0.52,2.2,3.4,3.4,-       
1.55,-0.52,2.2,3.4,3.38,-       
1.6,-0.53,2.2,3.4,3.37,-       
1.65,-0.53,2.2,3.4,3.37,-       
1.7,-0.53,2.2,3.4,3.43,-       
1.75,-0.51,2.18,3.4,3.45,-       
1.8,0.79,0.66,-0.29,,-       
1.85,0.79,0.66,-0.29,,gaze ended: p_2_2
1.9,0.79,0.66,-0.29,,-       
1.95,0.79,0.66,-0.29,,-       
2.0,0.79,0.66,-0.29,,-       
2.05,0.78,0.66,-0.29,,-       
2.1,0.78,0.67,-0.29,,-       
2.15,0.78,0.67,-0.29,,-       
2.2,0.77,0.67,-0.29,,-       
2.25,0.77,0.67,-0.3,,-       
2.3,-0.71,0.9,3.4,4.11,-       
2.35,-0.72,0.92,3.4,4.14,gaze started: p_4_1
2.4,-0.76,0.93,3.4,4.27,-       
2.45,0.76,0.67,-0.3,,-       
2.5,0.76,0.67,-0.3,,-       
2.55,0.76,0.67,-0.3,,-       
2.6,0.76,0.67,-0.3,,-       
2.65,0.74,0.69,-0.29,,-       
2.7,0.72,0.7,-0.29,,-       
2.75,0.71,0.71,-0.29,,-       
2.8,0.68,0.72,-0.29,,-       
2.85,0.66,0.73,-0.29,,-       
2.9,0.65,0.73,-0.29,,-       
2.95,0.63,0.74,-0.29,,-       
3.0,0.63,0.74,-0.29,,-       
3.05,0.25,1.98,3.4,3.92,-       
3.1,0.26,1.94,3.4,3.68,gaze started: p_2_3
3.15,0.37,1.85,3.4,3.55,-       
3.2,0.31,1.89,3.4,3.31,-       
3.25,0.38,1.85,3.4,3.12,-       
3.3,0.41,1.85,3.4,3.02,-       
3.35,0.42,1.85,3.4,2.98,gaze fixated: p_2_3
3.4,0.33,1.84,3.4,2.78,-       
3.45,0.41,1.81,3.4,2.74,-       
3.5,0.41,1.81,3.4,2.74,-       
3.55,0.31,1.84,3.4,2.69,-       
3.6,0.32,1.83,3.4,2.67,-       
3.65,0.31,1.85,3.4,2.66,-       
3.7,0.5,0.8,-0.33,,-       
3.75,0.49,0.8,-0.34,,gaze ended: p_2_3
3.8,0.49,0.8,-0.34,,-       
3.85,0.49,0.8,-0.34,,-       
3.9,0.49,0.8,-0.34,,-       
3.95,0.49,0.8,-0.34,,-       
4.0,0.49,0.8,-0.34,,-       
4.05,0.49,0.8,-0.34,,-       
4.1,0.49,0.8,-0.34,,-       
4.15,0.49,0.8,-0.33,,-       
4.2,0.49,0.8,-0.33,,-       
4.25,0.49,0.79,-0.33,,-       
4.3,0.49,0.79,-0.33,,-       
4.35,0.49,0.79,-0.33,,-       
4.4,0.49,0.79,-0.33,,-       
4.45,0.49,0.79,-0.33,,-       
4.5,0.13,1.91,3.4,3.66,-       
4.55,0.16,1.78,3.4,3.75,gaze started: p_2_2
4.6,0.22,1.81,3.46,3.72,gaze started: p_3_3
4.65,0.22,1.81,3.46,3.72,gaze started: p_3_3
4.7,0.2,1.75,3.4,3.6,-       
4.75,0.48,0.79,-0.33,,gaze started: p_3_3
4.8,0.48,0.79,-0.33,,-       
4.85,0.48,0.79,-0.33,,-       
4.9,0.48,0.79,-0.33,,-       
4.95,0.48,0.79,-0.33,,-       
5.0,0.49,1.98,3.4,3.18,-       
5.05,0.46,2.0,3.4,3.18,gaze started: p_2_3
5.1,0.47,2.0,3.4,3.15,-       
5.15,0.47,2.0,3.4,3.15,-       
5.2,0.49,2.03,3.4,3.32,-       
5.25,0.47,1.98,3.4,3.32,-       
5.3,0.34,2.09,3.4,3.47,-       
5.35,0.48,0.75,-0.3,,gaze fixated: p_2_3
5.4,0.47,0.74,-0.29,,gaze ended: p_2_3
5.45,0.47,0.73,-0.29,,-       
5.5,0.46,0.73,-0.29,,-       
5.55,0.46,0.73,-0.29,,-       
5.6,0.27,1.75,3.4,3.58,-       
5.65,0.28,1.73,3.4,3.56,gaze started: p_3_3
5.7,0.29,1.7,3.4,3.6,-       
5.75,0.14,1.72,3.4,3.55,-       
