time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.06,2.15,3.4,4.49,-       
0.05,0.65,0.77,-0.31,,-       
0.1,0.65,0.77,-0.31,,-       
0.15,0.65,0.77,-0.31,,-       
0.2,0.65,0.77,-0.31,,-       
0.25,0.65,0.77,-0.31,,-       
0.3,0.65,0.77,-0.31,,-       
0.35,0.65,0.77,-0.31,,-       
0.4,0.65,0.77,-0.31,,-       
0.45,0.65,0.77,-0.31,,-       
0.5,0.65,0.77,-0.31,,-       
0.55,0.65,0.77,-0.31,,-       
0.6,0.65,0.77,-0.31,,-       
0.65,0.65,0.77,-0.31,,-       
0.7,0.65,0.77,-0.31,,-       
0.75,-0.1,2.13,3.4,4.33,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_50nd.mp4
0.8,-0.1,2.13,3.4,4.33,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_50nd.mp4
0.85,-0.05,2.11,3.4,4.33,gaze started: p_2_2
0.9,-0.12,2.1,3.4,4.33,-       
0.95,-0.12,2.1,3.4,4.35,-       
1.0,-0.13,2.09,3.4,4.37,-       
1.05,-0.12,2.09,3.4,4.39,-       
1.1,-0.12,2.09,3.4,4.42,gaze fixated: p_2_2
1.15,-0.13,2.09,3.4,4.41,-       
1.2,-0.14,2.09,3.4,4.44,-       
1.25,-0.14,2.09,3.4,4.45,-       
1.3,-0.14,2.1,3.4,4.46,-       
1.35,-0.14,2.1,3.4,4.46,-       
1.4,-0.14,2.1,3.4,4.49,-       
1.45,-0.16,2.1,3.4,4.52,-       
1.5,-0.15,2.1,3.4,4.54,-       
1.55,-0.16,2.1,3.4,4.58,-       
1.6,-0.19,2.09,3.4,4.6,-       
1.65,-0.17,2.09,3.4,4.62,-       
1.7,-0.14,2.11,3.4,4.63,-       
1.75,-0.14,2.11,3.4,4.66,-       
1.8,-0.16,2.11,3.4,4.7,-       
1.85,-0.16,2.11,3.4,4.7,-       
1.9,-0.15,2.11,3.4,4.7,-       
1.95,-0.16,2.11,3.4,4.7,-       
2.0,-0.17,2.11,3.4,4.71,-       
2.05,-0.18,2.11,3.4,4.74,-       
2.1,-0.16,2.11,3.4,4.74,-       
2.15,-0.08,2.11,3.4,4.74,-       
2.2,-0.15,2.12,3.4,4.74,-       
2.25,0.15,1.93,3.4,4.47,-       
2.3,0.42,1.64,3.4,4.06,gaze started: p_2_3
2.35,0.48,1.62,3.4,3.82,gaze started: p_3_3
2.4,0.42,1.66,3.4,3.58,-       
2.45,0.65,0.78,-0.31,,-       
2.5,0.64,0.78,-0.31,,-       
2.55,0.64,0.78,-0.32,,-       
2.6,0.64,0.78,-0.31,,-       
2.65,0.04,1.59,3.4,3.08,-       
2.7,0.04,1.59,3.4,3.08,gaze started: p_3_2
2.75,-0.03,1.59,3.4,3.04,-       
2.8,0.01,1.58,3.4,3.03,-       
2.85,-0.03,1.58,3.4,3.02,-       
2.9,-0.02,1.58,3.4,3.02,-       
2.95,-0.05,1.57,3.4,3.04,gaze fixated: p_3_2
3.0,-0.13,1.58,3.4,3.06,-       
3.05,-0.1,1.58,3.4,3.07,-       
3.1,-0.03,1.58,3.4,3.07,-       
3.15,-0.02,1.58,3.4,3.07,-       
3.2,-0.03,1.58,3.4,3.1,-       
3.25,-0.03,1.58,3.4,3.13,-       
3.3,-0.04,1.58,3.4,3.15,-       
3.35,-0.05,1.58,3.4,3.18,-       
3.4,-0.04,1.58,3.4,3.22,-       
3.45,-0.05,1.58,3.4,3.24,-       
3.5,-0.14,1.58,3.4,3.27,-       
3.55,-0.07,1.58,3.4,3.33,-       
3.6,-0.06,1.59,3.4,3.42,-       
3.65,-0.05,1.59,3.4,3.45,-       
3.7,-0.04,1.58,3.4,3.52,-       
3.75,-0.02,1.58,3.4,3.58,-       
3.8,-0.04,1.58,3.4,3.61,-       
3.85,-0.05,1.58,3.4,3.65,-       
3.9,-0.04,1.58,3.4,3.68,-       
3.95,-0.05,1.58,3.4,3.68,-       
4.0,-0.06,1.58,3.4,3.7,-       
4.05,-0.05,1.58,3.4,3.73,-       
4.1,-0.05,1.58,3.4,3.72,-       
4.15,-0.05,1.58,3.4,3.74,-       
4.2,-0.06,1.58,3.4,3.74,-       
4.25,-0.06,1.58,3.4,3.76,-       
4.3,-0.06,1.58,3.4,3.78,-       
4.35,-0.06,1.58,3.4,3.8,-       
4.4,-0.06,1.58,3.4,3.83,-       
4.45,-0.06,1.58,3.4,3.85,-       
4.5,-0.05,1.58,3.4,3.87,-       
4.55,-0.05,1.58,3.4,3.87,-       
4.6,-0.02,1.58,3.4,3.9,-       
4.65,-0.04,1.59,3.4,3.95,-       
4.7,-0.05,1.59,3.4,3.99,-       
4.75,-0.06,1.59,3.4,4.01,-       
4.8,-0.06,1.59,3.4,4.01,-       
4.85,-0.06,1.59,3.4,4.04,-       
4.9,-0.06,1.61,3.4,4.06,-       
4.95,-0.06,1.61,3.4,4.08,-       
5.0,-0.05,1.61,3.4,4.07,-       
5.05,-0.05,1.61,3.4,4.08,-       
5.1,-0.05,1.61,3.4,4.09,-       
5.15,-0.05,1.62,3.4,4.12,-       
5.2,-0.06,1.62,3.4,4.16,-       
5.25,-0.06,1.62,3.4,4.14,-       
5.3,-0.06,1.62,3.4,4.09,-       
5.35,-0.06,1.61,3.4,3.99,-       
5.4,-0.06,1.61,3.4,3.85,-       
5.45,-0.07,1.61,3.4,3.73,-       
5.5,-0.07,1.61,3.4,3.68,-       
5.55,-0.07,1.6,3.4,3.61,-       
5.6,-0.06,1.6,3.4,3.6,-       
5.65,-0.06,1.59,3.4,3.6,-       
5.7,-0.07,1.6,3.4,3.61,-       
5.75,-0.13,1.62,3.4,3.62,-       
5.8,-0.12,1.62,3.4,3.65,-       
5.85,-0.07,1.61,3.4,3.67,-       
5.9,-0.07,1.6,3.4,3.67,-       
5.95,-0.08,1.61,3.4,3.67,-       
6.0,-0.08,1.61,3.4,3.69,-       
6.05,-0.07,1.61,3.4,3.71,-       
6.1,-0.08,1.61,3.4,3.71,-       
6.15,-0.07,1.61,3.4,3.76,-       
6.2,-0.06,1.6,3.4,3.79,-       
6.25,-0.06,1.6,3.4,3.82,-       
6.3,-0.06,1.6,3.4,3.84,-       
6.35,-0.07,1.61,3.4,3.9,-       
6.4,-0.08,1.61,3.4,3.91,-       
6.45,-0.07,1.6,3.4,3.91,-       
6.5,-0.08,1.61,3.4,3.9,-       
6.55,-0.08,1.61,3.4,3.91,-       
6.6,-0.07,1.61,3.4,3.93,-       
6.65,-0.07,1.61,3.4,3.96,-       
6.7,-0.08,1.62,3.4,3.99,-       
6.75,-0.07,1.62,3.4,4.02,-       
6.8,-0.07,1.61,3.4,4.02,-       
6.85,-0.07,1.61,3.4,4.02,-       
6.9,-0.07,1.61,3.4,4.02,-       
6.95,-0.07,1.61,3.4,4.01,-       
7.0,-0.06,1.61,3.4,3.98,-       
7.05,-0.07,1.61,3.4,3.98,-       
7.1,-0.07,1.61,3.4,3.98,-       
7.15,-0.07,1.61,3.4,3.99,-       
7.2,-0.08,1.61,3.4,4.0,-       
7.25,-0.07,1.61,3.4,4.0,-       
7.3,-0.11,1.62,3.4,3.99,-       
7.35,-0.1,1.62,3.4,3.98,-       
7.4,-0.06,1.62,3.4,3.95,-       
7.45,-0.06,1.63,3.4,3.91,-       
7.5,-0.06,1.63,3.4,3.85,-       
7.55,-0.06,1.62,3.4,3.83,-       
7.6,-0.07,1.63,3.4,3.84,-       
7.65,-0.07,1.63,3.4,3.82,-       
7.7,-0.05,1.63,3.4,3.81,-       
7.75,-0.06,1.64,3.4,3.82,-       
7.8,-0.05,1.64,3.4,3.83,-       
7.85,-0.04,1.64,3.4,3.82,-       
7.9,-0.04,1.64,3.4,3.84,-       
7.95,-0.06,1.64,3.4,3.86,-       
8.0,-0.07,1.64,3.4,3.88,-       
8.05,-0.07,1.64,3.4,3.88,-       
8.1,-0.06,1.64,3.4,3.92,-       
8.15,-0.07,1.64,3.4,3.93,-       
8.2,-0.08,1.64,3.4,3.97,-       
8.25,-0.08,1.64,3.4,3.98,-       
8.3,-0.06,1.64,3.4,3.98,-       
8.35,-0.06,1.64,3.4,3.9,-       
8.4,-0.07,1.63,3.4,3.75,-       
8.45,-0.06,1.64,3.4,3.67,-       
8.5,-0.07,1.64,3.4,3.5,-       
8.55,-0.06,1.64,3.4,3.4,-       
8.6,-0.06,1.63,3.4,3.35,-       
8.65,-0.06,1.63,3.4,3.3,-       
8.7,-0.05,1.63,3.4,3.25,-       
8.75,-0.06,1.63,3.4,3.25,-       
8.8,-0.06,1.64,3.4,3.28,-       
8.85,-0.06,1.64,3.4,3.3,-       
8.9,-0.06,1.63,3.4,3.36,-       
8.95,-0.06,1.64,3.4,3.35,-       
9.0,-0.06,1.64,3.4,3.36,-       
9.05,-0.05,1.64,3.4,3.37,-       
9.1,-0.05,1.64,3.4,3.4,-       
9.15,-0.06,1.63,3.4,3.41,-       
9.2,-0.06,1.63,3.4,3.45,-       
9.25,-0.06,1.63,3.4,3.48,-       
9.3,-0.07,1.64,3.4,3.55,-       
9.35,-0.07,1.64,3.4,3.6,-       
9.4,-0.08,1.64,3.4,3.62,-       
9.45,-0.07,1.65,3.4,3.66,-       
9.5,-0.07,1.65,3.4,3.67,-       
9.55,-0.07,1.66,3.4,3.69,-       
9.6,-0.08,1.66,3.4,3.69,-       
9.65,-0.09,1.66,3.4,3.71,-       
9.7,-0.09,1.66,3.4,3.72,-       
9.75,-0.07,1.66,3.4,3.7,-       
9.8,-0.08,1.66,3.4,3.67,-       
9.85,-0.07,1.65,3.4,3.66,-       
9.9,-0.08,1.65,3.4,3.63,-       
9.95,-0.08,1.65,3.4,3.6,-       
10.0,-0.08,1.66,3.4,3.61,-       
10.05,-0.07,1.66,3.4,3.59,-       
10.1,-0.08,1.66,3.4,3.63,-       
10.15,-0.08,1.67,3.4,3.62,-       
10.2,-0.08,1.67,3.4,3.64,-       
10.25,-0.06,1.67,3.4,3.66,-       
10.3,-0.07,1.68,3.4,3.68,-       
10.35,-0.06,1.7,3.4,3.65,-       
10.4,-0.07,1.69,3.4,3.62,-       
10.45,-0.0,1.72,3.4,3.58,-       
10.5,-0.07,1.69,3.4,3.56,-       
10.55,-0.08,1.69,3.4,3.55,-       
10.6,-0.06,1.7,3.4,3.54,-       
10.65,-0.05,1.71,3.4,3.56,-       
10.7,-0.05,1.71,3.4,3.59,-       
10.75,-0.06,1.7,3.4,3.63,-       
10.8,-0.06,1.7,3.4,3.65,-       
10.85,-0.06,1.71,3.4,3.7,-       
10.9,-0.06,1.71,3.4,3.8,-       
