time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.76,1.84,3.4,4.3,-       
0.05,0.76,1.84,3.4,4.3,-       
0.1,0.76,1.84,3.4,4.3,gaze fixated: p_2_3
0.15,0.77,1.83,3.4,4.29,-       
0.2,0.76,1.83,3.4,4.28,-       
0.25,0.76,1.83,3.4,4.29,-       
0.3,0.76,1.82,3.4,4.3,-       
0.35,0.76,1.82,3.4,4.3,-       
0.4,0.75,1.83,3.4,4.31,-       
0.45,0.83,1.82,3.4,4.29,-       
0.5,0.83,1.82,3.4,4.29,-       
0.55,0.83,1.82,3.4,4.29,-       
0.6,0.83,1.82,3.4,4.29,-       
0.65,0.83,1.82,3.4,4.29,-       
0.7,0.83,1.82,3.4,4.29,-       
0.75,0.83,1.82,3.4,4.29,-       
0.8,0.83,1.82,3.4,4.29,-       
0.85,0.83,1.82,3.4,4.29,-       
0.9,0.83,1.82,3.4,4.29,-       
0.95,0.83,1.82,3.4,4.29,-       
1.0,0.27,1.82,3.4,4.43,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_50nd.mp4
1.05,0.2,1.87,3.4,4.44,-       
1.1,0.21,1.84,3.4,4.47,-       
1.15,0.22,1.85,3.4,4.5,-       
1.2,0.22,1.85,3.4,4.5,-       
1.25,0.21,1.83,3.4,4.47,-       
1.3,0.54,0.66,-0.26,,-       
1.35,0.54,0.66,-0.26,,gaze ended: p_2_3
1.4,0.54,0.66,-0.26,,-       
1.45,0.54,0.66,-0.26,,-       
1.5,-0.56,1.13,3.4,4.06,-       
1.55,-0.62,1.14,3.4,4.32,gaze started: p_4_2
1.6,-0.71,1.12,3.4,4.35,-       
1.65,-0.74,1.12,3.4,4.36,gaze started: p_4_1
1.7,-0.77,1.13,3.4,4.42,-       
1.75,-0.77,1.13,3.4,4.42,-       
1.8,-0.77,1.13,3.4,4.48,-       
1.85,-0.91,1.14,3.4,4.68,-       
1.9,-1.37,1.12,3.4,4.66,-       
1.95,-1.32,1.13,3.4,4.73,gaze fixated: p_4_1
2.0,-1.32,1.14,3.4,4.74,-       
2.05,-1.32,1.14,3.4,4.74,-       
2.1,-1.32,1.14,3.4,4.74,-       
2.15,-1.31,1.7,3.4,4.77,-       
2.2,-1.25,1.85,3.4,4.76,gaze started: p_3_1
2.25,-1.24,1.83,3.4,4.79,gaze started: p_2_1
2.3,-0.98,1.83,3.4,4.64,-       
2.35,-0.98,1.83,3.4,4.64,-       
2.4,0.54,0.66,-0.26,,-       
2.45,0.54,0.66,-0.26,,-       
2.5,-0.2,1.15,3.4,4.11,-       
2.55,-0.2,1.15,3.4,4.11,-       
2.6,0.02,1.21,3.4,3.92,gaze started: p_4_2
2.65,0.5,1.37,3.4,3.68,-       
2.7,0.47,1.38,3.4,3.7,gaze started: p_3_3
2.75,0.47,1.4,3.4,3.6,-       
2.8,0.46,1.39,3.4,3.61,-       
2.85,0.46,1.39,3.4,3.56,-       
2.9,0.46,1.39,3.4,3.56,-       
2.95,0.47,1.38,3.4,3.5,-       
3.0,0.47,1.37,3.4,3.48,gaze fixated: p_3_3
3.05,0.28,1.37,3.4,3.53,-       
3.1,-0.29,1.37,3.4,3.4,-       
3.15,-0.31,1.38,3.4,3.36,gaze started: p_3_2
3.2,-0.31,1.38,3.4,3.36,gaze started: p_3_2
3.25,-0.39,1.37,3.4,3.38,-       
3.3,-0.24,1.86,3.4,3.53,-       
3.35,-0.1,1.88,3.4,3.81,gaze started: p_2_2
3.4,-0.1,1.88,3.4,3.81,gaze started: p_2_2
3.45,-0.21,1.89,3.4,3.63,-       
3.5,-0.21,1.89,3.4,3.62,-       
3.55,-0.29,2.02,3.4,3.58,-       
3.6,-0.29,2.02,3.4,3.56,gaze fixated: p_2_2
3.65,-0.29,2.02,3.4,3.56,gaze fixated: p_2_2
3.7,-0.28,1.99,3.4,3.56,-       
3.75,-0.12,2.12,3.4,3.6,-       
3.8,0.08,2.15,3.4,3.65,-       
3.85,0.14,2.1,3.46,3.64,-       
3.9,0.15,2.08,3.4,3.67,gaze ended: p_2_2
3.95,0.15,2.07,3.4,3.7,gaze started: p_2_3
4.0,0.15,2.07,3.4,3.7,gaze started: p_2_3
4.05,0.32,2.05,3.4,3.84,-       
4.1,0.35,2.03,3.4,3.85,-       
4.15,0.35,2.04,3.4,3.88,-       
4.2,0.36,2.03,3.4,3.93,-       
4.25,-0.06,1.94,3.4,3.94,gaze fixated: p_2_3
4.3,-0.06,1.94,3.4,3.94,gaze fixated: p_2_3
4.35,-0.08,1.93,3.4,3.95,gaze started: p_2_2
4.4,0.02,1.89,3.4,3.91,-       
4.45,-0.02,1.88,3.4,3.82,-       
4.5,-0.02,1.88,3.4,3.82,-       
4.55,0.54,0.66,-0.26,,-       
4.6,0.54,0.66,-0.26,,-       
4.65,0.26,1.62,3.4,3.54,-       
4.7,0.27,1.64,3.4,3.81,gaze started: p_3_3
4.75,0.19,1.62,3.4,3.8,-       
4.8,0.16,1.62,3.4,3.82,-       
4.85,0.16,1.62,3.4,3.82,-       
4.9,0.11,1.51,3.4,3.92,-       
4.95,0.13,1.51,3.4,3.94,gaze started: p_3_2
5.0,0.01,1.58,3.4,3.93,-       
5.05,0.14,1.63,3.46,3.84,-       
5.1,0.14,1.63,3.46,3.84,-       
5.15,0.28,1.99,3.4,3.84,-       
5.2,0.38,1.98,3.4,3.78,gaze started: p_2_3
5.25,0.34,2.0,3.4,3.7,-       
5.3,0.52,1.95,3.4,3.56,-       
5.35,0.54,0.66,-0.26,,-       
5.4,0.54,0.66,-0.26,,-       
5.45,0.54,0.66,-0.26,,-       
5.5,0.11,1.74,3.4,3.64,-       
5.55,0.09,1.72,3.4,3.78,gaze started: p_3_2
5.6,0.09,1.72,3.4,3.78,gaze started: p_3_2
5.65,-0.07,1.83,3.4,3.79,-       
5.7,-0.0,1.81,3.46,3.8,gaze started: p_2_2
5.75,-0.04,1.84,3.4,3.88,-       
5.8,-0.0,1.82,3.46,3.92,gaze started: p_2_2
5.85,0.02,1.78,3.4,3.93,-       
5.9,0.02,1.78,3.4,3.93,-       
5.95,0.09,1.79,3.4,3.97,gaze started: p_3_2
6.0,0.07,1.81,3.46,3.99,-       
6.05,0.07,1.81,3.46,4.01,-       
6.1,0.21,1.72,3.4,4.07,-       
6.15,0.18,1.74,3.4,4.11,gaze started: p_3_3
6.2,0.18,1.74,3.4,4.11,gaze started: p_3_3
6.25,0.22,1.82,3.4,4.19,-       
6.3,0.19,1.83,3.4,4.18,gaze started: p_2_3
6.35,0.19,1.83,3.4,4.2,-       
6.4,0.19,1.83,3.4,4.2,-       
6.45,0.19,1.82,3.4,4.2,-       
6.5,0.13,1.85,3.4,4.19,-       
6.55,0.19,1.77,3.4,4.16,gaze started: p_2_2
6.6,0.16,1.7,3.4,3.8,gaze started: p_3_3
6.65,0.54,0.66,-0.26,,-       
6.7,0.54,0.66,-0.26,,-       
6.75,0.54,0.66,-0.26,,-       
6.8,0.54,0.66,-0.26,,-       
6.85,0.54,0.66,-0.26,,-       
6.9,0.23,1.79,3.4,3.86,-       
6.95,0.12,1.79,3.4,3.98,gaze started: p_3_3
7.0,0.12,1.79,3.4,3.98,gaze started: p_3_3
7.05,0.06,1.82,3.4,4.03,gaze started: p_3_2
7.1,0.09,1.82,3.4,4.04,gaze started: p_2_2
7.15,0.02,1.83,3.4,4.07,-       
7.2,0.14,1.77,3.4,4.09,-       
7.25,0.14,1.79,3.46,4.11,gaze started: p_3_3
7.3,0.06,1.81,3.46,4.1,-       
7.35,0.06,1.81,3.46,4.1,-       
7.4,0.08,1.79,3.4,4.11,-       
7.45,0.07,1.79,3.4,4.11,gaze started: p_3_2
7.5,0.07,1.79,3.4,4.12,-       
7.55,0.13,1.81,3.46,4.09,-       
7.6,0.17,1.79,3.4,4.1,-       
7.65,0.16,1.79,3.4,4.09,gaze started: p_3_3
7.7,0.16,1.79,3.4,4.09,gaze started: p_3_3
7.75,0.15,1.79,3.4,4.04,-       
7.8,0.54,0.66,-0.26,,-       
7.85,0.54,0.66,-0.26,,-       
7.9,0.54,0.66,-0.26,,-       
7.95,0.54,0.66,-0.26,,-       
8.0,0.25,1.76,3.4,3.66,-       
8.05,0.23,1.81,3.46,3.89,gaze started: p_3_3
8.1,0.23,1.81,3.46,3.89,gaze started: p_3_3
8.15,0.23,1.81,3.46,3.91,-       
8.2,0.15,1.81,3.4,3.91,-       
8.25,0.14,1.81,3.46,3.93,gaze started: p_2_3
8.3,0.15,1.81,3.46,3.95,-       
8.35,0.13,1.82,3.4,3.99,-       
8.4,0.13,1.82,3.4,3.99,-       
8.45,-0.04,1.86,3.4,3.93,gaze started: p_2_2
8.5,-0.07,1.87,3.4,3.9,-       
8.55,-0.03,1.86,3.4,3.85,-       
8.6,-0.28,1.77,3.4,3.57,-       
8.65,-1.25,1.4,3.4,3.42,gaze started: p_3_2
8.7,-1.25,1.4,3.4,3.42,gaze started: p_3_2
8.75,-1.23,1.15,3.4,3.43,gaze started: p_3_1
8.8,-1.25,1.12,3.4,3.38,gaze started: p_4_1
8.85,-1.34,1.11,3.4,3.4,-       
8.9,-1.34,1.1,3.4,3.4,-       
8.95,-1.42,0.74,3.57,3.37,-       
9.0,-1.39,0.68,3.38,3.34,-       
9.05,-1.39,0.68,3.38,3.34,-       
9.1,-1.44,0.76,3.57,3.27,-       
9.15,0.54,0.66,-0.26,,-       
9.2,0.54,0.66,-0.26,,-       
9.25,0.54,0.66,-0.26,,-       
9.3,0.54,0.66,-0.26,,-       
9.35,0.54,0.66,-0.26,,-       
9.4,0.23,1.85,3.4,3.24,-       
9.45,0.08,1.88,3.4,3.3,gaze started: p_2_3
