time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.54,2.06,3.4,4.87,-       
0.05,-0.49,2.01,3.4,4.76,gaze fixated: p_2_2
0.1,1.16,0.39,-0.35,,-       
0.15,1.16,0.4,-0.35,,gaze ended: p_2_2
0.2,1.16,0.4,-0.35,,-       
0.25,1.16,0.4,-0.35,,-       
0.3,1.16,0.4,-0.35,,-       
0.35,1.16,0.4,-0.35,,-       
0.4,-0.58,2.06,3.4,4.87,-       
0.45,-0.53,1.9,3.4,4.72,gaze started: p_2_2
0.5,1.16,0.4,-0.35,,-       
0.55,1.16,0.4,-0.35,,-       
0.6,1.16,0.4,-0.35,,-       
0.65,1.16,0.4,-0.35,,-       
0.7,1.16,0.4,-0.35,,-       
0.75,1.16,0.4,-0.35,,-       
0.8,1.16,0.4,-0.35,,-       
0.85,1.16,0.4,-0.35,,-       
0.9,1.16,0.4,-0.35,,-       
0.95,1.16,0.4,-0.35,,-       
1.0,1.16,0.4,-0.35,,-       
1.05,1.16,0.4,-0.35,,-       
1.1,-0.66,2.22,3.4,4.93,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alcohol_30s_50nd.mp4
1.15,-0.64,2.21,3.4,4.91,gaze started: p_2_2
1.2,-0.64,2.21,3.4,4.91,gaze started: p_2_2
1.25,-0.65,2.22,3.4,4.91,-       
1.3,-0.66,2.25,3.4,4.92,-       
1.35,-0.67,2.25,3.4,4.93,-       
1.4,-0.67,2.25,3.4,4.92,-       
1.45,1.16,0.4,-0.35,,gaze fixated: p_2_2
1.5,1.16,0.4,-0.35,,gaze ended: p_2_2
1.55,1.16,0.4,-0.35,,-       
1.6,1.15,0.4,-0.35,,-       
1.65,1.15,0.4,-0.35,,-       
1.7,1.13,0.4,-0.35,,-       
1.75,1.78,1.9,3.4,4.84,-       
1.8,1.83,2.02,3.46,4.96,gaze started: p_2_4
1.85,1.9,2.05,3.57,4.96,-       
1.9,0.69,1.87,3.4,4.84,-       
1.95,0.27,1.76,3.4,4.87,gaze started: p_2_3
2.0,0.22,1.75,3.4,4.84,gaze started: p_3_3
2.05,0.21,1.76,3.4,4.85,-       
