time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.06,1.79,3.4,4.11,-       
0.05,-0.02,1.83,3.4,4.19,gaze started: p_3_2
0.1,-0.05,1.83,3.4,4.19,gaze started: p_2_2
0.15,-0.08,1.81,3.4,4.19,-       
0.2,-0.11,1.72,3.4,4.37,-       
0.25,-0.02,1.78,3.4,4.4,gaze started: p_3_2
0.3,-0.05,1.75,3.4,4.39,-       
0.35,-0.05,1.75,3.4,4.39,-       
0.4,-0.05,1.75,3.4,4.39,-       
0.45,-0.05,1.75,3.4,4.39,-       
0.5,-0.05,1.75,3.4,4.39,-       
0.55,-0.05,1.75,3.4,4.39,-       
0.6,-0.05,1.75,3.4,4.39,-       
0.65,-0.05,1.75,3.4,4.39,-       
0.7,-0.05,1.75,3.4,4.39,-       
0.75,-0.05,1.75,3.4,4.39,-       
0.8,-0.12,1.77,3.4,3.86,gaze fixated: p_3_2
0.85,-0.12,1.77,3.4,3.86,gaze fixated: p_3_2
0.9,-0.12,1.77,3.4,3.86,gaze fixated: p_3_2
0.95,-0.13,1.81,3.46,3.82,-       
1.0,-0.12,1.81,3.4,3.81,gaze ended: p_3_2
1.05,-0.12,1.82,3.4,3.82,-       
1.1,-0.12,1.81,3.46,3.8,-       
1.15,-0.21,1.79,3.4,3.58,-       
1.2,0.79,0.85,-0.4,,gaze started: p_3_2
1.25,0.79,0.85,-0.4,,-       
1.3,0.79,0.85,-0.4,,-       
1.35,0.79,0.85,-0.4,,-       
1.4,0.79,0.85,-0.4,,-       
1.45,0.79,0.85,-0.4,,-       
1.5,0.79,0.85,-0.4,,-       
1.55,0.78,0.85,-0.4,,-       
1.6,0.79,0.85,-0.4,,-       
1.65,0.79,0.85,-0.4,,-       
1.7,0.78,0.85,-0.4,,-       
1.75,0.78,0.85,-0.4,,-       
1.8,0.79,0.85,-0.4,,-       
1.85,0.1,1.46,3.4,3.12,-       
1.9,-0.02,1.41,3.4,3.22,gaze started: p_3_2
1.95,0.01,1.27,3.4,3.54,-       
2.0,0.14,1.5,3.46,3.58,gaze started: p_4_2
2.05,0.26,1.82,3.4,3.98,-       
2.1,-0.15,1.64,3.4,4.03,gaze started: p_2_3
2.15,0.26,1.86,3.4,4.09,-       
2.2,0.06,1.72,3.4,4.09,gaze started: p_2_3
2.25,0.62,1.47,3.4,3.89,gaze started: p_3_2
2.3,0.66,1.46,3.4,3.78,gaze started: p_3_3
2.35,0.59,1.48,3.4,3.68,-       
2.4,0.55,1.49,3.4,3.62,-       
2.45,0.52,1.52,3.4,3.49,-       
2.5,0.51,1.54,3.4,3.38,-       
2.55,0.68,1.56,3.4,3.16,gaze fixated: p_3_3
2.6,0.78,0.85,-0.4,,-       
2.65,0.78,0.85,-0.4,,gaze ended: p_3_3
2.7,0.78,0.85,-0.4,,-       
2.75,0.78,0.85,-0.4,,-       
2.8,0.78,0.85,-0.4,,-       
2.85,0.37,1.64,3.4,2.51,-       
2.9,0.36,1.71,3.4,2.61,gaze started: p_3_3
2.95,0.36,1.72,3.4,2.6,-       
3.0,0.28,1.65,3.4,2.6,-       
3.05,0.3,1.65,3.4,2.48,-       
3.1,0.3,1.65,3.4,2.58,-       
3.15,0.28,1.66,3.4,2.61,gaze fixated: p_3_3
3.2,0.3,1.69,3.4,2.73,-       
3.25,-0.03,1.79,3.4,2.89,-       
3.3,0.11,1.81,3.4,2.83,gaze started: p_3_2
3.35,0.11,1.83,3.4,2.87,gaze started: p_2_2
3.4,0.09,1.82,3.4,2.79,-       
3.45,0.04,1.81,3.4,2.68,-       
3.5,0.03,1.83,3.4,2.73,-       
3.55,0.03,1.83,3.4,2.76,-       
3.6,0.04,1.83,3.4,2.77,gaze fixated: p_2_2
3.65,-0.02,1.9,3.4,2.66,-       
3.7,0.14,2.02,3.46,2.77,-       
3.75,0.13,2.02,3.4,2.75,gaze ended: p_2_2
3.8,0.1,1.98,3.4,2.74,gaze started: p_2_2
3.85,0.09,1.99,3.4,2.81,-       
3.9,0.78,0.85,-0.4,,-       
3.95,0.78,0.85,-0.4,,-       
4.0,0.78,0.85,-0.4,,-       
4.05,0.78,0.85,-0.4,,-       
4.1,0.78,0.85,-0.4,,-       
4.15,0.78,0.85,-0.4,,-       
4.2,0.18,1.45,3.4,2.58,-       
4.25,0.17,1.53,3.4,2.88,gaze started: p_3_3
4.3,0.0,1.66,3.4,2.55,-       
4.35,0.06,1.45,3.4,3.08,gaze started: p_3_2
4.4,0.13,1.53,3.4,3.24,-       
