time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.62,2.42,3.4,4.72,gaze started: p_1_2
0.05,-0.64,2.43,3.4,4.73,-       
0.1,-0.65,2.42,3.4,4.71,-       
0.15,-0.66,2.36,3.4,4.62,-       
0.2,-0.62,2.37,3.4,4.65,-       
0.25,-0.71,2.28,3.46,4.64,-       
0.3,-0.68,2.28,3.4,4.65,-       
0.35,-0.69,2.29,3.4,4.67,-       
0.4,-0.64,2.31,3.4,4.69,-       
0.45,-0.64,2.32,3.4,4.71,-       
0.5,-0.56,2.28,3.46,4.74,gaze started: p_1_2
0.55,-0.56,2.28,3.46,4.74,gaze started: p_1_2
0.6,-0.56,2.28,3.46,4.74,gaze started: p_1_2
0.65,-0.56,2.28,3.46,4.74,gaze started: p_1_2
0.7,-0.56,2.28,3.46,4.74,gaze started: p_1_2
0.75,-0.56,2.28,3.46,4.74,gaze started: p_1_2
0.8,-0.56,2.28,3.46,4.74,gaze started: p_1_2
0.85,-0.56,2.28,3.46,4.74,gaze started: p_1_2
0.9,-0.56,2.28,3.46,4.74,gaze started: p_1_2
0.95,-0.68,2.36,3.4,4.79,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_diet_30s_50wd.mp4
1.0,-0.82,2.39,3.4,4.75,-       
1.05,-0.71,2.37,3.4,4.76,-       
1.1,-0.7,2.37,3.4,4.77,-       
1.15,-0.69,2.36,3.4,4.8,gaze started: p_1_2
1.2,-0.69,2.36,3.4,4.81,-       
1.25,-0.69,2.36,3.4,4.82,-       
1.3,-0.72,2.38,3.46,4.85,-       
1.35,-0.71,2.36,3.4,4.86,-       
1.4,-0.68,2.38,3.4,4.89,gaze started: p_1_2
1.45,-0.69,2.36,3.4,4.87,-       
1.5,-0.71,2.38,3.46,4.88,-       
1.55,-0.71,2.37,3.4,4.93,-       
1.6,1.13,0.81,-0.5,,gaze started: p_1_2
1.65,1.13,0.82,-0.5,,-       
1.7,1.13,0.82,-0.5,,-       
1.75,1.13,0.82,-0.5,,-       
1.8,1.13,0.82,-0.5,,-       
1.85,1.13,0.82,-0.5,,-       
1.9,1.13,0.81,-0.5,,-       
1.95,1.13,0.82,-0.5,,-       
2.0,-0.27,2.19,3.4,5.01,-       
2.05,-0.11,2.13,3.4,5.02,-       
2.1,-0.03,2.05,3.4,4.99,-       
2.15,0.03,2.01,3.4,4.98,-       
2.2,-0.01,2.1,3.4,5.02,-       
2.25,0.15,1.91,3.4,5.1,-       
2.3,0.07,1.97,3.4,5.01,-       
2.35,0.11,1.95,3.4,4.96,-       
2.4,0.31,1.8,3.46,4.52,-       
2.45,0.25,1.81,3.46,4.29,-       
2.5,0.32,1.83,3.4,4.13,gaze started: p_2_3
2.55,0.34,1.84,3.4,4.08,-       
2.6,0.28,1.81,3.4,3.6,-       
2.65,-0.11,2.06,3.4,3.61,-       
2.7,-0.11,2.08,3.4,3.44,-       
2.75,-0.04,1.97,3.4,3.39,-       
2.8,-0.04,1.97,3.4,3.33,-       
2.85,-0.07,2.23,3.4,3.32,-       
2.9,-0.07,2.14,3.4,3.25,-       
2.95,-0.01,2.12,3.4,3.21,-       
3.0,-0.01,2.11,3.4,3.18,-       
3.05,-0.0,2.1,3.4,3.17,-       
3.1,-0.03,2.11,3.4,3.17,-       
3.15,0.01,2.09,3.4,3.17,-       
3.2,-0.13,2.14,3.4,3.18,-       
3.25,-0.05,1.9,3.4,3.17,-       
3.3,0.02,1.87,3.4,3.18,-       
3.35,-0.01,1.88,3.4,3.19,-       
3.4,-0.05,1.89,3.4,3.2,-       
3.45,-0.04,1.88,3.4,3.23,-       
3.5,0.06,1.86,3.4,3.29,gaze started: p_3_2
3.55,0.12,1.76,3.4,3.37,gaze started: p_3_3
3.6,0.23,1.75,3.4,3.3,-       
3.65,1.14,0.81,-0.5,,-       
3.7,1.14,0.81,-0.5,,-       
3.75,1.14,0.81,-0.5,,-       
3.8,1.14,0.81,-0.5,,-       
3.85,1.14,0.81,-0.5,,-       
3.9,1.14,0.81,-0.5,,-       
3.95,1.14,0.81,-0.5,,-       
4.0,1.14,0.82,-0.5,,-       
